# frequency/Hz 	 PSD/[1/Hz]
2.044583333333333144e+02 1.711741586722602324e-46
2.045000000000000000e+02 1.760869456809216245e-46
2.045416666666666572e+02 1.856758700785100899e-46
2.045833333333333144e+02 1.948386038116255130e-46
2.046250000000000000e+02 1.962458211160543292e-46
2.046666666666666572e+02 1.868195549097696666e-46
2.047083333333333144e+02 1.717920017955840319e-46
2.047500000000000000e+02 1.594405044351967933e-46
2.047916666666666572e+02 1.547196069655745787e-46
2.048333333333333144e+02 1.581074520256145770e-46
2.048750000000000000e+02 1.664297243662371644e-46
2.049166666666666572e+02 1.741609136653453280e-46
2.049583333333333144e+02 1.771510480076405726e-46
2.050000000000000000e+02 1.764661208533214556e-46
2.050416666666666572e+02 1.768122030413510353e-46
2.050833333333333144e+02 1.816403940783894213e-46
2.051250000000000000e+02 1.901488500961853881e-46
2.051666666666666572e+02 1.972613677064220399e-46
2.052083333333333144e+02 1.974105152324188074e-46
2.052500000000000000e+02 1.902707456515006995e-46
2.052916666666666572e+02 1.810503455016401265e-46
2.053333333333333144e+02 1.750623616213806643e-46
2.053750000000000000e+02 1.740342893930531526e-46
2.054166666666666572e+02 1.760995245321135873e-46
2.054583333333333144e+02 1.776383875806044362e-46
2.055000000000000000e+02 1.760935784853949855e-46
2.055416666666666572e+02 1.718582159366611676e-46
2.055833333333333144e+02 1.672789185623065039e-46
2.056250000000000000e+02 1.643452611949842817e-46
2.056666666666666572e+02 1.636530779628638333e-46
2.057083333333333144e+02 1.648706172999917092e-46
2.057500000000000000e+02 1.675837162769367072e-46
2.057916666666666572e+02 1.715541133118008121e-46
2.058333333333333144e+02 1.762021225454981208e-46
2.058750000000000000e+02 1.800674391521119042e-46
2.059166666666666572e+02 1.813195444393547205e-46
2.059583333333333144e+02 1.793502753376805579e-46
2.060000000000000000e+02 1.756926873529527486e-46
2.060416666666666572e+02 1.728695651709707779e-46
2.060833333333333144e+02 1.723625790692389861e-46
2.061250000000000000e+02 1.735774988761275382e-46
2.061666666666666572e+02 1.744780897576615920e-46
2.062083333333333144e+02 1.736319869644589679e-46
2.062500000000000000e+02 1.720216982490546182e-46
2.062916666666666572e+02 1.725986752208891067e-46
2.063333333333333144e+02 1.781464700064795539e-46
2.063750000000000000e+02 1.893877923292917048e-46
2.064166666666666572e+02 2.039102294073276798e-46
2.064583333333333144e+02 2.164914220940889629e-46
2.065000000000000000e+02 2.221446232484241566e-46
2.065416666666666572e+02 2.200110033366217414e-46
2.065833333333333144e+02 2.133247208447464243e-46
2.066250000000000000e+02 2.058874321463535885e-46
2.066666666666666572e+02 1.997527317191684834e-46
2.067083333333333144e+02 1.954777319708691462e-46
2.067500000000000000e+02 1.931767305460846724e-46
2.067916666666666572e+02 1.928735671185492104e-46
2.068333333333333144e+02 1.940311541953325413e-46
2.068750000000000000e+02 1.951622631172120017e-46
2.069166666666666572e+02 1.945030002041575611e-46
2.069583333333333144e+02 1.915802816192908835e-46
2.070000000000000000e+02 1.879216599323332748e-46
2.070416666666666572e+02 1.857368193884492848e-46
2.070833333333333144e+02 1.858398323086463473e-46
2.071250000000000000e+02 1.867338402725403636e-46
2.071666666666666572e+02 1.858696350185728268e-46
2.072083333333333144e+02 1.826305008883749713e-46
2.072500000000000000e+02 1.800419455353461651e-46
2.072916666666666572e+02 1.829886847992339804e-46
2.073333333333333144e+02 1.949807121146466501e-46
2.073750000000000000e+02 2.149639811713058066e-46
2.074166666666666572e+02 2.338274244749014004e-46
2.074583333333333144e+02 2.368882045018830133e-46
2.075000000000000000e+02 2.192216969561898055e-46
2.075416666666666572e+02 1.930010705605063371e-46
2.075833333333333144e+02 1.726466723679454226e-46
2.076250000000000000e+02 1.641239078538048346e-46
2.076666666666666572e+02 1.666661492155933117e-46
2.077083333333333144e+02 1.754710428241571140e-46
2.077500000000000000e+02 1.831492692228498156e-46
2.077916666666666572e+02 1.840411157725266449e-46
2.078333333333333144e+02 1.790877949096075279e-46
2.078750000000000000e+02 1.739538956635966421e-46
2.079166666666666572e+02 1.733784821116002196e-46
2.079583333333333144e+02 1.786854439511992988e-46
2.080000000000000000e+02 1.882877834034861335e-46
2.080416666666666572e+02 1.992504536174587467e-46
2.080833333333333144e+02 2.092728031155801698e-46
2.081250000000000000e+02 2.176790221354322405e-46
2.081666666666666572e+02 2.243167804246810839e-46
2.082083333333333144e+02 2.279846305653300814e-46
2.082500000000000000e+02 2.269251419724997002e-46
2.082916666666666572e+02 2.212968333620798013e-46
2.083333333333333144e+02 2.143461608672213711e-46
2.083750000000000000e+02 2.103728069653184627e-46
2.084166666666666572e+02 2.117950554294961995e-46
2.084583333333333144e+02 2.175949528260377260e-46
2.085000000000000000e+02 2.235244730014159060e-46
2.085416666666666572e+02 2.248155538234219535e-46
2.085833333333333144e+02 2.205387900640948174e-46
2.086250000000000000e+02 2.147828622926157614e-46
2.086666666666666572e+02 2.130136091776638584e-46
2.087083333333333144e+02 2.181768536238388675e-46
2.087500000000000000e+02 2.290062186102906179e-46
2.087916666666666572e+02 2.399626213239666769e-46
2.088333333333333144e+02 2.440482596157050013e-46
2.088750000000000000e+02 2.386027558522170809e-46
2.089166666666666572e+02 2.277231189553295259e-46
2.089583333333333144e+02 2.177816774661216969e-46
2.090000000000000000e+02 2.122912083696980130e-46
2.090416666666666572e+02 2.105704140514244900e-46
2.090833333333333144e+02 2.090974524092955124e-46
2.091250000000000000e+02 2.044151376661601738e-46
2.091666666666666572e+02 1.961598985427821938e-46
2.092083333333333144e+02 1.873008357632969544e-46
2.092500000000000000e+02 1.814336274729862219e-46
2.092916666666666572e+02 1.802971356533672356e-46
2.093333333333333144e+02 1.830405367798421440e-46
2.093750000000000000e+02 1.868056102197657137e-46
2.094166666666666572e+02 1.885756376407526690e-46
2.094583333333333144e+02 1.876446028328860762e-46
2.095000000000000000e+02 1.863056110227453305e-46
2.095416666666666572e+02 1.878532667517326235e-46
2.095833333333333144e+02 1.939989027023018012e-46
2.096250000000000000e+02 2.032636628227082104e-46
2.096666666666666572e+02 2.108109976049873545e-46
2.097083333333333144e+02 2.111137660407726180e-46
2.097500000000000000e+02 2.028615596121675702e-46
2.097916666666666572e+02 1.904388093550276760e-46
2.098333333333333144e+02 1.798468022307960102e-46
2.098750000000000000e+02 1.747058547364230677e-46
2.099166666666666572e+02 1.754764875108462310e-46
2.099583333333333144e+02 1.802047583950172863e-46
2.100000000000000000e+02 1.856057819126182860e-46
2.100416666666666572e+02 1.887209928482867573e-46
2.100833333333333144e+02 1.885559210044120485e-46
2.101250000000000000e+02 1.861462131070925352e-46
2.101666666666666572e+02 1.830744013138767893e-46
2.102083333333333144e+02 1.801687040449766215e-46
2.102500000000000000e+02 1.774127491021467071e-46
2.102916666666666572e+02 1.747107724490660552e-46
2.103333333333333144e+02 1.726071633901270710e-46
2.103750000000000000e+02 1.723038896113690954e-46
2.104166666666666572e+02 1.750274973081745834e-46
2.104583333333333144e+02 1.812249890327080744e-46
2.105000000000000000e+02 1.899215489458186623e-46
2.105416666666666572e+02 1.985402438225051491e-46
2.105833333333333144e+02 2.037841829602797078e-46
2.106250000000000000e+02 2.036780429400362930e-46
2.106666666666666572e+02 1.991413226959320757e-46
2.107083333333333144e+02 1.932986471117820785e-46
2.107500000000000000e+02 1.893317256060617289e-46
2.107916666666666572e+02 1.889318567508487660e-46
2.108333333333333144e+02 1.919608542701942561e-46
2.108750000000000000e+02 1.968925417145758959e-46
2.109166666666666572e+02 2.018137861905140628e-46
2.109583333333333144e+02 2.056804973642697663e-46
2.110000000000000000e+02 2.088776357460967696e-46
2.110416666666666572e+02 2.123947008852344094e-46
2.110833333333333144e+02 2.162424576568465815e-46
2.111250000000000000e+02 2.184618140954049763e-46
2.111666666666666572e+02 2.159196729292569054e-46
2.112083333333333144e+02 2.069979196146968030e-46
2.112500000000000000e+02 1.937553026377124193e-46
2.112916666666666572e+02 1.808222854758092179e-46
2.113333333333333144e+02 1.724345393536732552e-46
2.113750000000000000e+02 1.707339893080289361e-46
2.114166666666666572e+02 1.755857892401490515e-46
2.114583333333333144e+02 1.845997884047329907e-46
2.115000000000000000e+02 1.933523979465133997e-46
2.115416666666666572e+02 1.972205619485677133e-46
2.115833333333333144e+02 1.946742515963929173e-46
2.116250000000000000e+02 1.885212963185927394e-46
2.116666666666666572e+02 1.833928535820676742e-46
2.117083333333333144e+02 1.825820748980947212e-46
2.117500000000000000e+02 1.866023831827772757e-46
2.117916666666666572e+02 1.928923273660789862e-46
2.118333333333333144e+02 1.965354426062595099e-46
2.118750000000000000e+02 1.932072057936402774e-46
2.119166666666666572e+02 1.829764724099461364e-46
2.119583333333333144e+02 1.702850593780845701e-46
2.120000000000000000e+02 1.599964187063973130e-46
2.120416666666666572e+02 1.544031965046666719e-46
2.120833333333333144e+02 1.528771022833276924e-46
2.121250000000000000e+02 1.528106162460546761e-46
2.121666666666666572e+02 1.514027915022950353e-46
2.122083333333333144e+02 1.479105885381169693e-46
2.122500000000000000e+02 1.443538452673919497e-46
2.122916666666666572e+02 1.438096492459743554e-46
2.123333333333333144e+02 1.482910384258505523e-46
2.123750000000000000e+02 1.575934133934292614e-46
2.124166666666666572e+02 1.689609242830015464e-46
2.124583333333333144e+02 1.782740847916669870e-46
2.125000000000000000e+02 1.832877974830011899e-46
2.125416666666666572e+02 1.857346607615341759e-46
2.125833333333333144e+02 1.891625669391921402e-46
2.126250000000000000e+02 1.950175260730863745e-46
2.126666666666666572e+02 2.006159177170415792e-46
2.127083333333333144e+02 2.008170136772653142e-46
2.127500000000000000e+02 1.934895150050816752e-46
2.127916666666666572e+02 1.829705297103127453e-46
2.128333333333333144e+02 1.764829711823099007e-46
2.128750000000000000e+02 1.790723735166316696e-46
2.129166666666666572e+02 1.917154566065895793e-46
2.129583333333333144e+02 2.101976751663863285e-46
2.130000000000000000e+02 2.248258898066056403e-46
2.130416666666666572e+02 2.266677688496745738e-46
2.130833333333333144e+02 2.169233011538850822e-46
2.131250000000000000e+02 2.047056596926607145e-46
2.131666666666666572e+02 1.970579904485452718e-46
2.132083333333333144e+02 1.948216462053382147e-46
2.132500000000000000e+02 1.943784447843423268e-46
2.132916666666666572e+02 1.918730801945749989e-46
2.133333333333333144e+02 1.876300583602112428e-46
2.133750000000000000e+02 1.864485042252741096e-46
2.134166666666666572e+02 1.938460041331143225e-46
2.134583333333333144e+02 2.124941368554654883e-46
2.135000000000000000e+02 2.388995299375287598e-46
2.135416666666666572e+02 2.605999676870465378e-46
2.135833333333333144e+02 2.631563647912012301e-46
2.136250000000000000e+02 2.466390868166266325e-46
2.136666666666666572e+02 2.252088310668671790e-46
2.137083333333333144e+02 2.106890808465083638e-46
2.137500000000000000e+02 2.056813434199801014e-46
2.137916666666666572e+02 2.059557757458776095e-46
2.138333333333333144e+02 2.046249731261254661e-46
2.138750000000000000e+02 1.978673683883130940e-46
2.139166666666666572e+02 1.884198394286085767e-46
2.139583333333333144e+02 1.821739873617888975e-46
2.140000000000000000e+02 1.828636058947919163e-46
2.140416666666666572e+02 1.899010067744850768e-46
2.140833333333333144e+02 1.985008277059778345e-46
2.141250000000000000e+02 2.024370195045016810e-46
2.141666666666666572e+02 1.996582463555985770e-46
2.142083333333333144e+02 1.945030263103507727e-46
2.142500000000000000e+02 1.931929851282344433e-46
2.142916666666666572e+02 1.989213648160375503e-46
2.143333333333333144e+02 2.099717853042928825e-46
2.143750000000000000e+02 2.197991614597258033e-46
2.144166666666666572e+02 2.206553852930934940e-46
2.144583333333333144e+02 2.104025053816844118e-46
2.145000000000000000e+02 1.942003193017163817e-46
2.145416666666666572e+02 1.786871235784534921e-46
2.145833333333333144e+02 1.673323128368961145e-46
2.146250000000000000e+02 1.605244867238536447e-46
2.146666666666666572e+02 1.573966094989203011e-46
2.147083333333333144e+02 1.571398324553204579e-46
2.147500000000000000e+02 1.592998236103643620e-46
2.147916666666666572e+02 1.632844662781988679e-46
2.148333333333333144e+02 1.677818946272501497e-46
2.148750000000000000e+02 1.709585120616065319e-46
2.149166666666666572e+02 1.717197617086552492e-46
2.149583333333333144e+02 1.709013299134455258e-46
2.150000000000000000e+02 1.708643789427756517e-46
2.150416666666666572e+02 1.737983243630843036e-46
2.150833333333333144e+02 1.801957546196457400e-46
2.151250000000000000e+02 1.881870481199708030e-46
2.151666666666666572e+02 1.940920401072797126e-46
2.152083333333333144e+02 1.945672986588232220e-46
2.152500000000000000e+02 1.889736577618099026e-46
2.152916666666666572e+02 1.793784659585994260e-46
2.153333333333333144e+02 1.684425255902531269e-46
2.153750000000000000e+02 1.578608319861494367e-46
2.154166666666666572e+02 1.483976048390828982e-46
2.154583333333333144e+02 1.405932800937767254e-46
2.155000000000000000e+02 1.351709797868482333e-46
2.155416666666666572e+02 1.329565392022191308e-46
2.155833333333333144e+02 1.346302033936406031e-46
2.156250000000000000e+02 1.405535940576488311e-46
2.156666666666666572e+02 1.506184683047392703e-46
2.157083333333333144e+02 1.639244785335483571e-46
2.157500000000000000e+02 1.782327534706730190e-46
2.157916666666666572e+02 1.896963083379115258e-46
2.158333333333333144e+02 1.940723403847481120e-46
2.158750000000000000e+02 1.897189665508116084e-46
2.159166666666666572e+02 1.795520180914638834e-46
2.159583333333333144e+02 1.691758383966480395e-46
2.160000000000000000e+02 1.634119247565423293e-46
2.160416666666666572e+02 1.646082714745946879e-46
2.160833333333333144e+02 1.724574992411043935e-46
2.161250000000000000e+02 1.837991716095590269e-46
2.161666666666666572e+02 1.929914220527097362e-46
2.162083333333333144e+02 1.949173541601866595e-46
2.162500000000000000e+02 1.891287756519133253e-46
2.162916666666666572e+02 1.797711021579274373e-46
2.163333333333333144e+02 1.714581813224838102e-46
2.163750000000000000e+02 1.663973922230065609e-46
2.164166666666666572e+02 1.643392358980645062e-46
2.164583333333333144e+02 1.637670097948695592e-46
2.165000000000000000e+02 1.632474769157075291e-46
2.165416666666666572e+02 1.623990750685925131e-46
2.165833333333333144e+02 1.620004762983243955e-46
2.166250000000000000e+02 1.633392690204242904e-46
2.166666666666666572e+02 1.674011896469853887e-46
2.167083333333333144e+02 1.742230736827496735e-46
2.167500000000000000e+02 1.823598269373093846e-46
2.167916666666666572e+02 1.887330849783364634e-46
2.168333333333333144e+02 1.898055285234364340e-46
2.168750000000000000e+02 1.842865339597693085e-46
2.169166666666666572e+02 1.748741392851331702e-46
2.169583333333333144e+02 1.666363341057663024e-46
2.170000000000000000e+02 1.640036752952988416e-46
2.170416666666666572e+02 1.692284648439800891e-46
2.170833333333333144e+02 1.818904297601145318e-46
2.171250000000000000e+02 1.981727439649987364e-46
2.171666666666666572e+02 2.113490757106721764e-46
2.172083333333333144e+02 2.162849450468533372e-46
2.172500000000000000e+02 2.145031058497772622e-46
2.172916666666666572e+02 2.124535073335193843e-46
2.173333333333333144e+02 2.155185894286738793e-46
2.173750000000000000e+02 2.243707064985402878e-46
2.174166666666666572e+02 2.341972917096692008e-46
2.174583333333333144e+02 2.369793993543051714e-46
2.175000000000000000e+02 2.280405746107204670e-46
2.175416666666666572e+02 2.107588838916401768e-46
2.175833333333333144e+02 1.926156357127410265e-46
2.176250000000000000e+02 1.788020423174676919e-46
2.176666666666666572e+02 1.705686491518226183e-46
2.177083333333333144e+02 1.667991445017717729e-46
2.177500000000000000e+02 1.658580530819914242e-46
2.177916666666666572e+02 1.667735836482127939e-46
2.178333333333333144e+02 1.694579935404661104e-46
2.178750000000000000e+02 1.740031990809414459e-46
2.179166666666666572e+02 1.797090851233149469e-46
2.179583333333333144e+02 1.847442939556710280e-46
2.180000000000000000e+02 1.870396316965428253e-46
2.180416666666666572e+02 1.859472180458907389e-46
2.180833333333333144e+02 1.829471317527877863e-46
2.181250000000000000e+02 1.804884104015999757e-46
2.181666666666666572e+02 1.801915076038142525e-46
2.182083333333333144e+02 1.818389509388637435e-46
2.182500000000000000e+02 1.835059728911779688e-46
2.182916666666666572e+02 1.828418171402527933e-46
2.183333333333333144e+02 1.789995721734291714e-46
2.183750000000000000e+02 1.735751302790122017e-46
2.184166666666666572e+02 1.695512422450813672e-46
2.184583333333333144e+02 1.694862953814158984e-46
2.185000000000000000e+02 1.744052521914473843e-46
2.185416666666666572e+02 1.833993466726349891e-46
2.185833333333333144e+02 1.936764484884474851e-46
2.186250000000000000e+02 2.015921017417409722e-46
2.186666666666666572e+02 2.047885708432321343e-46
2.187083333333333144e+02 2.036184613831739294e-46
2.187500000000000000e+02 2.001720285689055500e-46
2.187916666666666572e+02 1.962078204356787464e-46
2.188333333333333144e+02 1.922366421563387241e-46
2.188750000000000000e+02 1.881932719981596161e-46
2.189166666666666572e+02 1.846027231846257415e-46
2.189583333333333144e+02 1.829392779067344404e-46
2.190000000000000000e+02 1.848403069035501240e-46
2.190416666666666572e+02 1.908788815713564006e-46
2.190833333333333144e+02 1.996355775658540350e-46
2.191250000000000000e+02 2.077002220486619690e-46
2.191666666666666572e+02 2.113284828718008919e-46
2.192083333333333144e+02 2.089863142087834918e-46
2.192500000000000000e+02 2.020284782943915579e-46
2.192916666666666572e+02 1.928095558389504172e-46
2.193333333333333144e+02 1.829666905026939585e-46
2.193750000000000000e+02 1.736691027071466608e-46
2.194166666666666572e+02 1.667668401792618817e-46
2.194583333333333144e+02 1.651153310821450360e-46
2.195000000000000000e+02 1.718049087666445601e-46
2.195416666666666572e+02 1.887431747761858893e-46
2.195833333333333144e+02 2.137870518753318501e-46
2.196250000000000000e+02 2.365673498453058868e-46
2.196666666666666572e+02 2.415910238471214586e-46
2.197083333333333144e+02 2.252105747011185182e-46
2.197500000000000000e+02 2.015440854444590627e-46
2.197916666666666572e+02 1.857596092283455470e-46
2.198333333333333144e+02 1.840019638815197334e-46
2.198750000000000000e+02 1.948722080717577237e-46
2.199166666666666572e+02 2.099233736630830710e-46
2.199583333333333144e+02 2.152625011825756056e-46
2.200000000000000000e+02 2.039360532381564444e-46
2.200416666666666572e+02 1.850473997231791131e-46
2.200833333333333144e+02 1.724308918796949863e-46
2.201250000000000000e+02 1.738281992221242448e-46
2.201666666666666572e+02 1.910627101341536249e-46
2.202083333333333144e+02 2.195167610789501873e-46
2.202500000000000000e+02 2.436127606310502155e-46
2.202916666666666572e+02 2.438132835614346999e-46
2.203333333333333144e+02 2.199495030982267712e-46
2.203750000000000000e+02 1.907953879503284539e-46
2.204166666666666572e+02 1.709000153685187919e-46
2.204583333333333144e+02 1.639376503219117880e-46
2.205000000000000000e+02 1.676156616320862639e-46
2.205416666666666572e+02 1.762222645443643094e-46
2.205833333333333144e+02 1.817381563833367118e-46
2.206250000000000000e+02 1.783684404394205729e-46
2.206666666666666572e+02 1.675603943406932618e-46
2.207083333333333144e+02 1.558006890958341875e-46
2.207500000000000000e+02 1.486527948299970731e-46
2.207916666666666572e+02 1.484707602608537964e-46
2.208333333333333144e+02 1.550955451479777420e-46
2.208750000000000000e+02 1.665911738926300235e-46
2.209166666666666572e+02 1.796786136401969063e-46
2.209583333333333144e+02 1.907820513554645430e-46
2.210000000000000000e+02 1.975446709200963763e-46
2.210416666666666572e+02 1.994347492132397525e-46
2.210833333333333144e+02 1.971695527753778808e-46
2.211250000000000000e+02 1.922171138355719483e-46
2.211666666666666572e+02 1.868419961113390256e-46
2.212083333333333144e+02 1.838654475603338115e-46
2.212500000000000000e+02 1.856991883220464121e-46
2.212916666666666572e+02 1.930238569918392483e-46
2.213333333333333144e+02 2.034480207187458567e-46
2.213750000000000000e+02 2.112107377935182144e-46
2.214166666666666572e+02 2.104971375698546616e-46
2.214583333333333144e+02 2.012563338766573453e-46
2.215000000000000000e+02 1.898018672694054638e-46
2.215416666666666572e+02 1.830968965901456586e-46
2.215833333333333144e+02 1.844792588481004878e-46
2.216250000000000000e+02 1.928568295118678478e-46
2.216666666666666572e+02 2.028747733821208038e-46
2.217083333333333144e+02 2.070911311406443983e-46
2.217500000000000000e+02 2.017517205667543638e-46
2.217916666666666572e+02 1.902186352588946085e-46
2.218333333333333144e+02 1.788900423896185889e-46
2.218750000000000000e+02 1.719005218393467152e-46
2.219166666666666572e+02 1.699700070632345206e-46
2.219583333333333144e+02 1.716453050260997867e-46
2.220000000000000000e+02 1.747542191904094307e-46
2.220416666666666572e+02 1.775045884264925495e-46
2.220833333333333144e+02 1.789718708590904849e-46
2.221250000000000000e+02 1.790298525800187581e-46
2.221666666666666572e+02 1.782555896558008715e-46
2.222083333333333144e+02 1.779857253000258191e-46
2.222500000000000000e+02 1.800369586878391131e-46
2.222916666666666572e+02 1.857603839773208639e-46
2.223333333333333144e+02 1.947055884555573653e-46
2.223750000000000000e+02 2.037026570547829676e-46
2.224166666666666572e+02 2.080352335378867662e-46
2.224583333333333144e+02 2.054458869157733070e-46
2.225000000000000000e+02 1.988837994118423398e-46
2.225416666666666572e+02 1.938436224524530498e-46
2.225833333333333144e+02 1.937079887341836681e-46
2.226250000000000000e+02 1.974157801302875217e-46
2.226666666666666572e+02 1.998497099963468200e-46
2.227083333333333144e+02 1.956381415642100582e-46
2.227500000000000000e+02 1.847021678850855930e-46
2.227916666666666572e+02 1.725046935400107082e-46
2.228333333333333144e+02 1.646393032797280579e-46
2.228750000000000000e+02 1.631797756582403084e-46
2.229166666666666572e+02 1.666160652828106541e-46
2.229583333333333144e+02 1.713285089604756262e-46
2.230000000000000000e+02 1.742513728041762295e-46
2.230416666666666572e+02 1.753825100582396103e-46
2.230833333333333144e+02 1.771548122173277773e-46
2.231250000000000000e+02 1.812465249899660102e-46
2.231666666666666572e+02 1.862326467578332818e-46
2.232083333333333144e+02 1.881825158994592410e-46
2.232500000000000000e+02 1.845167589456041149e-46
2.232916666666666572e+02 1.774100050485536385e-46
2.233333333333333144e+02 1.720578945786513532e-46
2.233750000000000000e+02 1.724428643110290396e-46
2.234166666666666572e+02 1.791672161422280592e-46
2.234583333333333144e+02 1.892613566604386065e-46
2.235000000000000000e+02 1.976008496218410297e-46
2.235416666666666572e+02 2.005617206477120267e-46
2.235833333333333144e+02 1.988419361752347822e-46
2.236250000000000000e+02 1.956046879160019831e-46
2.236666666666666572e+02 1.927031169500008686e-46
2.237083333333333144e+02 1.895206913173423250e-46
2.237500000000000000e+02 1.848125515481123203e-46
2.237916666666666572e+02 1.790792034699629202e-46
2.238333333333333144e+02 1.747138147701219469e-46
2.238750000000000000e+02 1.739606691857882992e-46
2.239166666666666572e+02 1.770107810568680155e-46
2.239583333333333144e+02 1.815919844301778846e-46
2.240000000000000000e+02 1.844939776509026949e-46
2.240416666666666572e+02 1.845319632470633252e-46
2.240833333333333144e+02 1.840036726079554288e-46
2.241250000000000000e+02 1.867484734529844599e-46
2.241666666666666572e+02 1.951896812279564748e-46
2.242083333333333144e+02 2.086280492092269654e-46
2.242500000000000000e+02 2.231006446733373811e-46
2.242916666666666572e+02 2.335999919481123668e-46
2.243333333333333144e+02 2.379815439266413275e-46
2.243750000000000000e+02 2.381540350878807253e-46
2.244166666666666572e+02 2.369342378442798875e-46
2.244583333333333144e+02 2.348612071425681121e-46
2.245000000000000000e+02 2.303084483544834564e-46
2.245416666666666572e+02 2.221987671073679740e-46
2.245833333333333144e+02 2.121340280263780737e-46
2.246250000000000000e+02 2.034805277829599599e-46
2.246666666666666572e+02 1.988155574403362103e-46
2.247083333333333144e+02 1.983614520868075937e-46
2.247500000000000000e+02 1.999269363226020820e-46
2.247916666666666572e+02 2.000348988279883359e-46
2.248333333333333144e+02 1.960525482945752942e-46
2.248750000000000000e+02 1.880456950935096575e-46
2.249166666666666572e+02 1.786230603836018144e-46
2.249583333333333144e+02 1.711989699050045915e-46
2.250000000000000000e+02 1.685932361847945474e-46
2.250416666666666572e+02 1.726470829759704845e-46
2.250833333333333144e+02 1.841055273251210961e-46
2.251250000000000000e+02 2.018606707549973372e-46
2.251666666666666572e+02 2.215240196111316648e-46
2.252083333333333144e+02 2.354141192857100173e-46
2.252500000000000000e+02 2.370046497857669041e-46
2.252916666666666572e+02 2.268553846812342700e-46
2.253333333333333144e+02 2.118526096216137296e-46
2.253750000000000000e+02 1.990195937346946794e-46
2.254166666666666572e+02 1.919382693767191871e-46
2.254583333333333144e+02 1.911176462446168293e-46
2.255000000000000000e+02 1.952956342086486767e-46
2.255416666666666572e+02 2.021166494364578335e-46
2.255833333333333144e+02 2.083098789747620348e-46
2.256250000000000000e+02 2.102485274906753738e-46
2.256666666666666572e+02 2.057039665013200319e-46
2.257083333333333144e+02 1.958225138202570759e-46
2.257500000000000000e+02 1.847659122570509713e-46
2.257916666666666572e+02 1.769002655355663180e-46
2.258333333333333144e+02 1.743075958389428167e-46
2.258750000000000000e+02 1.759399277781290472e-46
2.259166666666666572e+02 1.781436796350195156e-46
2.259583333333333144e+02 1.771527083888547285e-46
2.260000000000000000e+02 1.728119074948574349e-46
2.260416666666666572e+02 1.692798487825460831e-46
2.260833333333333144e+02 1.716797650512013831e-46
2.261250000000000000e+02 1.827600393902998709e-46
2.261666666666666572e+02 2.007401260082994584e-46
2.262083333333333144e+02 2.178168745856684053e-46
2.262500000000000000e+02 2.238244582319611380e-46
2.262916666666666572e+02 2.163309780906734777e-46
2.263333333333333144e+02 2.030190508180105138e-46
2.263750000000000000e+02 1.922332848000920726e-46
2.264166666666666572e+02 1.865468917981390259e-46
2.264583333333333144e+02 1.836839620810984904e-46
2.265000000000000000e+02 1.804346671954516178e-46
2.265416666666666572e+02 1.764746646673816725e-46
2.265833333333333144e+02 1.747987614079912036e-46
2.266250000000000000e+02 1.785731948357832295e-46
2.266666666666666572e+02 1.878003567162761730e-46
2.267083333333333144e+02 1.977243278231764528e-46
2.267500000000000000e+02 2.011748488261932848e-46
2.267916666666666572e+02 1.958197498999889267e-46
2.268333333333333144e+02 1.874584379535013594e-46
2.268750000000000000e+02 1.838500551072918721e-46
2.269166666666666572e+02 1.883773509502420325e-46
2.269583333333333144e+02 1.981291816958966208e-46
2.270000000000000000e+02 2.048522951767234547e-46
2.270416666666666572e+02 2.014823761468043406e-46
2.270833333333333144e+02 1.903652670072474786e-46
2.271250000000000000e+02 1.804918234166599879e-46
2.271666666666666572e+02 1.785310073705588320e-46
2.272083333333333144e+02 1.851637218661662021e-46
2.272500000000000000e+02 1.949890168173010569e-46
2.272916666666666572e+02 1.987727815263894487e-46
2.273333333333333144e+02 1.911887341117617333e-46
2.273750000000000000e+02 1.765408907643741902e-46
2.274166666666666572e+02 1.630998379315172997e-46
2.274583333333333144e+02 1.556473486981515319e-46
2.275000000000000000e+02 1.544442169692482865e-46
2.275416666666666572e+02 1.571331740334817116e-46
2.275833333333333144e+02 1.607591601414663444e-46
2.276250000000000000e+02 1.636575016350614346e-46
2.276666666666666572e+02 1.662922202093197352e-46
2.277083333333333144e+02 1.704182805123054561e-46
2.277500000000000000e+02 1.777114784136476672e-46
2.277916666666666572e+02 1.889619363172135441e-46
2.278333333333333144e+02 2.035732292014980842e-46
2.278750000000000000e+02 2.187744541129506866e-46
2.279166666666666572e+02 2.292027552233151951e-46
2.279583333333333144e+02 2.292267029898978797e-46
2.280000000000000000e+02 2.181531573700389137e-46
2.280416666666666572e+02 2.020460928995493691e-46
2.280833333333333144e+02 1.887590712127659734e-46
2.281250000000000000e+02 1.826881177625039812e-46
2.281666666666666572e+02 1.834674373114735765e-46
2.282083333333333144e+02 1.867342981903229230e-46
2.282500000000000000e+02 1.867714199766939372e-46
2.282916666666666572e+02 1.815902876389253818e-46
2.283333333333333144e+02 1.751902076856214594e-46
2.283750000000000000e+02 1.734102073691982863e-46
2.284166666666666572e+02 1.789494665982270228e-46
2.284583333333333144e+02 1.889974091629247711e-46
2.285000000000000000e+02 1.954503408532048311e-46
2.285416666666666572e+02 1.912615933527537308e-46
2.285833333333333144e+02 1.790884126760409766e-46
2.286250000000000000e+02 1.684897319803263432e-46
2.286666666666666572e+02 1.665651211479552169e-46
