# frequency/Hz 	 PSD/[1/Hz]
2.972857142857142776e+02 2.578910104958674564e-47
2.973333333333333144e+02 2.548703672205392368e-47
2.973809523809523512e+02 2.539942375542825046e-47
2.974285714285713880e+02 2.536148204003360577e-47
2.974761904761904816e+02 2.498802574721678097e-47
2.975238095238095184e+02 2.409933887952851336e-47
2.975714285714285552e+02 2.306441611547250318e-47
2.976190476190475920e+02 2.259701597186168712e-47
2.976666666666666288e+02 2.329254025041751090e-47
2.977142857142857224e+02 2.533025276642906906e-47
2.977619047619047592e+02 2.820778998926221717e-47
2.978095238095237960e+02 3.060271539092944542e-47
2.978571428571428328e+02 3.118923709553124537e-47
2.979047619047618696e+02 3.001884824616254440e-47
2.979523809523809632e+02 2.832957335633217445e-47
2.980000000000000000e+02 2.720382079119812270e-47
2.980476190476190368e+02 2.702395695530415826e-47
2.980952380952380736e+02 2.767559634643207326e-47
2.981428571428571104e+02 2.879604821027994475e-47
2.981904761904761472e+02 2.989534468984200975e-47
2.982380952380952408e+02 3.045803647737648329e-47
2.982857142857142776e+02 3.013994642442865207e-47
2.983333333333333144e+02 2.896690637110701520e-47
2.983809523809523512e+02 2.728444205043753298e-47
2.984285714285713880e+02 2.549025323292903202e-47
2.984761904761904816e+02 2.387161663358644865e-47
2.985238095238095184e+02 2.265823644795624443e-47
2.985714285714285552e+02 2.210233549444841087e-47
2.986190476190475920e+02 2.241881885020990065e-47
2.986666666666666288e+02 2.357956856742252346e-47
2.987142857142857224e+02 2.505140087948347060e-47
2.987619047619047592e+02 2.585303569041676299e-47
2.988095238095237960e+02 2.542777549583260429e-47
2.988571428571428328e+02 2.443308570088344595e-47
2.989047619047618696e+02 2.408617422712702418e-47
2.989523809523809632e+02 2.510259638096178567e-47
2.990000000000000000e+02 2.724183792857304196e-47
2.990476190476190368e+02 2.924158593326076697e-47
2.990952380952380736e+02 2.982796561720146316e-47
2.991428571428571104e+02 2.952371492422862757e-47
2.991904761904761472e+02 3.052372618830237291e-47
2.992380952380952408e+02 3.561459257651376390e-47
2.992857142857142776e+02 4.932958891113386202e-47
2.993333333333333144e+02 8.283113133621400487e-47
2.993809523809523512e+02 1.676920449204243619e-46
2.994285714285713880e+02 3.911512672798771578e-46
2.994761904761904816e+02 9.120574102563356201e-46
2.995238095238095184e+02 1.587470408380965310e-45
2.995714285714285552e+02 1.697847595794808367e-45
2.996190476190475920e+02 1.406985464999904780e-45
2.996666666666666288e+02 1.242433848067822561e-45
2.997142857142857224e+02 1.252253493901697384e-45
2.997619047619047592e+02 1.142219264873160578e-45
2.998095238095237960e+02 6.757300840895698243e-46
2.998571428571428328e+02 2.828350855177103600e-46
2.999047619047618696e+02 1.191965243332727569e-46
2.999523809523809632e+02 6.094718774516088262e-47
3.000000000000000000e+02 3.905014808338513066e-47
3.000476190476190368e+02 3.054481413483282693e-47
3.000952380952380736e+02 2.791680963410759127e-47
3.001428571428571104e+02 2.836782695195984594e-47
3.001904761904761472e+02 3.036928051999573745e-47
3.002380952380952408e+02 3.234001986607826709e-47
3.002857142857142776e+02 3.256292135877189486e-47
3.003333333333333144e+02 3.039227889823095056e-47
3.003809523809523512e+02 2.698762342145608309e-47
3.004285714285713880e+02 2.404904407039655846e-47
3.004761904761904816e+02 2.251094253014372250e-47
3.005238095238095184e+02 2.250406026481454458e-47
3.005714285714285552e+02 2.367842790835709967e-47
3.006190476190475920e+02 2.532743694204410169e-47
3.006666666666666288e+02 2.660254026835305284e-47
3.007142857142857224e+02 2.704144235294860586e-47
3.007619047619047592e+02 2.688661387140122102e-47
3.008095238095237960e+02 2.674803149439268473e-47
3.008571428571428328e+02 2.706271650421326906e-47
3.009047619047618696e+02 2.781363380174018489e-47
3.009523809523809632e+02 2.854404963104971747e-47
3.010000000000000000e+02 2.873482543615098627e-47
3.010476190476190368e+02 2.839315133797880587e-47
3.010952380952380736e+02 2.811045589087155577e-47
3.011428571428571104e+02 2.836933869636584483e-47
3.011904761904761472e+02 2.883787156835503155e-47
3.012380952380952408e+02 2.841328996125251544e-47
3.012857142857142776e+02 2.652573789840546076e-47
3.013333333333333144e+02 2.423377854392727999e-47
3.013809523809523512e+02 2.313741850478881012e-47
3.014285714285713880e+02 2.399483635865692080e-47
3.014761904761904816e+02 2.622076630606253340e-47
3.015238095238095184e+02 2.760370113056843051e-47
3.015714285714285552e+02 2.627753390790983834e-47
3.016190476190475920e+02 2.374394123352969275e-47
3.016666666666666288e+02 2.275616171985204861e-47
3.017142857142857224e+02 2.457959486898851634e-47
3.017619047619047592e+02 2.851208276375111293e-47
3.018095238095237960e+02 3.101793723079143022e-47
3.018571428571428328e+02 2.925779494161745763e-47
3.019047619047618696e+02 2.662353585455626509e-47
3.019523809523809632e+02 2.832818435537000827e-47
3.020000000000000000e+02 4.074545235365808015e-47
3.020476190476190368e+02 8.505474094200364545e-47
3.020952380952380736e+02 2.450869062442631187e-46
3.021428571428571104e+02 6.575056715176453623e-46
3.021904761904761472e+02 8.545089194982549368e-46
3.022380952380952408e+02 6.480780935110030452e-46
3.022857142857142776e+02 4.527506829340741066e-46
3.023333333333333144e+02 2.768070996798415400e-46
3.023809523809523512e+02 1.384824201826371836e-46
3.024285714285713880e+02 6.876938439574819495e-47
3.024761904761904816e+02 4.105626391521730922e-47
3.025238095238095184e+02 3.100359961598941016e-47
3.025714285714285552e+02 2.816145188984600758e-47
3.026190476190475920e+02 2.791286436183380276e-47
3.026666666666666288e+02 2.783126987037536351e-47
3.027142857142857224e+02 2.755372181788577694e-47
3.027619047619047592e+02 2.793120705932940393e-47
3.028095238095237960e+02 2.909463595061055254e-47
3.028571428571428328e+02 2.988882492979119039e-47
3.029047619047618696e+02 2.975606046665616714e-47
3.029523809523809632e+02 3.094807940597278206e-47
3.030000000000000000e+02 3.871207061397610278e-47
3.030476190476190368e+02 6.726544709472507645e-47
3.030952380952380736e+02 1.836604991303558414e-46
3.031428571428571104e+02 8.086561569425928465e-46
3.031904761904761472e+02 3.040901492577125198e-45
3.032380952380952408e+02 2.876165664323121883e-45
3.032857142857142776e+02 1.993019328482033483e-45
3.033333333333333144e+02 2.547675735493888935e-45
3.033809523809523512e+02 4.402270393681768964e-45
3.034285714285713880e+02 2.277044921421927894e-45
3.034761904761904816e+02 4.790288727744378770e-46
3.035238095238095184e+02 1.379995914421611665e-46
3.035714285714285552e+02 6.232564823377553321e-47
3.036190476190475920e+02 3.942511280275443416e-47
3.036666666666666288e+02 3.108230378296644500e-47
3.037142857142857224e+02 2.796243625565316774e-47
3.037619047619047592e+02 2.731563799219413528e-47
3.038095238095237960e+02 2.838534007106468880e-47
3.038571428571428328e+02 3.072951646912221686e-47
3.039047619047618696e+02 3.320891257453083834e-47
3.039523809523809632e+02 3.407630684155486319e-47
3.040000000000000000e+02 3.262465124261005915e-47
3.040476190476190368e+02 2.993818274806369121e-47
3.040952380952380736e+02 2.736995706580263723e-47
3.041428571428571104e+02 2.549424964410541281e-47
3.041904761904761472e+02 2.445436976189864218e-47
3.042380952380952408e+02 2.448168507725726513e-47
3.042857142857142776e+02 2.591560768998793494e-47
3.043333333333333144e+02 2.872852378786443712e-47
3.043809523809523512e+02 3.170373500433997325e-47
3.044285714285713880e+02 3.242899171381125013e-47
3.044761904761904816e+02 2.992610290430791613e-47
3.045238095238095184e+02 2.624699070632026454e-47
3.045714285714285552e+02 2.373353163714242709e-47
3.046190476190475920e+02 2.323492031113706068e-47
3.046666666666666288e+02 2.460938280059307399e-47
3.047142857142857224e+02 2.716740975371675488e-47
3.047619047619047592e+02 2.976090733771756595e-47
3.048095238095237960e+02 3.122144775207816476e-47
3.048571428571428328e+02 3.107494780018028659e-47
3.049047619047618696e+02 2.972501234675241950e-47
3.049523809523809632e+02 2.799660628475428580e-47
3.050000000000000000e+02 2.657606760762355914e-47
3.050476190476190368e+02 2.567384211779820600e-47
3.050952380952380736e+02 2.498955542564230274e-47
3.051428571428571104e+02 2.405435862516061247e-47
3.051904761904761472e+02 2.284417011974842834e-47
3.052380952380952408e+02 2.199065529319244094e-47
3.052857142857142776e+02 2.230733390129351162e-47
3.053333333333333144e+02 2.428544341399372061e-47
3.053809523809523512e+02 2.770711718139720141e-47
3.054285714285713880e+02 3.118987859829135590e-47
3.054761904761904816e+02 3.281050296567280804e-47
3.055238095238095184e+02 3.225314048636284415e-47
3.055714285714285552e+02 3.100925674371341128e-47
3.056190476190475920e+02 3.025626487208501417e-47
3.056666666666666288e+02 2.986928976237924308e-47
3.057142857142857224e+02 2.900359628879222948e-47
3.057619047619047592e+02 2.727858547732352559e-47
3.058095238095237960e+02 2.530624838235748509e-47
3.058571428571428328e+02 2.399154560261361743e-47
3.059047619047618696e+02 2.383650927195381884e-47
3.059523809523809632e+02 2.490999698433910959e-47
3.060000000000000000e+02 2.702286404138572361e-47
3.060476190476190368e+02 2.977238854951431952e-47
3.060952380952380736e+02 3.244231185232937244e-47
3.061428571428571104e+02 3.401862680665873083e-47
3.061904761904761472e+02 3.376389198282940148e-47
3.062380952380952408e+02 3.200441235337928595e-47
3.062857142857142776e+02 2.991970802320395458e-47
3.063333333333333144e+02 2.852644551804486151e-47
3.063809523809523512e+02 2.813903260457586002e-47
3.064285714285713880e+02 2.848496687036230464e-47
3.064761904761904816e+02 2.907990814557826460e-47
3.065238095238095184e+02 2.965428576380882562e-47
3.065714285714285552e+02 3.029718910144881951e-47
3.066190476190475920e+02 3.112050785868665865e-47
3.066666666666666288e+02 3.182131851999773965e-47
3.067142857142857224e+02 3.170752470846473352e-47
3.067619047619047592e+02 3.036895101757955778e-47
3.068095238095237960e+02 2.824105465230755882e-47
3.068571428571428328e+02 2.620773577271985939e-47
3.069047619047618696e+02 2.485786999106350209e-47
3.069523809523809632e+02 2.425864885953881160e-47
3.070000000000000000e+02 2.414353798242685859e-47
3.070476190476190368e+02 2.420084661132753207e-47
3.070952380952380736e+02 2.429539446074527067e-47
3.071428571428571104e+02 2.446627729989167323e-47
3.071904761904761472e+02 2.471773356378100789e-47
3.072380952380952408e+02 2.485968748739496938e-47
3.072857142857142776e+02 2.463551934175917954e-47
3.073333333333333144e+02 2.406792470695764908e-47
3.073809523809523512e+02 2.358836768890739801e-47
3.074285714285713880e+02 2.373269777306597765e-47
3.074761904761904816e+02 2.472251593989837033e-47
3.075238095238095184e+02 2.618927657526321522e-47
3.075714285714285552e+02 2.722680290821379378e-47
3.076190476190475920e+02 2.713672488980398734e-47
3.076666666666666288e+02 2.624978064547556027e-47
3.077142857142857224e+02 2.551012555398519357e-47
3.077619047619047592e+02 2.544813433164457988e-47
3.078095238095237960e+02 2.579697891030557049e-47
3.078571428571428328e+02 2.589053882452521126e-47
3.079047619047618696e+02 2.557304159519553401e-47
3.079523809523809632e+02 2.561496698091907492e-47
3.080000000000000000e+02 2.703612546631688553e-47
3.080476190476190368e+02 3.015725417090802487e-47
3.080952380952380736e+02 3.364353889485702107e-47
3.081428571428571104e+02 3.455560675379321136e-47
3.081904761904761472e+02 3.179525677145814396e-47
3.082380952380952408e+02 2.795862514177725287e-47
3.082857142857142776e+02 2.566859221454563561e-47
3.083333333333333144e+02 2.559580921390377859e-47
3.083809523809523512e+02 2.705051820576814003e-47
3.084285714285713880e+02 2.852072327594342564e-47
3.084761904761904816e+02 2.873032789856608406e-47
3.085238095238095184e+02 2.792664351848684997e-47
3.085714285714285552e+02 2.727821502265230403e-47
3.086190476190475920e+02 2.743607749955988128e-47
3.086666666666666288e+02 2.814986284941483147e-47
3.087142857142857224e+02 2.872471548504549771e-47
3.087619047619047592e+02 2.876320547819051747e-47
3.088095238095237960e+02 2.847707624537276018e-47
3.088571428571428328e+02 2.826162621987369124e-47
3.089047619047618696e+02 2.825987831533793822e-47
3.089523809523809632e+02 2.841193707403421925e-47
3.090000000000000000e+02 2.871549260880171617e-47
3.090476190476190368e+02 2.926065263413454380e-47
3.090952380952380736e+02 2.998967846554021429e-47
3.091428571428571104e+02 3.053987720615755603e-47
3.091904761904761472e+02 3.048740190472373289e-47
3.092380952380952408e+02 2.979278003943896646e-47
3.092857142857142776e+02 2.883462653773015089e-47
3.093333333333333144e+02 2.799692395133022464e-47
3.093809523809523512e+02 2.741652061974904146e-47
3.094285714285713880e+02 2.711568422200564856e-47
3.094761904761904816e+02 2.720590758665495091e-47
3.095238095238095184e+02 2.783786004171979644e-47
3.095714285714285552e+02 2.894100556312227955e-47
3.096190476190475920e+02 3.010370551472908494e-47
3.096666666666666288e+02 3.092194174913092354e-47
3.097142857142857224e+02 3.154792403638979906e-47
3.097619047619047592e+02 3.256312413007233974e-47
3.098095238095237960e+02 3.406635244914081983e-47
3.098571428571428328e+02 3.488359434112685397e-47
3.099047619047618696e+02 3.329833977787570726e-47
3.099523809523809632e+02 2.946971409180485531e-47
3.100000000000000000e+02 2.559280086547218339e-47
3.100476190476190368e+02 2.336526778670434932e-47
3.100952380952380736e+02 2.306424123848974206e-47
3.101428571428571104e+02 2.399933875182046997e-47
3.101904761904761472e+02 2.494450902079725871e-47
3.102380952380952408e+02 2.504630964328256309e-47
3.102857142857142776e+02 2.468927135838219916e-47
3.103333333333333144e+02 2.486278774370088016e-47
3.103809523809523512e+02 2.604536088809195119e-47
3.104285714285713880e+02 2.785685893873279659e-47
3.104761904761904816e+02 2.942444246190475381e-47
3.105238095238095184e+02 3.024629347077938708e-47
3.105714285714285552e+02 3.053899075720253970e-47
3.106190476190475920e+02 3.053366008723733962e-47
3.106666666666666288e+02 2.999558226901495098e-47
3.107142857142857224e+02 2.881775082736516075e-47
3.107619047619047592e+02 2.770318416496364273e-47
3.108095238095237960e+02 2.772859789061228520e-47
3.108571428571428328e+02 2.940503203020092398e-47
3.109047619047618696e+02 3.193002291552875214e-47
3.109523809523809632e+02 3.303264788116601121e-47
3.110000000000000000e+02 3.117392220830071626e-47
3.110476190476190368e+02 2.786866237865823987e-47
3.110952380952380736e+02 2.554230070432081501e-47
3.111428571428571104e+02 2.516980872795680101e-47
3.111904761904761472e+02 2.635554158036157952e-47
3.112380952380952408e+02 2.783241807064648509e-47
3.112857142857142776e+02 2.832873171951082248e-47
3.113333333333333144e+02 2.779357368956641558e-47
3.113809523809523512e+02 2.715498564488812323e-47
3.114285714285713880e+02 2.701797765644821021e-47
3.114761904761904816e+02 2.718580003465285862e-47
3.115238095238095184e+02 2.713459438557881571e-47
3.115714285714285552e+02 2.674938910841971895e-47
3.116190476190475920e+02 2.646976117316643856e-47
3.116666666666666288e+02 2.674230284902157870e-47
3.117142857142857224e+02 2.755437874598028419e-47
3.117619047619047592e+02 2.844390666758417085e-47
3.118095238095237960e+02 2.891128556642305573e-47
3.118571428571428328e+02 2.885608514657346591e-47
3.119047619047618696e+02 2.854126589107137486e-47
3.119523809523809632e+02 2.823816379970865992e-47
3.120000000000000000e+02 2.808012805997948093e-47
3.120476190476190368e+02 2.817953739556591597e-47
3.120952380952380736e+02 2.869762529676672622e-47
3.121428571428571104e+02 2.969945684645733559e-47
3.121904761904761472e+02 3.093107198973457768e-47
3.122380952380952408e+02 3.180668414376525174e-47
3.122857142857142776e+02 3.179694440293695603e-47
3.123333333333333144e+02 3.088803299488708567e-47
3.123809523809523512e+02 2.948455224003977017e-47
3.124285714285713880e+02 2.790219242475239356e-47
3.124761904761904816e+02 2.613469402252025873e-47
3.125238095238095184e+02 2.408247189952607619e-47
3.125714285714285552e+02 2.189220215080874090e-47
3.126190476190475920e+02 1.999746890806785907e-47
3.126666666666666288e+02 1.888010257751714812e-47
3.127142857142857224e+02 1.889557717524594278e-47
3.127619047619047592e+02 2.025524859189703950e-47
3.128095238095237960e+02 2.294216870125221099e-47
3.128571428571428328e+02 2.636235278972877679e-47
3.129047619047618696e+02 2.909440197752129488e-47
3.129523809523809632e+02 2.980889626081058760e-47
3.130000000000000000e+02 2.877999276492929240e-47
3.130476190476190368e+02 2.746712253467622714e-47
3.130952380952380736e+02 2.693860109313007911e-47
3.131428571428571104e+02 2.731517361448364630e-47
3.131904761904761472e+02 2.804882783320610581e-47
3.132380952380952408e+02 2.849598977685136846e-47
3.132857142857142776e+02 2.849113394496750192e-47
3.133333333333333144e+02 2.833479742658606558e-47
3.133809523809523512e+02 2.827423464102541346e-47
3.134285714285713880e+02 2.823796213208491038e-47
3.134761904761904816e+02 2.808636527369109545e-47
3.135238095238095184e+02 2.794482423985403378e-47
3.135714285714285552e+02 2.810073653514946883e-47
3.136190476190475920e+02 2.857180048111891376e-47
3.136666666666666288e+02 2.890962064171414821e-47
3.137142857142857224e+02 2.862850034467276939e-47
3.137619047619047592e+02 2.789919391450437068e-47
3.138095238095237960e+02 2.748760677482656806e-47
3.138571428571428328e+02 2.796434953336882553e-47
3.139047619047618696e+02 2.911881423921402907e-47
3.139523809523809632e+02 3.000562027069106772e-47
3.140000000000000000e+02 2.986016823156475619e-47
3.140476190476190368e+02 2.907320208690641008e-47
3.140952380952380736e+02 2.866934017014076656e-47
3.141428571428571104e+02 2.908115380384446403e-47
3.141904761904761472e+02 2.970140127149611440e-47
3.142380952380952408e+02 2.951542939627920200e-47
3.142857142857142776e+02 2.843426457263110115e-47
3.143333333333333144e+02 2.753691568510165135e-47
3.143809523809523512e+02 2.784088085325177550e-47
3.144285714285713880e+02 2.938318641582788822e-47
3.144761904761904816e+02 3.108266487551470952e-47
3.145238095238095184e+02 3.157664531937541558e-47
3.145714285714285552e+02 3.079667578136511576e-47
3.146190476190475920e+02 2.990258607672377092e-47
3.146666666666666288e+02 2.962558818846422075e-47
3.147142857142857224e+02 2.948622734827191950e-47
3.147619047619047592e+02 2.848356982306629083e-47
3.148095238095237960e+02 2.654348024251312831e-47
3.148571428571428328e+02 2.477931988151849326e-47
3.149047619047618696e+02 2.427202745226971142e-47
3.149523809523809632e+02 2.534723166703417646e-47
3.150000000000000000e+02 2.759671385680090630e-47
3.150476190476190368e+02 3.012175792735104127e-47
3.150952380952380736e+02 3.212482728406691819e-47
3.151428571428571104e+02 3.332479968689102390e-47
3.151904761904761472e+02 3.351468280315552683e-47
3.152380952380952408e+02 3.227996505090605847e-47
3.152857142857142776e+02 2.980279234329344189e-47
3.153333333333333144e+02 2.730496347872284182e-47
3.153809523809523512e+02 2.605170349945971704e-47
3.154285714285713880e+02 2.639917555113517276e-47
3.154761904761904816e+02 2.750440968115615460e-47
3.155238095238095184e+02 2.759860558892180882e-47
3.155714285714285552e+02 2.574211704676901996e-47
3.156190476190475920e+02 2.316710430586500413e-47
3.156666666666666288e+02 2.162911945198891609e-47
3.157142857142857224e+02 2.188559791121354744e-47
3.157619047619047592e+02 2.374372724858470468e-47
3.158095238095237960e+02 2.622555694008291261e-47
3.158571428571428328e+02 2.799102726289040166e-47
3.159047619047618696e+02 2.848428865817942452e-47
3.159523809523809632e+02 2.823435795096753757e-47
3.160000000000000000e+02 2.781977302193204975e-47
3.160476190476190368e+02 2.730882527733016076e-47
3.160952380952380736e+02 2.667451739210556549e-47
3.161428571428571104e+02 2.622862307211894509e-47
3.161904761904761472e+02 2.640470778635522449e-47
3.162380952380952408e+02 2.724262832285930593e-47
3.162857142857142776e+02 2.817846863356633634e-47
3.163333333333333144e+02 2.848090585680922970e-47
3.163809523809523512e+02 2.807469132120820709e-47
3.164285714285713880e+02 2.759772037426585229e-47
3.164761904761904816e+02 2.755664917008655953e-47
3.165238095238095184e+02 2.776281408215144090e-47
3.165714285714285552e+02 2.760453836954434365e-47
3.166190476190475920e+02 2.688073559090752327e-47
3.166666666666666288e+02 2.616593228039345530e-47
3.167142857142857224e+02 2.618602186627633603e-47
3.167619047619047592e+02 2.712186578747987802e-47
3.168095238095237960e+02 2.845390484217487454e-47
3.168571428571428328e+02 2.938662288377715576e-47
3.169047619047618696e+02 2.961679370161487247e-47
3.169523809523809632e+02 2.943546439328637300e-47
3.170000000000000000e+02 2.894208626146431694e-47
3.170476190476190368e+02 2.765278263391925151e-47
3.170952380952380736e+02 2.526892867224453358e-47
3.171428571428571104e+02 2.251886784059671953e-47
3.171904761904761472e+02 2.059760799597548113e-47
3.172380952380952408e+02 2.021940932433814193e-47
3.172857142857142776e+02 2.143935000212405443e-47
3.173333333333333144e+02 2.365876420364256092e-47
3.173809523809523512e+02 2.567253775006141035e-47
3.174285714285713880e+02 2.655678769106540939e-47
3.174761904761904816e+02 2.665203294081358778e-47
3.175238095238095184e+02 2.690375392780295271e-47
3.175714285714285552e+02 2.763228806993011695e-47
3.176190476190475920e+02 2.824433570691203666e-47
3.176666666666666288e+02 2.795781470880383164e-47
3.177142857142857224e+02 2.682240093717003954e-47
3.177619047619047592e+02 2.563093637463883387e-47
3.178095238095237960e+02 2.493354039646215831e-47
3.178571428571428328e+02 2.455458434712227123e-47
3.179047619047618696e+02 2.390427769434188542e-47
3.179523809523809064e+02 2.271823188213436874e-47
3.180000000000000000e+02 2.143912714416650189e-47
3.180476190476190368e+02 2.077663302022643742e-47
3.180952380952380736e+02 2.117053087394808933e-47
3.181428571428571104e+02 2.264790829710294811e-47
3.181904761904761472e+02 2.483575159343408037e-47
3.182380952380952408e+02 2.707113495556644143e-47
3.182857142857142776e+02 2.878474624425183988e-47
3.183333333333333144e+02 2.992053359068555641e-47
3.183809523809523512e+02 3.089322188990780563e-47
3.184285714285713880e+02 3.215676482857611730e-47
3.184761904761904816e+02 3.377182795482010738e-47
3.185238095238095184e+02 3.512178465869844598e-47
3.185714285714285552e+02 3.507246240142822841e-47
3.186190476190475920e+02 3.301114733456901877e-47
3.186666666666666288e+02 2.981007199664492011e-47
3.187142857142857224e+02 2.711518669893798307e-47
3.187619047619047592e+02 2.605195669614118127e-47
3.188095238095237960e+02 2.688165623213225875e-47
3.188571428571428328e+02 2.901746326535288439e-47
3.189047619047618696e+02 3.093842173531504842e-47
3.189523809523809064e+02 3.105553713504169277e-47
3.190000000000000000e+02 2.945411816751959519e-47
3.190476190476190368e+02 2.765536285104032705e-47
3.190952380952380736e+02 2.679972649250504016e-47
3.191428571428571104e+02 2.695910579664778426e-47
3.191904761904761472e+02 2.748802848961457307e-47
3.192380952380952408e+02 2.773461890196290525e-47
3.192857142857142776e+02 2.767761042680799595e-47
3.193333333333333144e+02 2.773474056713888137e-47
3.193809523809523512e+02 2.796563824870788493e-47
3.194285714285713880e+02 2.769610036893483074e-47
3.194761904761904816e+02 2.618363241393809830e-47
3.195238095238095184e+02 2.373850358063648998e-47
3.195714285714285552e+02 2.155344272255581725e-47
3.196190476190475920e+02 2.056878952760106426e-47
3.196666666666666288e+02 2.105057883495230873e-47
3.197142857142857224e+02 2.271819650569489004e-47
3.197619047619047592e+02 2.484849419479395919e-47
3.198095238095237960e+02 2.661302275389551066e-47
3.198571428571428328e+02 2.768636091596081407e-47
3.199047619047618696e+02 2.830759978152643178e-47
3.199523809523809064e+02 2.870752057855603674e-47
3.200000000000000000e+02 2.881480332469399966e-47
3.200476190476190368e+02 2.854165406874702217e-47
3.200952380952380736e+02 2.808004121760916223e-47
3.201428571428571104e+02 2.770783375538874572e-47
3.201904761904761472e+02 2.739383493416327908e-47
3.202380952380952408e+02 2.677606763818101860e-47
3.202857142857142776e+02 2.563890604222844001e-47
3.203333333333333144e+02 2.432498662479455614e-47
3.203809523809523512e+02 2.348471873935438420e-47
3.204285714285713880e+02 2.354358305256733170e-47
3.204761904761904816e+02 2.446142693937142458e-47
3.205238095238095184e+02 2.578301466823513385e-47
3.205714285714285552e+02 2.692331022140444554e-47
3.206190476190475920e+02 2.755579736614328160e-47
3.206666666666666288e+02 2.766498663699028768e-47
3.207142857142857224e+02 2.725989545250004244e-47
3.207619047619047592e+02 2.632709101761421332e-47
3.208095238095237960e+02 2.512899085951404284e-47
3.208571428571428328e+02 2.426456495234310015e-47
3.209047619047618696e+02 2.427950260030733969e-47
3.209523809523809064e+02 2.523790824142468989e-47
3.210000000000000000e+02 2.649358426821596256e-47
3.210476190476190368e+02 2.695772923734126279e-47
3.210952380952380736e+02 2.616534052490181620e-47
3.211428571428571104e+02 2.489532327412619116e-47
3.211904761904761472e+02 2.430096367818021402e-47
3.212380952380952408e+02 2.499627276843517496e-47
3.212857142857142776e+02 2.690841495838359233e-47
3.213333333333333144e+02 2.939939666954325922e-47
3.213809523809523512e+02 3.159824531345652948e-47
3.214285714285713880e+02 3.296538982818841115e-47
3.214761904761904816e+02 3.350320912300548725e-47
3.215238095238095184e+02 3.346522981370966205e-47
3.215714285714285552e+02 3.317402210673484003e-47
3.216190476190475920e+02 3.305703910625578614e-47
3.216666666666666288e+02 3.347276409151572950e-47
3.217142857142857224e+02 3.424114783117743042e-47
3.217619047619047592e+02 3.432919650500020503e-47
3.218095238095237960e+02 3.253231745709062723e-47
3.218571428571428328e+02 2.903293953592607912e-47
3.219047619047618696e+02 2.546435856080377064e-47
3.219523809523809064e+02 2.327521857293768841e-47
3.220000000000000000e+02 2.300112089647532771e-47
3.220476190476190368e+02 2.454797070721892354e-47
3.220952380952380736e+02 2.729677713039042180e-47
3.221428571428571104e+02 3.000425979433846956e-47
3.221904761904761472e+02 3.135226606224858647e-47
3.222380952380952408e+02 3.108548946179641662e-47
3.222857142857142776e+02 3.012793726317493785e-47
3.223333333333333144e+02 2.956622683888432969e-47
3.223809523809523512e+02 2.993303177509695182e-47
3.224285714285713880e+02 3.104020009141071505e-47
3.224761904761904816e+02 3.198353670314619661e-47
3.225238095238095184e+02 3.161205773475676862e-47
3.225714285714285552e+02 2.965908010037190573e-47
3.226190476190475920e+02 2.715406395104079106e-47
3.226666666666666288e+02 2.536467758098181937e-47
3.227142857142857224e+02 2.487271250171619577e-47
3.227619047619047592e+02 2.550356177179166199e-47
3.228095238095237960e+02 2.655659392317867739e-47
3.228571428571428328e+02 2.728052817227654601e-47
3.229047619047618696e+02 2.753463071508039479e-47
3.229523809523809064e+02 2.783924829163362398e-47
3.230000000000000000e+02 2.870337812355948250e-47
3.230476190476190368e+02 3.008933577521024121e-47
3.230952380952380736e+02 3.145324802506959857e-47
3.231428571428571104e+02 3.230915730283792794e-47
3.231904761904761472e+02 3.274622950421170862e-47
3.232380952380952408e+02 3.318240429232815017e-47
3.232857142857142776e+02 3.370387666784544017e-47
3.233333333333333144e+02 3.385614611847347276e-47
3.233809523809523512e+02 3.315520295894731605e-47
3.234285714285713880e+02 3.173569325809074838e-47
3.234761904761904816e+02 3.024853129229398116e-47
3.235238095238095184e+02 2.922268614978759043e-47
3.235714285714285552e+02 2.874302349584791043e-47
3.236190476190475920e+02 2.857918546849614404e-47
3.236666666666666288e+02 2.844148554496950141e-47
3.237142857142857224e+02 2.810860358861822021e-47
3.237619047619047592e+02 2.741093279073689175e-47
3.238095238095237960e+02 2.628223389079232533e-47
3.238571428571428328e+02 2.493931660335048760e-47
3.239047619047618696e+02 2.390055363338966296e-47
3.239523809523809064e+02 2.371634978901999914e-47
3.240000000000000000e+02 2.467016007328269679e-47
3.240476190476190368e+02 2.657543696564278617e-47
3.240952380952380736e+02 2.867385588208717689e-47
3.241428571428571104e+02 2.998774826971441202e-47
3.241904761904761472e+02 3.018870012875915671e-47
3.242380952380952408e+02 2.987346720648931623e-47
3.242857142857142776e+02 2.980932434593579367e-47
3.243333333333333144e+02 3.024832846296893612e-47
3.243809523809523512e+02 3.086676490004075061e-47
3.244285714285713880e+02 3.111895617444657326e-47
3.244761904761904816e+02 3.071346759699982808e-47
3.245238095238095184e+02 2.981900508458172772e-47
3.245714285714285552e+02 2.886044564771688230e-47
3.246190476190475920e+02 2.821513308383989408e-47
3.246666666666666288e+02 2.804424079180006331e-47
3.247142857142857224e+02 2.822034518642222309e-47
3.247619047619047592e+02 2.833028810804703246e-47
3.248095238095237960e+02 2.789041095718841177e-47
3.248571428571428328e+02 2.677437465351858827e-47
3.249047619047618696e+02 2.540195672047233475e-47
3.249523809523809064e+02 2.439806115920860336e-47
