# frequency/Hz 	 PSD/[1/Hz]
2.688571428571428896e+02 2.572706987832204327e-47
2.688701298701299152e+02 2.570681827822152585e-47
2.688831168831168839e+02 2.577103162016702998e-47
2.688961038961039094e+02 2.591092675986361414e-47
2.689090909090909349e+02 2.611304914252000995e-47
2.689220779220779605e+02 2.636017764098393540e-47
2.689350649350649292e+02 2.663255425940460562e-47
2.689480519480519547e+02 2.690947112114214539e-47
2.689610389610389802e+02 2.717115055143471005e-47
2.689740259740260058e+02 2.740073338841066903e-47
2.689870129870130313e+02 2.758608866948333929e-47
2.690000000000000000e+02 2.772112172870098239e-47
2.690129870129870255e+02 2.780631651118963332e-47
2.690259740259740511e+02 2.784839311735536437e-47
2.690389610389610766e+02 2.785914605470749964e-47
2.690519480519480453e+02 2.785368763824483972e-47
2.690649350649350708e+02 2.784840386952424126e-47
2.690779220779220964e+02 2.785892303399942611e-47
2.690909090909091219e+02 2.789832365754038436e-47
2.691038961038961475e+02 2.797571147828890056e-47
2.691168831168831161e+02 2.809521501815421054e-47
2.691298701298701417e+02 2.825540865620795726e-47
2.691428571428571672e+02 2.844917168221340524e-47
2.691558441558441928e+02 2.866401506026070347e-47
2.691688311688311614e+02 2.888292793141603499e-47
2.691818181818181870e+02 2.908578501839257447e-47
2.691948051948052125e+02 2.925129407932940267e-47
2.692077922077922381e+02 2.935934857651416388e-47
2.692207792207792636e+02 2.939351134303567569e-47
2.692337662337662323e+02 2.934324216568948057e-47
2.692467532467532578e+02 2.920545500301562239e-47
2.692597402597402834e+02 2.898508498785794342e-47
2.692727272727273089e+02 2.869454802515711161e-47
2.692857142857142776e+02 2.835222199531481880e-47
2.692987012987013031e+02 2.798028109097236408e-47
2.693116883116883287e+02 2.760230726055722502e-47
2.693246753246753542e+02 2.724106968870673740e-47
2.693376623376623797e+02 2.691673982425673011e-47
2.693506493506493484e+02 2.664565559368243210e-47
2.693636363636363740e+02 2.643961797257076266e-47
2.693766233766233995e+02 2.630562528522566602e-47
2.693896103896104250e+02 2.624592841032205857e-47
2.694025974025973937e+02 2.625830907064454910e-47
2.694155844155844193e+02 2.633652268864336532e-47
2.694285714285714448e+02 2.647088715834822395e-47
2.694415584415584703e+02 2.664902434187218381e-47
2.694545454545454959e+02 2.685676327602231330e-47
2.694675324675324646e+02 2.707919109458973817e-47
2.694805194805194901e+02 2.730179552213261377e-47
2.694935064935065157e+02 2.751159511225528464e-47
2.695064935064935412e+02 2.769811856904604182e-47
2.695194805194805099e+02 2.785408954974217439e-47
2.695324675324675354e+02 2.797570662781135160e-47
2.695454545454545610e+02 2.806247434565092346e-47
2.695584415584415865e+02 2.811662271391191954e-47
2.695714285714286120e+02 2.814222594269009429e-47
2.695844155844155807e+02 2.814417764201690272e-47
2.695974025974026063e+02 2.812719122302502881e-47
2.696103896103896318e+02 2.809497455564863344e-47
2.696233766233766573e+02 2.804968808100266033e-47
2.696363636363636260e+02 2.799174731456341365e-47
2.696493506493506516e+02 2.791998203079770692e-47
2.696623376623376771e+02 2.783211876045656876e-47
2.696753246753247026e+02 2.772551150691714686e-47
2.696883116883117282e+02 2.759800966465267865e-47
2.697012987012986969e+02 2.744882692341108536e-47
2.697142857142857224e+02 2.727926781550493047e-47
2.697272727272727479e+02 2.709318584608356633e-47
2.697402597402597735e+02 2.689708962590278642e-47
2.697532467532467990e+02 2.669987354018771963e-47
2.697662337662337677e+02 2.651221252772557174e-47
2.697792207792207932e+02 2.634570991990375071e-47
2.697922077922078188e+02 2.621191128404412904e-47
2.698051948051948443e+02 2.612129362560608616e-47
2.698181818181818130e+02 2.608231565861176440e-47
2.698311688311688386e+02 2.610058457774593360e-47
2.698441558441558641e+02 2.617817164270181058e-47
2.698571428571428896e+02 2.631310232153592301e-47
2.698701298701299152e+02 2.649905903749321925e-47
2.698831168831168839e+02 2.672536004726149955e-47
2.698961038961039094e+02 2.697730343969688510e-47
2.699090909090909349e+02 2.723697190412231235e-47
2.699220779220779605e+02 2.748456207924376875e-47
2.699350649350649292e+02 2.770021970886463492e-47
2.699480519480519547e+02 2.786623441616227693e-47
2.699610389610389802e+02 2.796930727638874446e-47
2.699740259740260058e+02 2.800250385637607114e-47
2.699870129870130313e+02 2.796649971908688389e-47
2.700000000000000000e+02 2.786984023910830587e-47
2.700129870129870255e+02 2.772814638311002614e-47
2.700259740259740511e+02 2.756243082847469056e-47
2.700389610389610766e+02 2.739685954318800174e-47
2.700519480519480453e+02 2.725634751382424551e-47
2.700649350649350708e+02 2.716431208924106968e-47
2.700779220779220964e+02 2.714076822478731383e-47
2.700909090909091219e+02 2.720079974117760573e-47
2.701038961038961475e+02 2.735333241205930757e-47
2.701168831168831161e+02 2.760009721074964000e-47
2.701298701298701417e+02 2.793471149848942647e-47
2.701428571428571672e+02 2.834191253209915386e-47
2.701558441558441928e+02 2.879712886971473772e-47
2.701688311688311614e+02 2.926673141809699955e-47
2.701818181818181870e+02 2.970940311296863836e-47
2.701948051948052125e+02 3.007901962819182952e-47
2.702077922077922381e+02 3.032916683947946329e-47
2.702207792207792636e+02 3.041892724527510912e-47
2.702337662337662323e+02 3.031897361205486743e-47
2.702467532467532578e+02 3.001657650182639164e-47
2.702597402597402834e+02 2.951814964458065125e-47
2.702727272727273089e+02 2.884853851977325343e-47
2.702857142857142776e+02 2.804721261977580889e-47
2.702987012987013031e+02 2.716242609139169258e-47
2.703116883116883287e+02 2.624486313191952065e-47
2.703246753246753542e+02 2.534214857053267265e-47
2.703376623376623797e+02 2.449505240917267005e-47
2.703506493506493484e+02 2.373556705968992613e-47
2.703636363636363740e+02 2.308654703860411953e-47
2.703766233766233995e+02 2.256237348752487065e-47
2.703896103896104250e+02 2.217010362051751204e-47
2.704025974025973937e+02 2.191069258371316753e-47
2.704155844155844193e+02 2.178004355614242058e-47
2.704285714285714448e+02 2.176979715103552012e-47
2.704415584415584703e+02 2.186789172509578231e-47
2.704545454545454959e+02 2.205900861272493526e-47
2.704675324675324646e+02 2.232506139949144327e-47
2.704805194805194901e+02 2.264589372321323939e-47
2.704935064935065157e+02 2.300031022342226512e-47
2.705064935064935412e+02 2.336747823146541478e-47
2.705194805194805099e+02 2.372861494714189206e-47
2.705324675324675354e+02 2.406874684756206183e-47
2.705454545454545610e+02 2.437824008182670137e-47
2.705584415584415865e+02 2.465379423739015773e-47
2.705714285714286120e+02 2.489868164144503734e-47
2.705844155844155807e+02 2.512217422725207187e-47
2.705974025974026063e+02 2.533827205405240207e-47
2.706103896103896318e+02 2.556397014336470800e-47
2.706233766233766573e+02 2.581733776711025123e-47
2.706363636363636260e+02 2.611564032521496963e-47
2.706493506493506516e+02 2.647364277357466229e-47
2.706623376623376771e+02 2.690213948680564745e-47
2.706753246753247026e+02 2.740669413126927503e-47
2.706883116883117282e+02 2.798656296578801810e-47
2.707012987012986969e+02 2.863381717128217525e-47
2.707142857142857224e+02 2.933276139613305234e-47
2.707272727272727479e+02 3.005984106205467374e-47
2.707402597402597735e+02 3.078430163114248265e-47
2.707532467532467990e+02 3.146986078672003250e-47
2.707662337662337677e+02 3.207753467067125117e-47
2.707792207792207932e+02 3.256950698189944032e-47
2.707922077922078188e+02 3.291358947379409791e-47
2.708051948051948443e+02 3.308750870532210400e-47
2.708181818181818130e+02 3.308211740333053359e-47
2.708311688311688386e+02 3.290277857541552388e-47
2.708441558441558641e+02 3.256859521269256651e-47
2.708571428571428896e+02 3.210970859389808398e-47
2.708701298701299152e+02 3.156334756394530365e-47
2.708831168831168839e+02 3.096951391217769870e-47
2.708961038961039094e+02 3.036710090103799312e-47
2.709090909090909349e+02 2.979095499899982912e-47
2.709220779220779605e+02 2.927005046368123485e-47
2.709350649350649292e+02 2.882667258700720243e-47
2.709480519480519547e+02 2.847635296135477027e-47
2.709610389610389802e+02 2.822826393331247096e-47
2.709740259740260058e+02 2.808582250758053422e-47
2.709870129870130313e+02 2.804733465761004917e-47
2.710000000000000000e+02 2.810659774719031603e-47
2.710129870129870255e+02 2.825345316049438089e-47
2.710259740259740511e+02 2.847433454223205758e-47
2.710389610389610766e+02 2.875288545914500525e-47
2.710519480519480453e+02 2.907072192756452176e-47
2.710649350649350708e+02 2.940838984769471622e-47
2.710779220779220964e+02 2.974651816781957817e-47
2.710909090909091219e+02 3.006710469202380720e-47
2.711038961038961475e+02 3.035480859256175981e-47
2.711168831168831161e+02 3.059808147084237054e-47
2.711298701298701417e+02 3.078996419774110505e-47
2.711428571428571672e+02 3.092841649634189725e-47
2.711558441558441928e+02 3.101612222360976065e-47
2.711688311688311614e+02 3.105980443897451154e-47
2.711818181818181870e+02 3.106916453883634224e-47
2.711948051948052125e+02 3.105560834928816241e-47
2.712077922077922381e+02 3.103093122471518102e-47
2.712207792207792636e+02 3.100610971230444925e-47
2.712337662337662323e+02 3.099030386851380269e-47
2.712467532467532578e+02 3.099012812551144554e-47
2.712597402597402834e+02 3.100921165634136245e-47
2.712727272727273089e+02 3.104804639573077275e-47
2.712857142857142776e+02 3.110411052228764613e-47
2.712987012987013031e+02 3.117225124005910398e-47
2.713116883116883287e+02 3.124530565654992533e-47
2.713246753246753542e+02 3.131492640339953822e-47
2.713376623376623797e+02 3.137255706533969150e-47
2.713506493506493484e+02 3.141047425174176888e-47
2.713636363636363740e+02 3.142278602832456043e-47
2.713766233766233995e+02 3.140626106370552651e-47
2.713896103896104250e+02 3.136086879654979616e-47
2.714025974025973937e+02 3.128994217213158986e-47
2.714155844155844193e+02 3.119992654346830537e-47
2.714285714285714448e+02 3.109973886253485712e-47
2.714415584415584703e+02 3.099981455879872611e-47
2.714545454545454959e+02 3.091095261962449324e-47
2.714675324675324646e+02 3.084307735756245444e-47
2.714805194805194901e+02 3.080402255286058976e-47
2.714935064935065157e+02 3.079842139088336597e-47
2.715064935064935412e+02 3.082676725270441174e-47
2.715194805194805099e+02 3.088470635211632155e-47
2.715324675324675354e+02 3.096263695249177844e-47
2.715454545454545610e+02 3.104571576800861361e-47
2.715584415584415865e+02 3.111439467552652693e-47
2.715714285714286120e+02 3.114560660705316477e-47
2.715844155844155807e+02 3.111466320424781794e-47
2.715974025974026063e+02 3.099780322355700065e-47
2.716103896103896318e+02 3.077515002023093386e-47
2.716233766233766573e+02 3.043364563280972618e-47
2.716363636363636260e+02 2.996940592462411621e-47
2.716493506493506516e+02 2.938896423450268398e-47
2.716623376623376771e+02 2.870907251134501990e-47
2.716753246753247026e+02 2.795506210613215162e-47
2.716883116883117282e+02 2.715811457084746895e-47
2.717012987012986969e+02 2.635202503294240001e-47
2.717142857142857224e+02 2.557007986038728901e-47
2.717272727272727479e+02 2.484252774744225882e-47
2.717402597402597735e+02 2.419488037970943294e-47
2.717532467532467990e+02 2.364703529116702251e-47
2.717662337662337677e+02 2.321304079070801810e-47
2.717792207792207932e+02 2.290124577083546386e-47
2.717922077922078188e+02 2.271458371800574629e-47
2.718051948051948443e+02 2.265080244550639272e-47
2.718181818181818130e+02 2.270254287565951363e-47
2.718311688311688386e+02 2.285727454975827776e-47
2.718441558441558641e+02 2.309720201015844841e-47
2.718571428571428896e+02 2.339935295696113374e-47
2.718701298701299152e+02 2.373612439348435389e-47
2.718831168831168839e+02 2.407656227201389800e-47
2.718961038961039094e+02 2.438854540652211385e-47
2.719090909090909349e+02 2.464181894045378257e-47
2.719220779220779605e+02 2.481151307041824746e-47
2.719350649350649292e+02 2.488149413640357226e-47
2.719480519480519547e+02 2.484677127411468538e-47
2.719610389610389802e+02 2.471432687301631391e-47
2.719740259740260058e+02 2.450213645762115366e-47
2.719870129870130313e+02 2.423663982427166311e-47
2.720000000000000000e+02 2.394930897107571684e-47
2.720129870129870255e+02 2.367308290514261197e-47
2.720259740259740511e+02 2.343929725742671893e-47
2.720389610389610766e+02 2.327543825909968878e-47
2.720519480519480453e+02 2.320374112849115261e-47
2.720649350649350708e+02 2.324043593242710877e-47
2.720779220779220964e+02 2.339535510436945121e-47
2.720909090909091219e+02 2.367164078226009918e-47
2.721038961038961475e+02 2.406539243795913143e-47
2.721168831168831161e+02 2.456524363742779189e-47
2.721298701298701417e+02 2.515202472334975714e-47
2.721428571428571672e+02 2.579882500770561010e-47
2.721558441558441928e+02 2.647186588695497653e-47
2.721688311688311614e+02 2.713256900535955361e-47
2.721818181818181870e+02 2.774099061555522280e-47
2.721948051948052125e+02 2.826039015823037914e-47
2.722077922077922381e+02 2.866221067779548225e-47
2.722207792207792636e+02 2.893038058062628565e-47
2.722337662337662323e+02 2.906382457533331276e-47
2.722467532467532578e+02 2.907648458241809018e-47
2.722597402597402834e+02 2.899485565654074404e-47
2.722727272727273089e+02 2.885372356013275608e-47
2.722857142857142776e+02 2.869115547478134119e-47
2.722987012987013031e+02 2.854374134894531915e-47
2.723116883116883287e+02 2.844272645087128519e-47
2.723246753246753542e+02 2.841123834621997135e-47
2.723376623376623797e+02 2.846248498223334780e-47
2.723506493506493484e+02 2.859867369873650566e-47
2.723636363636363740e+02 2.881046700803703452e-47
2.723766233766233995e+02 2.907698722807108459e-47
2.723896103896104250e+02 2.936661947050666259e-47
2.724025974025973937e+02 2.963903351283546482e-47
2.724155844155844193e+02 2.984882913502591517e-47
2.724285714285714448e+02 2.995090732635799294e-47
2.724415584415584703e+02 2.990708028276391161e-47
2.724545454545454959e+02 2.969273500192734022e-47
2.724675324675324646e+02 2.930191049096651350e-47
2.724805194805194901e+02 2.874929229001533638e-47
2.724935064935065157e+02 2.806845859274842805e-47
2.725064935064935412e+02 2.730690401487211769e-47
2.725194805194805099e+02 2.651934174002490058e-47
2.725324675324675354e+02 2.576109254212641687e-47
2.725454545454545610e+02 2.508296856225652795e-47
2.725584415584415865e+02 2.452827413318805543e-47
2.725714285714286120e+02 2.413178855295434573e-47
2.725844155844155807e+02 2.392012277157810389e-47
2.725974025974026063e+02 2.391268931890394984e-47
2.726103896103896318e+02 2.412259120881385803e-47
2.726233766233766573e+02 2.455689732559599360e-47
2.726363636363636260e+02 2.521595387497709571e-47
2.726493506493506516e+02 2.609157531643980756e-47
2.726623376623376771e+02 2.716420635993412250e-47
2.726753246753247026e+02 2.839950810131566619e-47
2.726883116883117282e+02 2.974531622489116492e-47
2.727012987012986969e+02 3.113045140746107998e-47
2.727142857142857224e+02 3.246715269114954775e-47
2.727272727272727479e+02 3.365852623593550705e-47
2.727402597402597735e+02 3.461102413793171520e-47
2.727532467532467990e+02 3.524978310643107911e-47
2.727662337662337677e+02 3.553263963829121225e-47
2.727792207792207932e+02 3.545817408450418059e-47
2.727922077922078188e+02 3.506494498982637324e-47
2.728051948051948443e+02 3.442239310526943703e-47
2.728181818181818130e+02 3.361685599114864483e-47
2.728311688311688386e+02 3.273718964270951264e-47
2.728441558441558641e+02 3.186348932391746072e-47
2.728571428571428896e+02 3.106038007611091790e-47
2.728701298701299152e+02 3.037453396031106109e-47
2.728831168831168839e+02 2.983510599891870107e-47
2.728961038961039094e+02 2.945564425947478254e-47
2.729090909090909349e+02 2.923638055455335328e-47
2.729220779220779605e+02 2.916630913840635768e-47
2.729350649350649292e+02 2.922491058897885151e-47
2.729480519480519547e+02 2.938369803690893252e-47
2.729610389610389802e+02 2.960793354169322598e-47
2.729740259740260058e+02 2.985887635463192005e-47
2.729870129870130313e+02 3.009677711537787333e-47
2.730000000000000000e+02 3.028454252296984551e-47
2.730129870129870255e+02 3.039163922796469159e-47
2.730259740259740511e+02 3.039751965271029330e-47
2.730389610389610766e+02 3.029378533916567033e-47
2.730519480519480453e+02 3.008453087358757093e-47
2.730649350649350708e+02 2.978476908364594229e-47
2.730779220779220964e+02 2.941733889468551439e-47
2.730909090909091219e+02 2.900903416785763599e-47
2.731038961038961475e+02 2.858675483774565179e-47
2.731168831168831161e+02 2.817430234255784431e-47
2.731298701298701417e+02 2.779014696056861110e-47
2.731428571428571672e+02 2.744622102445531907e-47
2.731558441558441928e+02 2.714761950931304810e-47
2.731688311688311614e+02 2.689302928713138562e-47
2.731818181818181870e+02 2.667572432795671691e-47
2.731948051948052125e+02 2.648500454769210373e-47
2.732077922077922381e+02 2.630797746833667303e-47
2.732207792207792636e+02 2.613156261788234975e-47
2.732337662337662323e+02 2.594454345950056210e-47
2.732467532467532578e+02 2.573942943175918032e-47
2.732597402597402834e+02 2.551386271143182810e-47
2.732727272727273089e+02 2.527134449444625358e-47
2.732857142857142776e+02 2.502116988629064310e-47
2.732987012987013031e+02 2.477761838845502223e-47
2.733116883116883287e+02 2.455859342948263583e-47
2.733246753246753542e+02 2.438398718065930460e-47
2.733376623376623797e+02 2.427404230606507579e-47
2.733506493506493484e+02 2.424790340843459294e-47
2.733636363636363740e+02 2.432243589117909604e-47
2.733766233766233995e+02 2.451128113580818263e-47
2.733896103896104250e+02 2.482404478496125540e-47
2.734025974025973937e+02 2.526549342954144299e-47
2.734155844155844193e+02 2.583466571536338156e-47
2.734285714285714448e+02 2.652388239665249904e-47
2.734415584415584703e+02 2.731775795535692284e-47
2.734545454545454959e+02 2.819245765001249295e-47
2.734675324675324646e+02 2.911557470520973919e-47
2.734805194805194901e+02 3.004706600937280592e-47
2.734935064935065157e+02 3.094160944378435537e-47
2.735064935064935412e+02 3.175247794678663307e-47
2.735194805194805099e+02 3.243658097440974404e-47
2.735324675324675354e+02 3.295983020130150596e-47
2.735454545454545610e+02 3.330166063852329847e-47
2.735584415584415865e+02 3.345758471009634137e-47
2.735714285714286120e+02 3.343912641070214341e-47
2.735844155844155807e+02 3.327120753142935180e-47
2.735974025974026063e+02 3.298773078628594619e-47
2.736103896103896318e+02 3.262645859394782604e-47
2.736233766233766573e+02 3.222423899889543468e-47
2.736363636363636260e+02 3.181329381548598519e-47
2.736493506493506516e+02 3.141886000563682932e-47
2.736623376623376771e+02 3.105813230059696288e-47
2.736753246753247026e+02 3.074026726561848374e-47
2.736883116883117282e+02 3.046716359523150623e-47
2.737012987012986969e+02 3.023477284532078040e-47
2.737142857142857224e+02 3.003475713158934177e-47
2.737272727272727479e+02 2.985635254983208361e-47
2.737402597402597735e+02 2.968830262050461998e-47
2.737532467532467990e+02 2.952070276278872676e-47
2.737662337662337677e+02 2.934656927139449340e-47
2.737792207792207932e+02 2.916294390124951700e-47
2.737922077922078188e+02 2.897138797433284965e-47
2.738051948051948443e+02 2.877780743666503889e-47
2.738181818181818130e+02 2.859165988366120951e-47
2.738311688311688386e+02 2.842469156182294141e-47
2.738441558441558641e+02 2.828940692047594467e-47
2.738571428571428896e+02 2.819747439858703038e-47
2.738701298701299152e+02 2.815823089541464096e-47
2.738831168831168839e+02 2.817738940268607489e-47
2.738961038961039094e+02 2.825600700797235642e-47
2.739090909090909349e+02 2.838975235856658646e-47
2.739220779220779605e+02 2.856852661316872952e-47
2.739350649350649292e+02 2.877652849584284510e-47
2.739480519480519547e+02 2.899288778807650623e-47
2.739610389610389802e+02 2.919298989089254723e-47
2.739740259740260058e+02 2.935054618375217008e-47
2.739870129870130313e+02 2.944031765496438433e-47
2.740000000000000000e+02 2.944119495130077254e-47
2.740129870129870255e+02 2.933914209092795012e-47
2.740259740259740511e+02 2.912941567970280357e-47
2.740389610389610766e+02 2.881755113339627929e-47
2.740519480519480453e+02 2.841886840828059023e-47
2.740649350649350708e+02 2.795660980090966227e-47
2.740779220779220964e+02 2.745914476648534787e-47
2.740909090909091219e+02 2.695684211315045263e-47
2.741038961038961475e+02 2.647917737997547231e-47
2.741168831168831161e+02 2.605246001690046273e-47
2.741298701298701417e+02 2.569832696453433286e-47
2.741428571428571672e+02 2.543294611995383009e-47
2.741558441558441928e+02 2.526675427679344060e-47
2.741688311688311614e+02 2.520452492588369921e-47
2.741818181818181870e+02 2.524559976255802786e-47
2.741948051948052125e+02 2.538419333094365641e-47
2.742077922077922381e+02 2.560976538254258303e-47
2.742207792207792636e+02 2.590752841686066345e-47
2.742337662337662323e+02 2.625920064174937565e-47
2.742467532467532578e+02 2.664411222728886929e-47
2.742597402597402834e+02 2.704071615513194509e-47
2.742727272727273089e+02 2.742844833781150851e-47
2.742857142857142776e+02 2.778974946126785388e-47
2.742987012987013031e+02 2.811194736234153659e-47
2.743116883116883287e+02 2.838865372641164973e-47
2.743246753246753542e+02 2.862038420398446558e-47
2.743376623376623797e+02 2.881425901847845560e-47
2.743506493506493484e+02 2.898283268415212722e-47
2.743636363636363740e+02 2.914226823392086623e-47
2.743766233766233995e+02 2.931015960528075258e-47
2.743896103896104250e+02 2.950330054817821911e-47
2.744025974025973937e+02 2.973562455928325559e-47
2.744155844155844193e+02 3.001644447272261226e-47
2.744285714285714448e+02 3.034904704268408703e-47
2.744415584415584703e+02 3.072967355734976259e-47
2.744545454545454959e+02 3.114694509600000156e-47
2.744675324675324646e+02 3.158185156111846517e-47
2.744805194805194901e+02 3.200848082509541088e-47
2.744935064935065157e+02 3.239567141278541388e-47
2.745064935064935412e+02 3.270968462116450502e-47
2.745194805194805099e+02 3.291778974617511378e-47
2.745324675324675354e+02 3.299236935054855617e-47
2.745454545454545610e+02 3.291487310912844581e-47
2.745584415584415865e+02 3.267881082372479903e-47
2.745714285714286120e+02 3.229108495273708586e-47
2.745844155844155807e+02 3.177132869080261396e-47
2.745974025974026063e+02 3.114941790497266594e-47
2.746103896103896318e+02 3.046176867139859027e-47
2.746233766233766573e+02 2.974725041327842851e-47
2.746363636363636829e+02 2.904348618041487001e-47
2.746493506493506516e+02 2.838404924945481988e-47
2.746623376623376771e+02 2.779673522283278167e-47
2.746753246753247026e+02 2.730281290629027381e-47
2.746883116883117282e+02 2.691699713894756348e-47
2.747012987012986969e+02 2.664784337832115022e-47
2.747142857142857224e+02 2.649830318310459040e-47
2.747272727272727479e+02 2.646626072031171965e-47
2.747402597402597735e+02 2.654496146231745622e-47
2.747532467532467990e+02 2.672332719754224408e-47
2.747662337662337677e+02 2.698621806787157728e-47
2.747792207792207932e+02 2.731474837153443981e-47
2.747922077922078188e+02 2.768678389700640721e-47
2.748051948051948443e+02 2.807773873236503998e-47
2.748181818181818130e+02 2.846174396102857822e-47
2.748311688311688386e+02 2.881318060337157990e-47
2.748441558441558641e+02 2.910846708262514796e-47
2.748571428571428896e+02 2.932789274582045879e-47
2.748701298701299152e+02 2.945722639787861304e-47
2.748831168831168839e+02 2.948883038982297604e-47
2.748961038961039094e+02 2.942208551862147432e-47
2.749090909090909349e+02 2.926306222391282724e-47
2.749220779220779605e+02 2.902352007544644557e-47
2.749350649350649292e+02 2.871943569126020945e-47
2.749480519480519547e+02 2.836931760558897059e-47
2.749610389610389802e+02 2.799255798607480687e-47
2.749740259740260058e+02 2.760801097757587314e-47
2.749870129870130313e+02 2.723290330412800365e-47
2.750000000000000000e+02 2.688210136619409351e-47
2.750129870129870255e+02 2.656769807230760459e-47
2.750259740259740511e+02 2.629884843686660357e-47
2.750389610389610766e+02 2.608177326650508257e-47
2.750519480519480453e+02 2.591985835488606604e-47
2.750649350649350708e+02 2.581379510291954120e-47
2.750779220779220964e+02 2.576173133826048483e-47
2.750909090909091219e+02 2.575942420122101753e-47
2.751038961038961475e+02 2.580040765467063314e-47
2.751168831168831161e+02 2.587620349316369781e-47
2.751298701298701417e+02 2.597661464916056530e-47
2.751428571428571672e+02 2.609014075702988475e-47
2.751558441558441928e+02 2.620454599154290005e-47
2.751688311688311614e+02 2.630758687804193795e-47
2.751818181818181870e+02 2.638787439973577375e-47
2.751948051948052125e+02 2.643580553471375135e-47
2.752077922077922381e+02 2.644446363242871439e-47
2.752207792207792636e+02 2.641036628759037024e-47
2.752337662337662323e+02 2.633394342909066174e-47
2.752467532467532578e+02 2.621966080761828150e-47
2.752597402597402834e+02 2.607575932277280503e-47
2.752727272727273089e+02 2.591364460564573981e-47
2.752857142857142776e+02 2.574701621300252821e-47
2.752987012987013031e+02 2.559085700483277489e-47
2.753116883116883287e+02 2.546040450934559900e-47
2.753246753246753542e+02 2.537020096209617617e-47
2.753376623376623797e+02 2.533327811003554091e-47
2.753506493506493484e+02 2.536049007584297888e-47
2.753636363636363740e+02 2.545997385107317607e-47
2.753766233766233995e+02 2.563669924286597846e-47
2.753896103896104250e+02 2.589207076511406491e-47
2.754025974025973937e+02 2.622356207296637065e-47
2.754155844155844193e+02 2.662439579106538761e-47
2.754285714285714448e+02 2.708332255643574809e-47
2.754415584415584703e+02 2.758459451168484705e-47
2.754545454545454959e+02 2.810825834256400518e-47
2.754675324675324646e+02 2.863089598266825536e-47
2.754805194805194901e+02 2.912690220220174755e-47
2.754935064935065157e+02 2.957029964507265542e-47
2.755064935064935412e+02 2.993696194550307705e-47
2.755194805194805099e+02 3.020697480605087937e-47
2.755324675324675354e+02 3.036676162274930770e-47
2.755454545454545610e+02 3.041058318643056844e-47
2.755584415584415865e+02 3.034111465374512156e-47
2.755714285714286120e+02 3.016898932697384097e-47
2.755844155844155807e+02 2.991141964767763769e-47
2.755974025974026063e+02 2.959018793207176809e-47
2.756103896103896318e+02 2.922938812921139539e-47
2.756233766233766573e+02 2.885328149018264168e-47
2.756363636363636829e+02 2.848452980744320899e-47
2.756493506493506516e+02 2.814293693548239904e-47
2.756623376623376771e+02 2.784470713419424449e-47
2.756753246753247026e+02 2.760214428180234355e-47
2.756883116883117282e+02 2.742367582074248223e-47
2.757012987012986969e+02 2.731408172250361256e-47
2.757142857142857224e+02 2.727482811115130106e-47
2.757272727272727479e+02 2.730443430564803396e-47
2.757402597402597735e+02 2.739883146706084618e-47
2.757532467532467990e+02 2.755169553453346342e-47
2.757662337662337677e+02 2.775475481373466476e-47
2.757792207792207932e+02 2.799808363924845598e-47
2.757922077922078188e+02 2.827039915926734500e-47
2.758051948051948443e+02 2.855937990474679349e-47
2.758181818181818130e+02 2.885202356589121236e-47
2.758311688311688386e+02 2.913505794195438825e-47
2.758441558441558641e+02 2.939541339915208488e-47
2.758571428571428896e+02 2.962075697965273388e-47
2.758701298701299152e+02 2.980007715456832926e-47
2.758831168831168839e+02 2.992429431341718725e-47
2.758961038961039094e+02 2.998685686246808272e-47
2.759090909090909349e+02 2.998426921487958393e-47
2.759220779220779605e+02 2.991649011126283172e-47
2.759350649350649292e+02 2.978714174580876721e-47
2.759480519480519547e+02 2.960348456110989056e-47
2.759610389610389802e+02 2.937613855301465859e-47
2.759740259740260058e+02 2.911856489230810256e-47
2.759870129870130313e+02 2.884635408493266468e-47
2.760000000000000000e+02 2.857639057151580449e-47
2.760129870129870255e+02 2.832597255581683720e-47
2.760259740259740511e+02 2.811195808146847764e-47
2.760389610389610766e+02 2.794998672772030943e-47
2.760519480519480453e+02 2.785379702815675162e-47
2.760649350649350708e+02 2.783463050335291202e-47
2.760779220779220964e+02 2.790069117406220189e-47
2.760909090909091219e+02 2.805662006933245589e-47
2.761038961038961475e+02 2.830295119684474083e-47
2.761168831168831161e+02 2.863554068563793307e-47
2.761298701298701417e+02 2.904500446762775211e-47
2.761428571428571672e+02 2.951625883995705721e-47
2.761558441558441928e+02 3.002832356696076961e-47
2.761688311688311614e+02 3.055460094764975455e-47
2.761818181818181870e+02 3.106385884040223952e-47
2.761948051948052125e+02 3.152208876195620686e-47
2.762077922077922381e+02 3.189525926454309419e-47
2.762207792207792636e+02 3.215274814973242461e-47
2.762337662337662323e+02 3.227097121949683003e-47
2.762467532467532578e+02 3.223653047537413270e-47
2.762597402597402834e+02 3.204818688198670527e-47
2.762727272727273089e+02 3.171717305315643947e-47
2.762857142857142776e+02 3.126575041285032677e-47
2.762987012987013031e+02 3.072434392273372664e-47
2.763116883116883287e+02 3.012789366019022123e-47
2.763246753246753542e+02 2.951214680007038360e-47
2.763376623376623797e+02 2.891048159675600013e-47
2.763506493506493484e+02 2.835159682320587083e-47
2.763636363636363740e+02 2.785813013179793964e-47
2.763766233766233995e+02 2.744607090830374418e-47
2.763896103896104250e+02 2.712473909193138133e-47
2.764025974025973937e+02 2.689709975117991305e-47
