# frequency/Hz 	 PSD/[1/Hz]
4.338095238095237960e+01 4.776927491294518902e-45
4.342857142857142350e+01 5.127174593021393823e-45
4.347619047619047450e+01 5.494566848358800582e-45
4.352380952380951840e+01 5.712925816843847011e-45
4.357142857142856940e+01 5.605727329220001424e-45
4.361904761904761330e+01 5.152173539202137500e-45
4.366666666666666430e+01 4.566606269260497628e-45
4.371428571428571530e+01 4.119165401374617787e-45
4.376190476190475920e+01 3.965013508169417053e-45
4.380952380952381020e+01 4.149781133594204109e-45
4.385714285714285410e+01 4.649337614262596779e-45
4.390476190476190510e+01 5.348494610843676004e-45
4.395238095238094900e+01 6.028040156374547953e-45
4.400000000000000000e+01 6.482157230891209339e-45
4.404761904761904390e+01 6.676487172274651024e-45
4.409523809523809490e+01 6.730778410220957993e-45
4.414285714285713880e+01 6.789648075561095605e-45
4.419047619047618980e+01 6.946480505449278603e-45
4.423809523809523370e+01 7.210135736242232472e-45
4.428571428571428470e+01 7.462291362048150690e-45
4.433333333333332860e+01 7.468184500476980952e-45
4.438095238095237960e+01 7.068553649583576193e-45
4.442857142857142350e+01 6.401657575714779045e-45
4.447619047619047450e+01 5.789621250070898438e-45
4.452380952380951840e+01 5.455492974937751471e-45
4.457142857142856940e+01 5.429910556219954034e-45
4.461904761904761330e+01 5.582925810508977225e-45
4.466666666666666430e+01 5.687008989202294332e-45
4.471428571428571530e+01 5.581547724894892971e-45
4.476190476190475920e+01 5.325322457920854520e-45
4.480952380952381020e+01 5.098113798077619664e-45
4.485714285714285410e+01 5.000981117098672363e-45
4.490476190476190510e+01 4.991231804916812026e-45
4.495238095238094900e+01 4.949269923731197828e-45
4.500000000000000000e+01 4.818257772182148979e-45
4.504761904761904390e+01 4.683198391964894670e-45
4.509523809523809490e+01 4.685373527610448321e-45
4.514285714285713880e+01 4.889792021515590191e-45
4.519047619047618980e+01 5.209990106273739591e-45
4.523809523809523370e+01 5.426034429022303269e-45
4.528571428571428470e+01 5.393864016547367692e-45
4.533333333333332860e+01 5.257630267973359954e-45
4.538095238095237960e+01 5.316973739306041040e-45
4.542857142857142350e+01 5.784798600112018641e-45
4.547619047619047450e+01 6.654963135297187142e-45
4.552380952380951840e+01 7.549312882307661251e-45
4.557142857142856940e+01 7.861255087205156354e-45
4.561904761904761330e+01 7.512689085303206988e-45
4.566666666666666430e+01 7.079249715317582689e-45
4.571428571428570820e+01 7.061659058155020552e-45
4.576190476190475920e+01 7.594904086299181363e-45
4.580952380952381020e+01 8.480981553528362572e-45
4.585714285714285410e+01 9.218041432512549880e-45
4.590476190476190510e+01 9.333361714900635010e-45
4.595238095238094900e+01 8.849988691959261990e-45
4.600000000000000000e+01 8.158402830394792124e-45
4.604761904761904390e+01 7.605851397227713187e-45
4.609523809523809490e+01 7.394924039408969638e-45
4.614285714285713880e+01 7.662423926487352935e-45
4.619047619047618980e+01 8.513615403308562406e-45
4.623809523809523370e+01 9.945470661544891405e-45
4.628571428571428470e+01 1.169966717626012965e-44
4.633333333333332860e+01 1.336016466720746781e-44
4.638095238095237960e+01 1.489206233899998242e-44
4.642857142857142350e+01 1.682291051865850391e-44
4.647619047619047450e+01 1.948584655685975858e-44
4.652380952380951840e+01 2.181157645500649918e-44
4.657142857142856940e+01 2.143025465277057343e-44
4.661904761904761330e+01 1.812799222705312607e-44
4.666666666666666430e+01 1.447652784345078836e-44
4.671428571428570820e+01 1.205559877746924582e-44
4.676190476190475920e+01 1.078292151155525831e-44
4.680952380952381020e+01 1.004107588796547466e-44
4.685714285714285410e+01 9.359997571548394836e-45
4.690476190476190510e+01 8.732728180044576953e-45
4.695238095238094900e+01 8.442671509838563620e-45
4.700000000000000000e+01 8.664446639083972411e-45
4.704761904761904390e+01 9.246234277437832094e-45
4.709523809523809490e+01 9.688518973963276086e-45
4.714285714285713880e+01 9.540557124060717354e-45
4.719047619047618980e+01 8.947431056147242703e-45
4.723809523809523370e+01 8.404239494803941363e-45
4.728571428571428470e+01 8.194626419758358428e-45
4.733333333333332860e+01 8.305344209477365896e-45
4.738095238095237960e+01 8.610245786782983197e-45
4.742857142857142350e+01 9.055723183684629821e-45
4.747619047619047450e+01 9.698143390111914714e-45
4.752380952380951840e+01 1.053661808109666011e-44
4.757142857142856940e+01 1.131161569270530354e-44
4.761904761904761330e+01 1.160544822596043645e-44
4.766666666666666430e+01 1.134810404140823453e-44
4.771428571428570820e+01 1.103061994476436249e-44
4.776190476190475920e+01 1.132189859489125043e-44
4.780952380952381020e+01 1.288547265393877742e-44
4.785714285714285410e+01 1.674378922457963626e-44
4.790476190476190510e+01 2.511520993690385045e-44
4.795238095238094900e+01 4.252527581948219971e-44
4.800000000000000000e+01 7.274140052764617765e-44
4.804761904761904390e+01 9.805407833198857244e-44
4.809523809523809490e+01 8.629709176515515518e-44
4.814285714285713880e+01 5.806245179715651913e-44
4.819047619047618980e+01 3.900825152704779836e-44
4.823809523809523370e+01 2.937574444658355469e-44
4.828571428571428470e+01 2.458779770845431269e-44
4.833333333333332860e+01 2.183081752953984488e-44
4.838095238095237960e+01 2.010762813697673328e-44
4.842857142857142350e+01 1.957069971209624252e-44
4.847619047619047450e+01 2.060105290810562179e-44
4.852380952380951840e+01 2.295764779691713396e-44
4.857142857142856940e+01 2.497859504049686858e-44
4.861904761904761330e+01 2.445156155365973732e-44
4.866666666666666430e+01 2.182058758061377755e-44
4.871428571428570820e+01 1.965261695522374932e-44
4.876190476190475920e+01 1.961324906144135027e-44
4.880952380952381020e+01 2.232642295322929922e-44
4.885714285714285410e+01 2.791361663939371438e-44
4.890476190476190510e+01 3.531372832389404042e-44
4.895238095238094900e+01 4.183262023889689562e-44
4.900000000000000000e+01 4.538924320457785328e-44
4.904761904761904390e+01 4.653193776212691410e-44
4.909523809523809490e+01 4.695836603299602498e-44
4.914285714285713880e+01 4.786844229401887441e-44
4.919047619047618980e+01 4.974907694947530214e-44
4.923809523809523370e+01 5.228950668616526591e-44
4.928571428571428470e+01 5.422436047360993710e-44
4.933333333333332860e+01 5.427054426133807109e-44
4.938095238095237960e+01 5.299185018832355812e-44
4.942857142857142350e+01 5.293518210869331973e-44
4.947619047619047450e+01 5.717259868869691712e-44
4.952380952380951840e+01 6.937488592456329149e-44
4.957142857142856940e+01 9.695594869145585064e-44
4.961904761904761330e+01 1.621246322907415246e-43
4.966666666666666430e+01 3.546615366332428825e-43
4.971428571428570820e+01 1.240408836921461615e-42
4.976190476190475920e+01 1.233697651343654071e-41
4.980952380952381020e+01 6.504031374980317527e-40
4.985714285714285410e+01 2.163476118547387099e-40
4.990476190476190510e+01 5.400499664535211314e-40
4.995238095238094900e+01 8.020767372558103226e-41
5.000000000000000000e+01 2.072937518518479015e-40
5.004761904761904390e+01 2.185120579894544708e-39
5.009523809523809490e+01 3.341586780868337217e-40
5.014285714285713880e+01 4.922285423505000800e-39
5.019047619047618980e+01 7.598505909170950968e-41
5.023809523809523370e+01 5.870948855699360592e-42
5.028571428571428470e+01 9.368109368319965952e-43
5.033333333333332860e+01 2.467118818440154310e-43
5.038095238095237960e+01 1.013911129493086640e-43
5.042857142857142350e+01 6.092130237077027664e-44
5.047619047619047450e+01 4.898273102607509677e-44
5.052380952380951840e+01 4.667694859471941422e-44
5.057142857142856940e+01 4.620785985440069253e-44
5.061904761904761330e+01 4.459152768770661326e-44
5.066666666666666430e+01 4.389585571858477963e-44
5.071428571428570820e+01 4.729745325544565149e-44
5.076190476190475920e+01 5.489906801364416216e-44
5.080952380952381020e+01 6.008545445109201708e-44
5.085714285714285410e+01 5.469382332596853723e-44
5.090476190476190510e+01 4.391811252881622855e-44
5.095238095238094900e+01 3.655370338338613028e-44
5.100000000000000000e+01 3.397379138450390089e-44
5.104761904761904390e+01 3.322629697869241821e-44
5.109523809523809490e+01 3.025220667619182253e-44
5.114285714285713880e+01 2.455955366895824543e-44
5.119047619047618980e+01 1.939707160152983165e-44
5.123809523809523370e+01 1.658244758213740027e-44
5.128571428571428470e+01 1.594374327079454815e-44
5.133333333333332860e+01 1.676741324250148316e-44
5.138095238095237960e+01 1.833310017392752034e-44
5.142857142857142350e+01 2.030210828813882471e-44
5.147619047619047450e+01 2.300842375952545560e-44
5.152380952380951840e+01 2.702500252919612074e-44
5.157142857142856940e+01 3.224056893086831055e-44
5.161904761904761330e+01 3.722665457267966361e-44
5.166666666666666430e+01 3.997485857772044655e-44
5.171428571428570820e+01 3.937770637738400136e-44
5.176190476190475920e+01 3.546234119026853937e-44
5.180952380952381020e+01 2.948825027433291008e-44
5.185714285714285410e+01 2.378483379618540623e-44
5.190476190476190510e+01 2.003986069572282462e-44
5.195238095238094900e+01 1.842221723167452552e-44
5.200000000000000000e+01 1.794563060511744794e-44
5.204761904761904390e+01 1.686248891964141173e-44
5.209523809523809490e+01 1.419224575652670176e-44
5.214285714285713880e+01 1.108248261820463115e-44
5.219047619047618980e+01 8.894484282243443522e-45
5.223809523809523370e+01 7.841647304109903570e-45
5.228571428571428470e+01 7.539414821901879671e-45
5.233333333333332860e+01 7.457766435148456175e-45
5.238095238095237960e+01 7.188690657596886807e-45
5.242857142857142350e+01 6.726636823139634670e-45
5.247619047619047450e+01 6.318773875060661028e-45
5.252380952380951840e+01 6.092280976466211831e-45
5.257142857142856940e+01 5.972530330703485868e-45
5.261904761904761330e+01 5.840470390845555813e-45
5.266666666666666430e+01 5.696270033374543378e-45
5.271428571428570820e+01 5.633312083720401949e-45
5.276190476190475920e+01 5.681054977404657180e-45
5.280952380952380310e+01 5.734223312069293397e-45
5.285714285714285410e+01 5.659055215571046453e-45
5.290476190476190510e+01 5.462435982815786269e-45
5.295238095238094900e+01 5.265520254433743096e-45
5.300000000000000000e+01 5.120536144276538102e-45
5.304761904761904390e+01 4.946928310266462068e-45
5.309523809523809490e+01 4.663532784441749367e-45
5.314285714285713880e+01 4.337101178881390632e-45
5.319047619047618980e+01 4.116365939325229051e-45
5.323809523809523370e+01 4.064439537059118680e-45
5.328571428571428470e+01 4.098688267476521700e-45
5.333333333333332860e+01 4.067411297050776668e-45
5.338095238095237960e+01 3.928426022570435741e-45
5.342857142857142350e+01 3.804238903530135178e-45
5.347619047619047450e+01 3.811421174295872841e-45
5.352380952380951840e+01 3.908927378302270017e-45
5.357142857142856940e+01 3.910887211309034914e-45
5.361904761904761330e+01 3.711568245570411623e-45
5.366666666666666430e+01 3.467031076820585664e-45
5.371428571428570820e+01 3.410507402356129511e-45
5.376190476190475920e+01 3.638414679276781737e-45
5.380952380952380310e+01 4.034107706885176174e-45
5.385714285714285410e+01 4.252508727414109061e-45
5.390476190476190510e+01 4.046486267896944760e-45
5.395238095238094900e+01 3.610153081030475907e-45
5.400000000000000000e+01 3.240536783192053474e-45
5.404761904761904390e+01 3.016243553329693432e-45
5.409523809523809490e+01 2.874330637483866376e-45
5.414285714285713880e+01 2.768884281209699767e-45
5.419047619047618980e+01 2.738392309891569174e-45
5.423809523809523370e+01 2.843823449957822631e-45
5.428571428571428470e+01 3.057884942982016136e-45
5.433333333333332860e+01 3.195075497471596059e-45
5.438095238095237960e+01 3.054975317272047298e-45
5.442857142857142350e+01 2.721524862945101215e-45
5.447619047619047450e+01 2.453241700867205466e-45
5.452380952380951840e+01 2.386367903051820098e-45
5.457142857142856940e+01 2.497313080840909008e-45
5.461904761904761330e+01 2.639469702096592788e-45
5.466666666666666430e+01 2.630434473469362053e-45
5.471428571428570820e+01 2.453195113153408746e-45
5.476190476190475920e+01 2.262377475553075980e-45
5.480952380952380310e+01 2.186964504748260201e-45
5.485714285714285410e+01 2.261735597359486608e-45
5.490476190476190510e+01 2.455527455566670415e-45
5.495238095238094900e+01 2.681243451052816707e-45
5.500000000000000000e+01 2.807530478893199885e-45
5.504761904761904390e+01 2.734465648165776134e-45
5.509523809523809490e+01 2.492782296870930032e-45
5.514285714285713880e+01 2.217803990776531664e-45
5.519047619047618980e+01 2.023881603485648975e-45
5.523809523809523370e+01 1.944105084982481246e-45
5.528571428571428470e+01 1.944235547387980317e-45
5.533333333333332860e+01 1.954439322771061497e-45
5.538095238095237960e+01 1.921715361372133529e-45
5.542857142857142350e+01 1.852315633088040365e-45
5.547619047619047450e+01 1.779572015740059642e-45
5.552380952380951840e+01 1.705956680809638800e-45
5.557142857142856940e+01 1.605686950185170110e-45
5.561904761904761330e+01 1.481207974119493831e-45
5.566666666666666430e+01 1.386070557886154698e-45
5.571428571428570820e+01 1.380594676599366394e-45
5.576190476190475920e+01 1.490138015029398822e-45
5.580952380952380310e+01 1.676180631884533326e-45
5.585714285714285410e+01 1.814670138542510654e-45
5.590476190476190510e+01 1.798235617079004797e-45
5.595238095238094900e+01 1.686072439979143113e-45
5.600000000000000000e+01 1.606313352686887076e-45
5.604761904761904390e+01 1.602308346841433496e-45
5.609523809523809490e+01 1.618626635767803716e-45
5.614285714285713880e+01 1.570256515951478919e-45
5.619047619047618980e+01 1.453697156219252827e-45
5.623809523809523370e+01 1.351303987873950919e-45
5.628571428571428470e+01 1.329237206020691324e-45
5.633333333333332860e+01 1.392888290232323187e-45
5.638095238095237960e+01 1.492018267902143387e-45
5.642857142857142350e+01 1.549012071627983958e-45
5.647619047619047450e+01 1.527258156523694506e-45
5.652380952380951840e+01 1.457862716311179221e-45
5.657142857142856940e+01 1.383992920514130003e-45
5.661904761904761330e+01 1.324274710521431732e-45
5.666666666666666430e+01 1.287311172369608591e-45
5.671428571428570820e+01 1.287855008647995253e-45
5.676190476190475920e+01 1.336389520086818985e-45
5.680952380952380310e+01 1.411566232965577590e-45
5.685714285714285410e+01 1.445800901976343791e-45
5.690476190476190510e+01 1.377987766620964273e-45
5.695238095238094900e+01 1.238001733745378512e-45
5.700000000000000000e+01 1.112729204308307145e-45
5.704761904761904390e+01 1.055775781115484835e-45
5.709523809523809490e+01 1.071432925089809058e-45
5.714285714285713880e+01 1.133076470162949053e-45
5.719047619047618980e+01 1.199539465510653000e-45
5.723809523809523370e+01 1.241043876925667866e-45
5.728571428571428470e+01 1.257178479160377946e-45
5.733333333333332860e+01 1.260041918045177694e-45
5.738095238095237960e+01 1.249431938706992258e-45
5.742857142857142350e+01 1.214119305524946335e-45
5.747619047619047450e+01 1.152863153453830143e-45
5.752380952380951840e+01 1.084994762692875269e-45
5.757142857142856940e+01 1.038257885124211923e-45
5.761904761904761330e+01 1.033008123146242278e-45
5.766666666666666430e+01 1.074968410870981679e-45
5.771428571428570820e+01 1.148373471504377077e-45
5.776190476190475920e+01 1.208849932531338385e-45
5.780952380952380310e+01 1.204710486095127541e-45
5.785714285714285410e+01 1.133079912224285992e-45
5.790476190476189799e+01 1.048185317447306603e-45
5.795238095238094900e+01 1.001968028452648623e-45
5.800000000000000000e+01 1.006341389183246642e-45
5.804761904761904390e+01 1.034017362256519927e-45
5.809523809523809490e+01 1.041647049545354496e-45
5.814285714285713880e+01 1.017743813441267465e-45
5.819047619047618980e+01 9.995427764174840464e-46
5.823809523809523370e+01 1.027921846559231743e-45
5.828571428571428470e+01 1.101892594284910734e-45
5.833333333333332860e+01 1.159032166737867829e-45
5.838095238095237960e+01 1.121193435981054415e-45
5.842857142857142350e+01 1.002741933879930962e-45
5.847619047619047450e+01 8.899078699876488614e-46
5.852380952380951840e+01 8.326198310958244763e-46
5.857142857142856940e+01 8.259088071552112687e-46
5.861904761904761330e+01 8.390483212226791017e-46
5.866666666666666430e+01 8.498056356644191531e-46
5.871428571428570820e+01 8.701229165750156800e-46
5.876190476190475920e+01 9.322536570911710386e-46
5.880952380952380310e+01 1.051697974852663922e-45
5.885714285714285410e+01 1.193945994666898525e-45
5.890476190476189799e+01 1.279895383771967964e-45
5.895238095238094900e+01 1.277901470437493542e-45
5.900000000000000000e+01 1.246943533429907862e-45
5.904761904761904390e+01 1.239760952603960174e-45
5.909523809523809490e+01 1.233115653415182034e-45
5.914285714285713880e+01 1.161681882748329959e-45
5.919047619047618980e+01 1.022826906181234843e-45
5.923809523809523370e+01 8.933372769901744155e-46
5.928571428571428470e+01 8.334283004733271937e-46
5.933333333333332860e+01 8.510402497925728064e-46
5.938095238095237960e+01 9.132558259069494480e-46
5.942857142857142350e+01 9.564531596749738677e-46
5.947619047619047450e+01 9.377430564506225091e-46
5.952380952380951840e+01 8.845121300065108233e-46
5.957142857142856940e+01 8.494086612832586387e-46
5.961904761904761330e+01 8.563726621442020003e-46
5.966666666666666430e+01 8.993234103419110925e-46
5.971428571428570820e+01 9.584729779682043045e-46
5.976190476190475920e+01 1.015129342476397691e-45
5.980952380952380310e+01 1.055904132704043970e-45
5.985714285714285410e+01 1.066795581128874293e-45
5.990476190476189799e+01 1.038978687106229139e-45
5.995238095238094900e+01 9.868581183167703969e-46
6.000000000000000000e+01 9.439527792871583228e-46
6.004761904761904390e+01 9.365622307634562355e-46
6.009523809523809490e+01 9.681737595310533088e-46
6.014285714285713880e+01 1.021611527445768344e-45
6.019047619047618980e+01 1.074993600961886469e-45
6.023809523809523370e+01 1.121741895597199364e-45
6.028571428571428470e+01 1.166529302486407656e-45
6.033333333333332860e+01 1.198230313379085697e-45
6.038095238095237960e+01 1.186715639049501176e-45
6.042857142857142350e+01 1.129707966377228992e-45
6.047619047619047450e+01 1.083978876135510650e-45
6.052380952380951840e+01 1.132372582405297769e-45
6.057142857142856940e+01 1.371802895987560638e-45
6.061904761904761330e+01 1.971463850318214281e-45
6.066666666666666430e+01 3.263489807779861658e-45
6.071428571428570820e+01 5.684687517550111106e-45
6.076190476190475920e+01 8.960437637555225986e-45
6.080952380952380310e+01 1.067537685933788074e-44
6.085714285714285410e+01 8.607545150962229325e-45
6.090476190476189799e+01 5.107891056513516017e-45
6.095238095238094900e+01 2.778653996904001755e-45
6.100000000000000000e+01 1.655261387406437492e-45
6.104761904761904390e+01 1.165484101386070272e-45
6.109523809523809490e+01 9.708158303073306855e-46
6.114285714285713880e+01 9.156703669292731795e-46
6.119047619047618980e+01 9.206897210592131363e-46
6.123809523809523370e+01 9.448761777234614456e-46
6.128571428571428470e+01 9.839256513866147377e-46
6.133333333333332860e+01 1.056284691819607288e-45
6.138095238095237960e+01 1.171123753278453146e-45
6.142857142857142350e+01 1.301868449649369918e-45
6.147619047619047450e+01 1.392275867170647644e-45
6.152380952380951840e+01 1.411073407267609447e-45
6.157142857142856940e+01 1.384229379901671431e-45
6.161904761904761330e+01 1.350862680666463487e-45
6.166666666666666430e+01 1.320392580570719820e-45
6.171428571428570820e+01 1.279396612654108473e-45
6.176190476190475920e+01 1.220460008684591654e-45
6.180952380952380310e+01 1.155391723246044158e-45
6.185714285714285410e+01 1.105142153904441962e-45
6.190476190476189799e+01 1.090279984452649088e-45
6.195238095238094900e+01 1.134799604225776665e-45
6.200000000000000000e+01 1.275612311885707378e-45
6.204761904761904390e+01 1.569184905992733388e-45
6.209523809523809490e+01 2.080005635726755043e-45
6.214285714285713880e+01 2.812891222880594472e-45
6.219047619047618980e+01 3.624022450864731924e-45
6.223809523809523370e+01 4.349098532687000578e-45
6.228571428571428470e+01 5.034673697266661061e-45
6.233333333333332860e+01 5.687251761809488343e-45
6.238095238095237960e+01 5.786306544390507238e-45
6.242857142857142350e+01 4.839192334396377166e-45
6.247619047619047450e+01 3.538379434013154234e-45
6.252380952380951840e+01 2.704100101445823925e-45
6.257142857142856940e+01 2.480900206169208084e-45
6.261904761904761330e+01 2.863184523592907140e-45
6.266666666666666430e+01 3.988859940425865022e-45
6.271428571428570820e+01 5.870641443476467320e-45
6.276190476190475920e+01 7.584824564254344206e-45
6.280952380952380310e+01 7.842163656567662837e-45
6.285714285714285410e+01 6.870311958212131303e-45
6.290476190476189799e+01 5.504763136270489516e-45
6.295238095238094900e+01 4.198823250977230961e-45
6.300000000000000000e+01 3.231115476722884478e-45
6.304761904761904390e+01 2.740079555623081036e-45
6.309523809523809490e+01 2.761044836338420921e-45
6.314285714285713880e+01 3.397843478941991855e-45
6.319047619047618980e+01 4.910491117487017161e-45
6.323809523809523370e+01 7.381644433654934287e-45
6.328571428571428470e+01 9.628408370682126848e-45
6.333333333333332860e+01 9.496807067146899486e-45
6.338095238095237960e+01 7.018547607931745763e-45
6.342857142857142350e+01 4.264042151662953938e-45
6.347619047619047450e+01 2.457286337006551843e-45
6.352380952380951840e+01 1.542753799297812734e-45
6.357142857142856940e+01 1.151122063696725248e-45
6.361904761904761330e+01 1.042772661487941922e-45
6.366666666666666430e+01 1.095615171892030534e-45
6.371428571428570820e+01 1.199675135065142596e-45
6.376190476190475920e+01 1.220486531091160169e-45
6.380952380952380310e+01 1.126944494461463248e-45
6.385714285714285410e+01 1.020822782184645214e-45
6.390476190476189799e+01 9.772428620623688787e-46
6.395238095238094900e+01 9.881730748614635345e-46
6.400000000000000000e+01 9.925391365163080398e-46
6.404761904761905100e+01 9.420494576985908682e-46
6.409523809523808779e+01 8.628776343302717175e-46
6.414285714285713880e+01 8.116319005420323352e-46
6.419047619047618980e+01 8.102001363566576892e-46
6.423809523809524080e+01 8.394973809065345596e-46
6.428571428571427759e+01 8.628405137851043980e-46
6.433333333333332860e+01 8.680764807233909966e-46
6.438095238095237960e+01 8.828330376560391076e-46
6.442857142857143060e+01 9.340784376704152622e-46
6.447619047619046739e+01 1.002904273708645886e-45
6.452380952380951840e+01 1.019291407385538996e-45
6.457142857142856940e+01 9.451853874341901361e-46
6.461904761904762040e+01 8.416808250743210366e-46
6.466666666666665719e+01 7.848116092430004259e-46
6.471428571428570820e+01 7.986213914232757288e-46
6.476190476190475920e+01 8.620609442969856643e-46
6.480952380952381020e+01 9.234511144796623170e-46
6.485714285714284699e+01 9.440388376552441752e-46
6.490476190476189799e+01 9.407380530482640950e-46
6.495238095238094900e+01 9.436086328297144605e-46
6.500000000000000000e+01 9.327560497034469075e-46
6.504761904761905100e+01 8.509766464839580796e-46
6.509523809523808779e+01 7.004591308224769814e-46
6.514285714285713880e+01 5.582240102900457777e-46
6.519047619047618980e+01 4.763201631348519867e-46
6.523809523809524080e+01 4.597782501231392555e-46
6.528571428571427759e+01 4.962468813262893342e-46
6.533333333333332860e+01 5.611707601368336297e-46
6.538095238095237960e+01 6.151368488317625288e-46
6.542857142857143060e+01 6.324771863789309130e-46
6.547619047619046739e+01 6.270674488420582372e-46
6.552380952380951840e+01 6.253477990024050991e-46
6.557142857142856940e+01 6.365790215451901541e-46
6.561904761904762040e+01 6.537861504982447193e-46
6.566666666666665719e+01 6.687051541337367783e-46
6.571428571428570820e+01 6.819557898162835655e-46
6.576190476190475920e+01 6.988478443192153675e-46
6.580952380952381020e+01 7.199738483750481948e-46
6.585714285714284699e+01 7.398115125169699838e-46
6.590476190476189799e+01 7.528471944818913925e-46
6.595238095238094900e+01 7.568405254187445598e-46
6.600000000000000000e+01 7.494532716506199605e-46
6.604761904761905100e+01 7.282296176929490635e-46
6.609523809523808779e+01 6.986220221959949378e-46
6.614285714285713880e+01 6.765191881716215588e-46
6.619047619047618980e+01 6.768530013510161688e-46
6.623809523809524080e+01 6.987569593395301540e-46
6.628571428571427759e+01 7.174574888468830023e-46
6.633333333333332860e+01 6.983622719353764723e-46
6.638095238095237960e+01 6.372623373090435257e-46
6.642857142857143060e+01 5.675045220370180759e-46
6.647619047619046739e+01 5.195526047688931949e-46
6.652380952380951840e+01 5.004777610875864619e-46
6.657142857142856940e+01 5.020850728079597004e-46
6.661904761904762040e+01 5.134807961451506292e-46
6.666666666666665719e+01 5.303181589215438065e-46
6.671428571428570820e+01 5.540657017837951699e-46
6.676190476190475920e+01 5.806350748157285751e-46
6.680952380952381020e+01 5.933441058645777644e-46
6.685714285714284699e+01 5.778753148899873908e-46
6.690476190476189799e+01 5.451530376110241246e-46
6.695238095238094900e+01 5.219856966948493819e-46
6.700000000000000000e+01 5.236126213587129423e-46
6.704761904761903679e+01 5.416844902675294802e-46
6.709523809523808779e+01 5.487918873053032049e-46
6.714285714285713880e+01 5.262825038416452783e-46
6.719047619047618980e+01 4.905735955381293526e-46
6.723809523809524080e+01 4.725055828476367810e-46
6.728571428571427759e+01 4.878397424083475590e-46
6.733333333333332860e+01 5.305747776123701270e-46
6.738095238095237960e+01 5.738146369828785783e-46
6.742857142857143060e+01 5.880714457665294806e-46
6.747619047619046739e+01 5.738392117297706311e-46
6.752380952380951840e+01 5.560486212537313849e-46
6.757142857142856940e+01 5.519231795369446357e-46
6.761904761904762040e+01 5.611173720341087756e-46
6.766666666666665719e+01 5.756291282303283551e-46
6.771428571428570820e+01 5.917959441768141873e-46
6.776190476190475920e+01 6.115495047439430871e-46
6.780952380952381020e+01 6.325424619158975512e-46
6.785714285714284699e+01 6.424773236659881275e-46
6.790476190476189799e+01 6.300243605486308919e-46
6.795238095238094900e+01 6.000250328429650250e-46
6.800000000000000000e+01 5.676950682856252035e-46
6.804761904761903679e+01 5.409119211018508767e-46
6.809523809523808779e+01 5.160678503334252974e-46
6.814285714285713880e+01 4.888950875364399249e-46
6.819047619047618980e+01 4.644503592824120719e-46
6.823809523809524080e+01 4.530000744294232951e-46
6.828571428571427759e+01 4.585259834605753034e-46
6.833333333333332860e+01 4.722931733672788917e-46
6.838095238095237960e+01 4.775770126738373013e-46
6.842857142857143060e+01 4.675798383982253698e-46
6.847619047619046739e+01 4.550503322627112991e-46
6.852380952380951840e+01 4.563072352852956280e-46
6.857142857142856940e+01 4.722501219150424264e-46
6.861904761904762040e+01 4.831527316278669117e-46
6.866666666666665719e+01 4.661822307725239285e-46
6.871428571428570820e+01 4.274908903394254891e-46
6.876190476190475920e+01 3.968435156892035960e-46
6.880952380952381020e+01 3.961151761495347181e-46
6.885714285714284699e+01 4.295209553265744945e-46
6.890476190476189799e+01 4.821941887602110123e-46
6.895238095238094900e+01 5.200785652153786983e-46
6.900000000000000000e+01 5.187802183643729473e-46
6.904761904761903679e+01 4.935336116092247698e-46
6.909523809523808779e+01 4.739701798123714454e-46
6.914285714285713880e+01 4.720217454220663987e-46
6.919047619047618980e+01 4.798658803714284043e-46
6.923809523809524080e+01 4.818658997468821628e-46
6.928571428571427759e+01 4.712141840506709876e-46
6.933333333333332860e+01 4.569245746188573830e-46
6.938095238095237960e+01 4.535059085882501546e-46
6.942857142857143060e+01 4.697492237147466490e-46
6.947619047619046739e+01 5.051200094361525083e-46
6.952380952380951840e+01 5.481912344177191259e-46
6.957142857142856940e+01 5.779054627999804546e-46
6.961904761904762040e+01 5.761585028785137783e-46
6.966666666666665719e+01 5.451337799530207196e-46
6.971428571428570820e+01 5.054055239322802629e-46
6.976190476190475920e+01 4.774060591700949226e-46
6.980952380952381020e+01 4.705771358716187990e-46
6.985714285714284699e+01 4.835046882452840152e-46
6.990476190476189799e+01 5.062168258384129804e-46
6.995238095238094900e+01 5.244455948349822104e-46
7.000000000000000000e+01 5.293630761216359229e-46
7.004761904761903679e+01 5.253801566767537887e-46
7.009523809523808779e+01 5.257880039469920254e-46
7.014285714285713880e+01 5.424289023679008524e-46
7.019047619047618980e+01 5.789872105413430257e-46
7.023809523809524080e+01 6.270812272322772795e-46
7.028571428571427759e+01 6.660378712638149901e-46
7.033333333333332860e+01 6.758363295861307879e-46
7.038095238095237960e+01 6.574351645821731728e-46
7.042857142857143060e+01 6.313111724324823568e-46
7.047619047619046739e+01 6.150462381212770984e-46
7.052380952380951840e+01 6.090614459368163315e-46
7.057142857142856940e+01 5.992251523568578464e-46
7.061904761904762040e+01 5.729453311187106544e-46
7.066666666666665719e+01 5.353738861923499863e-46
7.071428571428570820e+01 5.037478527671706581e-46
7.076190476190475920e+01 4.888341753320212028e-46
7.080952380952381020e+01 4.865348461148698500e-46
7.085714285714284699e+01 4.826637539379261105e-46
7.090476190476189799e+01 4.683867411776737198e-46
7.095238095238094900e+01 4.528749086929776196e-46
7.100000000000000000e+01 4.556178249466797203e-46
7.104761904761903679e+01 4.914018002662030213e-46
