# frequency/Hz 	 PSD/[1/Hz]
6.609523809523808779e+01 3.759173343656116541e-47
6.614285714285713880e+01 3.827777550716325560e-47
6.619047619047618980e+01 3.795963451289860392e-47
6.623809523809524080e+01 3.659855393026473116e-47
6.628571428571427759e+01 3.474354378038771716e-47
6.633333333333332860e+01 3.315096004789013740e-47
6.638095238095237960e+01 3.238879135863283332e-47
6.642857142857143060e+01 3.267047243458558399e-47
6.647619047619046739e+01 3.376025816257641461e-47
6.652380952380951840e+01 3.488019741575276466e-47
6.657142857142856940e+01 3.498599631993227144e-47
6.661904761904762040e+01 3.368427128037023147e-47
6.666666666666665719e+01 3.178972001572401714e-47
6.671428571428570820e+01 3.057702373743893510e-47
6.676190476190475920e+01 3.080331980508261063e-47
6.680952380952381020e+01 3.240664389414835402e-47
6.685714285714284699e+01 3.460461329504918115e-47
6.690476190476189799e+01 3.642645091516205377e-47
6.695238095238094900e+01 3.758034393047211626e-47
6.700000000000000000e+01 3.847523624843314344e-47
6.704761904761903679e+01 3.916346759912616005e-47
6.709523809523808779e+01 3.874281646431316523e-47
6.714285714285713880e+01 3.640929952857413873e-47
6.719047619047618980e+01 3.296331581339627235e-47
6.723809523809524080e+01 3.017429907224194021e-47
6.728571428571427759e+01 2.912176025675163089e-47
6.733333333333332860e+01 2.972627223359876830e-47
6.738095238095237960e+01 3.098805739279013418e-47
6.742857142857143060e+01 3.165567220718813653e-47
6.747619047619046739e+01 3.142840980016809572e-47
6.752380952380951840e+01 3.120235681916563569e-47
6.757142857142856940e+01 3.192712803064667147e-47
6.761904761904762040e+01 3.373664089814429065e-47
6.766666666666665719e+01 3.594921300638497811e-47
6.771428571428570820e+01 3.773510890669230703e-47
6.776190476190475920e+01 3.887415993184922729e-47
6.780952380952381020e+01 3.953413173558576904e-47
6.785714285714284699e+01 3.941381172006802867e-47
6.790476190476189799e+01 3.778476023721773668e-47
6.795238095238094900e+01 3.465977840365758997e-47
6.800000000000000000e+01 3.120862802775578343e-47
6.804761904761903679e+01 2.864665837703008697e-47
6.809523809523808779e+01 2.740385809260874578e-47
6.814285714285713880e+01 2.728758749195971872e-47
6.819047619047618980e+01 2.796756699022795869e-47
6.823809523809524080e+01 2.933334189626653787e-47
6.828571428571427759e+01 3.144864369444424068e-47
6.833333333333332860e+01 3.404359979195800067e-47
6.838095238095237960e+01 3.605159926380429738e-47
6.842857142857143060e+01 3.622263300992327511e-47
6.847619047619046739e+01 3.468404187142413862e-47
6.852380952380951840e+01 3.298963513551311172e-47
6.857142857142856940e+01 3.251004036861605276e-47
6.861904761904762040e+01 3.354542911221132369e-47
6.866666666666665719e+01 3.539163028786769049e-47
6.871428571428570820e+01 3.683680976894228688e-47
6.876190476190475920e+01 3.706145775793722086e-47
6.880952380952381020e+01 3.610083215067022302e-47
6.885714285714284699e+01 3.433643242667387304e-47
6.890476190476189799e+01 3.206316654102886521e-47
6.895238095238094900e+01 2.967320941281311921e-47
6.900000000000000000e+01 2.776447499542248358e-47
6.904761904761903679e+01 2.683470987010923547e-47
6.909523809523808779e+01 2.698769816991761530e-47
6.914285714285713880e+01 2.791431210479134899e-47
6.919047619047618980e+01 2.913633398294580929e-47
6.923809523809524080e+01 3.040866558888283460e-47
6.928571428571427759e+01 3.185277617822280138e-47
6.933333333333332860e+01 3.355132806612431077e-47
6.938095238095237960e+01 3.506630794956806553e-47
6.942857142857143060e+01 3.558899634354576105e-47
6.947619047619046739e+01 3.478789862259562054e-47
6.952380952380951840e+01 3.322605710257558023e-47
6.957142857142856940e+01 3.171314091159659519e-47
6.961904761904762040e+01 3.066943718685116195e-47
6.966666666666665719e+01 3.018974989100511250e-47
6.971428571428570820e+01 3.034080028709003911e-47
6.976190476190475920e+01 3.112023332697590884e-47
6.980952380952381020e+01 3.203159974124834260e-47
6.985714285714284699e+01 3.192476779807787289e-47
6.990476190476189799e+01 3.004141258031183001e-47
6.995238095238094900e+01 2.729945701319727276e-47
7.000000000000000000e+01 2.548387298777405332e-47
7.004761904761903679e+01 2.571576860951889284e-47
7.009523809523808779e+01 2.802486654386475305e-47
7.014285714285713880e+01 3.106481085178013217e-47
7.019047619047618980e+01 3.242828948292353193e-47
7.023809523809524080e+01 3.131016264459062363e-47
7.028571428571427759e+01 2.963825073681194964e-47
7.033333333333332860e+01 2.930752227107952687e-47
7.038095238095237960e+01 3.044248149574020475e-47
7.042857142857143060e+01 3.154604734304068839e-47
7.047619047619046739e+01 3.097685259383752152e-47
7.052380952380951840e+01 2.910433148953844731e-47
7.057142857142856940e+01 2.773251469139903738e-47
7.061904761904762040e+01 2.795976263396980875e-47
7.066666666666665719e+01 2.953693663792076966e-47
7.071428571428570820e+01 3.120608747047798067e-47
7.076190476190475920e+01 3.182329755445234209e-47
7.080952380952381020e+01 3.158799702288288254e-47
7.085714285714284699e+01 3.147004435249760758e-47
7.090476190476189799e+01 3.182592277982278800e-47
7.095238095238094900e+01 3.214473856851759770e-47
7.100000000000000000e+01 3.193758517570965236e-47
7.104761904761903679e+01 3.156752351401753834e-47
7.109523809523808779e+01 3.181692043949515292e-47
7.114285714285713880e+01 3.285692267967446893e-47
7.119047619047618980e+01 3.384614237105070416e-47
7.123809523809524080e+01 3.368617531874328134e-47
7.128571428571427759e+01 3.238812960067839975e-47
7.133333333333332860e+01 3.099385836691907832e-47
7.138095238095237960e+01 3.014987579187636958e-47
7.142857142857143060e+01 2.943923800352410624e-47
7.147619047619046739e+01 2.803450045873298488e-47
7.152380952380951840e+01 2.593558160596758437e-47
7.157142857142856940e+01 2.413890009569852771e-47
7.161904761904762040e+01 2.359313156781941843e-47
7.166666666666665719e+01 2.455535093667517866e-47
7.171428571428570820e+01 2.652578836606154261e-47
7.176190476190475920e+01 2.841297691864263135e-47
7.180952380952381020e+01 2.930348607663580188e-47
7.185714285714284699e+01 2.927715568028440574e-47
7.190476190476189799e+01 2.902236355961093183e-47
7.195238095238094900e+01 2.898900236631551625e-47
7.200000000000000000e+01 2.927395597324829801e-47
7.204761904761903679e+01 3.001443419460579129e-47
7.209523809523808779e+01 3.156046688907324815e-47
7.214285714285713880e+01 3.411463665501095089e-47
7.219047619047618980e+01 3.707781627761134020e-47
7.223809523809524080e+01 3.883620216847523031e-47
7.228571428571427759e+01 3.806418997276725025e-47
7.233333333333332860e+01 3.539163753299170972e-47
7.238095238095237960e+01 3.259266534675590750e-47
7.242857142857143060e+01 3.074528543061815207e-47
7.247619047619046739e+01 2.984999252822144937e-47
7.252380952380951840e+01 2.940521833447235977e-47
7.257142857142856940e+01 2.905552265243349707e-47
7.261904761904762040e+01 2.887289712142654066e-47
7.266666666666665719e+01 2.909160182854146524e-47
7.271428571428570820e+01 2.968096375437441411e-47
7.276190476190475920e+01 3.025306291151209337e-47
7.280952380952381020e+01 3.044965599610298892e-47
7.285714285714284699e+01 3.041874390783817663e-47
7.290476190476189799e+01 3.072569809040810096e-47
7.295238095238094900e+01 3.175618255300634958e-47
7.300000000000000000e+01 3.319628016996511924e-47
7.304761904761903679e+01 3.401873199042608409e-47
7.309523809523808779e+01 3.336200184924727585e-47
7.314285714285713880e+01 3.161381135620117810e-47
7.319047619047618980e+01 3.006295935165780997e-47
7.323809523809524080e+01 2.967855921226891349e-47
7.328571428571427759e+01 3.053317378471166646e-47
7.333333333333332860e+01 3.181116698284379468e-47
7.338095238095237960e+01 3.230061973150695187e-47
7.342857142857143060e+01 3.151202781276590671e-47
7.347619047619046739e+01 3.016589761101413918e-47
7.352380952380951840e+01 2.925249199296655781e-47
7.357142857142856940e+01 2.911203296906437623e-47
7.361904761904762040e+01 2.939050331353810572e-47
7.366666666666665719e+01 2.955648812652449763e-47
7.371428571428570820e+01 2.949145832737236315e-47
7.376190476190475920e+01 2.949687223683845830e-47
7.380952380952381020e+01 2.971060306320440945e-47
7.385714285714284699e+01 2.973843340066213351e-47
7.390476190476189799e+01 2.907521930689817949e-47
7.395238095238094900e+01 2.792552971939353865e-47
7.400000000000000000e+01 2.720778337588720490e-47
7.404761904761903679e+01 2.770306660239523823e-47
7.409523809523808779e+01 2.938438106571822472e-47
7.414285714285713880e+01 3.121160631484679593e-47
7.419047619047618980e+01 3.182695291094892448e-47
7.423809523809524080e+01 3.111366070405264043e-47
7.428571428571427759e+01 3.026926016544003211e-47
7.433333333333332860e+01 3.013609950431478675e-47
7.438095238095237960e+01 3.022436836483755679e-47
7.442857142857143060e+01 2.926857390404197903e-47
7.447619047619046739e+01 2.698776935918661295e-47
7.452380952380951840e+01 2.472658782951465906e-47
7.457142857142856940e+01 2.395881655451906680e-47
7.461904761904762040e+01 2.529996449887211254e-47
7.466666666666665719e+01 2.846303240902454335e-47
7.471428571428570820e+01 3.215669385267366576e-47
7.476190476190475920e+01 3.472727473105068133e-47
7.480952380952381020e+01 3.577072584668266144e-47
7.485714285714284699e+01 3.604655088434132003e-47
7.490476190476189799e+01 3.576076688101394885e-47
7.495238095238094900e+01 3.422820033170313684e-47
7.500000000000000000e+01 3.136809713776163409e-47
7.504761904761903679e+01 2.847166262282884333e-47
7.509523809523808779e+01 2.696103769350384351e-47
7.514285714285713880e+01 2.736886345286949922e-47
7.519047619047618980e+01 2.929542090618084250e-47
7.523809523809524080e+01 3.158234285898514996e-47
7.528571428571427759e+01 3.302012982848885953e-47
7.533333333333332860e+01 3.340482886777560175e-47
7.538095238095237960e+01 3.332522726936114079e-47
7.542857142857143060e+01 3.301711179000766523e-47
7.547619047619046739e+01 3.210515801704086150e-47
7.552380952380951840e+01 3.044601380125882229e-47
7.557142857142856940e+01 2.871101532745146959e-47
7.561904761904762040e+01 2.782702145283518444e-47
7.566666666666665719e+01 2.821434308771903725e-47
7.571428571428570820e+01 2.954493449926093916e-47
7.576190476190475920e+01 3.088604824001632630e-47
7.580952380952381020e+01 3.133180527314871170e-47
7.585714285714284699e+01 3.078313008736712275e-47
7.590476190476189799e+01 2.986289085653469085e-47
7.595238095238094900e+01 2.917968372852084255e-47
7.600000000000000000e+01 2.895091802083007553e-47
7.604761904761903679e+01 2.909223290868591561e-47
7.609523809523808779e+01 2.939507414257978295e-47
7.614285714285713880e+01 2.962670864653971431e-47
7.619047619047618980e+01 2.960631209518175869e-47
7.623809523809524080e+01 2.930000176505420301e-47
7.628571428571427759e+01 2.883265181027003016e-47
7.633333333333332860e+01 2.835360755117397462e-47
7.638095238095237960e+01 2.791731822717458491e-47
7.642857142857143060e+01 2.755650147912985769e-47
7.647619047619046739e+01 2.745359359761924978e-47
7.652380952380951840e+01 2.792412723185251781e-47
7.657142857142856940e+01 2.911287687975189730e-47
7.661904761904762040e+01 3.061722694609307831e-47
7.666666666666665719e+01 3.151876084515934864e-47
7.671428571428570820e+01 3.129050510496021963e-47
7.676190476190475920e+01 3.064977165468882512e-47
7.680952380952381020e+01 3.089385355681390044e-47
7.685714285714284699e+01 3.258185015728009854e-47
7.690476190476189799e+01 3.465149981466773713e-47
7.695238095238094900e+01 3.465598076720648400e-47
7.700000000000000000e+01 3.160646720857126363e-47
7.704761904761903679e+01 2.769360562388914888e-47
7.709523809523808779e+01 2.537396513665808650e-47
7.714285714285713880e+01 2.545776891700938559e-47
7.719047619047618980e+01 2.750087538451782523e-47
7.723809523809524080e+01 3.008248939627131439e-47
7.728571428571427759e+01 3.152936301616134758e-47
7.733333333333332860e+01 3.156359286375192412e-47
7.738095238095237960e+01 3.122586660512269792e-47
7.742857142857143060e+01 3.106158994804385560e-47
7.747619047619046739e+01 3.043711664628369317e-47
7.752380952380951840e+01 2.863147463951213922e-47
7.757142857142856940e+01 2.617057880657617891e-47
7.761904761904762040e+01 2.432963529745554034e-47
7.766666666666665719e+01 2.382111356299609348e-47
7.771428571428570820e+01 2.439531556489534367e-47
7.776190476190475920e+01 2.507073276458006987e-47
7.780952380952381020e+01 2.494942683664400046e-47
7.785714285714284699e+01 2.424189576144839847e-47
7.790476190476189799e+01 2.400692635864523966e-47
7.795238095238094900e+01 2.506112079004357603e-47
7.800000000000000000e+01 2.737648868932732249e-47
7.804761904761903679e+01 2.983668554816574739e-47
7.809523809523808779e+01 3.074169376881389835e-47
7.814285714285713880e+01 2.956469438689386111e-47
7.819047619047618980e+01 2.759529942676815515e-47
7.823809523809524080e+01 2.640188466677365945e-47
7.828571428571427759e+01 2.677718726145669474e-47
7.833333333333332860e+01 2.880073414639572473e-47
7.838095238095237960e+01 3.192321300343564779e-47
7.842857142857143060e+01 3.491148959336881290e-47
7.847619047619046739e+01 3.637742294003051123e-47
7.852380952380951840e+01 3.589129012409267776e-47
7.857142857142856940e+01 3.417839093187990626e-47
7.861904761904762040e+01 3.212997484786492387e-47
7.866666666666665719e+01 3.015128575478939183e-47
7.871428571428570820e+01 2.835842707670186651e-47
7.876190476190475920e+01 2.697024314341538888e-47
7.880952380952381020e+01 2.634457657215806715e-47
7.885714285714284699e+01 2.669519581924697994e-47
7.890476190476189799e+01 2.779299153470794988e-47
7.895238095238094900e+01 2.890733331167549837e-47
7.900000000000000000e+01 2.932692607674331840e-47
7.904761904761903679e+01 2.919957271305187447e-47
7.909523809523808779e+01 2.950701203605167132e-47
7.914285714285713880e+01 3.117155046432368260e-47
7.919047619047618980e+01 3.429084894143862048e-47
7.923809523809524080e+01 3.765859477388927816e-47
7.928571428571427759e+01 3.917735462804717652e-47
7.933333333333332860e+01 3.793105194677431752e-47
7.938095238095237960e+01 3.523768516351791459e-47
7.942857142857143060e+01 3.287641563066748083e-47
7.947619047619046739e+01 3.161454130690223929e-47
7.952380952380951840e+01 3.129447851554510913e-47
7.957142857142856940e+01 3.131347198789244046e-47
7.961904761904762040e+01 3.099440355895106421e-47
7.966666666666665719e+01 2.993696143572685536e-47
7.971428571428570820e+01 2.831272620689429380e-47
7.976190476190475920e+01 2.682172101206134135e-47
7.980952380952381020e+01 2.627032488833103178e-47
7.985714285714284699e+01 2.714014795514576536e-47
7.990476190476189799e+01 2.925025948063334104e-47
7.995238095238094900e+01 3.139187592810236367e-47
8.000000000000000000e+01 3.173288431202097110e-47
8.004761904761903679e+01 2.973566729567057407e-47
8.009523809523808779e+01 2.688285620190035375e-47
8.014285714285713880e+01 2.479572417738732010e-47
8.019047619047618980e+01 2.401067424993752500e-47
8.023809523809522659e+01 2.424464390666713777e-47
8.028571428571427759e+01 2.495460682624032229e-47
8.033333333333332860e+01 2.582069582954081633e-47
8.038095238095237960e+01 2.690260551768519749e-47
8.042857142857143060e+01 2.825877397854115275e-47
8.047619047619046739e+01 2.946414504738229454e-47
8.052380952380951840e+01 2.976386252543429907e-47
8.057142857142856940e+01 2.900225668012833581e-47
8.061904761904762040e+01 2.806788845645988730e-47
8.066666666666665719e+01 2.811190595859265673e-47
8.071428571428570820e+01 2.972785652191897811e-47
8.076190476190475920e+01 3.261977594552817934e-47
8.080952380952381020e+01 3.545563296352862331e-47
8.085714285714284699e+01 3.650594672590624089e-47
8.090476190476189799e+01 3.524004217607412285e-47
8.095238095238094900e+01 3.274127968913913566e-47
8.100000000000000000e+01 3.037094811568067141e-47
8.104761904761903679e+01 2.883702978929338316e-47
8.109523809523808779e+01 2.824733171783940941e-47
8.114285714285713880e+01 2.837062199230964317e-47
8.119047619047618980e+01 2.878289518926402837e-47
8.123809523809522659e+01 2.903081331790225808e-47
8.128571428571427759e+01 2.889146752861856831e-47
8.133333333333332860e+01 2.848883227621688011e-47
8.138095238095237960e+01 2.805834905621103348e-47
8.142857142857143060e+01 2.761582208478474307e-47
8.147619047619046739e+01 2.693273813545729717e-47
8.152380952380951840e+01 2.588344852001844438e-47
8.157142857142856940e+01 2.475257416990100479e-47
8.161904761904762040e+01 2.406984609941765114e-47
8.166666666666665719e+01 2.419069766780184113e-47
8.171428571428570820e+01 2.504881190317098482e-47
8.176190476190475920e+01 2.617903328257567647e-47
8.180952380952381020e+01 2.705731746780442015e-47
8.185714285714284699e+01 2.758397059540247386e-47
8.190476190476189799e+01 2.810691226570695298e-47
8.195238095238094900e+01 2.889150750099148903e-47
8.200000000000000000e+01 2.967183941040492536e-47
8.204761904761903679e+01 2.979239602789981115e-47
8.209523809523808779e+01 2.895003950844702789e-47
8.214285714285713880e+01 2.768917130194821264e-47
8.219047619047618980e+01 2.694365354945861003e-47
8.223809523809522659e+01 2.735347358583389387e-47
8.228571428571427759e+01 2.901813974409689476e-47
8.233333333333332860e+01 3.145792521133807857e-47
8.238095238095237960e+01 3.370649662372382091e-47
8.242857142857143060e+01 3.485346942608897499e-47
8.247619047619046739e+01 3.476561530524941980e-47
8.252380952380951840e+01 3.405540245415096651e-47
8.257142857142856940e+01 3.335573349677868128e-47
8.261904761904762040e+01 3.282962360346251811e-47
8.266666666666665719e+01 3.226060932558292597e-47
8.271428571428570820e+01 3.148383396111265968e-47
8.276190476190475920e+01 3.069721887378220115e-47
8.280952380952381020e+01 3.028973546195627215e-47
8.285714285714284699e+01 3.038189811777387788e-47
8.290476190476189799e+01 3.056043070291442347e-47
8.295238095238094900e+01 3.016300976278330113e-47
8.300000000000000000e+01 2.905655116813057857e-47
8.304761904761903679e+01 2.796728199724052666e-47
8.309523809523808779e+01 2.782967097074893700e-47
8.314285714285713880e+01 2.903159615297138062e-47
8.319047619047618980e+01 3.105634250954132067e-47
8.323809523809522659e+01 3.257801125105513636e-47
8.328571428571427759e+01 3.254841245323513574e-47
8.333333333333332860e+01 3.136044146551596376e-47
8.338095238095237960e+01 3.016611432300809958e-47
8.342857142857143060e+01 2.953252425180908859e-47
8.347619047619046739e+01 2.923074379234432742e-47
8.352380952380951840e+01 2.893339983189544771e-47
8.357142857142856940e+01 2.889678636299623060e-47
8.361904761904762040e+01 2.981973815522674601e-47
8.366666666666665719e+01 3.208086497660075476e-47
8.371428571428570820e+01 3.501501383870789365e-47
8.376190476190475920e+01 3.692097206909181272e-47
8.380952380952381020e+01 3.673769436744460295e-47
8.385714285714284699e+01 3.547088566353631144e-47
8.390476190476189799e+01 3.472738696198367895e-47
8.395238095238094900e+01 3.482923190487302933e-47
8.400000000000000000e+01 3.466779073620643893e-47
8.404761904761903679e+01 3.312115806875290222e-47
8.409523809523808779e+01 3.066493964523598709e-47
8.414285714285713880e+01 2.874582982640290906e-47
8.419047619047618980e+01 2.808859157676601601e-47
8.423809523809522659e+01 2.819011737143840919e-47
8.428571428571427759e+01 2.788728721349045699e-47
8.433333333333332860e+01 2.666957279878062597e-47
8.438095238095237960e+01 2.534689062807362227e-47
8.442857142857143060e+01 2.502421948143529663e-47
8.447619047619046739e+01 2.604399386218753316e-47
8.452380952380951840e+01 2.773494149742750376e-47
8.457142857142856940e+01 2.882032168417744864e-47
8.461904761904762040e+01 2.869487749948834689e-47
8.466666666666665719e+01 2.807597632444899438e-47
8.471428571428570820e+01 2.788477013298578385e-47
8.476190476190475920e+01 2.818135076696208497e-47
8.480952380952381020e+01 2.827814420097875014e-47
8.485714285714284699e+01 2.770309754897017747e-47
8.490476190476189799e+01 2.690861976964503098e-47
8.495238095238094900e+01 2.673974689897745675e-47
8.500000000000000000e+01 2.753370092433340426e-47
8.504761904761903679e+01 2.879624996593725417e-47
8.509523809523808779e+01 2.954681335709947172e-47
8.514285714285713880e+01 2.926612103774426259e-47
8.519047619047618980e+01 2.841277903296707777e-47
8.523809523809522659e+01 2.776755300126240258e-47
8.528571428571427759e+01 2.770268423894717323e-47
8.533333333333332860e+01 2.812329645067286876e-47
8.538095238095237960e+01 2.871866128466865891e-47
8.542857142857143060e+01 2.911036399356528260e-47
8.547619047619046739e+01 2.886505914188710727e-47
8.552380952380951840e+01 2.769745872389835801e-47
8.557142857142856940e+01 2.589336429645107020e-47
8.561904761904762040e+01 2.428990720906081759e-47
8.566666666666665719e+01 2.367632488395513899e-47
8.571428571428570820e+01 2.432281589251781852e-47
8.576190476190475920e+01 2.583614803143801512e-47
8.580952380952381020e+01 2.729864417204222094e-47
8.585714285714284699e+01 2.803437129489626236e-47
8.590476190476189799e+01 2.838602104851920536e-47
8.595238095238094900e+01 2.920283180631701282e-47
8.600000000000000000e+01 3.065641217698593051e-47
8.604761904761903679e+01 3.165663341537947140e-47
8.609523809523808779e+01 3.069930075384813845e-47
8.614285714285713880e+01 2.783785183569267611e-47
8.619047619047618980e+01 2.468344882434816563e-47
8.623809523809522659e+01 2.246395107936095687e-47
8.628571428571427759e+01 2.133168714285327209e-47
8.633333333333332860e+01 2.088146146069376361e-47
8.638095238095237960e+01 2.077523649488551159e-47
8.642857142857143060e+01 2.109597079261093697e-47
8.647619047619046739e+01 2.222411818589806005e-47
8.652380952380951840e+01 2.439199504480319213e-47
8.657142857142856940e+01 2.720810416624559767e-47
8.661904761904762040e+01 2.949417624184154987e-47
8.666666666666665719e+01 3.011761117765990685e-47
8.671428571428570820e+01 2.921233628913926191e-47
8.676190476190475920e+01 2.787713299637222970e-47
8.680952380952381020e+01 2.698482743372962314e-47
8.685714285714284699e+01 2.677218830651635282e-47
8.690476190476189799e+01 2.704692516394405598e-47
8.695238095238094900e+01 2.739453810217777041e-47
8.700000000000000000e+01 2.729234879592758287e-47
8.704761904761903679e+01 2.634876833183044683e-47
8.709523809523808779e+01 2.467710506549765377e-47
8.714285714285713880e+01 2.292093021235948283e-47
8.719047619047618980e+01 2.177391465961198128e-47
8.723809523809522659e+01 2.155496886931120043e-47
8.728571428571427759e+01 2.211911961352988288e-47
8.733333333333332860e+01 2.297120943864241194e-47
8.738095238095237960e+01 2.359259847203610195e-47
8.742857142857143060e+01 2.384262211510916509e-47
8.747619047619046739e+01 2.393250810850700415e-47
8.752380952380951840e+01 2.398800400604499339e-47
8.757142857142856940e+01 2.382849996388446941e-47
8.761904761904762040e+01 2.326307847040979701e-47
8.766666666666665719e+01 2.251060944822754461e-47
8.771428571428570820e+01 2.213227980805030247e-47
8.776190476190475920e+01 2.259333094710801557e-47
8.780952380952381020e+01 2.396551532241023364e-47
8.785714285714284699e+01 2.587271543672462007e-47
8.790476190476189799e+01 2.769760836897677752e-47
8.795238095238094900e+01 2.902565142279838815e-47
8.800000000000000000e+01 2.981463524810191517e-47
8.804761904761903679e+01 3.001386604144156428e-47
8.809523809523808779e+01 2.929485783561953312e-47
8.814285714285713880e+01 2.747435367542188313e-47
8.819047619047618980e+01 2.506344745766855341e-47
8.823809523809522659e+01 2.300500565198486605e-47
8.828571428571427759e+01 2.201280951191630433e-47
8.833333333333332860e+01 2.235683165749241167e-47
8.838095238095237960e+01 2.395864266670030693e-47
8.842857142857143060e+01 2.640994409895773651e-47
8.847619047619046739e+01 2.894079962543747869e-47
8.852380952380951840e+01 3.063096811084909561e-47
8.857142857142856940e+01 3.091736449865086561e-47
8.861904761904762040e+01 2.992560685929472164e-47
8.866666666666665719e+01 2.826597613851659827e-47
8.871428571428570820e+01 2.659529429003787243e-47
8.876190476190475920e+01 2.537012250734959184e-47
8.880952380952381020e+01 2.484045760226639040e-47
8.885714285714284699e+01 2.511912805023524727e-47
8.890476190476189799e+01 2.619210870706986467e-47
8.895238095238094900e+01 2.782519601633040200e-47
8.900000000000000000e+01 2.945033627243188124e-47
8.904761904761903679e+01 3.030055369769254250e-47
8.909523809523808779e+01 2.995206373554288258e-47
8.914285714285713880e+01 2.873917052260804209e-47
8.919047619047618980e+01 2.743569276021569943e-47
8.923809523809522659e+01 2.665547919465719658e-47
8.928571428571427759e+01 2.662946485374204344e-47
8.933333333333332860e+01 2.730365940359410115e-47
8.938095238095237960e+01 2.845604233745234852e-47
8.942857142857143060e+01 2.968725857196887555e-47
8.947619047619046739e+01 3.036380576450992237e-47
8.952380952380951840e+01 2.983416234404217866e-47
8.957142857142856940e+01 2.802207708079211082e-47
8.961904761904762040e+01 2.567549403676708516e-47
8.966666666666665719e+01 2.377812156733243230e-47
8.971428571428570820e+01 2.291391020708136610e-47
8.976190476190475920e+01 2.317406906691411672e-47
8.980952380952381020e+01 2.433188922689280292e-47
8.985714285714284699e+01 2.604032451823219012e-47
8.990476190476189799e+01 2.800664985410865857e-47
8.995238095238094900e+01 2.998239813612835869e-47
9.000000000000000000e+01 3.150902418136501524e-47
9.004761904761903679e+01 3.187829162453303137e-47
9.009523809523808779e+01 3.077935136722347367e-47
9.014285714285713880e+01 2.889206831805912348e-47
9.019047619047618980e+01 2.735884051107001530e-47
9.023809523809522659e+01 2.688123874502326018e-47
9.028571428571427759e+01 2.743036723524773095e-47
9.033333333333332860e+01 2.840539593254084388e-47
9.038095238095237960e+01 2.906868488714635798e-47
9.042857142857143060e+01 2.912159194650493375e-47
9.047619047619046739e+01 2.880496555548578467e-47
9.052380952380951840e+01 2.844127609904935576e-47
9.057142857142856940e+01 2.815346163704510605e-47
9.061904761904762040e+01 2.804455026450722920e-47
9.066666666666665719e+01 2.841063091433376425e-47
9.071428571428570820e+01 2.957628901418234435e-47
9.076190476190475920e+01 3.142189896952510244e-47
9.080952380952381020e+01 3.301612567829904159e-47
9.085714285714284699e+01 3.311260688915302870e-47
9.090476190476189799e+01 3.158745532986002815e-47
9.095238095238094900e+01 2.973595037596839002e-47
9.100000000000000000e+01 2.884982654348748874e-47
9.104761904761903679e+01 2.922915212024153132e-47
9.109523809523808779e+01 3.012599122075931972e-47
9.114285714285713880e+01 3.024401948334507724e-47
9.119047619047618980e+01 2.893011903374081204e-47
9.123809523809522659e+01 2.687090958264093673e-47
9.128571428571427759e+01 2.522382246292446568e-47
9.133333333333332860e+01 2.465979328799840048e-47
9.138095238095237960e+01 2.527415826240643322e-47
9.142857142857141639e+01 2.677868043312130314e-47
9.147619047619046739e+01 2.858637352353357968e-47
9.152380952380951840e+01 2.994180418792545196e-47
9.157142857142856940e+01 3.033541220884015231e-47
9.161904761904762040e+01 2.996432124298851332e-47
9.166666666666665719e+01 2.962984419018289174e-47
9.171428571428570820e+01 3.012367976566662528e-47
9.176190476190475920e+01 3.168798656806576273e-47
9.180952380952381020e+01 3.371023756947191244e-47
9.185714285714284699e+01 3.484230655247231419e-47
9.190476190476189799e+01 3.407839834069855848e-47
9.195238095238094900e+01 3.188027637078787051e-47
9.200000000000000000e+01 2.959678122588132039e-47
9.204761904761903679e+01 2.819681317700309792e-47
9.209523809523808779e+01 2.792921838584440353e-47
9.214285714285713880e+01 2.857373604087305079e-47
9.219047619047618980e+01 2.965695640892807470e-47
9.223809523809522659e+01 3.057164031848499366e-47
9.228571428571427759e+01 3.078094279999979313e-47
9.233333333333332860e+01 3.016159510943475887e-47
9.238095238095237960e+01 2.915181066139852828e-47
9.242857142857141639e+01 2.840981551783307738e-47
9.247619047619046739e+01 2.830069945246177300e-47
9.252380952380951840e+01 2.864639132259525552e-47
9.257142857142856940e+01 2.887639828369476244e-47
9.261904761904762040e+01 2.857178423855887399e-47
9.266666666666665719e+01 2.791345582724458254e-47
9.271428571428570820e+01 2.739913368101015396e-47
9.276190476190475920e+01 2.720194311343374026e-47
9.280952380952381020e+01 2.695132201153324459e-47
9.285714285714284699e+01 2.616645786222863413e-47
9.290476190476189799e+01 2.490602527708975418e-47
9.295238095238094900e+01 2.375172527891038246e-47
9.300000000000000000e+01 2.316480069349600109e-47
9.304761904761903679e+01 2.308979918613242770e-47
9.309523809523808779e+01 2.310634898647418154e-47
9.314285714285713880e+01 2.294252839902871035e-47
9.319047619047618980e+01 2.282243537493176074e-47
9.323809523809522659e+01 2.316594155763578818e-47
9.328571428571427759e+01 2.400554409620258632e-47
9.333333333333332860e+01 2.475168491775191921e-47
9.338095238095237960e+01 2.470782496666281875e-47
9.342857142857141639e+01 2.400171725173948540e-47
9.347619047619046739e+01 2.354290359802064596e-47
9.352380952380951840e+01 2.403307254515569712e-47
9.357142857142856940e+01 2.529507741481831964e-47
9.361904761904762040e+01 2.625381353640848317e-47
9.366666666666665719e+01 2.592164431843591134e-47
9.371428571428570820e+01 2.470312031722643992e-47
9.376190476190475920e+01 2.388098538276669094e-47
