# frequency/Hz 	 PSD/[1/Hz]
3.191071428571428470e+01 2.282704119383480619e-45
3.192857142857142705e+01 2.272849529605653903e-45
3.194642857142856940e+01 2.244611265436553141e-45
3.196428571428571175e+01 2.200053189944099748e-45
3.198214285714285410e+01 2.142966942758405066e-45
3.200000000000000000e+01 2.077936601571520904e-45
3.201785714285713880e+01 2.009459610049789201e-45
3.203571428571428470e+01 1.941346315752706570e-45
3.205357142857142350e+01 1.876467989851161641e-45
3.207142857142856940e+01 1.816802334563836403e-45
3.208928571428571530e+01 1.763670723351660180e-45
3.210714285714285410e+01 1.718060000410505041e-45
3.212500000000000000e+01 1.680946489296331704e-45
3.214285714285713880e+01 1.653571812177977461e-45
3.216071428571428470e+01 1.637651578244760983e-45
3.217857142857142350e+01 1.635526623744525031e-45
3.219642857142856940e+01 1.650289666242191180e-45
3.221428571428571530e+01 1.685934482071501609e-45
3.223214285714285410e+01 1.747578184520153003e-45
3.225000000000000000e+01 1.841801062164919680e-45
3.226785714285713880e+01 1.977134742957754834e-45
3.228571428571428470e+01 2.164705984889504054e-45
3.230357142857142350e+01 2.418998115484229902e-45
3.232142857142856940e+01 2.758598639864000431e-45
3.233928571428571530e+01 3.206618760121354700e-45
3.235714285714285410e+01 3.790157977723218271e-45
3.237500000000000000e+01 4.537762933801170574e-45
3.239285714285713880e+01 5.473510621905515715e-45
3.241071428571428470e+01 6.606741986092878932e-45
3.242857142857142350e+01 7.918553205071450610e-45
3.244642857142856940e+01 9.350317188988888469e-45
3.246428571428571530e+01 1.080351907882157504e-44
3.248214285714285410e+01 1.215846069223700383e-44
3.250000000000000000e+01 1.330832543039489650e-44
3.251785714285713880e+01 1.419172491035727402e-44
3.253571428571428470e+01 1.480546752283051921e-44
3.255357142857142350e+01 1.519323924428038918e-44
3.257142857142856940e+01 1.542122846878424380e-44
3.258928571428571530e+01 1.555527153982594984e-44
3.260714285714285410e+01 1.564750473333053308e-44
3.262500000000000000e+01 1.573289963280251767e-44
3.264285714285713880e+01 1.583242353834033956e-44
3.266071428571428470e+01 1.595929993417986469e-44
3.267857142857142350e+01 1.612578030020622980e-44
3.269642857142856940e+01 1.634877576502395761e-44
3.271428571428571530e+01 1.665346805365853777e-44
3.273214285714285410e+01 1.707474176142466879e-44
3.275000000000000000e+01 1.765688123434898991e-44
3.276785714285713880e+01 1.845221214256944214e-44
3.278571428571428470e+01 1.951908204903221991e-44
3.280357142857142350e+01 2.091883537431147225e-44
3.282142857142856940e+01 2.271048410712282910e-44
3.283928571428571530e+01 2.494094453242681577e-44
3.285714285714285410e+01 2.762855857839834925e-44
3.287500000000000000e+01 3.073915049546305156e-44
3.289285714285713880e+01 3.415837803819388090e-44
3.291071428571428470e+01 3.767178737153826287e-44
3.292857142857142350e+01 4.097094871385160304e-44
3.294642857142856940e+01 4.370126667479449189e-44
3.296428571428571530e+01 4.554700605732368880e-44
3.298214285714285410e+01 4.632002508682861698e-44
3.300000000000000000e+01 4.600679981645352734e-44
3.301785714285713880e+01 4.475099340171909695e-44
3.303571428571428470e+01 4.278858986451360867e-44
3.305357142857142350e+01 4.037453478869722255e-44
3.307142857142856940e+01 3.773139668463687899e-44
3.308928571428571530e+01 3.502829635527037150e-44
3.310714285714285410e+01 3.238210627000674419e-44
3.312500000000000000e+01 2.986861781037032592e-44
3.314285714285713880e+01 2.753456031704666309e-44
3.316071428571428470e+01 2.540630320719168096e-44
3.317857142857142350e+01 2.349474666863939969e-44
3.319642857142856940e+01 2.179765151037289663e-44
3.321428571428571530e+01 2.030095079947238038e-44
3.323214285714285410e+01 1.898018995229762783e-44
3.325000000000000000e+01 1.780276423033654755e-44
3.326785714285713880e+01 1.673131133669989399e-44
3.328571428571428470e+01 1.572837591463938954e-44
3.330357142857142350e+01 1.476204444645670860e-44
3.332142857142856940e+01 1.381155319907794406e-44
3.333928571428571530e+01 1.287120161600026936e-44
3.335714285714285410e+01 1.195090012280188762e-44
3.337500000000000000e+01 1.107276485396074647e-44
3.339285714285713880e+01 1.026490189522665768e-44
3.341071428571428470e+01 9.554733319064810805e-45
3.342857142857142350e+01 8.964044780730849118e-45
3.344642857142856940e+01 8.506625289720565463e-45
3.346428571428571530e+01 8.187914499947720304e-45
3.348214285714285410e+01 8.005244884662369361e-45
3.350000000000000000e+01 7.947190490454636934e-45
3.351785714285713880e+01 7.991018862120138978e-45
3.353571428571428470e+01 8.098300345592795588e-45
3.355357142857142350e+01 8.210704585958646553e-45
3.357142857142856940e+01 8.250888430924829191e-45
3.358928571428571530e+01 8.135096502172002292e-45
3.360714285714285410e+01 7.799800378970804646e-45
3.362500000000000000e+01 7.231933776822582637e-45
3.364285714285713880e+01 6.481120256340255567e-45
3.366071428571428470e+01 5.640622200054531600e-45
3.367857142857142350e+01 4.809090860620541904e-45
3.369642857142856940e+01 4.059119112595232466e-45
3.371428571428571530e+01 3.427013551825271750e-45
3.373214285714285410e+01 2.919483941823179618e-45
3.375000000000000000e+01 2.525953136332135529e-45
3.376785714285713880e+01 2.228864354938955448e-45
3.378571428571428470e+01 2.009818643790121454e-45
3.380357142857142350e+01 1.852284531786483623e-45
3.382142857142856940e+01 1.742260125866291688e-45
3.383928571428571530e+01 1.667974617449047273e-45
3.385714285714285410e+01 1.619302002532086438e-45
3.387500000000000000e+01 1.587274517301759355e-45
3.389285714285713880e+01 1.563911728358848022e-45
3.391071428571428470e+01 1.542437608132043614e-45
3.392857142857142350e+01 1.517785962297007323e-45
3.394642857142856940e+01 1.487124331839868532e-45
3.396428571428571530e+01 1.450066048475283030e-45
3.398214285714285410e+01 1.408371536468830697e-45
3.400000000000000000e+01 1.365201805402930026e-45
3.401785714285713880e+01 1.324197875586297263e-45
3.403571428571428470e+01 1.288684693457240842e-45
3.405357142857142350e+01 1.261163490815209780e-45
3.407142857142856940e+01 1.243091364672656088e-45
3.408928571428571530e+01 1.234852259775850620e-45
3.410714285714285410e+01 1.235817529582241646e-45
3.412500000000000000e+01 1.244441978581007681e-45
3.414285714285713880e+01 1.258400390823050945e-45
3.416071428571428470e+01 1.274808758650284608e-45
3.417857142857142350e+01 1.290573082713345961e-45
3.419642857142856940e+01 1.302859098321269916e-45
3.421428571428571530e+01 1.309596167515079895e-45
3.423214285714285410e+01 1.309865811525974111e-45
3.425000000000000000e+01 1.304033434907175408e-45
3.426785714285713880e+01 1.293572486698042109e-45
3.428571428571428470e+01 1.280652297575862395e-45
3.430357142857142350e+01 1.267638300558312942e-45
3.432142857142856940e+01 1.256649243860719633e-45
3.433928571428571530e+01 1.249253903179785497e-45
3.435714285714285410e+01 1.246320778786229787e-45
3.437500000000000000e+01 1.247993728685388576e-45
3.439285714285713880e+01 1.253759139909634453e-45
3.441071428571428470e+01 1.262581018877135872e-45
3.442857142857142350e+01 1.273090961614102573e-45
3.444642857142856940e+01 1.283818992131009542e-45
3.446428571428571530e+01 1.293438102535513877e-45
3.448214285714285410e+01 1.300979327598626451e-45
3.450000000000000000e+01 1.305969148788048384e-45
3.451785714285713880e+01 1.308455881180403742e-45
3.453571428571428470e+01 1.308922986145060690e-45
3.455357142857142350e+01 1.308120400572559527e-45
3.457142857142856940e+01 1.306864427234023356e-45
3.458928571428571530e+01 1.305856263789052266e-45
3.460714285714285410e+01 1.305553922196636027e-45
3.462500000000000000e+01 1.306112258007190554e-45
3.464285714285713880e+01 1.307388931315506263e-45
3.466071428571428470e+01 1.309002933994898449e-45
3.467857142857142350e+01 1.310425853880194741e-45
3.469642857142856940e+01 1.311082960010360090e-45
3.471428571428571530e+01 1.310441595398439406e-45
3.473214285714285410e+01 1.308069338735567183e-45
3.475000000000000000e+01 1.303654154727771353e-45
3.476785714285713880e+01 1.296991218368504279e-45
3.478571428571428470e+01 1.287952214024043699e-45
3.480357142857142350e+01 1.276458476873145656e-45
3.482142857142856940e+01 1.262477026853799770e-45
3.483928571428571530e+01 1.246048828880761890e-45
3.485714285714285410e+01 1.227344584642628224e-45
3.487500000000000000e+01 1.206729848480715884e-45
3.489285714285713880e+01 1.184813518845021862e-45
3.491071428571428470e+01 1.162455493273403440e-45
3.492857142857142350e+01 1.140720419299124207e-45
3.494642857142856940e+01 1.120780334540529145e-45
3.496428571428571530e+01 1.103782296983209714e-45
3.498214285714285410e+01 1.090702257173803785e-45
3.500000000000000000e+01 1.082202961428346896e-45
3.501785714285713880e+01 1.078506437670877976e-45
3.503571428571428470e+01 1.079287723891191119e-45
3.505357142857142350e+01 1.083601372966771195e-45
3.507142857142856940e+01 1.089866302882723944e-45
3.508928571428571530e+01 1.095950666659275188e-45
3.510714285714285410e+01 1.099401277679695198e-45
3.512500000000000000e+01 1.097833166825839295e-45
3.514285714285713880e+01 1.089427280230898360e-45
3.516071428571428470e+01 1.073402613740571451e-45
3.517857142857142350e+01 1.050289671050849761e-45
3.519642857142856940e+01 1.021884610378041322e-45
3.521428571428571530e+01 9.908953471019833799e-46
3.523214285714285410e+01 9.604209817695602490e-46
3.525000000000000000e+01 9.334505208826247332e-46
3.526785714285713880e+01 9.125116208518387432e-46
3.528571428571428470e+01 8.994998553305685410e-46
3.530357142857142350e+01 8.956387867663446854e-46
3.532142857142856940e+01 9.014898356916397077e-46
3.533928571428571530e+01 9.169418159348813304e-46
3.535714285714285410e+01 9.411451691200415710e-46
3.537500000000000000e+01 9.724037041818142098e-46
3.539285714285713880e+01 1.008090859371027512e-45
3.541071428571428470e+01 1.044704636533970757e-45
3.542857142857142350e+01 1.078183037767201763e-45
3.544642857142856940e+01 1.104528643391652175e-45
3.546428571428571530e+01 1.120630727447375089e-45
3.548214285714285410e+01 1.125004323219457968e-45
3.550000000000000000e+01 1.118126701254384863e-45
3.551785714285713880e+01 1.102215689208852974e-45
3.553571428571428470e+01 1.080564093430906822e-45
3.555357142857142350e+01 1.056726030804170185e-45
3.557142857142856940e+01 1.033838837930355543e-45
3.558928571428571530e+01 1.014218502514617496e-45
3.560714285714285410e+01 9.992171697738731985e-46
3.562500000000000000e+01 9.892569136296608081e-46
3.564285714285713880e+01 9.839541250767641294e-46
3.566071428571428470e+01 9.822849196878832859e-46
3.567857142857142350e+01 9.827778622266737439e-46
3.569642857142856940e+01 9.837367320773373281e-46
3.571428571428571530e+01 9.834890026689969027e-46
3.573214285714285410e+01 9.806332231325388494e-46
3.575000000000000000e+01 9.742374323554038521e-46
3.576785714285713880e+01 9.639390531196630310e-46
3.578571428571428470e+01 9.499214805035954603e-46
3.580357142857142350e+01 9.327830177286435377e-46
3.582142857142856940e+01 9.133480154084165462e-46
3.583928571428571530e+01 8.924810567609076005e-46
3.585714285714285410e+01 8.709515660430081049e-46
3.587500000000000000e+01 8.493699413255979861e-46
3.589285714285713880e+01 8.281909492784501204e-46
3.591071428571428470e+01 8.077635616476185641e-46
3.592857142857142350e+01 7.883999770824683846e-46
3.594642857142856940e+01 7.704382405564041073e-46
3.596428571428571530e+01 7.542800033161073534e-46
3.598214285714285410e+01 7.403949084657872277e-46
3.600000000000000000e+01 7.292928916536681877e-46
3.601785714285713880e+01 7.214724653740780111e-46
3.603571428571428470e+01 7.173551871150405301e-46
3.605357142857142350e+01 7.172146175867556587e-46
3.607142857142856940e+01 7.211048080166797439e-46
3.608928571428571530e+01 7.287920977833783141e-46
3.610714285714285410e+01 7.396972699938535093e-46
3.612500000000000000e+01 7.528631499401440304e-46
3.614285714285713880e+01 7.669723148160714831e-46
3.616071428571428470e+01 7.804434272396748930e-46
3.617857142857142350e+01 7.916233022186300686e-46
3.619642857142856940e+01 7.990598564802738702e-46
3.621428571428571530e+01 8.017967557805776781e-46
3.623214285714285410e+01 7.995986135139078111e-46
3.625000000000000000e+01 7.930237743571914302e-46
3.626785714285713880e+01 7.833156532335487560e-46
3.628571428571428470e+01 7.721548485205551291e-46
3.630357142857142350e+01 7.613600710904327158e-46
3.632142857142856940e+01 7.526238666019843995e-46
3.633928571428571530e+01 7.473310418381807118e-46
3.635714285714285410e+01 7.464632948083236839e-46
3.637500000000000000e+01 7.505655796480521085e-46
3.639285714285713880e+01 7.597439577589831167e-46
3.641071428571428470e+01 7.736749307236736978e-46
3.642857142857142350e+01 7.916232217209651386e-46
3.644642857142856940e+01 8.124807243867344417e-46
3.646428571428571530e+01 8.348474830565182763e-46
3.648214285714285410e+01 8.571710013422677086e-46
3.650000000000000000e+01 8.779412204276739753e-46
3.651785714285713880e+01 8.959107615770934010e-46
3.653571428571428470e+01 9.102872926344902960e-46
3.655357142857142350e+01 9.208426517248302561e-46
3.657142857142856940e+01 9.279071879147450266e-46
3.658928571428571530e+01 9.322567384127214804e-46
3.660714285714285410e+01 9.349330415119650587e-46
3.662500000000000000e+01 9.370505777183977186e-46
3.664285714285713880e+01 9.396328526962058959e-46
3.666071428571428470e+01 9.434996661003310041e-46
3.667857142857142350e+01 9.492064352312935307e-46
3.669642857142856940e+01 9.570241863029867020e-46
3.671428571428571530e+01 9.669450417135947696e-46
3.673214285714285410e+01 9.787001612404072721e-46
3.675000000000000000e+01 9.917820462724298066e-46
3.676785714285713880e+01 1.005468875957880016e-45
3.678571428571428470e+01 1.018854079723688589e-45
3.680357142857142350e+01 1.030888837676624243e-45
3.682142857142856940e+01 1.040447337542202565e-45
3.683928571428571530e+01 1.046422560032585010e-45
3.685714285714285410e+01 1.047852591706748694e-45
3.687500000000000000e+01 1.044064442871988512e-45
3.689285714285713880e+01 1.034808060642801780e-45
3.691071428571428470e+01 1.020344847277881802e-45
3.692857142857142350e+01 1.001459478852240512e-45
3.694642857142856940e+01 9.793826783653325842e-46
3.696428571428571530e+01 9.556389445549154641e-46
3.698214285714285410e+01 9.318547984770924802e-46
3.700000000000000000e+01 9.095699158957059560e-46
3.701785714285713880e+01 8.900842023058141918e-46
3.703571428571428470e+01 8.743555535739534176e-46
3.705357142857142350e+01 8.629457234499108662e-46
3.707142857142856940e+01 8.560023875100936722e-46
3.708928571428571530e+01 8.532658353910189372e-46
3.710714285714285410e+01 8.540961495529499723e-46
3.712500000000000000e+01 8.575263853242141582e-46
3.714285714285713880e+01 8.623534493611054506e-46
3.716071428571428470e+01 8.672757433649934274e-46
3.717857142857142350e+01 8.710725353308589874e-46
3.719642857142856940e+01 8.727978150024811121e-46
3.721428571428571530e+01 8.719419456381984913e-46
3.723214285714285410e+01 8.685115818795503270e-46
3.725000000000000000e+01 8.629988236349709553e-46
3.726785714285713880e+01 8.562464537577282258e-46
3.728571428571428470e+01 8.492485620636102016e-46
3.730357142857142350e+01 8.429389744350518673e-46
3.732142857142856940e+01 8.380116901161721898e-46
3.733928571428571530e+01 8.347986729165866408e-46
3.735714285714285410e+01 8.332139752875794028e-46
3.737500000000000000e+01 8.327657431070566033e-46
3.739285714285713880e+01 8.326366523565048871e-46
3.741071428571428470e+01 8.318308516589083870e-46
3.742857142857142350e+01 8.293743077652347681e-46
3.744642857142856940e+01 8.245352680871242935e-46
3.746428571428571530e+01 8.170121164266901922e-46
3.748214285714285410e+01 8.070327710342484805e-46
3.750000000000000000e+01 7.953323677793467879e-46
3.751785714285713880e+01 7.830167686918230192e-46
3.753571428571428470e+01 7.713566213579883271e-46
3.755357142857142350e+01 7.615704478614758030e-46
3.757142857142856940e+01 7.546425225768818908e-46
3.758928571428571530e+01 7.511954741801364230e-46
3.760714285714285410e+01 7.514159403232188823e-46
3.762500000000000000e+01 7.550241257712284542e-46
3.764285714285713880e+01 7.612843724125418121e-46
3.766071428571428470e+01 7.690661413962837251e-46
3.767857142857142350e+01 7.769720687982979198e-46
3.769642857142856940e+01 7.835415394629169728e-46
3.771428571428571530e+01 7.875107271669019803e-46
3.773214285714285410e+01 7.880730587289697283e-46
3.775000000000000000e+01 7.850609773606382681e-46
3.776785714285713880e+01 7.789833580039328731e-46
3.778571428571428470e+01 7.709034386977801591e-46
3.780357142857142350e+01 7.622018421877899637e-46
3.782142857142856940e+01 7.543028050596522617e-46
3.783928571428571530e+01 7.484347917356390419e-46
3.785714285714285410e+01 7.454635057093252509e-46
3.787500000000000000e+01 7.458017966670036640e-46
3.789285714285713880e+01 7.493842987048052638e-46
3.791071428571428470e+01 7.556963330634035624e-46
3.792857142857142350e+01 7.638572055790504154e-46
3.794642857142856940e+01 7.727645822668098384e-46
3.796428571428571530e+01 7.812989314420409755e-46
3.798214285714285410e+01 7.885634057775283751e-46
3.800000000000000000e+01 7.941060816291113319e-46
3.801785714285713880e+01 7.980586206890494640e-46
3.803571428571428470e+01 8.011435903110228130e-46
3.805357142857142350e+01 8.045465143772293293e-46
3.807142857142856940e+01 8.096925255084974575e-46
3.808928571428571530e+01 8.179853281766406449e-46
3.810714285714285410e+01 8.305525472969452685e-46
3.812500000000000000e+01 8.480129903016544874e-46
3.814285714285713880e+01 8.702619796292310322e-46
3.816071428571428470e+01 8.962780153886803864e-46
3.817857142857142350e+01 9.239916464385347820e-46
3.819642857142856940e+01 9.503116826735505526e-46
3.821428571428571530e+01 9.714357234217214751e-46
3.823214285714285410e+01 9.835216803010522284e-46
3.825000000000000000e+01 9.836284169735098420e-46
3.826785714285713880e+01 9.706111430824576661e-46
3.828571428571428470e+01 9.455598294071530484e-46
3.830357142857142350e+01 9.115431240240485246e-46
3.832142857142856940e+01 8.727830951310201327e-46
3.833928571428571530e+01 8.336593156406625246e-46
3.835714285714285410e+01 7.979327475843547070e-46
3.837500000000000000e+01 7.683612561089965125e-46
3.839285714285713880e+01 7.466538331358621241e-46
3.841071428571428470e+01 7.336061145405265234e-46
3.842857142857142350e+01 7.292694463457433740e-46
3.844642857142856940e+01 7.330667875087263356e-46
3.846428571428571530e+01 7.438335550421101628e-46
3.848214285714285410e+01 7.598139702924424450e-46
3.850000000000000000e+01 7.786819291800643949e-46
3.851785714285713880e+01 7.976730465047818532e-46
3.853571428571428470e+01 8.138929027090588957e-46
3.855357142857142350e+01 8.247908821060138098e-46
3.857142857142856940e+01 8.286793285351406880e-46
3.858928571428571530e+01 8.251023306367112309e-46
3.860714285714285410e+01 8.148904465979716693e-46
3.862500000000000000e+01 7.998770863384091758e-46
3.864285714285713880e+01 7.824061579735079777e-46
3.866071428571428470e+01 7.648248160865678404e-46
3.867857142857142350e+01 7.491077424803652725e-46
3.869642857142856940e+01 7.366609383298423424e-46
3.871428571428571530e+01 7.282748054786653041e-46
3.873214285714285410e+01 7.241675224496901349e-46
3.875000000000000000e+01 7.240696278474245007e-46
3.876785714285713880e+01 7.273255300434734810e-46
3.878571428571428470e+01 7.330090104122415341e-46
3.880357142857142350e+01 7.400586883539663377e-46
3.882142857142856940e+01 7.474342270006489457e-46
3.883928571428571530e+01 7.542790789135080702e-46
3.885714285714285410e+01 7.600602010760694885e-46
3.887500000000000000e+01 7.646503991219128685e-46
3.889285714285713880e+01 7.683306264052368713e-46
3.891071428571428470e+01 7.717131880792837143e-46
3.892857142857142350e+01 7.756098765124603549e-46
3.894642857142856940e+01 7.808800132222281373e-46
3.896428571428571530e+01 7.882893377197954231e-46
3.898214285714285410e+01 7.983977181520722369e-46
3.900000000000000000e+01 8.114807621755773017e-46
3.901785714285713880e+01 8.274835715426185727e-46
3.903571428571428470e+01 8.460050111780359212e-46
3.905357142857142350e+01 8.663149584396563084e-46
3.907142857142856940e+01 8.874103880867567780e-46
3.908928571428571530e+01 9.081145340194994578e-46
3.910714285714285410e+01 9.272147548133449663e-46
3.912500000000000000e+01 9.436211014141198034e-46
3.914285714285713880e+01 9.565151094628408637e-46
3.916071428571428470e+01 9.654546980857504496e-46
3.917857142857142350e+01 9.704105328274917354e-46
3.919642857142856940e+01 9.717289663578721628e-46
3.921428571428571530e+01 9.700378222439473137e-46
3.923214285714285410e+01 9.661244739654786319e-46
3.925000000000000000e+01 9.608166757492019552e-46
3.926785714285713880e+01 9.548877574733102819e-46
3.928571428571428470e+01 9.489950601097684622e-46
3.930357142857142350e+01 9.436493894225617914e-46
3.932142857142856940e+01 9.392066437773437969e-46
3.933928571428571530e+01 9.358708398354555998e-46
3.935714285714285410e+01 9.336993272491681726e-46
3.937500000000000000e+01 9.326046050013168562e-46
3.939285714285713880e+01 9.323516846796513645e-46
3.941071428571428470e+01 9.325545852054940402e-46
3.942857142857142350e+01 9.326795881644244689e-46
3.944642857142856940e+01 9.320654395625098941e-46
3.946428571428571530e+01 9.299705061215621966e-46
3.948214285714285410e+01 9.256526135937568695e-46
3.950000000000000000e+01 9.184782744058319206e-46
3.951785714285713880e+01 9.080456711710355159e-46
3.953571428571428470e+01 8.942944442850750228e-46
3.955357142857142350e+01 8.775712755890287600e-46
3.957142857142856940e+01 8.586281032461268749e-46
3.958928571428571530e+01 8.385484736570841618e-46
3.960714285714285410e+01 8.186192541438839840e-46
3.962500000000000000e+01 8.001793420751006140e-46
3.964285714285713880e+01 7.844777986837973753e-46
3.966071428571428470e+01 7.725624316419398886e-46
3.967857142857142350e+01 7.652034872358487382e-46
3.969642857142856940e+01 7.628437475616777031e-46
3.971428571428571530e+01 7.655607820786805655e-46
3.973214285714285410e+01 7.730304624767729237e-46
3.975000000000000000e+01 7.844918265877939135e-46
3.976785714285713880e+01 7.987292000828960736e-46
3.978571428571428470e+01 8.141030813779393717e-46
3.980357142857142350e+01 8.286678344022193921e-46
3.982142857142856940e+01 8.404004272837884295e-46
3.983928571428571530e+01 8.475241520130854755e-46
3.985714285714285410e+01 8.488553282588416798e-46
3.987500000000000000e+01 8.440613052494210411e-46
3.989285714285713880e+01 8.337297470611513838e-46
3.991071428571428470e+01 8.192179662059674985e-46
3.992857142857142350e+01 8.023391942182082665e-46
3.994642857142856940e+01 7.849962570929547630e-46
3.996428571428571530e+01 7.688666219667197211e-46
3.998214285714285410e+01 7.551943725027873579e-46
4.000000000000000000e+01 7.446924531423089803e-46
4.001785714285713880e+01 7.375291621571093497e-46
4.003571428571428470e+01 7.333704411655634978e-46
4.005357142857142350e+01 7.314631243680581900e-46
4.007142857142856940e+01 7.307593932656543810e-46
4.008928571428571530e+01 7.300874597840271169e-46
4.010714285714285410e+01 7.283622491457833457e-46
4.012500000000000000e+01 7.248060721448605057e-46
4.014285714285713880e+01 7.191270043855493529e-46
4.016071428571428470e+01 7.116003540997595102e-46
4.017857142857142350e+01 7.030249627175242677e-46
4.019642857142856940e+01 6.945696109227221862e-46
4.021428571428571530e+01 6.875598967058967694e-46
4.023214285714285410e+01 6.832630011244844092e-46
4.025000000000000000e+01 6.827075666736042060e-46
4.026785714285713880e+01 6.865456531889624004e-46
4.028571428571428470e+01 6.949422053728368427e-46
4.030357142857142350e+01 7.074750029786665528e-46
4.032142857142856940e+01 7.230459874975399926e-46
4.033928571428571530e+01 7.398379198849546145e-46
4.035714285714285410e+01 7.553850716143818001e-46
4.037500000000000000e+01 7.668371341205240887e-46
4.039285714285713880e+01 7.714488541309955125e-46
4.041071428571428470e+01 7.672134434800755634e-46
4.042857142857142350e+01 7.534270568870172439e-46
4.044642857142856940e+01 7.309320692371865968e-46
4.046428571428571530e+01 7.019101807890661520e-46
4.048214285714285410e+01 6.693192000271740632e-46
4.050000000000000000e+01 6.362271051890499126e-46
4.051785714285713880e+01 6.052892123736113407e-46
4.053571428571428470e+01 5.784819543050110271e-46
4.055357142857142350e+01 5.570677507588846529e-46
4.057142857142856940e+01 5.416958044344407091e-46
4.058928571428571530e+01 5.325437812050618732e-46
4.060714285714285410e+01 5.294390251572712880e-46
4.062500000000000000e+01 5.319343288368198324e-46
4.064285714285713880e+01 5.393398615368213105e-46
4.066071428571428470e+01 5.507294867529914822e-46
4.067857142857142350e+01 5.649491630117452342e-46
4.069642857142856940e+01 5.806576754895550339e-46
4.071428571428571530e+01 5.964226453489440410e-46
4.073214285714285410e+01 6.108750367394523400e-46
4.075000000000000000e+01 6.228967974904888659e-46
4.076785714285713880e+01 6.317914566936057502e-46
4.078571428571428470e+01 6.373826141960062096e-46
4.080357142857142350e+01 6.400073543945230622e-46
4.082142857142856940e+01 6.404102524756265415e-46
4.083928571428571530e+01 6.395770691655435464e-46
4.085714285714285410e+01 6.385587838931469312e-46
4.087500000000000000e+01 6.383255330467246187e-46
4.089285714285713880e+01 6.396680669433507208e-46
4.091071428571428470e+01 6.431447118968648451e-46
4.092857142857142350e+01 6.490613697575644783e-46
4.094642857142856940e+01 6.574707825768182422e-46
4.096428571428571530e+01 6.681816953558556509e-46
4.098214285714285410e+01 6.807749891273421105e-46
4.100000000000000000e+01 6.946296800552413941e-46
4.101785714285713880e+01 7.089651448088624454e-46
4.103571428571428470e+01 7.229058005113120139e-46
4.105357142857142350e+01 7.355700642166027444e-46
4.107142857142856940e+01 7.461772678282112063e-46
4.108928571428571530e+01 7.541567314463591979e-46
4.110714285714285410e+01 7.592365310260999531e-46
4.112500000000000000e+01 7.614897591734559167e-46
4.114285714285713880e+01 7.613247465853861159e-46
4.116071428571428470e+01 7.594199610835420081e-46
4.117857142857142350e+01 7.566180988948208759e-46
4.119642857142856940e+01 7.538014772274476363e-46
4.121428571428571530e+01 7.517701111635870274e-46
4.123214285714285410e+01 7.511371085608872381e-46
4.125000000000000000e+01 7.522479958478329699e-46
4.126785714285713880e+01 7.551256484585872436e-46
4.128571428571428470e+01 7.594426724416975923e-46
4.130357142857142350e+01 7.645275123208977364e-46
4.132142857142856940e+01 7.694157460801006177e-46
4.133928571428571530e+01 7.729586073686019704e-46
4.135714285714285410e+01 7.739914645191829420e-46
4.137500000000000000e+01 7.715443552792185402e-46
4.139285714285713880e+01 7.650513079336247583e-46
4.141071428571428470e+01 7.544996941885884035e-46
4.142857142857142350e+01 7.404697839454461112e-46
4.144642857142856940e+01 7.240496913554331289e-46
4.146428571428571530e+01 7.066554798938412603e-46
4.148214285714285410e+01 6.898159111127117525e-46
4.150000000000000000e+01 6.749820900471666396e-46
4.151785714285713880e+01 6.633991821199903479e-46
4.153571428571428470e+01 6.560474099473756535e-46
4.155357142857142350e+01 6.536377031082065733e-46
4.157142857142856940e+01 6.566391159879886473e-46
4.158928571428571530e+01 6.653177257326396517e-46
4.160714285714285410e+01 6.797745187392672029e-46
4.162500000000000000e+01 6.999780329324842790e-46
4.164285714285713880e+01 7.257935047696647788e-46
4.166071428571428470e+01 7.570127268485195658e-46
4.167857142857142350e+01 7.933873806503643171e-46
4.169642857142856940e+01 8.346637006283157101e-46
4.171428571428571530e+01 8.806094676444690990e-46
4.173214285714285410e+01 9.310181263728211969e-46
4.175000000000000000e+01 9.856722738336330758e-46
4.176785714285713880e+01 1.044252212247192638e-45
4.178571428571428470e+01 1.106185810891435266e-45
4.180357142857142350e+01 1.170453783072231721e-45
4.182142857142856940e+01 1.235389142235765765e-45
4.183928571428571530e+01 1.298538003563485883e-45
4.185714285714285410e+01 1.356671123729358057e-45
4.187500000000000000e+01 1.406031717861865780e-45
4.189285714285713880e+01 1.442851711768094425e-45
4.191071428571428470e+01 1.464060625022431192e-45
4.192857142857142350e+01 1.467988138811536437e-45
4.194642857142856940e+01 1.454803504093119871e-45
4.196428571428571530e+01 1.426507614941171248e-45
4.198214285714285410e+01 1.386476388902958133e-45
4.200000000000000000e+01 1.338738237026467192e-45
4.201785714285713880e+01 1.287243661229372145e-45
4.203571428571428470e+01 1.235328710922244415e-45
4.205357142857142350e+01 1.185451145593949347e-45
4.207142857142856940e+01 1.139170453252237477e-45
4.208928571428571530e+01 1.097290469108484769e-45
4.210714285714285410e+01 1.060080024790822509e-45
4.212500000000000000e+01 1.027507377112354825e-45
4.214285714285713880e+01 9.994472642001360680e-46
4.216071428571428470e+01 9.758368118803191427e-46
4.217857142857142350e+01 9.567685541406461334e-46
4.219642857142856940e+01 9.425184121776294486e-46
4.221428571428571530e+01 9.335146006345261102e-46
4.223214285714285410e+01 9.302585418620640572e-46
4.225000000000000000e+01 9.332089984029522388e-46
4.226785714285713880e+01 9.426361052095028160e-46
4.228571428571428470e+01 9.584466842088363235e-46
