# frequency/Hz 	 PSD/[1/Hz]
3.625000000000000000e+01 2.732775902223934460e-46
3.628125000000000000e+01 2.872057540592810357e-46
3.631250000000000000e+01 2.999112097925078984e-46
3.634375000000000000e+01 3.060561082814648059e-46
3.637500000000000000e+01 3.027917454806968400e-46
3.640625000000000000e+01 2.923952170898550101e-46
3.643750000000000000e+01 2.807093463077191429e-46
3.646875000000000000e+01 2.733734937953731003e-46
3.650000000000000000e+01 2.734912041446906432e-46
3.653125000000000000e+01 2.811514349088488488e-46
3.656250000000000000e+01 2.935092248866323763e-46
3.659375000000000000e+01 3.053080291273785736e-46
3.662500000000000000e+01 3.109237753467562379e-46
3.665625000000000000e+01 3.076773670184054037e-46
3.668750000000000000e+01 2.974510558615437317e-46
3.671875000000000000e+01 2.847207838312987400e-46
3.675000000000000000e+01 2.732718157824834718e-46
3.678125000000000000e+01 2.644455296895691903e-46
3.681250000000000000e+01 2.572596104912563683e-46
3.684375000000000000e+01 2.495939773416792661e-46
3.687500000000000000e+01 2.398034335212371170e-46
3.690625000000000000e+01 2.279587008058497063e-46
3.693750000000000000e+01 2.158631822359125424e-46
3.696875000000000000e+01 2.059727775482474457e-46
3.700000000000000000e+01 2.002762893434599499e-46
3.703125000000000000e+01 1.998283218730507543e-46
3.706250000000000000e+01 2.047936217282148720e-46
3.709375000000000000e+01 2.146311651705246471e-46
3.712500000000000000e+01 2.282854599072541146e-46
3.715625000000000000e+01 2.444497569220761928e-46
3.718750000000000000e+01 2.619023322828094316e-46
3.721875000000000000e+01 2.797132167197334846e-46
3.725000000000000000e+01 2.970944529880574853e-46
3.728125000000000000e+01 3.129613914985051567e-46
3.731250000000000000e+01 3.256275213877888086e-46
3.734375000000000000e+01 3.331020353946268102e-46
3.737500000000000000e+01 3.340182385666088797e-46
3.740625000000000000e+01 3.285282280773767630e-46
3.743750000000000000e+01 3.183332142949794822e-46
3.746875000000000000e+01 3.057949718932444423e-46
3.750000000000000000e+01 2.929058975269400436e-46
3.753125000000000000e+01 2.808281651517299326e-46
3.756250000000000000e+01 2.700856137350595967e-46
3.759375000000000000e+01 2.610597391399321919e-46
3.762500000000000000e+01 2.543827732024253204e-46
3.765625000000000000e+01 2.509927466490013332e-46
3.768750000000000000e+01 2.518594306504192884e-46
3.771875000000000000e+01 2.575257564739560104e-46
3.775000000000000000e+01 2.675829542945426740e-46
3.778125000000000000e+01 2.802097318681467967e-46
3.781250000000000000e+01 2.921561543113241114e-46
3.784375000000000000e+01 2.997560946504957623e-46
3.787500000000000000e+01 3.008990976665578105e-46
3.790625000000000000e+01 2.964975646114193865e-46
3.793750000000000000e+01 2.899552536446017588e-46
3.796875000000000000e+01 2.851716446514752452e-46
3.800000000000000000e+01 2.848060833691165750e-46
3.803125000000000000e+01 2.895428599484533253e-46
3.806250000000000000e+01 2.980365446043047604e-46
3.809375000000000000e+01 3.073261865839390951e-46
3.812500000000000000e+01 3.139545841096578103e-46
3.815625000000000000e+01 3.156762586104497202e-46
3.818750000000000000e+01 3.126427133489157268e-46
3.821875000000000000e+01 3.069837167017029314e-46
3.825000000000000000e+01 3.012088215789183807e-46
3.828125000000000000e+01 2.967877957718422525e-46
3.831250000000000000e+01 2.936730581381664854e-46
3.834375000000000000e+01 2.907046793151832399e-46
3.837500000000000000e+01 2.865480571678816400e-46
3.840625000000000000e+01 2.806593731196957953e-46
3.843750000000000000e+01 2.736682191081918775e-46
3.846875000000000000e+01 2.669261195187809265e-46
3.850000000000000000e+01 2.616183590105685270e-46
3.853125000000000000e+01 2.580512669443492753e-46
3.856250000000000000e+01 2.554413977954295119e-46
3.859375000000000000e+01 2.522608513069151144e-46
3.862500000000000000e+01 2.470421531423698730e-46
3.865625000000000000e+01 2.392650267936093402e-46
3.868750000000000000e+01 2.297105351496971468e-46
3.871875000000000000e+01 2.199996013173385717e-46
3.875000000000000000e+01 2.117288720597827813e-46
3.878125000000000000e+01 2.058295398380389974e-46
3.881250000000000000e+01 2.023956150065054664e-46
3.884375000000000000e+01 2.008791737857403573e-46
3.887500000000000000e+01 2.004916277936661185e-46
3.890625000000000000e+01 2.006631872887901992e-46
3.893750000000000000e+01 2.013592518869125731e-46
3.896875000000000000e+01 2.030659597208289389e-46
3.900000000000000000e+01 2.064389729987343563e-46
3.903125000000000000e+01 2.117966850690634612e-46
3.906250000000000000e+01 2.186725241903564440e-46
3.909375000000000000e+01 2.256264526554099869e-46
3.912500000000000000e+01 2.305564193662041892e-46
3.915625000000000000e+01 2.316165157993837143e-46
3.918750000000000000e+01 2.282984621630245042e-46
3.921875000000000000e+01 2.217942937150611979e-46
3.925000000000000000e+01 2.142879378619712565e-46
3.928125000000000000e+01 2.078193666479464656e-46
3.931250000000000000e+01 2.035266063372981934e-46
3.934375000000000000e+01 2.014745485827175510e-46
3.937500000000000000e+01 2.008827526326226601e-46
3.940625000000000000e+01 2.005889172721090506e-46
3.943750000000000000e+01 1.996361935865924973e-46
3.946875000000000000e+01 1.977528787381838630e-46
3.950000000000000000e+01 1.954358997003365115e-46
3.953125000000000000e+01 1.935918780348479236e-46
3.956250000000000000e+01 1.930086394138702412e-46
3.959375000000000000e+01 1.939728190963356697e-46
3.962500000000000000e+01 1.961783020724981681e-46
3.965625000000000000e+01 1.989392955267553284e-46
3.968750000000000000e+01 2.016440817689667684e-46
3.971875000000000000e+01 2.042453605499740492e-46
3.975000000000000000e+01 2.074725671094969018e-46
3.978125000000000000e+01 2.125863574354880049e-46
3.981250000000000000e+01 2.207759423101837726e-46
3.984375000000000000e+01 2.323877142514027313e-46
3.987500000000000000e+01 2.460978646214111499e-46
3.990625000000000000e+01 2.583580257762344593e-46
3.993750000000000000e+01 2.640661780916609130e-46
3.996875000000000000e+01 2.592477596220713652e-46
4.000000000000000000e+01 2.441578097383987034e-46
4.003125000000000000e+01 2.234047580187095270e-46
4.006250000000000000e+01 2.028118357778345727e-46
4.009375000000000000e+01 1.864763637128466884e-46
4.012500000000000000e+01 1.760594513290190447e-46
4.015625000000000000e+01 1.714239611167125634e-46
4.018750000000000000e+01 1.713433105066722349e-46
4.021875000000000000e+01 1.739482137465430639e-46
4.025000000000000000e+01 1.771994841131760798e-46
4.028125000000000000e+01 1.796101411942250619e-46
4.031250000000000000e+01 1.809066633331123754e-46
4.034375000000000000e+01 1.820387073866978658e-46
4.037500000000000000e+01 1.844453300915573931e-46
4.040625000000000000e+01 1.890820441905399554e-46
4.043750000000000000e+01 1.956579357261191473e-46
4.046875000000000000e+01 2.023012810764183998e-46
4.050000000000000000e+01 2.060445493147412863e-46
4.053125000000000000e+01 2.044780124443840230e-46
4.056250000000000000e+01 1.977035975468807127e-46
4.059375000000000000e+01 1.886694290601630315e-46
4.062500000000000000e+01 1.815544621086971865e-46
4.065625000000000000e+01 1.800863110277144865e-46
4.068750000000000000e+01 1.871124093205493199e-46
4.071875000000000000e+01 2.049899154022318861e-46
4.075000000000000000e+01 2.357720526552161716e-46
4.078125000000000000e+01 2.803800120616849547e-46
4.081250000000000000e+01 3.364359365233327497e-46
4.084375000000000000e+01 3.958850156714191470e-46
4.087500000000000000e+01 4.456375921201344694e-46
4.090625000000000000e+01 4.731261830146493622e-46
4.093750000000000000e+01 4.724737347167017767e-46
4.096875000000000000e+01 4.455694064488285938e-46
4.100000000000000000e+01 3.992755024340019936e-46
4.103125000000000000e+01 3.428788151008218623e-46
4.106250000000000000e+01 2.860859200186116300e-46
4.109375000000000000e+01 2.365988945487994960e-46
4.112500000000000000e+01 1.984781243962198199e-46
4.115625000000000000e+01 1.724899495628789425e-46
4.118750000000000000e+01 1.576327157796981022e-46
4.121875000000000000e+01 1.524517786714226787e-46
4.125000000000000000e+01 1.555492961242984308e-46
4.128125000000000000e+01 1.653322140199186807e-46
4.131250000000000000e+01 1.792922186641308269e-46
4.134375000000000000e+01 1.934861762274559335e-46
4.137500000000000000e+01 2.032773700777939423e-46
4.140625000000000000e+01 2.055450858457308134e-46
4.143750000000000000e+01 2.004308593337535710e-46
4.146875000000000000e+01 1.906578533911933259e-46
4.150000000000000000e+01 1.793737360744948215e-46
4.153125000000000000e+01 1.687106432434602914e-46
4.156250000000000000e+01 1.596709620072718901e-46
4.159375000000000000e+01 1.526533157983261329e-46
4.162500000000000000e+01 1.479426792088632773e-46
4.165625000000000000e+01 1.458972202188749109e-46
4.168750000000000000e+01 1.468388225918699555e-46
4.171875000000000000e+01 1.507419285687262510e-46
4.175000000000000000e+01 1.568078398846170065e-46
4.178125000000000000e+01 1.631085065317155838e-46
4.181250000000000000e+01 1.667918522253233342e-46
4.184375000000000000e+01 1.653703335872140339e-46
4.187500000000000000e+01 1.585121043729161853e-46
4.190625000000000000e+01 1.485086721931046789e-46
4.193750000000000000e+01 1.387947337710471773e-46
4.196875000000000000e+01 1.321815377711505198e-46
4.200000000000000000e+01 1.301999103351185785e-46
4.203125000000000000e+01 1.332567160695445425e-46
4.206250000000000000e+01 1.407914777954005792e-46
4.209375000000000000e+01 1.511462296677086272e-46
4.212500000000000000e+01 1.615531458249277990e-46
4.215625000000000000e+01 1.689698423916972730e-46
4.218750000000000000e+01 1.717190203639357804e-46
4.221875000000000000e+01 1.704735252459827115e-46
4.225000000000000000e+01 1.674722562199015748e-46
4.228125000000000000e+01 1.648669654722274309e-46
4.231250000000000000e+01 1.636358586150944373e-46
4.234375000000000000e+01 1.634075488606276986e-46
4.237500000000000000e+01 1.629198279289534553e-46
4.240625000000000000e+01 1.609030807015055518e-46
4.243750000000000000e+01 1.570371252569963770e-46
4.246875000000000000e+01 1.523422166486720605e-46
4.250000000000000000e+01 1.487337016113413075e-46
4.253125000000000000e+01 1.482648587401354486e-46
4.256250000000000000e+01 1.526977065254644069e-46
4.259375000000000000e+01 1.634878178675477306e-46
4.262500000000000000e+01 1.818785162979823371e-46
4.265625000000000000e+01 2.088002609224544023e-46
4.268750000000000000e+01 2.444337226352246458e-46
4.271875000000000000e+01 2.875220593581376714e-46
4.275000000000000000e+01 3.347796990669474286e-46
4.278125000000000000e+01 3.808243120425759902e-46
4.281250000000000000e+01 4.187890566077847845e-46
4.284375000000000000e+01 4.415456314706957055e-46
4.287500000000000000e+01 4.436431056149567393e-46
4.290625000000000000e+01 4.237923545502919535e-46
4.293750000000000000e+01 3.863390282991764950e-46
4.296875000000000000e+01 3.397821469983022122e-46
4.300000000000000000e+01 2.929613615610916212e-46
4.303125000000000000e+01 2.519101803391955869e-46
4.306250000000000000e+01 2.191451885269018513e-46
4.309375000000000000e+01 1.946508695088366410e-46
4.312500000000000000e+01 1.771411964413378172e-46
4.315625000000000000e+01 1.649094008956612425e-46
4.318750000000000000e+01 1.562615256970239152e-46
4.321875000000000000e+01 1.497462811656481640e-46
4.325000000000000000e+01 1.443307028295648009e-46
4.328125000000000000e+01 1.395299967344143295e-46
4.331250000000000000e+01 1.354142991101111882e-46
4.334375000000000000e+01 1.324541870312596569e-46
4.337500000000000000e+01 1.312708465748144549e-46
4.340625000000000000e+01 1.323928298906033738e-46
4.343750000000000000e+01 1.360556834127801522e-46
4.346875000000000000e+01 1.420078215299252883e-46
4.350000000000000000e+01 1.493074903603936795e-46
4.353125000000000000e+01 1.562399310385795487e-46
4.356250000000000000e+01 1.606407633272416736e-46
4.359375000000000000e+01 1.607698105118508702e-46
4.362500000000000000e+01 1.562785814435372599e-46
4.365625000000000000e+01 1.484217208162867060e-46
4.368750000000000000e+01 1.392943078964989355e-46
4.371875000000000000e+01 1.308198391788445890e-46
4.375000000000000000e+01 1.242095394641303138e-46
4.378125000000000000e+01 1.199574518511025853e-46
4.381250000000000000e+01 1.180744568962158997e-46
4.384375000000000000e+01 1.183285792631180768e-46
4.387500000000000000e+01 1.204134070385055507e-46
4.390625000000000000e+01 1.240369251658960615e-46
4.393750000000000000e+01 1.289262087057160078e-46
4.396875000000000000e+01 1.347404523998600148e-46
4.400000000000000000e+01 1.409132823956744121e-46
4.403125000000000000e+01 1.465111510735049450e-46
4.406250000000000000e+01 1.502684753279891900e-46
4.409375000000000000e+01 1.509457521288265629e-46
4.412500000000000000e+01 1.479307926453170677e-46
4.415625000000000000e+01 1.416723262781317529e-46
4.418750000000000000e+01 1.335430527634441140e-46
4.421875000000000000e+01 1.252256883302541327e-46
4.425000000000000000e+01 1.181109712680803584e-46
4.428125000000000000e+01 1.130397960030670049e-46
4.431250000000000000e+01 1.103502750658332603e-46
4.434375000000000000e+01 1.100369575947346491e-46
4.437500000000000000e+01 1.118898102784666824e-46
4.440625000000000000e+01 1.155763754030640572e-46
4.443750000000000000e+01 1.206776770659512388e-46
4.446875000000000000e+01 1.266937929331779761e-46
4.450000000000000000e+01 1.330292064471867975e-46
4.453125000000000000e+01 1.389751176501527443e-46
4.456250000000000000e+01 1.437294267524027718e-46
4.459375000000000000e+01 1.465088494030542149e-46
4.462500000000000000e+01 1.467684488942611220e-46
4.465625000000000000e+01 1.444450274085066982e-46
4.468750000000000000e+01 1.400649160989788439e-46
4.471875000000000000e+01 1.346152708387902797e-46
4.475000000000000000e+01 1.292459849191315395e-46
4.478125000000000000e+01 1.249742734116047910e-46
4.481250000000000000e+01 1.225090062892257204e-46
4.484375000000000000e+01 1.221860894487810196e-46
4.487500000000000000e+01 1.239360258172957947e-46
4.490625000000000000e+01 1.272273212925155866e-46
4.493750000000000000e+01 1.310230064582854550e-46
4.496875000000000000e+01 1.339041163909441916e-46
4.500000000000000000e+01 1.345222433233736676e-46
4.503125000000000000e+01 1.322754788392113562e-46
4.506250000000000000e+01 1.277207091394969431e-46
4.509375000000000000e+01 1.223202439424458857e-46
4.512500000000000000e+01 1.177407114742206308e-46
4.515625000000000000e+01 1.152597176320391426e-46
4.518750000000000000e+01 1.155244991076275414e-46
4.521875000000000000e+01 1.185149206695015014e-46
4.525000000000000000e+01 1.235270591625899279e-46
4.528125000000000000e+01 1.292198845343230103e-46
4.531250000000000000e+01 1.339720888408778242e-46
4.534375000000000000e+01 1.366410567893555259e-46
4.537500000000000000e+01 1.372609660284329704e-46
4.540625000000000000e+01 1.370113691944053999e-46
4.543750000000000000e+01 1.374569152948196571e-46
4.546875000000000000e+01 1.396755895566030333e-46
4.550000000000000000e+01 1.436777298276835177e-46
4.553125000000000000e+01 1.481516617426437034e-46
4.556250000000000000e+01 1.507227559818655355e-46
4.559375000000000000e+01 1.490974785248996798e-46
4.562500000000000000e+01 1.426907542759367391e-46
4.565625000000000000e+01 1.332053841150279171e-46
4.568750000000000000e+01 1.234558804647604323e-46
4.571875000000000000e+01 1.157620313905746929e-46
4.575000000000000000e+01 1.112455047179983615e-46
4.578125000000000000e+01 1.099298788473992337e-46
4.581250000000000000e+01 1.110242830973694553e-46
4.584375000000000000e+01 1.131794951809161731e-46
4.587500000000000000e+01 1.148945980096712919e-46
4.590625000000000000e+01 1.151601828311901232e-46
4.593750000000000000e+01 1.139662452023574295e-46
4.596875000000000000e+01 1.121936388749507701e-46
4.600000000000000000e+01 1.109859684048029606e-46
4.603125000000000000e+01 1.111408878648226820e-46
4.606250000000000000e+01 1.128328117249819583e-46
4.609375000000000000e+01 1.156369805205936912e-46
4.612500000000000000e+01 1.187789893481092748e-46
4.615625000000000000e+01 1.215578898521167300e-46
4.618750000000000000e+01 1.237499377408174095e-46
4.621875000000000000e+01 1.256867181785825627e-46
4.625000000000000000e+01 1.279064548027008459e-46
4.628125000000000000e+01 1.306079638474705803e-46
4.631250000000000000e+01 1.332372772586062656e-46
4.634375000000000000e+01 1.344919146554036121e-46
4.637500000000000000e+01 1.329495529757419446e-46
4.640625000000000000e+01 1.281056372980763342e-46
4.643750000000000000e+01 1.209524228082596304e-46
4.646875000000000000e+01 1.134663452227984637e-46
4.650000000000000000e+01 1.075499494205005635e-46
4.653125000000000000e+01 1.043601700374638165e-46
4.656250000000000000e+01 1.042046022525367677e-46
4.659375000000000000e+01 1.066469031885484413e-46
4.662500000000000000e+01 1.106046708904728530e-46
4.665625000000000000e+01 1.145705146355663422e-46
4.668750000000000000e+01 1.171639757209151740e-46
4.671875000000000000e+01 1.178279452679816505e-46
4.675000000000000000e+01 1.170753747881946329e-46
4.678125000000000000e+01 1.160286243327768364e-46
4.681250000000000000e+01 1.156978022589872407e-46
4.684375000000000000e+01 1.165229800691954369e-46
4.687500000000000000e+01 1.183031719495304311e-46
4.690625000000000000e+01 1.204196171231204505e-46
4.693750000000000000e+01 1.222485423034498017e-46
4.696875000000000000e+01 1.235737098050845409e-46
4.700000000000000000e+01 1.247211797798076712e-46
4.703125000000000000e+01 1.263026489569274028e-46
4.706250000000000000e+01 1.287507355737952063e-46
4.709375000000000000e+01 1.319238455031947552e-46
4.712500000000000000e+01 1.349806602939680466e-46
4.715625000000000000e+01 1.366749452796018077e-46
4.718750000000000000e+01 1.360660309865645378e-46
4.721875000000000000e+01 1.332141213076000757e-46
4.725000000000000000e+01 1.292319268069344279e-46
4.728125000000000000e+01 1.256341881261603213e-46
4.731250000000000000e+01 1.235721607613100784e-46
4.734375000000000000e+01 1.234106632703348492e-46
4.737500000000000000e+01 1.246525098688653493e-46
4.740625000000000000e+01 1.261238781635490349e-46
4.743750000000000000e+01 1.264706034147277576e-46
4.746875000000000000e+01 1.248899254539417732e-46
4.750000000000000000e+01 1.216249545822605666e-46
4.753125000000000000e+01 1.177656337368103338e-46
4.756250000000000000e+01 1.145498524699707454e-46
4.759375000000000000e+01 1.127471807203136687e-46
4.762500000000000000e+01 1.124094202673750669e-46
4.765625000000000000e+01 1.129272010814751288e-46
4.768750000000000000e+01 1.133243614692622905e-46
4.771875000000000000e+01 1.127661636156967038e-46
4.775000000000000000e+01 1.110764045802688808e-46
4.778125000000000000e+01 1.088913081335835777e-46
4.781250000000000000e+01 1.073346686147835055e-46
4.784375000000000000e+01 1.075260765870920444e-46
4.787500000000000000e+01 1.102527086248765726e-46
4.790625000000000000e+01 1.158337669278093444e-46
4.793750000000000000e+01 1.240409925308042254e-46
4.796875000000000000e+01 1.340257691300192353e-46
4.800000000000000000e+01 1.443805336422764268e-46
4.803125000000000000e+01 1.535100688189431045e-46
4.806250000000000000e+01 1.602540753482002145e-46
4.809375000000000000e+01 1.643758470189529234e-46
4.812500000000000000e+01 1.665783502209800440e-46
4.815625000000000000e+01 1.681404244460539210e-46
4.818750000000000000e+01 1.705312861063361252e-46
4.821875000000000000e+01 1.752224051623546374e-46
4.825000000000000000e+01 1.836657410843089475e-46
4.828125000000000000e+01 1.972843610602002503e-46
4.831250000000000000e+01 2.172857442096438522e-46
4.834375000000000000e+01 2.440733567066723274e-46
4.837500000000000000e+01 2.761123977390056888e-46
4.840625000000000000e+01 3.087118806882268480e-46
4.843750000000000000e+01 3.344303654151185495e-46
4.846875000000000000e+01 3.467944416887116150e-46
4.850000000000000000e+01 3.451650856986818353e-46
4.853125000000000000e+01 3.354027755810104013e-46
4.856250000000000000e+01 3.256597572671212859e-46
4.859375000000000000e+01 3.221619643732196352e-46
4.862500000000000000e+01 3.276810291490050207e-46
4.865625000000000000e+01 3.414242202704047264e-46
4.868750000000000000e+01 3.589090344578108546e-46
4.871875000000000000e+01 3.724597508798372325e-46
4.875000000000000000e+01 3.741748553317658127e-46
4.878125000000000000e+01 3.607962986469335635e-46
4.881250000000000000e+01 3.358332399187419413e-46
4.884375000000000000e+01 3.063534487117258912e-46
4.887500000000000000e+01 2.782742810699872134e-46
4.890625000000000000e+01 2.543300414213232215e-46
4.893750000000000000e+01 2.346496628804340397e-46
4.896875000000000000e+01 2.181485918896062919e-46
4.900000000000000000e+01 2.036844474745617643e-46
4.903125000000000000e+01 1.906667108630371617e-46
4.906250000000000000e+01 1.790859498471149788e-46
4.909375000000000000e+01 1.691357526829010503e-46
4.912500000000000000e+01 1.607542323879463175e-46
4.915625000000000000e+01 1.533621045262979466e-46
4.918750000000000000e+01 1.459282698231491157e-46
4.921875000000000000e+01 1.373837696607744898e-46
4.925000000000000000e+01 1.272297144522705172e-46
4.928125000000000000e+01 1.159271304936917347e-46
4.931250000000000000e+01 1.047006230561811025e-46
4.934375000000000000e+01 9.491132691877401609e-47
4.937500000000000000e+01 8.752793269442207395e-47
4.940625000000000000e+01 8.297722952726732589e-47
4.943750000000000000e+01 8.123911428656062581e-47
4.946875000000000000e+01 8.194261189834543980e-47
4.950000000000000000e+01 8.435367109024270127e-47
4.953125000000000000e+01 8.733102953116224621e-47
4.956250000000000000e+01 8.947391627561760528e-47
4.959375000000000000e+01 8.963115513261682411e-47
4.962500000000000000e+01 8.753320787172660303e-47
4.965625000000000000e+01 8.396312775440867287e-47
4.968750000000000000e+01 8.027257555318474862e-47
4.971875000000000000e+01 7.772930417079466395e-47
4.975000000000000000e+01 7.717430062021535948e-47
4.978125000000000000e+01 7.898076204274767379e-47
4.981250000000000000e+01 8.306571525082691483e-47
4.984375000000000000e+01 8.880597666399056695e-47
4.987500000000000000e+01 9.494978973408323283e-47
4.990625000000000000e+01 9.983624212913278963e-47
4.993750000000000000e+01 1.021283321278364607e-46
4.996875000000000000e+01 1.016351527143152937e-46
5.000000000000000000e+01 9.941418081873726251e-47
5.003125000000000000e+01 9.705569270109025476e-47
5.006250000000000000e+01 9.587647825871160312e-47
5.009375000000000000e+01 9.653190627616961892e-47
5.012500000000000000e+01 9.895714473927932318e-47
5.015625000000000000e+01 1.024191243080971027e-46
5.018750000000000000e+01 1.056832496467949956e-46
5.021875000000000000e+01 1.074365963879524717e-46
5.025000000000000000e+01 1.068990141636530605e-46
5.028125000000000000e+01 1.041941778048320340e-46
5.031250000000000000e+01 1.001447263171866116e-46
5.034375000000000000e+01 9.571433659705320449e-47
5.037500000000000000e+01 9.157916209909584577e-47
5.040625000000000000e+01 8.803767619339930304e-47
5.043750000000000000e+01 8.515841246978097513e-47
5.046875000000000000e+01 8.298751301409329211e-47
5.050000000000000000e+01 8.168719229683740357e-47
5.053125000000000000e+01 8.155057080459228890e-47
5.056250000000000000e+01 8.290822171273345811e-47
5.059375000000000000e+01 8.597096200093909041e-47
5.062500000000000000e+01 9.063538933599149268e-47
5.065625000000000000e+01 9.628376148820604333e-47
5.068750000000000000e+01 1.017133928096425464e-46
5.071875000000000000e+01 1.054462264375858127e-46
5.075000000000000000e+01 1.064729787344108218e-46
5.078125000000000000e+01 1.049130076859193311e-46
5.081250000000000000e+01 1.019198020183478251e-46
5.084375000000000000e+01 9.892539331581938241e-47
5.087500000000000000e+01 9.691992897014229855e-47
5.090625000000000000e+01 9.615137336928127505e-47
5.093750000000000000e+01 9.616109318144808994e-47
5.096875000000000000e+01 9.603531869210395105e-47
5.100000000000000000e+01 9.486548684119951449e-47
5.103125000000000000e+01 9.228326073455527177e-47
5.106250000000000000e+01 8.870085135615525530e-47
5.109375000000000000e+01 8.504264416433455362e-47
5.112500000000000000e+01 8.223013217993120191e-47
5.115625000000000000e+01 8.081487209985595609e-47
5.118750000000000000e+01 8.086647619924735780e-47
5.121875000000000000e+01 8.201344421686543052e-47
5.125000000000000000e+01 8.357884387614290293e-47
5.128125000000000000e+01 8.484077867789853180e-47
5.131250000000000000e+01 8.538024200836958386e-47
5.134375000000000000e+01 8.531220733162801416e-47
5.137500000000000000e+01 8.521009208536617111e-47
5.140625000000000000e+01 8.578899129753934169e-47
5.143750000000000000e+01 8.757347663687015251e-47
5.146875000000000000e+01 9.067429936776922774e-47
5.150000000000000000e+01 9.466699917810940214e-47
5.153125000000000000e+01 9.859606514600383944e-47
5.156250000000000000e+01 1.012282218247375340e-46
5.159375000000000000e+01 1.015941371198755090e-46
5.162500000000000000e+01 9.951939994729115747e-47
5.165625000000000000e+01 9.568764503456514357e-47
5.168750000000000000e+01 9.118381290190799535e-47
5.171875000000000000e+01 8.693927268904202270e-47
5.175000000000000000e+01 8.343901040329234269e-47
5.178125000000000000e+01 8.071118464878717186e-47
5.181250000000000000e+01 7.846638436449889165e-47
5.184375000000000000e+01 7.629687978204391033e-47
5.187500000000000000e+01 7.389306998290929889e-47
5.190625000000000000e+01 7.121300897783958142e-47
5.193750000000000000e+01 6.852327146149652576e-47
5.196875000000000000e+01 6.629458186658934895e-47
5.200000000000000000e+01 6.503286487126124371e-47
5.203125000000000000e+01 6.513970686681739805e-47
5.206250000000000000e+01 6.681996569940464241e-47
5.209375000000000000e+01 6.998484614890927255e-47
5.212500000000000000e+01 7.411074910608394723e-47
5.215625000000000000e+01 7.813281341725902509e-47
5.218750000000000000e+01 8.062171050184032973e-47
5.221875000000000000e+01 8.043491797429652354e-47
5.225000000000000000e+01 7.748715388871699246e-47
5.228125000000000000e+01 7.286328305753356187e-47
5.231250000000000000e+01 6.813048691129007183e-47
5.234375000000000000e+01 6.458197862324617449e-47
5.237500000000000000e+01 6.295993713797750836e-47
5.240625000000000000e+01 6.354069083892763609e-47
5.243750000000000000e+01 6.626116211318683718e-47
5.246875000000000000e+01 7.073208663217701341e-47
5.250000000000000000e+01 7.618637527047454049e-47
5.253125000000000000e+01 8.154995146539624615e-47
5.256250000000000000e+01 8.579765024529472411e-47
5.259375000000000000e+01 8.845806380587648013e-47
5.262500000000000000e+01 8.984210684585598777e-47
5.265625000000000000e+01 9.077963141881984219e-47
5.268750000000000000e+01 9.212274262693315558e-47
5.271875000000000000e+01 9.436125925267140867e-47
5.275000000000000000e+01 9.744196502266425269e-47
5.278125000000000000e+01 1.007418075860015711e-46
5.281250000000000000e+01 1.032112704858997800e-46
5.284375000000000000e+01 1.037570835573558790e-46
5.287500000000000000e+01 1.017768200540625780e-46
5.290625000000000000e+01 9.750682609081562714e-47
5.293750000000000000e+01 9.189755613196309958e-47
5.296875000000000000e+01 8.614221984401434295e-47
5.300000000000000000e+01 8.124269884945716273e-47
5.303125000000000000e+01 7.783214657293243840e-47
5.306250000000000000e+01 7.620172737231723190e-47
5.309375000000000000e+01 7.638516352030407166e-47
5.312500000000000000e+01 7.820456770181699128e-47
5.315625000000000000e+01 8.125734929402608542e-47
5.318750000000000000e+01 8.488605565336274303e-47
5.321875000000000000e+01 8.821752645155190626e-47
5.325000000000000000e+01 9.035002063734263330e-47
5.328125000000000000e+01 9.065924323884137338e-47
5.331250000000000000e+01 8.904565942852732201e-47
5.334375000000000000e+01 8.594071507042871049e-47
5.337500000000000000e+01 8.208160568826852073e-47
5.340625000000000000e+01 7.823517106161347103e-47
5.343750000000000000e+01 7.502479977067987239e-47
5.346875000000000000e+01 7.288099236456690584e-47
5.350000000000000000e+01 7.205178820582565076e-47
5.353125000000000000e+01 7.260261172409286402e-47
5.356250000000000000e+01 7.436256246281703104e-47
5.359375000000000000e+01 7.681839889352129587e-47
5.362500000000000000e+01 7.904171501629197345e-47
5.365625000000000000e+01 7.984396561371147866e-47
5.368750000000000000e+01 7.830505133294870868e-47
5.371875000000000000e+01 7.441174977744522671e-47
5.375000000000000000e+01 6.918069337171855872e-47
5.378125000000000000e+01 6.408766013874817627e-47
5.381250000000000000e+01 6.038895704325193316e-47
5.384375000000000000e+01 5.885662007021904954e-47
5.387500000000000000e+01 5.985830601807326288e-47
5.390625000000000000e+01 6.345977746015956372e-47
5.393750000000000000e+01 6.933806549171412256e-47
5.396875000000000000e+01 7.650853612290434509e-47
5.400000000000000000e+01 8.318253456192192806e-47
5.403125000000000000e+01 8.730529310712395453e-47
5.406250000000000000e+01 8.777027787519163001e-47
5.409375000000000000e+01 8.516278497184135291e-47
5.412500000000000000e+01 8.116657836013750074e-47
5.415625000000000000e+01 7.741374668000955334e-47
5.418750000000000000e+01 7.487129483965128619e-47
5.421875000000000000e+01 7.386361192457137969e-47
5.425000000000000000e+01 7.432854869712710316e-47
5.428125000000000000e+01 7.605354865402328548e-47
5.431250000000000000e+01 7.882885747373538673e-47
5.434375000000000000e+01 8.250308909102021848e-47
5.437500000000000000e+01 8.692661067639371565e-47
5.440625000000000000e+01 9.180223564029535242e-47
