# frequency/Hz 	 PSD/[1/Hz]
1.539047619047618980e+02 2.717436126698234538e-47
1.539285714285714164e+02 2.758484372462011087e-47
1.539523809523809348e+02 2.799878318124409647e-47
1.539761904761904816e+02 2.829994922324899360e-47
1.540000000000000000e+02 2.839646347412887071e-47
1.540238095238095184e+02 2.825202096592540774e-47
1.540476190476190368e+02 2.789725964167314770e-47
1.540714285714285552e+02 2.741533997604930556e-47
1.540952380952380736e+02 2.691080238144145576e-47
1.541190476190476204e+02 2.647790060723090075e-47
1.541428571428571388e+02 2.617980434698974867e-47
1.541666666666666572e+02 2.604092622301568330e-47
1.541904761904761756e+02 2.604917183748826811e-47
1.542142857142856940e+02 2.616443799413541729e-47
1.542380952380952408e+02 2.633108697572849795e-47
1.542619047619047592e+02 2.649250926162960602e-47
1.542857142857142776e+02 2.660476307371246578e-47
1.543095238095237960e+02 2.664531194996981391e-47
1.543333333333333144e+02 2.661401514705671491e-47
1.543571428571428612e+02 2.652680142775525787e-47
1.543809523809523796e+02 2.640574070856108151e-47
1.544047619047618980e+02 2.627032607145974895e-47
1.544285714285714164e+02 2.613338878992745422e-47
1.544523809523809348e+02 2.600247564189108940e-47
1.544761904761904816e+02 2.588509951232664112e-47
1.545000000000000000e+02 2.579479555894923712e-47
1.545238095238095184e+02 2.575472681822930627e-47
1.545476190476190368e+02 2.579670585741989058e-47
1.545714285714285552e+02 2.595536695859679185e-47
1.545952380952380736e+02 2.625882790537783592e-47
1.546190476190476204e+02 2.671788286294075246e-47
1.546428571428571388e+02 2.731592316531012344e-47
1.546666666666666572e+02 2.800232741659952950e-47
1.546904761904761756e+02 2.869327324380291416e-47
1.547142857142856940e+02 2.928433519526089443e-47
1.547380952380952408e+02 2.967606390042765039e-47
1.547619047619047592e+02 2.980597393544187984e-47
1.547857142857142776e+02 2.967261675352520595e-47
1.548095238095237960e+02 2.933807747512135285e-47
1.548333333333333144e+02 2.890672489585009961e-47
1.548571428571428612e+02 2.849122679948548681e-47
1.548809523809523796e+02 2.818062896648781490e-47
1.549047619047618980e+02 2.801922133556529118e-47
1.549285714285714164e+02 2.799738024476542869e-47
1.549523809523809348e+02 2.805309775229974006e-47
1.549761904761904816e+02 2.808493325879083162e-47
1.550000000000000000e+02 2.797835977172837315e-47
1.550238095238095184e+02 2.764283939553642024e-47
1.550476190476190368e+02 2.704725968592609420e-47
1.550714285714285552e+02 2.623590230247989624e-47
1.550952380952380736e+02 2.531538122538020452e-47
1.551190476190476204e+02 2.442063003767246940e-47
1.551428571428571388e+02 2.367883464442483172e-47
1.551666666666666572e+02 2.318566714829025880e-47
1.551904761904761756e+02 2.299597720196948028e-47
1.552142857142856940e+02 2.312280023596330694e-47
1.552380952380952408e+02 2.353790020645691851e-47
1.552619047619047592e+02 2.417135391370921805e-47
1.552857142857142776e+02 2.491325217282024997e-47
1.553095238095237960e+02 2.562438327367108547e-47
1.553333333333333144e+02 2.616134949599779958e-47
1.553571428571428612e+02 2.641287807184425559e-47
1.553809523809523796e+02 2.633254815961591191e-47
1.554047619047618980e+02 2.594996080904146642e-47
1.554285714285714164e+02 2.535389247651667278e-47
1.554523809523809348e+02 2.465810336773069673e-47
1.554761904761904816e+02 2.396786824941217826e-47
1.555000000000000000e+02 2.335927225524743692e-47
1.555238095238095184e+02 2.287288130142926145e-47
1.555476190476190368e+02 2.251723445211788875e-47
1.555714285714285552e+02 2.227699452200547553e-47
1.555952380952380736e+02 2.212248849512388134e-47
1.556190476190476204e+02 2.201904743021506985e-47
1.556428571428571388e+02 2.193515863427933036e-47
1.556666666666666572e+02 2.184842511834614982e-47
1.556904761904761756e+02 2.174848130738146379e-47
1.557142857142856940e+02 2.163672530384124430e-47
1.557380952380952408e+02 2.152371909260673982e-47
1.557619047619047592e+02 2.142576503928411716e-47
1.557857142857142776e+02 2.136210802939849277e-47
1.558095238095237960e+02 2.135355186905044719e-47
1.558333333333333144e+02 2.142243320015419503e-47
1.558571428571428612e+02 2.159324582139530287e-47
1.558809523809523796e+02 2.189291347606118353e-47
1.559047619047618980e+02 2.234971748730727563e-47
1.559285714285714164e+02 2.299002739261846012e-47
1.559523809523809348e+02 2.383211462268281569e-47
1.559761904761904816e+02 2.487652636256161606e-47
1.560000000000000000e+02 2.609323119899921157e-47
1.560238095238095184e+02 2.740784825464581046e-47
1.560476190476190368e+02 2.869323547081009718e-47
1.560714285714285552e+02 2.977698223745783609e-47
1.560952380952380736e+02 3.047461112908967214e-47
1.561190476190476204e+02 3.064611550449295689e-47
1.561428571428571388e+02 3.025258997042092379e-47
1.561666666666666572e+02 2.937903854438772685e-47
1.561904761904761756e+02 2.820690508931864578e-47
1.562142857142856940e+02 2.695384579742039442e-47
1.562380952380952408e+02 2.581576579581769948e-47
1.562619047619047592e+02 2.493432217611036920e-47
1.562857142857142776e+02 2.439047824855424634e-47
1.563095238095237960e+02 2.421196707555196025e-47
1.563333333333333144e+02 2.438294524114791781e-47
1.563571428571428612e+02 2.485058756782444154e-47
1.563809523809523796e+02 2.552981376760423129e-47
1.564047619047618980e+02 2.631113633559688770e-47
1.564285714285714164e+02 2.707635257845283497e-47
1.564523809523809348e+02 2.772174189397040546e-47
1.564761904761904816e+02 2.818096207938699054e-47
1.565000000000000000e+02 2.843624891760360955e-47
1.565238095238095184e+02 2.851158019378905200e-47
1.565476190476190368e+02 2.845190941358189310e-47
1.565714285714285552e+02 2.829978516091900560e-47
1.565952380952380736e+02 2.808010625138189770e-47
1.566190476190476204e+02 2.779813233949136486e-47
1.566428571428571388e+02 2.744973894336217630e-47
1.566666666666666572e+02 2.703828186057816216e-47
1.566904761904761756e+02 2.658989622484358314e-47
1.567142857142856940e+02 2.615982207716694831e-47
1.567380952380952408e+02 2.582695334416555039e-47
1.567619047619047592e+02 2.567963281528845914e-47
1.567857142857142776e+02 2.579841442629280145e-47
1.568095238095237960e+02 2.623948394126389236e-47
1.568333333333333144e+02 2.701843724539158885e-47
1.568571428571428612e+02 2.809258184153337533e-47
1.568809523809523796e+02 2.934391655282495623e-47
1.569047619047618980e+02 3.057430310742098122e-47
1.569285714285714164e+02 3.153240933938974901e-47
1.569523809523809348e+02 3.198399207222689964e-47
1.569761904761904816e+02 3.180401896749999517e-47
1.570000000000000000e+02 3.103503355979695151e-47
1.570238095238095184e+02 2.986781096436564329e-47
1.570476190476190368e+02 2.855891494023921318e-47
1.570714285714285552e+02 2.734226077723959572e-47
1.570952380952380736e+02 2.637789843227764434e-47
1.571190476190476204e+02 2.574163739257156645e-47
1.571428571428571388e+02 2.543697695201151686e-47
1.571666666666666572e+02 2.541279847290488153e-47
1.571904761904761756e+02 2.558120805456231952e-47
1.572142857142856940e+02 2.583745574898046612e-47
1.572380952380952408e+02 2.608391483600605121e-47
1.572619047619047592e+02 2.625431059294952825e-47
1.572857142857142776e+02 2.632880283820972575e-47
1.573095238095237960e+02 2.633193114420712031e-47
1.573333333333333144e+02 2.631411823659278643e-47
1.573571428571428612e+02 2.632589080456376324e-47
1.573809523809523796e+02 2.639563644538427497e-47
1.574047619047618980e+02 2.651777912787117558e-47
1.574285714285714164e+02 2.665387444661807915e-47
1.574523809523809348e+02 2.674636593195770387e-47
1.574761904761904816e+02 2.674169658990973519e-47
1.575000000000000000e+02 2.661485364261516791e-47
1.575238095238095184e+02 2.638431367734030713e-47
1.575476190476190368e+02 2.610958993293197058e-47
1.575714285714285552e+02 2.587268688925172308e-47
1.575952380952380736e+02 2.575250081547288303e-47
1.576190476190476204e+02 2.580168606946834152e-47
1.576428571428571388e+02 2.603075371679372178e-47
1.576666666666666572e+02 2.640045189654303421e-47
1.576904761904761756e+02 2.682403406629938989e-47
1.577142857142856940e+02 2.718341341572002913e-47
1.577380952380952408e+02 2.736153330486201150e-47
1.577619047619047592e+02 2.728386976291287182e-47
1.577857142857142776e+02 2.695044277914652225e-47
1.578095238095237960e+02 2.643959986823404997e-47
1.578333333333333144e+02 2.588132552821407827e-47
1.578571428571428612e+02 2.541661069279232818e-47
1.578809523809523796e+02 2.516288002945334833e-47
1.579047619047618980e+02 2.519420849395631786e-47
1.579285714285714164e+02 2.553299161991490299e-47
1.579523809523809348e+02 2.614612987504729779e-47
1.579761904761904816e+02 2.694307456904694166e-47
1.580000000000000000e+02 2.778039604667520403e-47
1.580238095238095184e+02 2.848211914869859047e-47
1.580476190476190368e+02 2.888078912649531607e-47
1.580714285714285552e+02 2.886932112665832479e-47
1.580952380952380736e+02 2.843861570149751995e-47
1.581190476190476204e+02 2.767848884549109769e-47
1.581428571428571388e+02 2.674242186544961389e-47
1.581666666666666572e+02 2.579889178735719301e-47
1.581904761904761756e+02 2.499375505536326440e-47
1.582142857142856940e+02 2.443341576892900408e-47
1.582380952380952408e+02 2.418414582867691823e-47
1.582619047619047592e+02 2.427771822107699591e-47
1.582857142857142776e+02 2.471528139654757959e-47
1.583095238095237960e+02 2.546536765158993968e-47
1.583333333333333144e+02 2.645603501843743949e-47
1.583571428571428612e+02 2.756581627283086355e-47
1.583809523809523796e+02 2.862354951404308931e-47
1.584047619047618980e+02 2.942998086504830769e-47
1.584285714285714164e+02 2.980700288949776915e-47
1.584523809523809348e+02 2.966018604683801008e-47
1.584761904761904816e+02 2.902032125175265465e-47
1.585000000000000000e+02 2.803483633085665480e-47
1.585238095238095184e+02 2.691337126223346857e-47
1.585476190476190368e+02 2.586143834635843536e-47
1.585714285714285552e+02 2.503405951116514400e-47
1.585952380952380736e+02 2.451761793188876169e-47
1.586190476190476204e+02 2.432960024870277731e-47
1.586428571428571388e+02 2.442353311290047895e-47
1.586666666666666572e+02 2.469476888029655151e-47
1.586904761904761756e+02 2.499303721599407119e-47
1.587142857142856940e+02 2.515217422456871972e-47
1.587380952380952408e+02 2.503920539169199757e-47
1.587619047619047592e+02 2.460510111084600348e-47
1.587857142857142776e+02 2.390648667608383417e-47
1.588095238095237960e+02 2.308212432596121835e-47
1.588333333333333144e+02 2.230034222195737823e-47
1.588571428571428612e+02 2.170956718997691834e-47
1.588809523809523796e+02 2.141115923717027681e-47
1.589047619047618980e+02 2.145227933137338997e-47
1.589285714285714164e+02 2.182680909838269931e-47
1.589523809523809348e+02 2.247594222277222630e-47
1.589761904761904532e+02 2.328946831950702769e-47
1.590000000000000000e+02 2.411706764658786913e-47
1.590238095238095184e+02 2.479949710376455900e-47
1.590476190476190368e+02 2.521710540401317246e-47
1.590714285714285552e+02 2.533372027152664760e-47
1.590952380952380736e+02 2.520821128574913222e-47
1.591190476190476204e+02 2.496604070612902282e-47
1.591428571428571388e+02 2.475023730327227665e-47
1.591666666666666572e+02 2.467816083955825692e-47
1.591904761904761756e+02 2.481653595868390093e-47
1.592142857142856940e+02 2.517223337432420040e-47
1.592380952380952408e+02 2.569248529782880114e-47
1.592619047619047592e+02 2.627321010344492298e-47
1.592857142857142776e+02 2.677951546402940398e-47
1.593095238095237960e+02 2.708091189203811817e-47
1.593333333333333144e+02 2.709347380332917335e-47
1.593571428571428612e+02 2.681020616317123927e-47
1.593809523809523796e+02 2.630268369179251752e-47
1.594047619047618980e+02 2.569404744415320432e-47
1.594285714285714164e+02 2.512036639283070094e-47
1.594523809523809348e+02 2.469915225678464715e-47
1.594761904761904532e+02 2.451284759478346753e-47
1.595000000000000000e+02 2.460392335935818326e-47
1.595238095238095184e+02 2.497406009616805759e-47
1.595476190476190368e+02 2.558182966330088246e-47
1.595714285714285552e+02 2.633813428571211920e-47
1.595952380952380736e+02 2.710447949955610692e-47
1.596190476190476204e+02 2.770408568225796550e-47
1.596428571428571388e+02 2.795541048630987732e-47
1.596666666666666572e+02 2.772626881596348379e-47
1.596904761904761756e+02 2.698685890657235649e-47
1.597142857142856940e+02 2.582941214362411076e-47
1.597380952380952408e+02 2.443883694279885116e-47
1.597619047619047592e+02 2.303228298095616124e-47
1.597857142857142776e+02 2.180308537761681400e-47
1.598095238095237960e+02 2.089213520125587105e-47
1.598333333333333144e+02 2.038601780292553022e-47
1.598571428571428612e+02 2.032784001133760395e-47
1.598809523809523796e+02 2.072674486699768910e-47
1.599047619047618980e+02 2.155819345162190396e-47
1.599285714285714164e+02 2.275403094599457361e-47
1.599523809523809348e+02 2.418910222441835159e-47
1.599761904761904532e+02 2.567972213098976309e-47
1.600000000000000000e+02 2.701207106727893648e-47
1.600238095238095184e+02 2.800380794318748258e-47
1.600476190476190368e+02 2.857124135679667561e-47
1.600714285714285552e+02 2.875712401610345344e-47
1.600952380952380736e+02 2.869838137208577205e-47
1.601190476190476204e+02 2.855721174067025269e-47
1.601428571428571388e+02 2.845613917520888164e-47
1.601666666666666572e+02 2.844048276440117394e-47
1.601904761904761756e+02 2.847058811584657257e-47
1.602142857142856940e+02 2.844033469435567941e-47
1.602380952380952408e+02 2.822023931889956390e-47
1.602619047619047592e+02 2.771706852499842826e-47
1.602857142857142776e+02 2.692573252485190415e-47
1.603095238095237960e+02 2.594326958505963047e-47
1.603333333333333144e+02 2.493627617135021609e-47
1.603571428571428612e+02 2.408535752856843753e-47
1.603809523809523796e+02 2.353924631975562244e-47
1.604047619047618980e+02 2.339268308569715912e-47
1.604285714285714164e+02 2.368068264367052352e-47
1.604523809523809348e+02 2.437524201718182479e-47
1.604761904761904532e+02 2.537789885668180106e-47
1.605000000000000000e+02 2.651544155759223459e-47
1.605238095238095184e+02 2.755829035642492883e-47
1.605476190476190368e+02 2.827806162183244063e-47
1.605714285714285552e+02 2.853153344680196292e-47
1.605952380952380736e+02 2.832173651859526944e-47
1.606190476190476204e+02 2.779042730739092741e-47
1.606428571428571388e+02 2.714866873498877315e-47
1.606666666666666572e+02 2.659553855662608434e-47
1.606904761904761756e+02 2.626599642587594441e-47
1.607142857142856940e+02 2.621380863522709423e-47
1.607380952380952408e+02 2.641565038570515335e-47
1.607619047619047592e+02 2.678536555461476898e-47
1.607857142857142776e+02 2.719766434322056872e-47
1.608095238095237960e+02 2.752401992003432325e-47
1.608333333333333144e+02 2.767541711392213228e-47
1.608571428571428612e+02 2.763450632966410533e-47
1.608809523809523796e+02 2.745908918174157244e-47
1.609047619047618980e+02 2.725508639789242563e-47
1.609285714285714164e+02 2.713524149739508043e-47
1.609523809523809348e+02 2.718282905018659943e-47
1.609761904761904532e+02 2.742949623392389796e-47
1.610000000000000000e+02 2.784690398661608701e-47
1.610238095238095184e+02 2.835053521264080753e-47
1.610476190476190368e+02 2.881738706866975462e-47
1.610714285714285552e+02 2.911915801925700440e-47
1.610952380952380736e+02 2.916432726124448033e-47
1.611190476190476204e+02 2.893153792161841774e-47
1.611428571428571388e+02 2.847606777340253514e-47
1.611666666666666572e+02 2.790629360539266734e-47
1.611904761904761756e+02 2.734518911222319273e-47
1.612142857142856940e+02 2.689658988634873578e-47
1.612380952380952408e+02 2.662671340672485708e-47
1.612619047619047592e+02 2.656018336659858951e-47
1.612857142857142776e+02 2.668489094755858023e-47
1.613095238095237960e+02 2.696080694817182078e-47
1.613333333333333144e+02 2.733016647882605250e-47
1.613571428571428612e+02 2.772762408786486248e-47
1.613809523809523796e+02 2.808892211586357126e-47
1.614047619047618980e+02 2.835664603340990806e-47
1.614285714285714164e+02 2.848282416671935888e-47
1.614523809523809348e+02 2.843009504311075432e-47
1.614761904761904532e+02 2.817428397728128671e-47
1.615000000000000000e+02 2.771006846034175679e-47
1.615238095238095184e+02 2.705823586758192074e-47
1.615476190476190368e+02 2.627010299203891672e-47
1.615714285714285552e+02 2.542471641634620369e-47
1.615952380952380736e+02 2.461808624440590349e-47
1.616190476190476204e+02 2.394819590315440419e-47
1.616428571428571388e+02 2.350117853571884788e-47
1.616666666666666572e+02 2.334184695546184970e-47
1.616904761904761756e+02 2.350798409542750204e-47
1.617142857142856940e+02 2.400536813607089312e-47
1.617380952380952408e+02 2.480086065768332825e-47
1.617619047619047592e+02 2.581408346151407979e-47
1.617857142857142776e+02 2.691341210294464193e-47
1.618095238095237960e+02 2.792646805886704920e-47
1.618333333333333144e+02 2.867330107794304361e-47
1.618571428571428612e+02 2.901738021082299935e-47
1.618809523809523796e+02 2.891155058709891088e-47
1.619047619047618980e+02 2.841162834602266088e-47
1.619285714285714164e+02 2.764946962021884410e-47
1.619523809523809348e+02 2.678382957023041299e-47
1.619761904761904532e+02 2.595617857231204897e-47
1.620000000000000000e+02 2.526677894187364802e-47
1.620238095238095184e+02 2.477022537844315064e-47
1.620476190476190368e+02 2.448195236858150431e-47
1.620714285714285552e+02 2.438789209482250598e-47
1.620952380952380736e+02 2.445318170325673446e-47
1.621190476190476204e+02 2.462891504651502930e-47
1.621428571428571388e+02 2.485754161439515688e-47
1.621666666666666572e+02 2.507805018993170661e-47
1.621904761904761756e+02 2.523200901070509904e-47
1.622142857142856940e+02 2.527099103766843776e-47
1.622380952380952408e+02 2.516484586731817082e-47
1.622619047619047592e+02 2.490893322329920971e-47
1.622857142857142776e+02 2.452761350784918570e-47
1.623095238095237960e+02 2.407193190444640867e-47
1.623333333333333144e+02 2.361158911281472368e-47
1.623571428571428612e+02 2.322367790990595618e-47
1.623809523809523796e+02 2.298160173975145950e-47
1.624047619047618980e+02 2.294652244121561211e-47
1.624285714285714164e+02 2.316155907385970204e-47
1.624523809523809348e+02 2.364723926002437675e-47
1.624761904761904532e+02 2.439631410208746842e-47
1.625000000000000000e+02 2.536721294030141901e-47
1.625238095238095184e+02 2.647794193131579706e-47
1.625476190476190368e+02 2.760535402878073068e-47
1.625714285714285552e+02 2.859642499114312906e-47
1.625952380952380736e+02 2.929536034740771930e-47
1.626190476190476204e+02 2.958166829800234543e-47
1.626428571428571388e+02 2.940429969308435119e-47
1.626666666666666572e+02 2.879493258696918314e-47
1.626904761904761756e+02 2.785398756995203320e-47
1.627142857142856940e+02 2.671829210983988490e-47
1.627380952380952408e+02 2.552688654131934671e-47
1.627619047619047592e+02 2.439737694201194674e-47
1.627857142857142776e+02 2.341600461748237251e-47
1.628095238095237960e+02 2.263787013509537387e-47
1.628333333333333144e+02 2.209188951032737833e-47
1.628571428571428612e+02 2.178633772492424443e-47
1.628809523809523796e+02 2.171296000826433327e-47
1.629047619047618980e+02 2.184943709856717752e-47
1.629285714285714164e+02 2.216124473999209125e-47
1.629523809523809348e+02 2.260463457759969655e-47
1.629761904761904532e+02 2.313233594058797002e-47
1.630000000000000000e+02 2.370226635711034183e-47
1.630238095238095184e+02 2.428720109850692334e-47
1.630476190476190368e+02 2.488123684493836403e-47
1.630714285714285552e+02 2.549873975875345493e-47
1.630952380952380736e+02 2.616383043131320576e-47
1.631190476190476204e+02 2.689187899959528704e-47
1.631428571428571388e+02 2.766724092627564510e-47
1.631666666666666572e+02 2.842378529524593254e-47
1.631904761904761756e+02 2.903808483713462709e-47
1.632142857142856940e+02 2.934788876481690157e-47
1.632380952380952408e+02 2.920300522779974670e-47
1.632619047619047592e+02 2.853485379644114626e-47
1.632857142857142776e+02 2.740588910797214087e-47
1.633095238095237960e+02 2.600207285629223152e-47
1.633333333333333144e+02 2.457158261845907194e-47
1.633571428571428612e+02 2.335220541846975543e-47
1.633809523809523796e+02 2.252749552481808431e-47
1.634047619047618980e+02 2.221942774892091992e-47
1.634285714285714164e+02 2.250009477364897605e-47
1.634523809523809348e+02 2.340052514286730470e-47
1.634761904761904532e+02 2.490154450277349274e-47
1.635000000000000000e+02 2.690198272069585560e-47
1.635238095238095184e+02 2.917657737726546755e-47
1.635476190476190368e+02 3.136273323346668835e-47
1.635714285714285552e+02 3.303074305964169612e-47
1.635952380952380736e+02 3.384751237977586136e-47
1.636190476190476204e+02 3.373979320382415602e-47
1.636428571428571388e+02 3.292237227481296553e-47
1.636666666666666572e+02 3.177031292476377112e-47
1.636904761904761756e+02 3.064877173451934314e-47
1.637142857142856940e+02 2.980806794020215191e-47
1.637380952380952408e+02 2.935885090802206007e-47
1.637619047619047592e+02 2.928797702045523586e-47
1.637857142857142776e+02 2.948270108738190402e-47
1.638095238095237960e+02 2.975809981950978124e-47
1.638333333333333144e+02 2.989919609916232979e-47
1.638571428571428612e+02 2.972340677325523697e-47
1.638809523809523796e+02 2.914468731235771980e-47
1.639047619047618980e+02 2.820296373962885697e-47
1.639285714285714164e+02 2.703836210148318339e-47
1.639523809523809348e+02 2.582882427553244241e-47
1.639761904761904532e+02 2.473033664557396327e-47
1.640000000000000000e+02 2.384487453746261137e-47
1.640238095238095184e+02 2.321598429175058041e-47
1.640476190476190368e+02 2.283959737641185963e-47
1.640714285714285552e+02 2.267942505828656641e-47
1.640952380952380736e+02 2.268236781107260975e-47
1.641190476190476204e+02 2.279307016611249904e-47
1.641428571428571388e+02 2.296690894060153859e-47
1.641666666666666572e+02 2.317926556956860731e-47
1.641904761904761756e+02 2.342845318521148482e-47
1.642142857142856940e+02 2.373128386814430453e-47
1.642380952380952408e+02 2.411286089401287716e-47
1.642619047619047592e+02 2.459374773546602802e-47
1.642857142857142776e+02 2.517744598777497778e-47
1.643095238095237960e+02 2.584014302638653460e-47
1.643333333333333144e+02 2.652444376218250753e-47
1.643571428571428612e+02 2.713971174975918137e-47
1.643809523809523796e+02 2.757255112459501380e-47
1.644047619047618980e+02 2.770955971250467828e-47
1.644285714285714164e+02 2.746908545671850836e-47
1.644523809523809348e+02 2.683111814225316833e-47
1.644761904761904532e+02 2.585089027859243409e-47
1.645000000000000000e+02 2.464795794442065649e-47
1.645238095238095184e+02 2.337588207848695094e-47
1.645476190476190368e+02 2.218759891844475832e-47
1.645714285714285552e+02 2.121055990104138496e-47
1.645952380952380736e+02 2.053662177808707278e-47
1.646190476190476204e+02 2.022277412038534924e-47
1.646428571428571388e+02 2.029495781529499643e-47
1.646666666666666572e+02 2.074793960392004216e-47
1.646904761904761756e+02 2.153740961838135943e-47
1.647142857142856940e+02 2.256584321846614419e-47
1.647380952380952408e+02 2.367210897119571791e-47
1.647619047619047592e+02 2.464363497976108464e-47
1.647857142857142776e+02 2.526758599226153022e-47
1.648095238095237960e+02 2.541115597746483492e-47
1.648333333333333144e+02 2.508441811203411291e-47
1.648571428571428612e+02 2.443772087205251805e-47
1.648809523809523796e+02 2.369549035503124731e-47
1.649047619047618980e+02 2.307537639669743295e-47
1.649285714285714164e+02 2.273591754124552200e-47
1.649523809523809348e+02 2.275855459466759456e-47
1.649761904761904532e+02 2.314607902433192202e-47
1.650000000000000000e+02 2.382177373858298123e-47
1.650238095238095184e+02 2.462966693056708816e-47
1.650476190476190368e+02 2.535286063858010937e-47
1.650714285714285552e+02 2.576899669846015416e-47
1.650952380952380736e+02 2.573561706121058424e-47
1.651190476190476204e+02 2.525749863063548771e-47
1.651428571428571388e+02 2.448414685392007462e-47
1.651666666666666572e+02 2.363932592682254461e-47
1.651904761904761756e+02 2.293607613904409610e-47
1.652142857142856940e+02 2.252355968236717836e-47
1.652380952380952408e+02 2.247101977894914859e-47
1.652619047619047592e+02 2.276959281488913750e-47
1.652857142857142776e+02 2.333626561057252817e-47
1.653095238095237960e+02 2.402056681657443067e-47
1.653333333333333144e+02 2.462800760521554675e-47
1.653571428571428612e+02 2.497212272082916346e-47
1.653809523809523796e+02 2.494301463618936000e-47
1.654047619047618980e+02 2.455282620581006138e-47
1.654285714285714164e+02 2.392442173356250340e-47
1.654523809523809348e+02 2.323213183970556873e-47
1.654761904761904532e+02 2.263574797965533011e-47
1.655000000000000000e+02 2.223968599273682260e-47
1.655238095238095184e+02 2.208090754516765710e-47
1.655476190476190368e+02 2.213404242576720366e-47
1.655714285714285552e+02 2.232487145024863301e-47
1.655952380952380736e+02 2.255136716677627567e-47
1.656190476190476204e+02 2.271368208632758960e-47
1.656428571428571388e+02 2.274782058838274161e-47
1.656666666666666572e+02 2.264906216788905337e-47
1.656904761904761756e+02 2.247226525746285163e-47
1.657142857142856940e+02 2.230949982036657821e-47
1.657380952380952408e+02 2.225856373742501574e-47
1.657619047619047592e+02 2.239679802126533591e-47
1.657857142857142776e+02 2.276598058710830144e-47
1.658095238095237960e+02 2.336655421132827990e-47
1.658333333333333144e+02 2.415829056514318672e-47
1.658571428571428612e+02 2.506737172605727444e-47
1.658809523809523796e+02 2.600169325329374887e-47
1.659047619047618980e+02 2.687343787286413050e-47
1.659285714285714164e+02 2.762169411820042559e-47
1.659523809523809348e+02 2.822414002738403823e-47
1.659761904761904532e+02 2.869106673940384111e-47
1.660000000000000000e+02 2.904510801026037864e-47
1.660238095238095184e+02 2.929788942647991275e-47
1.660476190476190368e+02 2.943554146674275192e-47
1.660714285714285552e+02 2.942032106668923136e-47
1.660952380952380736e+02 2.920865518119121895e-47
1.661190476190476204e+02 2.877817086403148116e-47
1.661428571428571388e+02 2.815020145387103246e-47
1.661666666666666572e+02 2.739504863552701109e-47
1.661904761904761756e+02 2.661699236657942676e-47
1.662142857142856940e+02 2.592789780777477760e-47
1.662380952380952408e+02 2.542250788092017959e-47
1.662619047619047592e+02 2.516341492253198973e-47
1.662857142857142776e+02 2.517604590365908415e-47
1.663095238095237960e+02 2.545012653662512196e-47
1.663333333333333144e+02 2.594476859317189455e-47
1.663571428571428612e+02 2.659665223401848689e-47
1.663809523809523796e+02 2.733170053345095941e-47
1.664047619047618980e+02 2.807891338983007105e-47
1.664285714285714164e+02 2.878197805287184431e-47
1.664523809523809348e+02 2.940313492926926935e-47
1.664761904761904532e+02 2.991682411652024816e-47
1.665000000000000000e+02 3.029654672519296228e-47
1.665238095238095184e+02 3.050325756716705912e-47
1.665476190476190368e+02 3.048436800375148934e-47
1.665714285714285552e+02 3.018812281932405767e-47
1.665952380952380736e+02 2.958947990666328873e-47
1.666190476190476204e+02 2.871439420109617058e-47
1.666428571428571388e+02 2.764696722878235036e-47
1.666666666666666572e+02 2.651312482189421497e-47
1.666904761904761756e+02 2.544925164860211724e-47
1.667142857142856940e+02 2.457163564896014941e-47
1.667380952380952408e+02 2.395761977727489926e-47
1.667619047619047592e+02 2.363934494297840803e-47
1.667857142857142776e+02 2.360513520900861045e-47
1.668095238095237960e+02 2.380435308323833585e-47
1.668333333333333144e+02 2.415572262106589592e-47
1.668571428571428612e+02 2.456212746673056843e-47
1.668809523809523796e+02 2.493324807639551622e-47
1.669047619047618980e+02 2.521087726699836413e-47
1.669285714285714164e+02 2.538552846403309649e-47
1.669523809523809348e+02 2.549442523694164681e-47
1.669761904761904532e+02 2.560082862247958342e-47
1.670000000000000000e+02 2.576437887411269797e-47
1.670238095238095184e+02 2.601407719698898970e-47
1.670476190476190368e+02 2.633158215737175422e-47
1.670714285714285552e+02 2.664920624979213712e-47
1.670952380952380736e+02 2.686618219325564587e-47
1.671190476190476204e+02 2.688352468099207181e-47
1.671428571428571388e+02 2.664767902142848243e-47
1.671666666666666572e+02 2.618187712905060941e-47
1.671904761904761756e+02 2.558614400765221336e-47
1.672142857142856940e+02 2.500624733013553986e-47
1.672380952380952408e+02 2.459110378318345118e-47
1.672619047619047592e+02 2.445892443296830669e-47
1.672857142857142776e+02 2.467829546509196959e-47
1.673095238095237960e+02 2.525799493487466010e-47
1.673333333333333144e+02 2.613798650388353607e-47
1.673571428571428612e+02 2.718244627840516762e-47
1.673809523809523796e+02 2.818767709534099564e-47
1.674047619047618980e+02 2.892256202428689739e-47
1.674285714285714164e+02 2.920325167618147113e-47
1.674523809523809348e+02 2.896935875820589838e-47
1.674761904761904532e+02 2.831091446334193969e-47
1.675000000000000000e+02 2.742608714481345256e-47
1.675238095238095184e+02 2.654222272704232790e-47
1.675476190476190368e+02 2.584966061455410775e-47
1.675714285714285552e+02 2.547122580499914615e-47
1.675952380952380736e+02 2.545936373540739975e-47
1.676190476190476204e+02 2.580309532832885730e-47
1.676428571428571388e+02 2.643384585654016453e-47
1.676666666666666572e+02 2.723031491319544387e-47
1.676904761904761756e+02 2.803063495056280096e-47
1.677142857142856940e+02 2.866090543317976360e-47
1.677380952380952408e+02 2.897984581796848735e-47
