# frequency/Hz 	 PSD/[1/Hz]
2.112083333333333144e+02 1.698461723055456474e-46
2.112500000000000000e+02 1.674171554098551075e-46
2.112916666666666572e+02 1.634287912005735836e-46
2.113333333333333144e+02 1.605896939111705882e-46
2.113750000000000000e+02 1.617150473400410508e-46
2.114166666666666572e+02 1.687194296095448879e-46
2.114583333333333144e+02 1.817880490957624083e-46
2.115000000000000000e+02 1.982926835189588745e-46
2.115416666666666572e+02 2.123595741185469192e-46
2.115833333333333144e+02 2.176694055401705507e-46
2.116250000000000000e+02 2.127456366478840496e-46
2.116666666666666572e+02 2.019976930443489063e-46
2.117083333333333144e+02 1.908435740071659120e-46
2.117500000000000000e+02 1.815153986300251159e-46
2.117916666666666572e+02 1.728945088457063538e-46
2.118333333333333144e+02 1.629265640088164029e-46
2.118750000000000000e+02 1.514212717269319046e-46
2.119166666666666572e+02 1.407862695287075620e-46
2.119583333333333144e+02 1.342491266008631743e-46
2.120000000000000000e+02 1.339775833456781650e-46
2.120416666666666572e+02 1.403624305431154945e-46
2.120833333333333144e+02 1.515438985714444984e-46
2.121250000000000000e+02 1.630334729913114324e-46
2.121666666666666572e+02 1.694746007367372646e-46
2.122083333333333144e+02 1.689708812242532295e-46
2.122500000000000000e+02 1.648533559897071023e-46
2.122916666666666572e+02 1.622304654579535159e-46
2.123333333333333144e+02 1.641272327652615727e-46
2.123750000000000000e+02 1.701094980378907194e-46
2.124166666666666572e+02 1.763680169958980766e-46
2.124583333333333144e+02 1.775706465989582619e-46
2.125000000000000000e+02 1.711358995478033058e-46
2.125416666666666572e+02 1.599574763140297448e-46
2.125833333333333144e+02 1.497628876503558316e-46
2.126250000000000000e+02 1.450087725952981618e-46
2.126666666666666572e+02 1.475027045952598866e-46
2.127083333333333144e+02 1.565055027702783997e-46
2.127500000000000000e+02 1.684110042208472157e-46
2.127916666666666572e+02 1.771361231797938357e-46
2.128333333333333144e+02 1.778489471754600918e-46
2.128750000000000000e+02 1.715464947074312973e-46
2.129166666666666572e+02 1.639090672391663326e-46
2.129583333333333144e+02 1.601434505658567046e-46
2.130000000000000000e+02 1.620992241629384280e-46
2.130416666666666572e+02 1.680187252081823863e-46
2.130833333333333144e+02 1.733833948988304612e-46
2.131250000000000000e+02 1.737298280299175237e-46
2.131666666666666572e+02 1.686140456308275236e-46
2.132083333333333144e+02 1.619966652649107409e-46
2.132500000000000000e+02 1.585560877836570212e-46
2.132916666666666572e+02 1.607732918611918103e-46
2.133333333333333144e+02 1.683762248009567677e-46
2.133750000000000000e+02 1.787451808511754756e-46
2.134166666666666572e+02 1.880916084036035975e-46
2.134583333333333144e+02 1.936674819826369224e-46
2.135000000000000000e+02 1.953132890670624277e-46
2.135416666666666572e+02 1.946509591462741746e-46
2.135833333333333144e+02 1.932756596353444157e-46
2.136250000000000000e+02 1.920687569798822373e-46
2.136666666666666572e+02 1.916783952231421388e-46
2.137083333333333144e+02 1.929105710122812227e-46
2.137500000000000000e+02 1.962304559985042788e-46
2.137916666666666572e+02 2.007144899585299593e-46
2.138333333333333144e+02 2.036042200159972297e-46
2.138750000000000000e+02 2.017480116442458200e-46
2.139166666666666572e+02 1.945453700420458329e-46
2.139583333333333144e+02 1.851511915487588981e-46
2.140000000000000000e+02 1.782125191549312483e-46
2.140416666666666572e+02 1.770022701811307797e-46
2.140833333333333144e+02 1.822971235291353073e-46
2.141250000000000000e+02 1.923158112913371600e-46
2.141666666666666572e+02 2.030880010918340562e-46
2.142083333333333144e+02 2.099757153033722261e-46
2.142500000000000000e+02 2.102225692251510189e-46
2.142916666666666572e+02 2.042958590078521233e-46
2.143333333333333144e+02 1.948842621275660761e-46
2.143750000000000000e+02 1.852821152100828421e-46
2.144166666666666572e+02 1.786280190971969608e-46
2.144583333333333144e+02 1.777078986564640120e-46
2.145000000000000000e+02 1.846741968651704464e-46
2.145416666666666572e+02 2.001919977444679375e-46
2.145833333333333144e+02 2.214291913749587008e-46
2.146250000000000000e+02 2.398922230255936268e-46
2.146666666666666572e+02 2.444716908764452554e-46
2.147083333333333144e+02 2.318529594065843310e-46
2.147500000000000000e+02 2.106118937955456219e-46
2.147916666666666572e+02 1.919109017231796307e-46
2.148333333333333144e+02 1.816491844159727699e-46
2.148750000000000000e+02 1.805976813720258117e-46
2.149166666666666572e+02 1.867342872742570002e-46
2.149583333333333144e+02 1.967280319544094945e-46
2.150000000000000000e+02 2.072080578782360964e-46
2.150416666666666572e+02 2.160122677684706591e-46
2.150833333333333144e+02 2.222898621725629127e-46
2.151250000000000000e+02 2.253250683768760773e-46
2.151666666666666572e+02 2.237807108330134364e-46
2.152083333333333144e+02 2.166193754936648405e-46
2.152500000000000000e+02 2.046593674221853441e-46
2.152916666666666572e+02 1.906091143594576291e-46
2.153333333333333144e+02 1.774181590430695983e-46
2.153750000000000000e+02 1.668421989972507220e-46
2.154166666666666572e+02 1.592828750455258704e-46
2.154583333333333144e+02 1.544168145930665290e-46
2.155000000000000000e+02 1.518426728262497884e-46
2.155416666666666572e+02 1.513283268075398244e-46
2.155833333333333144e+02 1.525961800536972496e-46
2.156250000000000000e+02 1.548679119693132196e-46
2.156666666666666572e+02 1.565765763071386703e-46
2.157083333333333144e+02 1.557175480495639993e-46
2.157500000000000000e+02 1.509800135894037195e-46
2.157916666666666572e+02 1.428700274890688838e-46
2.158333333333333144e+02 1.336236921256064700e-46
2.158750000000000000e+02 1.259660467249515619e-46
2.159166666666666572e+02 1.219765965005515741e-46
2.159583333333333144e+02 1.227131930966763023e-46
2.160000000000000000e+02 1.281569675371110040e-46
2.160416666666666572e+02 1.369150760844720932e-46
2.160833333333333144e+02 1.458898807705067600e-46
2.161250000000000000e+02 1.511608452291102875e-46
2.161666666666666572e+02 1.506911175035752287e-46
2.162083333333333144e+02 1.462788711865241846e-46
2.162500000000000000e+02 1.420794271402324932e-46
2.162916666666666572e+02 1.417358339659034428e-46
2.163333333333333144e+02 1.469463596826023481e-46
2.163750000000000000e+02 1.571264395805828779e-46
2.164166666666666572e+02 1.691524190154914660e-46
2.164583333333333144e+02 1.780232140403764728e-46
2.165000000000000000e+02 1.798251553880506802e-46
2.165416666666666572e+02 1.749311655201181899e-46
2.165833333333333144e+02 1.673944977111774598e-46
2.166250000000000000e+02 1.615799111851184525e-46
2.166666666666666572e+02 1.600745858899366316e-46
2.167083333333333144e+02 1.636470086785506873e-46
2.167500000000000000e+02 1.718456064610101477e-46
2.167916666666666572e+02 1.834425904698681886e-46
2.168333333333333144e+02 1.967030140668353964e-46
2.168750000000000000e+02 2.095527045823257560e-46
2.169166666666666572e+02 2.196328578926210771e-46
2.169583333333333144e+02 2.244781408765969943e-46
2.170000000000000000e+02 2.223445819903908056e-46
2.170416666666666572e+02 2.135645201909158771e-46
2.170833333333333144e+02 2.010250531008328057e-46
2.171250000000000000e+02 1.887932203872038435e-46
2.171666666666666572e+02 1.800594997241109584e-46
2.172083333333333144e+02 1.760237493829013785e-46
2.172500000000000000e+02 1.758986919110737737e-46
2.172916666666666572e+02 1.776256721244597519e-46
2.173333333333333144e+02 1.792734501593591276e-46
2.173750000000000000e+02 1.805870550053955340e-46
2.174166666666666572e+02 1.832056161323547748e-46
2.174583333333333144e+02 1.890205332829528072e-46
2.175000000000000000e+02 1.978646083328208518e-46
2.175416666666666572e+02 2.060266885749459804e-46
2.175833333333333144e+02 2.076377695922409808e-46
2.176250000000000000e+02 1.999336553722250274e-46
2.176666666666666572e+02 1.868386607463064651e-46
2.177083333333333144e+02 1.753290561765010194e-46
2.177500000000000000e+02 1.699503792871842696e-46
2.177916666666666572e+02 1.710965786663033794e-46
2.178333333333333144e+02 1.756558160263860579e-46
2.178750000000000000e+02 1.788727196116844456e-46
2.179166666666666572e+02 1.779753055743445726e-46
2.179583333333333144e+02 1.747628822610161451e-46
2.180000000000000000e+02 1.736935686393385687e-46
2.180416666666666572e+02 1.781214109268251286e-46
2.180833333333333144e+02 1.882682811058877053e-46
2.181250000000000000e+02 2.008845316541631301e-46
2.181666666666666572e+02 2.107207445800753061e-46
2.182083333333333144e+02 2.142175381855006217e-46
2.182500000000000000e+02 2.120846535960910231e-46
2.182916666666666572e+02 2.075114869888513062e-46
2.183333333333333144e+02 2.029392586868410282e-46
2.183750000000000000e+02 1.992163594144195504e-46
2.184166666666666572e+02 1.967907780391038693e-46
2.184583333333333144e+02 1.966877697776266322e-46
2.185000000000000000e+02 1.999905164368837988e-46
2.185416666666666572e+02 2.063267574458587457e-46
2.185833333333333144e+02 2.128513978137024369e-46
2.186250000000000000e+02 2.154923650771287984e-46
2.186666666666666572e+02 2.127029676886120818e-46
2.187083333333333144e+02 2.077411467605876709e-46
2.187500000000000000e+02 2.061628965545787960e-46
2.187916666666666572e+02 2.117498509563452546e-46
2.188333333333333144e+02 2.242259968996995193e-46
2.188750000000000000e+02 2.385789254345673864e-46
2.189166666666666572e+02 2.471018728890225063e-46
2.189583333333333144e+02 2.452361996565505245e-46
2.190000000000000000e+02 2.352483167594665514e-46
2.190416666666666572e+02 2.225343238953653378e-46
2.190833333333333144e+02 2.105184175625910687e-46
2.191250000000000000e+02 2.000187624286824002e-46
2.191666666666666572e+02 1.915189992349435932e-46
2.192083333333333144e+02 1.867735222478532511e-46
2.192500000000000000e+02 1.882865446537300451e-46
2.192916666666666572e+02 1.975897866728811974e-46
2.193333333333333144e+02 2.133467484543250252e-46
2.193750000000000000e+02 2.300522624227225348e-46
2.194166666666666572e+02 2.400887372127735961e-46
2.194583333333333144e+02 2.401550203364151123e-46
2.195000000000000000e+02 2.343425416843091731e-46
2.195416666666666572e+02 2.289166163191372843e-46
2.195833333333333144e+02 2.264416510272534514e-46
2.196250000000000000e+02 2.249819898981788560e-46
2.196666666666666572e+02 2.212751313490810168e-46
2.197083333333333144e+02 2.147393535736464558e-46
2.197500000000000000e+02 2.081317123069174147e-46
2.197916666666666572e+02 2.043248105549192449e-46
2.198333333333333144e+02 2.033261323958649127e-46
2.198750000000000000e+02 2.022828650839420711e-46
2.199166666666666572e+02 1.985012927885853174e-46
2.199583333333333144e+02 1.928624610617196487e-46
2.200000000000000000e+02 1.894098312312071523e-46
2.200416666666666572e+02 1.915477094393868825e-46
2.200833333333333144e+02 1.987456775940346955e-46
2.201250000000000000e+02 2.054734678466559753e-46
2.201666666666666572e+02 2.045285414057182588e-46
2.202083333333333144e+02 1.946863172262654916e-46
2.202500000000000000e+02 1.827850350116420798e-46
2.202916666666666572e+02 1.767874396895770020e-46
2.203333333333333144e+02 1.803824266763238497e-46
2.203750000000000000e+02 1.922941957443919339e-46
2.204166666666666572e+02 2.069233709940864849e-46
2.204583333333333144e+02 2.175839605792220466e-46
2.205000000000000000e+02 2.226509827846775626e-46
2.205416666666666572e+02 2.267649967641055697e-46
2.205833333333333144e+02 2.346245838048788765e-46
2.206250000000000000e+02 2.450771255605771321e-46
2.206666666666666572e+02 2.506306324443451775e-46
2.207083333333333144e+02 2.445899102568078874e-46
2.207500000000000000e+02 2.297913735032029999e-46
2.207916666666666572e+02 2.157809979421189386e-46
2.208333333333333144e+02 2.092600437325532764e-46
2.208750000000000000e+02 2.101307304526839130e-46
2.209166666666666572e+02 2.127379164806522938e-46
2.209583333333333144e+02 2.105410623476450905e-46
2.210000000000000000e+02 2.028072363158027488e-46
2.210416666666666572e+02 1.954468899105090318e-46
2.210833333333333144e+02 1.947467462562637925e-46
2.211250000000000000e+02 2.023005089109686362e-46
2.211666666666666572e+02 2.132961148108736250e-46
2.212083333333333144e+02 2.182242502236471049e-46
2.212500000000000000e+02 2.112369799645436665e-46
2.212916666666666572e+02 1.972480792044799212e-46
2.213333333333333144e+02 1.861477883084415655e-46
2.213750000000000000e+02 1.840551362135166874e-46
2.214166666666666572e+02 1.913100622017421129e-46
2.214583333333333144e+02 2.031797638663656403e-46
2.215000000000000000e+02 2.116376176992342650e-46
2.215416666666666572e+02 2.109066386653236654e-46
2.215833333333333144e+02 2.025383122400656532e-46
2.216250000000000000e+02 1.927045732075291911e-46
2.216666666666666572e+02 1.863411511763828487e-46
2.217083333333333144e+02 1.852778378815166484e-46
2.217500000000000000e+02 1.894797223799043568e-46
2.217916666666666572e+02 1.984659263099926677e-46
2.218333333333333144e+02 2.116244306443342522e-46
2.218750000000000000e+02 2.272345755404582385e-46
2.219166666666666572e+02 2.411332807994927900e-46
2.219583333333333144e+02 2.474311959887718772e-46
2.220000000000000000e+02 2.427910749276529264e-46
2.220416666666666572e+02 2.301400215253966085e-46
2.220833333333333144e+02 2.163940674376380412e-46
2.221250000000000000e+02 2.073204055221367443e-46
2.221666666666666572e+02 2.052338619976202007e-46
2.222083333333333144e+02 2.093967483228657405e-46
2.222500000000000000e+02 2.169479254857923894e-46
2.222916666666666572e+02 2.239847697949567371e-46
2.223333333333333144e+02 2.272183177717822628e-46
2.223750000000000000e+02 2.255857965581522818e-46
2.224166666666666572e+02 2.204881445245935395e-46
2.224583333333333144e+02 2.144857624516055771e-46
2.225000000000000000e+02 2.096407645148670590e-46
2.225416666666666572e+02 2.065130556766083941e-46
2.225833333333333144e+02 2.040758789515376654e-46
2.226250000000000000e+02 2.006028550575021804e-46
2.226666666666666572e+02 1.952603584597528070e-46
2.227083333333333144e+02 1.891755247542596398e-46
2.227500000000000000e+02 1.847750395662952277e-46
2.227916666666666572e+02 1.839974861567695359e-46
2.228333333333333144e+02 1.868586479770403658e-46
2.228750000000000000e+02 1.910725847835764452e-46
2.229166666666666572e+02 1.931669289996147676e-46
2.229583333333333144e+02 1.910335417721371064e-46
2.230000000000000000e+02 1.856414478005067119e-46
2.230416666666666572e+02 1.797153017899406080e-46
2.230833333333333144e+02 1.751078033285579455e-46
2.231250000000000000e+02 1.717516073812349156e-46
2.231666666666666572e+02 1.687020971543466853e-46
2.232083333333333144e+02 1.660140988759640149e-46
2.232500000000000000e+02 1.655955585679368945e-46
2.232916666666666572e+02 1.702663531267637046e-46
2.233333333333333144e+02 1.820564023694708635e-46
2.233750000000000000e+02 2.005587716338687470e-46
2.234166666666666572e+02 2.215824982815711003e-46
2.234583333333333144e+02 2.380394990392342077e-46
2.235000000000000000e+02 2.447456346787975935e-46
2.235416666666666572e+02 2.422704812070898213e-46
2.235833333333333144e+02 2.343355232423913403e-46
2.236250000000000000e+02 2.232329494546918960e-46
2.236666666666666572e+02 2.093454982419968935e-46
2.237083333333333144e+02 1.937641810721182891e-46
2.237500000000000000e+02 1.795677303890380755e-46
2.237916666666666572e+02 1.701957491694572177e-46
2.238333333333333144e+02 1.673763502868076913e-46
2.238750000000000000e+02 1.703753847796659326e-46
2.239166666666666572e+02 1.762906749520254012e-46
2.239583333333333144e+02 1.815295529319043234e-46
2.240000000000000000e+02 1.843453064920280824e-46
2.240416666666666572e+02 1.859138860283474308e-46
2.240833333333333144e+02 1.882904985348410884e-46
2.241250000000000000e+02 1.916163033037239663e-46
2.241666666666666572e+02 1.935128140491828215e-46
2.242083333333333144e+02 1.915125854320465965e-46
2.242500000000000000e+02 1.863453256239808927e-46
2.242916666666666572e+02 1.819255064847124019e-46
2.243333333333333144e+02 1.820812988771265218e-46
2.243750000000000000e+02 1.878077031734857717e-46
2.244166666666666572e+02 1.964489863589389249e-46
2.244583333333333144e+02 2.030362352094960977e-46
2.245000000000000000e+02 2.042700587298125112e-46
2.245416666666666572e+02 2.017171854243137737e-46
2.245833333333333144e+02 1.998382584675492454e-46
2.246250000000000000e+02 2.016376418021922811e-46
2.246666666666666572e+02 2.066052696899887802e-46
2.247083333333333144e+02 2.115857220944703659e-46
2.247500000000000000e+02 2.136725408217025757e-46
2.247916666666666572e+02 2.127904605878822871e-46
2.248333333333333144e+02 2.110370482944228133e-46
2.248750000000000000e+02 2.098390943086289363e-46
2.249166666666666572e+02 2.085284343982385987e-46
2.249583333333333144e+02 2.056923327506934664e-46
2.250000000000000000e+02 2.015849101120140750e-46
2.250416666666666572e+02 1.985349085437043781e-46
2.250833333333333144e+02 1.986399146541327428e-46
2.251250000000000000e+02 2.011152483123421645e-46
2.251666666666666572e+02 2.016864442411723029e-46
2.252083333333333144e+02 1.957632449593681088e-46
2.252500000000000000e+02 1.837396093128795919e-46
2.252916666666666572e+02 1.715055516154373583e-46
2.253333333333333144e+02 1.653773979090379757e-46
2.253750000000000000e+02 1.684959853862793766e-46
2.254166666666666572e+02 1.801829949809104037e-46
2.254583333333333144e+02 1.955343163809107556e-46
2.255000000000000000e+02 2.065488341102259995e-46
2.255416666666666572e+02 2.079180899086242550e-46
2.255833333333333144e+02 2.020099865365920125e-46
2.256250000000000000e+02 1.954122090707581369e-46
2.256666666666666572e+02 1.927433466348084653e-46
2.257083333333333144e+02 1.947685236341610140e-46
2.257500000000000000e+02 1.996087094162829064e-46
2.257916666666666572e+02 2.045767870036899982e-46
2.258333333333333144e+02 2.075633063398332843e-46
2.258750000000000000e+02 2.073563279796277043e-46
2.259166666666666572e+02 2.034216891696866181e-46
2.259583333333333144e+02 1.962994343779124445e-46
2.260000000000000000e+02 1.882642105925032246e-46
2.260416666666666572e+02 1.827927041292386035e-46
2.260833333333333144e+02 1.828826316762978771e-46
2.261250000000000000e+02 1.894438574278650803e-46
2.261666666666666572e+02 2.001095647841999618e-46
2.262083333333333144e+02 2.090846156935473489e-46
2.262500000000000000e+02 2.103283789762196069e-46
2.262916666666666572e+02 2.030445671739909464e-46
2.263333333333333144e+02 1.923089020060896803e-46
2.263750000000000000e+02 1.837725109711826384e-46
2.264166666666666572e+02 1.796323896108367296e-46
2.264583333333333144e+02 1.784347575863745516e-46
2.265000000000000000e+02 1.769079753908700196e-46
2.265416666666666572e+02 1.726993110641444488e-46
2.265833333333333144e+02 1.663237873379398940e-46
2.266250000000000000e+02 1.604508969965905056e-46
2.266666666666666572e+02 1.576915660092119381e-46
2.267083333333333144e+02 1.592737014304050723e-46
2.267500000000000000e+02 1.649333778441874291e-46
2.267916666666666572e+02 1.732205734879809908e-46
2.268333333333333144e+02 1.818945235906297718e-46
2.268750000000000000e+02 1.885605170702947367e-46
2.269166666666666572e+02 1.916052417118307273e-46
2.269583333333333144e+02 1.910030953479709845e-46
2.270000000000000000e+02 1.882847485954370706e-46
2.270416666666666572e+02 1.855175813033894187e-46
2.270833333333333144e+02 1.840257678193666427e-46
2.271250000000000000e+02 1.836730515071701658e-46
2.271666666666666572e+02 1.830625463768603176e-46
2.272083333333333144e+02 1.806091448606152206e-46
2.272500000000000000e+02 1.758102400943010361e-46
2.272916666666666572e+02 1.695548746702733402e-46
2.273333333333333144e+02 1.632354250639413691e-46
2.273750000000000000e+02 1.577816956813035079e-46
2.274166666666666572e+02 1.535388882140819580e-46
2.274583333333333144e+02 1.507911211624727921e-46
2.275000000000000000e+02 1.501553737423891696e-46
2.275416666666666572e+02 1.523325436907767437e-46
2.275833333333333144e+02 1.573507743844727210e-46
2.276250000000000000e+02 1.638875859692905981e-46
2.276666666666666572e+02 1.695096316781484125e-46
2.277083333333333144e+02 1.723766875397647498e-46
2.277500000000000000e+02 1.731133081815922552e-46
2.277916666666666572e+02 1.744301389981184436e-46
2.278333333333333144e+02 1.786597655589593678e-46
2.278750000000000000e+02 1.854876684531397747e-46
2.279166666666666572e+02 1.913774544581133757e-46
2.279583333333333144e+02 1.918732817424826217e-46
2.280000000000000000e+02 1.860015899534823382e-46
2.280416666666666572e+02 1.775815787519198052e-46
2.280833333333333144e+02 1.715095701152546865e-46
2.281250000000000000e+02 1.700873349548339661e-46
2.281666666666666572e+02 1.722699894998546871e-46
2.282083333333333144e+02 1.749187593711953759e-46
2.282500000000000000e+02 1.753673119376923122e-46
2.282916666666666572e+02 1.737012020985572393e-46
2.283333333333333144e+02 1.722603711627427258e-46
2.283750000000000000e+02 1.731039367239247588e-46
2.284166666666666572e+02 1.763520323291622739e-46
2.284583333333333144e+02 1.805564076514574751e-46
2.285000000000000000e+02 1.845320835323583560e-46
2.285416666666666572e+02 1.889386965735597395e-46
2.285833333333333144e+02 1.957794127391829214e-46
2.286250000000000000e+02 2.061580104234928068e-46
2.286666666666666572e+02 2.182236537400041220e-46
2.287083333333333144e+02 2.272476566560428040e-46
2.287500000000000000e+02 2.290938762642221080e-46
2.287916666666666572e+02 2.241768425497320793e-46
2.288333333333333144e+02 2.164436952386918302e-46
2.288750000000000000e+02 2.087921501306565703e-46
2.289166666666666572e+02 2.008020056706608212e-46
2.289583333333333144e+02 1.905472140796907799e-46
2.290000000000000000e+02 1.780916874872721352e-46
2.290416666666666572e+02 1.665935332920744640e-46
2.290833333333333144e+02 1.599154850825422369e-46
2.291250000000000000e+02 1.600074699653840131e-46
2.291666666666666572e+02 1.658585693256030098e-46
2.292083333333333144e+02 1.734615191233089341e-46
2.292500000000000000e+02 1.776798013045723618e-46
2.292916666666666572e+02 1.764941066220325870e-46
2.293333333333333144e+02 1.730476738416651335e-46
2.293750000000000000e+02 1.724574659774754862e-46
2.294166666666666572e+02 1.778513926876605946e-46
2.294583333333333144e+02 1.887449943301085707e-46
2.295000000000000000e+02 2.008740650770691804e-46
2.295416666666666572e+02 2.079413414520524848e-46
2.295833333333333144e+02 2.059930324854439023e-46
2.296250000000000000e+02 1.964664750090910512e-46
2.296666666666666572e+02 1.841400764377292155e-46
2.297083333333333144e+02 1.733609254979194222e-46
2.297500000000000000e+02 1.665933156201097609e-46
2.297916666666666572e+02 1.647861259684924742e-46
2.298333333333333144e+02 1.677983192496583028e-46
2.298750000000000000e+02 1.743025271224783312e-46
2.299166666666666572e+02 1.816798092030325866e-46
2.299583333333333144e+02 1.869441981151584511e-46
2.300000000000000000e+02 1.887917206661088564e-46
2.300416666666666572e+02 1.886628172189371695e-46
2.300833333333333144e+02 1.891686514053960060e-46
2.301250000000000000e+02 1.914998216343535074e-46
2.301666666666666572e+02 1.942063179641937177e-46
2.302083333333333144e+02 1.943609750064530708e-46
2.302500000000000000e+02 1.905849493800126879e-46
2.302916666666666572e+02 1.848930358412952458e-46
2.303333333333333144e+02 1.809375734214026988e-46
2.303750000000000000e+02 1.808875008988405553e-46
2.304166666666666572e+02 1.838923714962796515e-46
2.304583333333333144e+02 1.867253627665568290e-46
2.305000000000000000e+02 1.865208074223410210e-46
2.305416666666666572e+02 1.837081165558058670e-46
2.305833333333333144e+02 1.816158718313698676e-46
2.306250000000000000e+02 1.831587850780347779e-46
2.306666666666666572e+02 1.881035165344110062e-46
2.307083333333333144e+02 1.925011371490226165e-46
2.307500000000000000e+02 1.911611558063380567e-46
2.307916666666666572e+02 1.825244223882017707e-46
2.308333333333333144e+02 1.704146073037740426e-46
2.308750000000000000e+02 1.602188476546478370e-46
2.309166666666666572e+02 1.551190310784194066e-46
2.309583333333333144e+02 1.556168739370657555e-46
2.310000000000000000e+02 1.605244577918195326e-46
2.310416666666666572e+02 1.677877945879465167e-46
2.310833333333333144e+02 1.748798063490283081e-46
2.311250000000000000e+02 1.790399162745255412e-46
2.311666666666666572e+02 1.781049167997894719e-46
2.312083333333333144e+02 1.722301296575229319e-46
2.312500000000000000e+02 1.647899444927764282e-46
2.312916666666666572e+02 1.608324155273352162e-46
2.313333333333333144e+02 1.646863291371043587e-46
2.313750000000000000e+02 1.784864414090244228e-46
2.314166666666666572e+02 2.004252016257909921e-46
2.314583333333333144e+02 2.222430177302885998e-46
2.315000000000000000e+02 2.319540741352428973e-46
2.315416666666666572e+02 2.256818499973660749e-46
2.315833333333333144e+02 2.123046727752578131e-46
2.316250000000000000e+02 2.027363967618451052e-46
2.316666666666666572e+02 2.016185643886243087e-46
2.317083333333333144e+02 2.073900187480170296e-46
2.317500000000000000e+02 2.150264980763218619e-46
2.317916666666666572e+02 2.200505140189393601e-46
2.318333333333333144e+02 2.220598282392212916e-46
2.318750000000000000e+02 2.234712819797300543e-46
2.319166666666666572e+02 2.247850192174553532e-46
2.319583333333333144e+02 2.222104744402602715e-46
2.320000000000000000e+02 2.111391236446803360e-46
2.320416666666666572e+02 1.926071598463459451e-46
2.320833333333333144e+02 1.735692753666022768e-46
2.321250000000000000e+02 1.604945897798717844e-46
2.321666666666666572e+02 1.554379397488030527e-46
2.322083333333333144e+02 1.562936937567161640e-46
2.322500000000000000e+02 1.582724930703006779e-46
2.322916666666666572e+02 1.569297697210190696e-46
2.323333333333333144e+02 1.520619560717847717e-46
2.323750000000000000e+02 1.476720505615196963e-46
2.324166666666666572e+02 1.479500775281880554e-46
2.324583333333333144e+02 1.542310249729770435e-46
2.325000000000000000e+02 1.639822092057182845e-46
2.325416666666666572e+02 1.714898508816819714e-46
2.325833333333333144e+02 1.720614680549801485e-46
2.326250000000000000e+02 1.669836032338274428e-46
2.326666666666666572e+02 1.621802600099012139e-46
2.327083333333333144e+02 1.629212988180465783e-46
2.327500000000000000e+02 1.711536838846509172e-46
2.327916666666666572e+02 1.850882238793649626e-46
2.328333333333333144e+02 1.993276666948011844e-46
2.328750000000000000e+02 2.072906213654343881e-46
2.329166666666666572e+02 2.062465483618322295e-46
2.329583333333333144e+02 1.993044343155454145e-46
2.330000000000000000e+02 1.916994109173977225e-46
2.330416666666666572e+02 1.867244810944674014e-46
2.330833333333333144e+02 1.847541613521783319e-46
2.331250000000000000e+02 1.841839042847638234e-46
2.331666666666666572e+02 1.829935253410256596e-46
2.332083333333333144e+02 1.803442343699277584e-46
2.332500000000000000e+02 1.772552239577607873e-46
2.332916666666666572e+02 1.757930666494591329e-46
2.333333333333333144e+02 1.775537143429775735e-46
2.333750000000000000e+02 1.824892297013468440e-46
2.334166666666666572e+02 1.885203377449023889e-46
2.334583333333333144e+02 1.924241592221095778e-46
2.335000000000000000e+02 1.921748190826473943e-46
2.335416666666666572e+02 1.888232278714306923e-46
2.335833333333333144e+02 1.855725644555850471e-46
2.336250000000000000e+02 1.851385958901633090e-46
2.336666666666666572e+02 1.880154824642928990e-46
2.337083333333333144e+02 1.924037662046627002e-46
2.337500000000000000e+02 1.955641149218397750e-46
2.337916666666666572e+02 1.959271729374737284e-46
2.338333333333333144e+02 1.940777163899642831e-46
2.338750000000000000e+02 1.915040648124504229e-46
2.339166666666666572e+02 1.887619658521569758e-46
2.339583333333333144e+02 1.851630299739911835e-46
2.340000000000000000e+02 1.801809723720590237e-46
2.340416666666666572e+02 1.749122941242038665e-46
2.340833333333333144e+02 1.718154169730987247e-46
2.341250000000000000e+02 1.730581047706107976e-46
2.341666666666666572e+02 1.790562477312273158e-46
2.342083333333333144e+02 1.879608786818317575e-46
2.342500000000000000e+02 1.965471769791062057e-46
2.342916666666666572e+02 2.027113895149357942e-46
2.343333333333333144e+02 2.074553935246595188e-46
2.343750000000000000e+02 2.136690258239943616e-46
2.344166666666666572e+02 2.228128524189365156e-46
2.344583333333333144e+02 2.325319589155102618e-46
2.345000000000000000e+02 2.374078979544354484e-46
2.345416666666666572e+02 2.336993751762349818e-46
2.345833333333333144e+02 2.236307893437568883e-46
2.346250000000000000e+02 2.132264157120295030e-46
2.346666666666666572e+02 2.069549203807888459e-46
2.347083333333333144e+02 2.054173899899622661e-46
2.347500000000000000e+02 2.064302028866021327e-46
2.347916666666666572e+02 2.077409374490279383e-46
2.348333333333333144e+02 2.095277917135768098e-46
2.348750000000000000e+02 2.143211709096901644e-46
2.349166666666666572e+02 2.242424412780653934e-46
2.349583333333333144e+02 2.377340197286735441e-46
2.350000000000000000e+02 2.481098961463601624e-46
2.350416666666666572e+02 2.474250227541490471e-46
2.350833333333333144e+02 2.348475387935694714e-46
2.351250000000000000e+02 2.183218245985672678e-46
2.351666666666666572e+02 2.067097663297437189e-46
2.352083333333333144e+02 2.039008742452630808e-46
2.352500000000000000e+02 2.083802901959674316e-46
2.352916666666666572e+02 2.145311140585293718e-46
2.353333333333333144e+02 2.157107315358028083e-46
2.353750000000000000e+02 2.094473463211628255e-46
2.354166666666666572e+02 1.993055666717431228e-46
