# frequency/Hz 	 PSD/[1/Hz]
2.162083333333333144e+02 1.503252958347049869e-46
2.162222222222222001e+02 1.607911267449028393e-46
2.162361111111110858e+02 1.713432316014517307e-46
2.162500000000000000e+02 1.812749338596998780e-46
2.162638888888888857e+02 1.897447750469623961e-46
2.162777777777777715e+02 1.958987235075449714e-46
2.162916666666666572e+02 1.990449977738024144e-46
2.163055555555555429e+02 1.988296093890670885e-46
2.163194444444444287e+02 1.953420132419968431e-46
2.163333333333333144e+02 1.891015364987478888e-46
2.163472222222222001e+02 1.809300117389325194e-46
2.163611111111110858e+02 1.717677225335345125e-46
2.163750000000000000e+02 1.625042305927484218e-46
2.163888888888888857e+02 1.538711525034724824e-46
2.164027777777777715e+02 1.464057994519732689e-46
2.164166666666666572e+02 1.404676407196862871e-46
2.164305555555555429e+02 1.362814686801474430e-46
2.164444444444444287e+02 1.339859013643210609e-46
2.164583333333333144e+02 1.336744808264767468e-46
2.164722222222222001e+02 1.354235132352361181e-46
2.164861111111110858e+02 1.393043083696296943e-46
2.165000000000000000e+02 1.453782083331424485e-46
2.165138888888888857e+02 1.536721667298617414e-46
2.165277777777777715e+02 1.641324412543269816e-46
2.165416666666666572e+02 1.765564829572889326e-46
2.165555555555555429e+02 1.905110017711014599e-46
2.165694444444444287e+02 2.052589471998184992e-46
2.165833333333333144e+02 2.197362548633066710e-46
2.165972222222222001e+02 2.326277848367488793e-46
2.166111111111110858e+02 2.425709144090641693e-46
2.166250000000000000e+02 2.484551740668549780e-46
2.166388888888888857e+02 2.497131483377029067e-46
2.166527777777777715e+02 2.464709527827374548e-46
2.166666666666666572e+02 2.394857154464002649e-46
2.166805555555555429e+02 2.299085021585339019e-46
2.166944444444444287e+02 2.189898859038133514e-46
2.167083333333333144e+02 2.078421770053482829e-46
2.167222222222222001e+02 1.973115669222643256e-46
2.167361111111110858e+02 1.879514220078822447e-46
2.167500000000000000e+02 1.800577755334136498e-46
2.167638888888888857e+02 1.737280948945516449e-46
2.167777777777777715e+02 1.689182219201897467e-46
2.167916666666666572e+02 1.654867951165137986e-46
2.168055555555555429e+02 1.632262082389383135e-46
2.168194444444444287e+02 1.618841047174758079e-46
2.168333333333333144e+02 1.611809867114535698e-46
2.168472222222222001e+02 1.608289099337117171e-46
2.168611111111110858e+02 1.605540585983304003e-46
2.168750000000000000e+02 1.601227487574802636e-46
2.168888888888888857e+02 1.593670047406380213e-46
2.169027777777777715e+02 1.582036967167100180e-46
2.169166666666666572e+02 1.566415921432373731e-46
2.169305555555555429e+02 1.547737360708939932e-46
2.169444444444444287e+02 1.527569795188863954e-46
2.169583333333333144e+02 1.507840410649712950e-46
2.169722222222222001e+02 1.490546082549614034e-46
2.169861111111110858e+02 1.477505617537229262e-46
2.170000000000000000e+02 1.470176209812310425e-46
2.170138888888888857e+02 1.469530659590416457e-46
2.170277777777777715e+02 1.475976727999519917e-46
2.170416666666666572e+02 1.489298656957213952e-46
2.170555555555555429e+02 1.508611002494482324e-46
2.170694444444444287e+02 1.532332148379674050e-46
2.170833333333333144e+02 1.558203760778649692e-46
2.170972222222222001e+02 1.583395710060709392e-46
2.171111111111110858e+02 1.604734087990360342e-46
2.171250000000000000e+02 1.619064206075031899e-46
2.171388888888888857e+02 1.623710685438889950e-46
2.171527777777777715e+02 1.616939257269979193e-46
2.171666666666666572e+02 1.598291166561361143e-46
2.171805555555555429e+02 1.568680227248825998e-46
2.171944444444444287e+02 1.530216464778385190e-46
2.172083333333333144e+02 1.485814559990390319e-46
2.172222222222222001e+02 1.438710572398635023e-46
2.172361111111110858e+02 1.392017340927900365e-46
2.172500000000000000e+02 1.348405565734662323e-46
2.172638888888888857e+02 1.309936263834773736e-46
2.172777777777777715e+02 1.278021806235442029e-46
2.172916666666666572e+02 1.253470343391010853e-46
2.173055555555555429e+02 1.236568884309134103e-46
2.173194444444444287e+02 1.227173298406518240e-46
2.173333333333333144e+02 1.224789627588916177e-46
2.173472222222222001e+02 1.228644770115069937e-46
2.173611111111110858e+02 1.237753547336878218e-46
2.173750000000000000e+02 1.250992761103007390e-46
2.173888888888888857e+02 1.267191073858304830e-46
2.174027777777777715e+02 1.285236962079504106e-46
2.174166666666666572e+02 1.304197361130017805e-46
2.174305555555555429e+02 1.323430226846577791e-46
2.174444444444444287e+02 1.342669163487887826e-46
2.174583333333333144e+02 1.362060444219220449e-46
2.174722222222222001e+02 1.382141977913439109e-46
2.174861111111110858e+02 1.403766318271698361e-46
2.175000000000000000e+02 1.427980293439483402e-46
2.175138888888888857e+02 1.455878287931604128e-46
2.175277777777777715e+02 1.488444156108566148e-46
2.175416666666666572e+02 1.526391108852189774e-46
2.175555555555555429e+02 1.570004258099976630e-46
2.175694444444444287e+02 1.618990989223882114e-46
2.175833333333333144e+02 1.672352201310793142e-46
2.175972222222222001e+02 1.728301872586817780e-46
2.176111111111110858e+02 1.784278219431015003e-46
2.176250000000000000e+02 1.837096729887915291e-46
2.176388888888888857e+02 1.883280382742371270e-46
2.176527777777777715e+02 1.919556637042084600e-46
2.176666666666666572e+02 1.943441445444428450e-46
2.176805555555555429e+02 1.953767345626609847e-46
2.176944444444444287e+02 1.950997124642192781e-46
2.177083333333333144e+02 1.937220658299835058e-46
2.177222222222222001e+02 1.915841100001978459e-46
2.177361111111110858e+02 1.891061574396516336e-46
2.177500000000000000e+02 1.867331077957263740e-46
2.177638888888888857e+02 1.848883830845111408e-46
2.177777777777777715e+02 1.839437119803699117e-46
2.177916666666666572e+02 1.842040245303266956e-46
2.178055555555555429e+02 1.859019362969342216e-46
2.178194444444444287e+02 1.891945668761878208e-46
2.178333333333333144e+02 1.941560070271925071e-46
2.178472222222222001e+02 2.007607805155624812e-46
2.178611111111110858e+02 2.088569235024148512e-46
2.178750000000000000e+02 2.181322165267783200e-46
2.178888888888888857e+02 2.280839391276206868e-46
2.179027777777777715e+02 2.380101311651386717e-46
2.179166666666666572e+02 2.470447549688982818e-46
2.179305555555555429e+02 2.542537215526275035e-46
2.179444444444444287e+02 2.587882992788619513e-46
2.179583333333333144e+02 2.600609827019820043e-46
2.179722222222222001e+02 2.578839451819362604e-46
2.179861111111110858e+02 2.525134970114989837e-46
2.180000000000000000e+02 2.445811003619527994e-46
2.180138888888888857e+02 2.349411863278403983e-46
2.180277777777777715e+02 2.244961247798089497e-46
2.180416666666666572e+02 2.140540421452029685e-46
2.180555555555555429e+02 2.042469602464582237e-46
2.180694444444444287e+02 1.955071705639600216e-46
2.180833333333333144e+02 1.880831972855394314e-46
2.180972222222222001e+02 1.820742675913914064e-46
2.181111111111110858e+02 1.774678175176153515e-46
2.181250000000000000e+02 1.741720058899160881e-46
2.181388888888888857e+02 1.720411203865803361e-46
2.181527777777777715e+02 1.708952671631013658e-46
2.181666666666666572e+02 1.705371454282186922e-46
2.181805555555555429e+02 1.707685680955167796e-46
2.181944444444444287e+02 1.714081740434978345e-46
2.182083333333333144e+02 1.723099667571789566e-46
2.182222222222222001e+02 1.733805369916406424e-46
2.182361111111110858e+02 1.745918141756032866e-46
2.182500000000000000e+02 1.759864687471459873e-46
2.182638888888888857e+02 1.776746072956482506e-46
2.182777777777777715e+02 1.798224492952703933e-46
2.182916666666666572e+02 1.826352204136801596e-46
2.183055555555555429e+02 1.863367844692747593e-46
2.183194444444444287e+02 1.911474605885656996e-46
2.183333333333333144e+02 1.972595481051902461e-46
2.183472222222222001e+02 2.048081413720603798e-46
2.183611111111110858e+02 2.138337843152359842e-46
2.183750000000000000e+02 2.242344284489521294e-46
2.183888888888888857e+02 2.357082708649172724e-46
2.184027777777777715e+02 2.476975015810477746e-46
2.184166666666666572e+02 2.593553938761367626e-46
2.184305555555555429e+02 2.695709423413970603e-46
2.184444444444444287e+02 2.770855745075269720e-46
2.184583333333333144e+02 2.807118826797718793e-46
2.184722222222222001e+02 2.796123105690488467e-46
2.184861111111110858e+02 2.735406369087412200e-46
2.185000000000000000e+02 2.629367140527828187e-46
2.185138888888888857e+02 2.488224714236196617e-46
2.185277777777777715e+02 2.325444059650125489e-46
2.185416666666666572e+02 2.154752716707839982e-46
2.185555555555555429e+02 1.987827485570660720e-46
2.185694444444444287e+02 1.833148608569117436e-46
2.185833333333333144e+02 1.695911975275885685e-46
2.185972222222222001e+02 1.578582741626307830e-46
2.186111111111110858e+02 1.481671261613860750e-46
2.186250000000000000e+02 1.404457376187301537e-46
2.186388888888888857e+02 1.345542865545566801e-46
2.186527777777777715e+02 1.303214349618874545e-46
2.186666666666666572e+02 1.275647873906968193e-46
2.186805555555555429e+02 1.261000743689395047e-46
2.186944444444444287e+02 1.257434273733642971e-46
2.187083333333333144e+02 1.263104235169796961e-46
2.187222222222222001e+02 1.276148515716318631e-46
2.187361111111110858e+02 1.294694290683289145e-46
2.187500000000000000e+02 1.316898452234138091e-46
2.187638888888888857e+02 1.341024013931537781e-46
2.187777777777777715e+02 1.365542357179067055e-46
2.187916666666666572e+02 1.389239577255344674e-46
2.188055555555555429e+02 1.411299241456516973e-46
2.188194444444444287e+02 1.431336872545412628e-46
2.188333333333333144e+02 1.449373094856072139e-46
2.188472222222222001e+02 1.465748251519900668e-46
2.188611111111110858e+02 1.480995223865399739e-46
2.188750000000000000e+02 1.495694553626878562e-46
2.188888888888888857e+02 1.510335904028907640e-46
2.189027777777777715e+02 1.525204839310113263e-46
2.189166666666666572e+02 1.540307451241197541e-46
2.189305555555555429e+02 1.555340063194951294e-46
2.189444444444444287e+02 1.569707567916439264e-46
2.189583333333333144e+02 1.582590619091437211e-46
2.189722222222222001e+02 1.593057055535263819e-46
2.189861111111110858e+02 1.600205653769055515e-46
2.190000000000000000e+02 1.603321666734533166e-46
2.190138888888888857e+02 1.602016834161270739e-46
2.190277777777777715e+02 1.596325669720070419e-46
2.190416666666666572e+02 1.586737274278554210e-46
2.190555555555555429e+02 1.574156476241048434e-46
2.190694444444444287e+02 1.559804838786564686e-46
2.190833333333333144e+02 1.545084755263216303e-46
2.190972222222222001e+02 1.531434237933934418e-46
2.191111111111110858e+02 1.520195846226967811e-46
2.191250000000000000e+02 1.512513739473747230e-46
2.191388888888888857e+02 1.509262566765193677e-46
2.191527777777777715e+02 1.511004333515584544e-46
2.191666666666666572e+02 1.517966009892061955e-46
2.191805555555555429e+02 1.530031169361836209e-46
2.191944444444444287e+02 1.546742048722744527e-46
2.192083333333333144e+02 1.567312477929729223e-46
2.192222222222222001e+02 1.590655583908577006e-46
2.192361111111110858e+02 1.615431701837252522e-46
2.192500000000000000e+02 1.640120603983347919e-46
2.192638888888888857e+02 1.663117771668759835e-46
2.192777777777777715e+02 1.682847867664332392e-46
2.192916666666666572e+02 1.697881873385956818e-46
2.193055555555555429e+02 1.707040263952746035e-46
2.193194444444444287e+02 1.709465357980436221e-46
2.193333333333333144e+02 1.704652124802652854e-46
2.193472222222222001e+02 1.692436503643845776e-46
2.193611111111110858e+02 1.672950291617902495e-46
2.193750000000000000e+02 1.646558409000201712e-46
2.193888888888888857e+02 1.613795824132884289e-46
2.194027777777777715e+02 1.575317716574975435e-46
2.194166666666666572e+02 1.531869419013076830e-46
2.194305555555555429e+02 1.484274910662868356e-46
2.194444444444444287e+02 1.433436534045442017e-46
2.194583333333333144e+02 1.380335737536050288e-46
2.194722222222222001e+02 1.326025469513291009e-46
2.194861111111110858e+02 1.271608714993170668e-46
2.195000000000000000e+02 1.218203042508295443e-46
2.195138888888888857e+02 1.166896010644826838e-46
2.195277777777777715e+02 1.118699258811442015e-46
2.195416666666666572e+02 1.074509336612870157e-46
2.195555555555555429e+02 1.035081132978613566e-46
2.195694444444444287e+02 1.001016245717606538e-46
2.195833333333333144e+02 9.727650819145951099e-47
2.195972222222222001e+02 9.506388724665477607e-47
2.196111111111110858e+02 9.348265248577529839e-47
2.196250000000000000e+02 9.254112291874873013e-47
2.196388888888888857e+02 9.223826127282129743e-47
2.196527777777777715e+02 9.256416304892278918e-47
2.196666666666666572e+02 9.349970370207542502e-47
2.196805555555555429e+02 9.501541161272915253e-47
2.196944444444444287e+02 9.706983355260392327e-47
2.197083333333333144e+02 9.960786677628600900e-47
2.197222222222222001e+02 1.025597193728155093e-46
2.197361111111110858e+02 1.058412701255916951e-46
2.197500000000000000e+02 1.093565497700006524e-46
2.197638888888888857e+02 1.130027829820851960e-46
2.197777777777777715e+02 1.166778983326681325e-46
2.197916666666666572e+02 1.202897230062612523e-46
2.198055555555555429e+02 1.237654377301704243e-46
2.198194444444444287e+02 1.270595343025880747e-46
2.198333333333333144e+02 1.301586790586058364e-46
2.198472222222222001e+02 1.330825356985769304e-46
2.198611111111110858e+02 1.358805213786299709e-46
2.198750000000000000e+02 1.386253288590729578e-46
2.198888888888888857e+02 1.414045641442668382e-46
2.199027777777777715e+02 1.443119166103186650e-46
2.199166666666666572e+02 1.474389776437729729e-46
2.199305555555555429e+02 1.508683418458363401e-46
2.199444444444444287e+02 1.546681507401101943e-46
2.199583333333333144e+02 1.588878931352896403e-46
2.199722222222222001e+02 1.635550965138187768e-46
2.199861111111110858e+02 1.686725091950304085e-46
2.200000000000000000e+02 1.742154401548354484e-46
2.200138888888888857e+02 1.801290550536889672e-46
2.200277777777777715e+02 1.863256067543721942e-46
2.200416666666666572e+02 1.926818112006241633e-46
2.200555555555555429e+02 1.990368791925635195e-46
2.200694444444444287e+02 2.051920818202608135e-46
2.200833333333333144e+02 2.109131170188202453e-46
2.200972222222222001e+02 2.159368345664687211e-46
2.201111111111110858e+02 2.199838558046713160e-46
2.201250000000000000e+02 2.227780320944931409e-46
2.201388888888888857e+02 2.240723310250051294e-46
2.201527777777777715e+02 2.236786866519170669e-46
2.201666666666666572e+02 2.214970927948263710e-46
2.201805555555555429e+02 2.175376714530787371e-46
2.201944444444444287e+02 2.119296203298829791e-46
2.202083333333333144e+02 2.049133423815710747e-46
2.202222222222222001e+02 1.968161817413336894e-46
2.202361111111110858e+02 1.880165450872297947e-46
2.202500000000000000e+02 1.789040136243989739e-46
2.202638888888888857e+02 1.698432903465373441e-46
2.202777777777777715e+02 1.611476706178640881e-46
2.202916666666666572e+02 1.530643604573672624e-46
2.203055555555555429e+02 1.457708098300825010e-46
2.203194444444444287e+02 1.393792123499145477e-46
2.203333333333333144e+02 1.339456614680671348e-46
2.203472222222222001e+02 1.294808277942182325e-46
2.203611111111110858e+02 1.259599292992695551e-46
2.203750000000000000e+02 1.233307833868966133e-46
2.203888888888888857e+02 1.215196177302441907e-46
2.204027777777777715e+02 1.204349952522241625e-46
2.204166666666666572e+02 1.199706805521194680e-46
2.204305555555555429e+02 1.200085516948152263e-46
2.204444444444444287e+02 1.204227179194932022e-46
2.204583333333333144e+02 1.210857793675756196e-46
2.204722222222222001e+02 1.218776091519293723e-46
2.204861111111110858e+02 1.226961928753823375e-46
2.205000000000000000e+02 1.234691289671698538e-46
2.205138888888888857e+02 1.241637253282197147e-46
2.205277777777777715e+02 1.247935816103395425e-46
2.205416666666666572e+02 1.254202697991609461e-46
2.205555555555555429e+02 1.261500088154550489e-46
2.205694444444444287e+02 1.271265663650617886e-46
2.205833333333333144e+02 1.285224747232284381e-46
2.205972222222222001e+02 1.305307277834684705e-46
2.206111111111110858e+02 1.333585020801240913e-46
2.206250000000000000e+02 1.372234224346223063e-46
2.206388888888888857e+02 1.423518041636720988e-46
2.206527777777777715e+02 1.489773427437777539e-46
2.206666666666666572e+02 1.573379208724866929e-46
2.206805555555555429e+02 1.676675209211461158e-46
2.206944444444444287e+02 1.801796995939019911e-46
2.207083333333333144e+02 1.950389665653214921e-46
2.207222222222222001e+02 2.123173421605431451e-46
2.207361111111110858e+02 2.319363533013151066e-46
2.207500000000000000e+02 2.536007858251001509e-46
2.207638888888888857e+02 2.767397051389433780e-46
2.207777777777777715e+02 3.004800887039445446e-46
2.207916666666666572e+02 3.236826688935315753e-46
2.208055555555555429e+02 3.450599655780282292e-46
2.208194444444444287e+02 3.633689168513703657e-46
2.208333333333333144e+02 3.776332690067301566e-46
2.208472222222222001e+02 3.873253550272047698e-46
2.208611111111110858e+02 3.924439391055217379e-46
2.208750000000000000e+02 3.934653004045582161e-46
2.208888888888888857e+02 3.911951113359622441e-46
2.209027777777777715e+02 3.865794686761272402e-46
2.209166666666666572e+02 3.805323363898763668e-46
2.209305555555555429e+02 3.738134489741995783e-46
2.209444444444444287e+02 3.669640261883162160e-46
2.209583333333333144e+02 3.602902969146625461e-46
2.209722222222222001e+02 3.538793842961439064e-46
2.209861111111110858e+02 3.476346315808684958e-46
2.210000000000000000e+02 3.413226781044986857e-46
2.210138888888888857e+02 3.346287177739453601e-46
2.210277777777777715e+02 3.272176003331767289e-46
2.210416666666666572e+02 3.187967236310171714e-46
2.210555555555555429e+02 3.091733927595126205e-46
2.210694444444444287e+02 2.982968448043218121e-46
2.210833333333333144e+02 2.862758133562818684e-46
2.210972222222222001e+02 2.733672870536386364e-46
2.211111111111110858e+02 2.599395976052789155e-46
2.211250000000000000e+02 2.464199115932086936e-46
2.211388888888888857e+02 2.332394450280812689e-46
2.211527777777777715e+02 2.207881560950425725e-46
2.211666666666666572e+02 2.093856738152506887e-46
2.211805555555555429e+02 1.992694399114714891e-46
2.211944444444444287e+02 1.905967157422174573e-46
2.212083333333333144e+02 1.834551261395341909e-46
2.212222222222222001e+02 1.778764429455166776e-46
2.212361111111110858e+02 1.738494665042833381e-46
2.212500000000000000e+02 1.713293201541959213e-46
2.212638888888888857e+02 1.702417601060504714e-46
2.212777777777777715e+02 1.704821125831740200e-46
2.212916666666666572e+02 1.719093176191665038e-46
2.213055555555555429e+02 1.743365219746561709e-46
2.213194444444444287e+02 1.775209155072259489e-46
2.213333333333333144e+02 1.811570226112189987e-46
2.213472222222222001e+02 1.848790064905934685e-46
2.213611111111110858e+02 1.882777584238921840e-46
2.213750000000000000e+02 1.909363674227086210e-46
2.213888888888888857e+02 1.924822438881292337e-46
2.214027777777777715e+02 1.926466582738820974e-46
2.214166666666666572e+02 1.913160383930695395e-46
2.214305555555555429e+02 1.885584064795614058e-46
2.214444444444444287e+02 1.846151126133728953e-46
2.214583333333333144e+02 1.798601050571160706e-46
2.214722222222222001e+02 1.747401230423011418e-46
2.214861111111110858e+02 1.697136858162499338e-46
2.215000000000000000e+02 1.652033431827709925e-46
2.215138888888888857e+02 1.615676513457926171e-46
2.215277777777777715e+02 1.590914010790384269e-46
2.215416666666666572e+02 1.579876681034956249e-46
2.215555555555555429e+02 1.584036312493200616e-46
2.215694444444444287e+02 1.604226518648420582e-46
2.215833333333333144e+02 1.640565799033819213e-46
2.215972222222222001e+02 1.692242012974385340e-46
2.216111111111110858e+02 1.757147857883479353e-46
2.216250000000000000e+02 1.831412843553458047e-46
2.216388888888888857e+02 1.908971940277510759e-46
2.216527777777777715e+02 1.981434682174888543e-46
2.216666666666666572e+02 2.038605747165595723e-46
2.216805555555555429e+02 2.069927957613524855e-46
2.216944444444444287e+02 2.066752006965570869e-46
2.217083333333333144e+02 2.024760373933286272e-46
2.217222222222222001e+02 1.945474956860243085e-46
2.217361111111110858e+02 1.836017506387906481e-46
2.217500000000000000e+02 1.707165856084124848e-46
2.217638888888888857e+02 1.570630576376477752e-46
2.217777777777777715e+02 1.436703306539527631e-46
2.217916666666666572e+02 1.312960210628966351e-46
2.218055555555555429e+02 1.204041106980887396e-46
2.218194444444444287e+02 1.112122041017841363e-46
2.218333333333333144e+02 1.037645372156733296e-46
2.218472222222222001e+02 9.800110669947479482e-47
2.218611111111110858e+02 9.380976228143699364e-47
2.218750000000000000e+02 9.105919332890848804e-47
2.218888888888888857e+02 8.961583763932852085e-47
2.219027777777777715e+02 8.934903114511551203e-47
2.219166666666666572e+02 9.012840411808257060e-47
2.219305555555555429e+02 9.181698591718030311e-47
2.219444444444444287e+02 9.426329541553165079e-47
2.219583333333333144e+02 9.729587472207035715e-47
2.219722222222222001e+02 1.007238306671686823e-46
2.219861111111110858e+02 1.043462621698894791e-46
2.220000000000000000e+02 1.079713526591365746e-46
2.220138888888888857e+02 1.114424834013164273e-46
2.220277777777777715e+02 1.146652074027963513e-46
2.220416666666666572e+02 1.176273071107722823e-46
2.220555555555555429e+02 1.204058503045219105e-46
2.220694444444444287e+02 1.231596389145984795e-46
2.220833333333333144e+02 1.261103297246878959e-46
2.220972222222222001e+02 1.295181898911057509e-46
2.221111111111110858e+02 1.336578733092584219e-46
2.221250000000000000e+02 1.387966047063567773e-46
2.221388888888888857e+02 1.451734683073870362e-46
2.221527777777777715e+02 1.529756052476991100e-46
2.221666666666666572e+02 1.623059471703417501e-46
2.221805555555555429e+02 1.731384306975355681e-46
2.221944444444444287e+02 1.852615730743261183e-46
2.222083333333333144e+02 1.982209873383161790e-46
2.222222222222222001e+02 2.112851349989065087e-46
2.222361111111110858e+02 2.234704335149612998e-46
2.222500000000000000e+02 2.336590151300866051e-46
2.222638888888888857e+02 2.408118055025981195e-46
2.222777777777777715e+02 2.442245396390862467e-46
2.222916666666666572e+02 2.437278041046810694e-46
2.223055555555555429e+02 2.397388484463219492e-46
2.223194444444444287e+02 2.331424310023662478e-46
2.223333333333333144e+02 2.250631949726969817e-46
2.223472222222222001e+02 2.166311000935688310e-46
2.223611111111110858e+02 2.088171778357026651e-46
2.223750000000000000e+02 2.023627218534304910e-46
2.223888888888888857e+02 1.977821067996078386e-46
2.224027777777777715e+02 1.954038018763657001e-46
2.224166666666666572e+02 1.954186933726174488e-46
2.224305555555555429e+02 1.979163576261104053e-46
2.224444444444444287e+02 2.029001061998061206e-46
2.224583333333333144e+02 2.102783985014836637e-46
2.224722222222222001e+02 2.198351185896215732e-46
2.224861111111110858e+02 2.311867036700263905e-46
2.225000000000000000e+02 2.437416423889190698e-46
2.225138888888888857e+02 2.566861025680124840e-46
2.225277777777777715e+02 2.690229777051368166e-46
2.225416666666666572e+02 2.796822487174823788e-46
2.225555555555555429e+02 2.876936538929022122e-46
2.225694444444444287e+02 2.923764860074185417e-46
2.225833333333333144e+02 2.934785243876137602e-46
2.225972222222222001e+02 2.912083232369100604e-46
2.226111111111110858e+02 2.861505429001225262e-46
2.226250000000000000e+02 2.791040625407955675e-46
2.226388888888888857e+02 2.709059239033828846e-46
2.226527777777777715e+02 2.622928659556798217e-46
2.226666666666666572e+02 2.538226909801687204e-46
2.226805555555555429e+02 2.458512283688849535e-46
2.226944444444444287e+02 2.385477492770937161e-46
2.227083333333333144e+02 2.319309754308334944e-46
2.227222222222222001e+02 2.259129892997616529e-46
2.227361111111110858e+02 2.203439520217553790e-46
2.227500000000000000e+02 2.150539775553287751e-46
2.227638888888888857e+02 2.098895754613231084e-46
2.227777777777777715e+02 2.047418374171901055e-46
2.227916666666666572e+02 1.995634310799922240e-46
2.228055555555555429e+02 1.943724891826509199e-46
2.228194444444444287e+02 1.892437260469695434e-46
2.228333333333333144e+02 1.842897337771472996e-46
2.228472222222222001e+02 1.796372131845014111e-46
2.228611111111110858e+02 1.754031329231499648e-46
2.228750000000000000e+02 1.716746150682354460e-46
2.228888888888888857e+02 1.684945289228317702e-46
2.229027777777777715e+02 1.658532600617419516e-46
2.229166666666666572e+02 1.636864492658611650e-46
2.229305555555555429e+02 1.618786554831591036e-46
2.229444444444444287e+02 1.602734267498349705e-46
2.229583333333333144e+02 1.586904698050769787e-46
2.229722222222222001e+02 1.569498472018391626e-46
2.229861111111110858e+02 1.549011626786849103e-46
2.230000000000000000e+02 1.524530562136859504e-46
2.230138888888888857e+02 1.495963830950532614e-46
2.230277777777777715e+02 1.464147825905288691e-46
2.230416666666666572e+02 1.430796062762947705e-46
2.230555555555555429e+02 1.398312593525171372e-46
2.230694444444444287e+02 1.369534652870673754e-46
2.230833333333333144e+02 1.347486275908163277e-46
2.230972222222222001e+02 1.335208759534625633e-46
2.231111111111110858e+02 1.335698352240266654e-46
2.231250000000000000e+02 1.351944782015502840e-46
2.231388888888888857e+02 1.387037451521402690e-46
2.231527777777777715e+02 1.444289204225494406e-46
2.231666666666666572e+02 1.527312195821893682e-46
2.231805555555555429e+02 1.639956157345014131e-46
2.231944444444444287e+02 1.785980054956467590e-46
2.232083333333333144e+02 1.968281319541635999e-46
2.232222222222222001e+02 2.187490711701162701e-46
2.232361111111110858e+02 2.439847408720500037e-46
2.232500000000000000e+02 2.714641573913105222e-46
2.232638888888888857e+02 2.992236451528160850e-46
2.232777777777777715e+02 3.244491952490901003e-46
2.232916666666666572e+02 3.439401074717669976e-46
2.233055555555555429e+02 3.549841716660803020e-46
2.233194444444444287e+02 3.562975001988293285e-46
2.233333333333333144e+02 3.484957118020242880e-46
2.233472222222222001e+02 3.338050749569552052e-46
2.233611111111110858e+02 3.152280920766333242e-46
2.233750000000000000e+02 2.956684628506569267e-46
2.233888888888888857e+02 2.773905595470989609e-46
2.234027777777777715e+02 2.618759225681869585e-46
2.234166666666666572e+02 2.499358804588956511e-46
2.234305555555555429e+02 2.419113932882503459e-46
2.234444444444444287e+02 2.378517909119227991e-46
2.234583333333333144e+02 2.376283938481754834e-46
2.234722222222222001e+02 2.409767850342721698e-46
2.234861111111110858e+02 2.474775544772795438e-46
2.235000000000000000e+02 2.564937133375065952e-46
2.235138888888888857e+02 2.670947113265594371e-46
2.235277777777777715e+02 2.780151115074832979e-46
2.235416666666666572e+02 2.877107509901132510e-46
2.235555555555555429e+02 2.945628779559410578e-46
2.235694444444444287e+02 2.972186638909284973e-46
2.235833333333333144e+02 2.949587293793556610e-46
2.235972222222222001e+02 2.879196912922183342e-46
2.236111111111110858e+02 2.770483649907658513e-46
2.236250000000000000e+02 2.638099915348361060e-46
2.236388888888888857e+02 2.498015325163389714e-46
2.236527777777777715e+02 2.364360003630759535e-46
2.236666666666666572e+02 2.247808555178594641e-46
2.236805555555555429e+02 2.155384635773721429e-46
2.236944444444444287e+02 2.091086201423390648e-46
2.237083333333333144e+02 2.056730386094260773e-46
2.237222222222222001e+02 2.052626843253221581e-46
2.237361111111110858e+02 2.077894233149838756e-46
2.237500000000000000e+02 2.130366370233950321e-46
2.237638888888888857e+02 2.206119377484973471e-46
2.237777777777777715e+02 2.298749891049308328e-46
2.237916666666666572e+02 2.398695236361293721e-46
2.238055555555555429e+02 2.493093470854924672e-46
2.238194444444444287e+02 2.566792264795864783e-46
2.238333333333333144e+02 2.604869878606866754e-46
2.238472222222222001e+02 2.596264524244836636e-46
2.238611111111110858e+02 2.537132367266761057e-46
2.238750000000000000e+02 2.432206896641577717e-46
2.238888888888888857e+02 2.293320069636637717e-46
2.239027777777777715e+02 2.135847269480509419e-46
2.239166666666666572e+02 1.974849049224753932e-46
2.239305555555555429e+02 1.822412311572841080e-46
2.239444444444444287e+02 1.686665553426904179e-46
2.239583333333333144e+02 1.572079623319683025e-46
2.239722222222222001e+02 1.480379570899413764e-46
2.239861111111110858e+02 1.411531611851013499e-46
2.240000000000000000e+02 1.364528299722568988e-46
2.240138888888888857e+02 1.337894128979557826e-46
2.240277777777777715e+02 1.329935373323842337e-46
2.240416666666666572e+02 1.338791330173234966e-46
2.240555555555555429e+02 1.362347681346230786e-46
2.240694444444444287e+02 1.398072607492563456e-46
2.240833333333333144e+02 1.442844392986581843e-46
2.240972222222222001e+02 1.492854310660133368e-46
2.241111111111110858e+02 1.543676975154686556e-46
2.241250000000000000e+02 1.590579671777469067e-46
2.241388888888888857e+02 1.629074274369455313e-46
2.241527777777777715e+02 1.655608551795147833e-46
2.241666666666666572e+02 1.668196349688318276e-46
2.241805555555555429e+02 1.666766445930509657e-46
2.241944444444444287e+02 1.653101375384563757e-46
2.242083333333333144e+02 1.630398390821292016e-46
2.242222222222222001e+02 1.602621502937221589e-46
2.242361111111110858e+02 1.573854277602750204e-46
2.242500000000000000e+02 1.547807228206325828e-46
2.242638888888888857e+02 1.527535789884527020e-46
2.242777777777777715e+02 1.515342657039060089e-46
