# frequency/Hz 	 PSD/[1/Hz]
3.213809523809523512e+02 5.802663956410416235e-47
3.214285714285713880e+02 6.142728347373233400e-47
3.214761904761904816e+02 6.592010886340424442e-47
3.215238095238095184e+02 7.029667065265260681e-47
3.215714285714285552e+02 7.264918826382752204e-47
3.216190476190475920e+02 7.158641765777461904e-47
3.216666666666666288e+02 6.734579076884680368e-47
3.217142857142857224e+02 6.153145667327927086e-47
3.217619047619047592e+02 5.604277473587468050e-47
3.218095238095237960e+02 5.234818565721062204e-47
3.218571428571428328e+02 5.127690095653075824e-47
3.219047619047618696e+02 5.294901604025380777e-47
3.219523809523809064e+02 5.650906716896951030e-47
3.220000000000000000e+02 5.996049833429330919e-47
3.220476190476190368e+02 6.134215833859458835e-47
3.220952380952380736e+02 6.087844133782691481e-47
3.221428571428571104e+02 6.085238181681239020e-47
3.221904761904761472e+02 6.324096615913169760e-47
3.222380952380952408e+02 6.800202612810942846e-47
3.222857142857142776e+02 7.258578305584890088e-47
3.223333333333333144e+02 7.364460476211691948e-47
3.223809523809523512e+02 7.083929853010421854e-47
3.224285714285713880e+02 6.720191459871057348e-47
3.224761904761904816e+02 6.554592244011161476e-47
3.225238095238095184e+02 6.657627950817898632e-47
3.225714285714285552e+02 6.928262538933226796e-47
3.226190476190475920e+02 7.194890068784193004e-47
3.226666666666666288e+02 7.327102999840759387e-47
3.227142857142857224e+02 7.286609772572054271e-47
3.227619047619047592e+02 7.094355855531664525e-47
3.228095238095237960e+02 6.804006606813895786e-47
3.228571428571428328e+02 6.505284489308490269e-47
3.229047619047618696e+02 6.292983468076172631e-47
3.229523809523809064e+02 6.202871724768940232e-47
3.230000000000000000e+02 6.179160060136230940e-47
3.230476190476190368e+02 6.118421604759787251e-47
3.230952380952380736e+02 5.975495660542118018e-47
3.231428571428571104e+02 5.818731289735335538e-47
3.231904761904761472e+02 5.758241236277253848e-47
3.232380952380952408e+02 5.844625196105579350e-47
3.232857142857142776e+02 6.039048437947002995e-47
3.233333333333333144e+02 6.258663964308534284e-47
3.233809523809523512e+02 6.453534395741001985e-47
3.234285714285713880e+02 6.630680293761295385e-47
3.234761904761904816e+02 6.794601661979043484e-47
3.235238095238095184e+02 6.897453499965375216e-47
3.235714285714285552e+02 6.886653260142736732e-47
3.236190476190475920e+02 6.793114016835422190e-47
3.236666666666666288e+02 6.720231116538891700e-47
3.237142857142857224e+02 6.738862254959449697e-47
3.237619047619047592e+02 6.824648589672759464e-47
3.238095238095237960e+02 6.907099064670689482e-47
3.238571428571428328e+02 6.979054998332280988e-47
3.239047619047618696e+02 7.125632360739366237e-47
3.239523809523809064e+02 7.414612870912378729e-47
3.240000000000000000e+02 7.761756027726698703e-47
3.240476190476190368e+02 7.931427397400412545e-47
3.240952380952380736e+02 7.770639833695852557e-47
3.241428571428571104e+02 7.424594838294808124e-47
3.241904761904761472e+02 7.182016661541136804e-47
3.242380952380952408e+02 7.204465628896970420e-47
3.242857142857142776e+02 7.452212308079956523e-47
3.243333333333333144e+02 7.757933278513066407e-47
3.243809523809523512e+02 7.970830865009958502e-47
3.244285714285713880e+02 8.049684527086185330e-47
3.244761904761904816e+02 7.989542779739832094e-47
3.245238095238095184e+02 7.732596741576298415e-47
3.245714285714285552e+02 7.254878511839444020e-47
3.246190476190475920e+02 6.692060500805661721e-47
3.246666666666666288e+02 6.255202138669052181e-47
3.247142857142857224e+02 6.048332894052598682e-47
3.247619047619047592e+02 6.006098719326494823e-47
3.248095238095237960e+02 5.970909355003442289e-47
3.248571428571428328e+02 5.869442614140184340e-47
3.249047619047618696e+02 5.818528236138019017e-47
3.249523809523809064e+02 6.007641515716753160e-47
3.250000000000000000e+02 6.505069458026461111e-47
3.250476190476190368e+02 7.114187714436427854e-47
3.250952380952380736e+02 7.408060593728321213e-47
3.251428571428571104e+02 7.171377768410965349e-47
3.251904761904761472e+02 6.692033556266564133e-47
3.252380952380952408e+02 6.352627713511025661e-47
3.252857142857142776e+02 6.269844699923877755e-47
3.253333333333333144e+02 6.333547881465285393e-47
3.253809523809523512e+02 6.399870782326505849e-47
3.254285714285713880e+02 6.463844812263675542e-47
3.254761904761904816e+02 6.624273621748170514e-47
3.255238095238095184e+02 6.866680944592381698e-47
3.255714285714285552e+02 6.920458768268404637e-47
3.256190476190475920e+02 6.472022285737557722e-47
3.256666666666666288e+02 5.620423794503970321e-47
3.257142857142857224e+02 4.790055882361212269e-47
3.257619047619047592e+02 4.257280585277073136e-47
3.258095238095237960e+02 4.054251284181001263e-47
3.258571428571428328e+02 4.104565794703109210e-47
3.259047619047618696e+02 4.316969134797453028e-47
3.259523809523809064e+02 4.629448978787565531e-47
3.260000000000000000e+02 5.009308432972495417e-47
3.260476190476190368e+02 5.398517501327716809e-47
3.260952380952380736e+02 5.677378953373331057e-47
3.261428571428571104e+02 5.753127174891293838e-47
3.261904761904761472e+02 5.687769234409743999e-47
3.262380952380952408e+02 5.639054151220974671e-47
3.262857142857142776e+02 5.675651681370184857e-47
3.263333333333333144e+02 5.695810853348265470e-47
3.263809523809523512e+02 5.549509188858289936e-47
3.264285714285713880e+02 5.275138017652415043e-47
3.264761904761904816e+02 5.119218804336041221e-47
3.265238095238095184e+02 5.325611070870311753e-47
3.265714285714285552e+02 5.988139194533280839e-47
3.266190476190475920e+02 6.910922464421032137e-47
3.266666666666666288e+02 7.520650051929567863e-47
3.267142857142857224e+02 7.417777708555953018e-47
3.267619047619047592e+02 6.985771333335883091e-47
3.268095238095237960e+02 6.835927204209051412e-47
3.268571428571428328e+02 7.199654868387624985e-47
3.269047619047618696e+02 7.821798823558827833e-47
3.269523809523809064e+02 8.026171427007476128e-47
3.270000000000000000e+02 7.422323016502630688e-47
3.270476190476190368e+02 6.502175329269488007e-47
3.270952380952380736e+02 5.906637598668863677e-47
3.271428571428571104e+02 5.840833954277682892e-47
3.271904761904761472e+02 6.146256615703161519e-47
3.272380952380952408e+02 6.382480620281986287e-47
3.272857142857142776e+02 6.128062491484257191e-47
3.273333333333333144e+02 5.509953388944175181e-47
3.273809523809523512e+02 5.016762540608820666e-47
3.274285714285713880e+02 4.974671316827141862e-47
3.274761904761904816e+02 5.493899328298044902e-47
3.275238095238095184e+02 6.519894593843395878e-47
3.275714285714285552e+02 7.701639233251389254e-47
3.276190476190475920e+02 8.465824108721273960e-47
3.276666666666666288e+02 8.632255787575209057e-47
3.277142857142857224e+02 8.586404787696632858e-47
3.277619047619047592e+02 8.674123465371927944e-47
3.278095238095237960e+02 8.830724519261385630e-47
3.278571428571428328e+02 8.705784777092793264e-47
3.279047619047618696e+02 8.128569850766729812e-47
3.279523809523809064e+02 7.383805036532122353e-47
3.280000000000000000e+02 6.876045470168531565e-47
3.280476190476190368e+02 6.784246667437437050e-47
3.280952380952380736e+02 7.030057925785554733e-47
3.281428571428571104e+02 7.332564096479831570e-47
3.281904761904761472e+02 7.373414236901746359e-47
3.282380952380952408e+02 7.096791412040753965e-47
3.282857142857142776e+02 6.739490038361980591e-47
3.283333333333333144e+02 6.532090912692953503e-47
3.283809523809523512e+02 6.509265183684084986e-47
3.284285714285713880e+02 6.533468620874397009e-47
3.284761904761904816e+02 6.444691835958549243e-47
3.285238095238095184e+02 6.243815160280947702e-47
3.285714285714285552e+02 6.103491323485391544e-47
3.286190476190475920e+02 6.201529075165916657e-47
3.286666666666666288e+02 6.583916434879869531e-47
3.287142857142857224e+02 7.101233934879404623e-47
3.287619047619047592e+02 7.443598583271517710e-47
3.288095238095237960e+02 7.396035368441886091e-47
3.288571428571428328e+02 7.072725417195328655e-47
3.289047619047618696e+02 6.749131323103406659e-47
3.289523809523809064e+02 6.581966956149280141e-47
3.290000000000000000e+02 6.559600003064924022e-47
3.290476190476190368e+02 6.608328424770377698e-47
3.290952380952380736e+02 6.711742669006803183e-47
3.291428571428571104e+02 6.932884654227719626e-47
3.291904761904761472e+02 7.316384753486728272e-47
3.292380952380952408e+02 7.770381501884161669e-47
3.292857142857142776e+02 8.070108600525618087e-47
3.293333333333333144e+02 8.072729201524890948e-47
3.293809523809523512e+02 7.905567912507754313e-47
3.294285714285713880e+02 7.806984214067338799e-47
3.294761904761904816e+02 7.839843151684355627e-47
3.295238095238095184e+02 7.799946527164596389e-47
3.295714285714285552e+02 7.418769398391285065e-47
3.296190476190475920e+02 6.729373014215315800e-47
3.296666666666666288e+02 6.071666672604980929e-47
3.297142857142857224e+02 5.747878951766271742e-47
3.297619047619047592e+02 5.877638089156696715e-47
3.298095238095237960e+02 6.447801964176966695e-47
3.298571428571428328e+02 7.319096264466475164e-47
3.299047619047618696e+02 8.190570659020697696e-47
3.299523809523809064e+02 8.687318253025916164e-47
3.300000000000000000e+02 8.615110883347116693e-47
3.300476190476190368e+02 8.121480376013658789e-47
3.300952380952380736e+02 7.559812848445364977e-47
3.301428571428571104e+02 7.239582358738164469e-47
3.301904761904761472e+02 7.300863545211706464e-47
3.302380952380952408e+02 7.690965670417316114e-47
3.302857142857142776e+02 8.164155949432526901e-47
3.303333333333333144e+02 8.424897229778171745e-47
3.303809523809523512e+02 8.444965253473567217e-47
3.304285714285713880e+02 8.516430440661025702e-47
3.304761904761904816e+02 8.925788347742432932e-47
3.305238095238095184e+02 9.664755927232574173e-47
3.305714285714285552e+02 1.033439543440854545e-46
3.306190476190475920e+02 1.042922769189679409e-46
3.306666666666666288e+02 9.924695681996125751e-47
3.307142857142857224e+02 9.248997560910986465e-47
3.307619047619047592e+02 8.712663721740677847e-47
3.308095238095237960e+02 8.319283683856189901e-47
3.308571428571428328e+02 7.974955318622153269e-47
3.309047619047618696e+02 7.707867920737280250e-47
3.309523809523809064e+02 7.656106824920459353e-47
3.310000000000000000e+02 7.887647772444080492e-47
3.310476190476190368e+02 8.262554219113639599e-47
3.310952380952380736e+02 8.486445654744512494e-47
3.311428571428571104e+02 8.426077688960633206e-47
3.311904761904761472e+02 8.308003088171212649e-47
3.312380952380952408e+02 8.450520252183049430e-47
3.312857142857142776e+02 8.926149270214269313e-47
3.313333333333333144e+02 9.461911137228047295e-47
3.313809523809523512e+02 9.679275678258536581e-47
3.314285714285713880e+02 9.592172288001069026e-47
3.314761904761904816e+02 9.625116619634158804e-47
3.315238095238095184e+02 1.010222295933844354e-46
3.315714285714285552e+02 1.089434036280233483e-46
3.316190476190475920e+02 1.144539615678505350e-46
3.316666666666666288e+02 1.141359192657822418e-46
3.317142857142857224e+02 1.126739239721235089e-46
3.317619047619047592e+02 1.179832844450159005e-46
3.318095238095237960e+02 1.342903953467676830e-46
3.318571428571428328e+02 1.566059901418310820e-46
3.319047619047618696e+02 1.660855475844407124e-46
3.319523809523809064e+02 1.493817864817134527e-46
3.320000000000000000e+02 1.210371120111539261e-46
3.320476190476190368e+02 9.901154691144118229e-47
3.320952380952380736e+02 8.764215487860186236e-47
3.321428571428571104e+02 8.483941079078674143e-47
3.321904761904761472e+02 8.769540876112309960e-47
3.322380952380952408e+02 9.330725068850242224e-47
3.322857142857142776e+02 9.840148202712020166e-47
3.323333333333333144e+02 9.993077314734210844e-47
3.323809523809523512e+02 9.731823617417619739e-47
3.324285714285713880e+02 9.354828111998969740e-47
3.324761904761904816e+02 9.270038697928533515e-47
3.325238095238095184e+02 9.676608096130707593e-47
3.325714285714285552e+02 1.035787013805768216e-46
3.326190476190475920e+02 1.063161260058080495e-46
3.326666666666666288e+02 9.967205425140019101e-47
3.327142857142857224e+02 8.770552200636943019e-47
3.327619047619047592e+02 7.825303846155254812e-47
3.328095238095237960e+02 7.486261528495503014e-47
3.328571428571428328e+02 7.677421012587153098e-47
3.329047619047618696e+02 8.073974596226483605e-47
3.329523809523809064e+02 8.318180348428792235e-47
3.330000000000000000e+02 8.350713589651168094e-47
3.330476190476190368e+02 8.413175353612108923e-47
3.330952380952380736e+02 8.669697797783600963e-47
3.331428571428571104e+02 8.953405266306049695e-47
3.331904761904761472e+02 8.889221251279124853e-47
3.332380952380952408e+02 8.367986561446022514e-47
3.332857142857142776e+02 7.729282302720798252e-47
3.333333333333333144e+02 7.340376554416888375e-47
3.333809523809523512e+02 7.277126862261302922e-47
3.334285714285713880e+02 7.337620824602977660e-47
3.334761904761904816e+02 7.230211749285263572e-47
3.335238095238095184e+02 6.875046702564194393e-47
3.335714285714285552e+02 6.481972937077133070e-47
3.336190476190475920e+02 6.291002018356711084e-47
3.336666666666666288e+02 6.374234532058465125e-47
3.337142857142857224e+02 6.624067933619706503e-47
3.337619047619047592e+02 6.834839063735262324e-47
3.338095238095237960e+02 6.865943762511752302e-47
3.338571428571428328e+02 6.753436718891282244e-47
3.339047619047618696e+02 6.619056518548244806e-47
3.339523809523809064e+02 6.522174030215948101e-47
3.340000000000000000e+02 6.436708062009199819e-47
3.340476190476190368e+02 6.336581933013240264e-47
3.340952380952380736e+02 6.271140149963110368e-47
3.341428571428571104e+02 6.340325980073184438e-47
3.341904761904761472e+02 6.603436154711362740e-47
3.342380952380952408e+02 7.001583945800675247e-47
3.342857142857142776e+02 7.350092260295214215e-47
3.343333333333333144e+02 7.466330285932891767e-47
3.343809523809523512e+02 7.349226769007973253e-47
3.344285714285713880e+02 7.156387893188633065e-47
3.344761904761904816e+02 7.010629816389556765e-47
3.345238095238095184e+02 6.901383697742988783e-47
3.345714285714285552e+02 6.758639865808522850e-47
3.346190476190475920e+02 6.593411287770247394e-47
3.346666666666666288e+02 6.533059112014524272e-47
3.347142857142857224e+02 6.709066862188639194e-47
3.347619047619047592e+02 7.116769952368503645e-47
3.348095238095237960e+02 7.530263452928334783e-47
3.348571428571428328e+02 7.606447576892954590e-47
3.349047619047618696e+02 7.244989283780202662e-47
3.349523809523809064e+02 6.713860785161419489e-47
3.350000000000000000e+02 6.308574936940560301e-47
3.350476190476190368e+02 6.098926482204031212e-47
3.350952380952380736e+02 5.961115528027413706e-47
3.351428571428571104e+02 5.738030956819674238e-47
3.351904761904761472e+02 5.403465831416356100e-47
3.352380952380952408e+02 5.065691803365463415e-47
3.352857142857142776e+02 4.831026513504532272e-47
3.353333333333333144e+02 4.727352253926965875e-47
3.353809523809523512e+02 4.735877340756171958e-47
3.354285714285713880e+02 4.854875596157250280e-47
3.354761904761904816e+02 5.123237650932625592e-47
3.355238095238095184e+02 5.574294510928048024e-47
3.355714285714285552e+02 6.145588267134692788e-47
3.356190476190475920e+02 6.631415093827569755e-47
3.356666666666666288e+02 6.823164478346009432e-47
3.357142857142857224e+02 6.751186821901888663e-47
3.357619047619047592e+02 6.648015776750040300e-47
3.358095238095237960e+02 6.690198253296996915e-47
3.358571428571428328e+02 6.874157475303849362e-47
3.359047619047618696e+02 7.077415866902749186e-47
3.359523809523809064e+02 7.209746692842589436e-47
3.360000000000000000e+02 7.292204832584903347e-47
3.360476190476190368e+02 7.348863623275100174e-47
3.360952380952380736e+02 7.269003464829238371e-47
3.361428571428571104e+02 6.886803948811528548e-47
3.361904761904761472e+02 6.246840603476692926e-47
3.362380952380952408e+02 5.636407997789167651e-47
3.362857142857142776e+02 5.318112607981125936e-47
3.363333333333333144e+02 5.378032019364348938e-47
3.363809523809523512e+02 5.730943399869706926e-47
3.364285714285713880e+02 6.138288925564679617e-47
3.364761904761904816e+02 6.341491088119828735e-47
3.365238095238095184e+02 6.319780811053111789e-47
3.365714285714285552e+02 6.296168179885605226e-47
3.366190476190475920e+02 6.474401302251933163e-47
3.366666666666666288e+02 6.861396485606039431e-47
3.367142857142857224e+02 7.234766723935912148e-47
3.367619047619047592e+02 7.278362630492343235e-47
3.368095238095237960e+02 6.899898230401872657e-47
3.368571428571428328e+02 6.341934982931162411e-47
3.369047619047618696e+02 5.917659116695377062e-47
3.369523809523809064e+02 5.797443969543079161e-47
3.370000000000000000e+02 5.998552148894963410e-47
3.370476190476190368e+02 6.404879625674379196e-47
3.370952380952380736e+02 6.780551907799417269e-47
3.371428571428571104e+02 6.913216580870132870e-47
3.371904761904761472e+02 6.839386010872291427e-47
3.372380952380952408e+02 6.818770186443724456e-47
3.372857142857142776e+02 7.081077690134239270e-47
3.373333333333333144e+02 7.633115051250917031e-47
3.373809523809523512e+02 8.160344751954729688e-47
3.374285714285713880e+02 8.182345644939854117e-47
3.374761904761904816e+02 7.604353145510937545e-47
3.375238095238095184e+02 6.866368397676850544e-47
3.375714285714285552e+02 6.406780486126414658e-47
3.376190476190475920e+02 6.366992817680095575e-47
3.376666666666666288e+02 6.651961512118729532e-47
3.377142857142857224e+02 7.012977158518494071e-47
3.377619047619047592e+02 7.184927545905389468e-47
3.378095238095237960e+02 7.100773967826360567e-47
3.378571428571428328e+02 6.915814736903202706e-47
3.379047619047618696e+02 6.807276241750982000e-47
3.379523809523809064e+02 6.828196686225394128e-47
3.380000000000000000e+02 6.897871579903292830e-47
3.380476190476190368e+02 6.869561529477346400e-47
3.380952380952380736e+02 6.650697447246201577e-47
3.381428571428571104e+02 6.298814602074306557e-47
3.381904761904761472e+02 5.985632642105607629e-47
3.382380952380952408e+02 5.876761052474018546e-47
3.382857142857142776e+02 6.049689142261034586e-47
3.383333333333333144e+02 6.451757211676115341e-47
3.383809523809523512e+02 6.865498368065215174e-47
3.384285714285713880e+02 6.989403327341267898e-47
3.384761904761904816e+02 6.708110090522827101e-47
3.385238095238095184e+02 6.212138515732469512e-47
3.385714285714285552e+02 5.760405338793630457e-47
3.386190476190475920e+02 5.467209353182350939e-47
3.386666666666666288e+02 5.308184909025446676e-47
3.387142857142857224e+02 5.215073757906459568e-47
3.387619047619047592e+02 5.156870951812596343e-47
3.388095238095237960e+02 5.158082836080790402e-47
3.388571428571428328e+02 5.254528747584749969e-47
3.389047619047618696e+02 5.445507512865960957e-47
3.389523809523809064e+02 5.693039402183827891e-47
3.390000000000000000e+02 5.973607506966736389e-47
3.390476190476190368e+02 6.332446842479127946e-47
3.390952380952380736e+02 6.868708355841696629e-47
3.391428571428571104e+02 7.638406682243647424e-47
3.391904761904761472e+02 8.509589388640146119e-47
3.392380952380952408e+02 9.083595608051513774e-47
3.392857142857142776e+02 8.955250651604374124e-47
3.393333333333333144e+02 8.187111008533203397e-47
3.393809523809523512e+02 7.242158367006211198e-47
3.394285714285713880e+02 6.492454611934125899e-47
3.394761904761904816e+02 6.035786638294094534e-47
3.395238095238095184e+02 5.799914398088324499e-47
3.395714285714285552e+02 5.672265449220351971e-47
3.396190476190475920e+02 5.596525728676590788e-47
3.396666666666666288e+02 5.611639775001327692e-47
3.397142857142857224e+02 5.804760554784723721e-47
3.397619047619047592e+02 6.215417002788140747e-47
3.398095238095237960e+02 6.737414747877218352e-47
3.398571428571428328e+02 7.093064110680307129e-47
3.399047619047618696e+02 7.041572637452810362e-47
3.399523809523809064e+02 6.675791531329998635e-47
3.400000000000000000e+02 6.329146418408892154e-47
3.400476190476190368e+02 6.253059667707103805e-47
3.400952380952380736e+02 6.490113022013801985e-47
3.401428571428571104e+02 6.885463957115915404e-47
3.401904761904761472e+02 7.165735508996210248e-47
3.402380952380952408e+02 7.165101104536739993e-47
3.402857142857142776e+02 6.998297393972646040e-47
3.403333333333333144e+02 6.916600655093090744e-47
3.403809523809523512e+02 7.077654298420490777e-47
3.404285714285713880e+02 7.457884395088769888e-47
3.404761904761904816e+02 7.855004228327062591e-47
3.405238095238095184e+02 7.988490016697277818e-47
3.405714285714285552e+02 7.728033546504599884e-47
3.406190476190475920e+02 7.220642161507028455e-47
3.406666666666666288e+02 6.736244170762289096e-47
3.407142857142857224e+02 6.462490415751851018e-47
3.407619047619047592e+02 6.443725646423341256e-47
3.408095238095237960e+02 6.599160381349859861e-47
3.408571428571428328e+02 6.763325450939557258e-47
3.409047619047618696e+02 6.789064383639668948e-47
3.409523809523809064e+02 6.676061317439415373e-47
3.410000000000000000e+02 6.564201313970210583e-47
3.410476190476190368e+02 6.593287764700832811e-47
3.410952380952380736e+02 6.793662946271976331e-47
3.411428571428571104e+02 7.068241235742389140e-47
3.411904761904761472e+02 7.259244476943095097e-47
3.412380952380952408e+02 7.275505327225484025e-47
3.412857142857142776e+02 7.153911617366664493e-47
3.413333333333333144e+02 6.977464348549536525e-47
3.413809523809523512e+02 6.773111331605004675e-47
3.414285714285713880e+02 6.508910745695398120e-47
3.414761904761904816e+02 6.167678693722716890e-47
3.415238095238095184e+02 5.800078570259115799e-47
3.415714285714285552e+02 5.500462181913735723e-47
3.416190476190475920e+02 5.349960310501838873e-47
3.416666666666666288e+02 5.385754758892928079e-47
3.417142857142857224e+02 5.593018118772234543e-47
3.417619047619047592e+02 5.896492068536154361e-47
3.418095238095237960e+02 6.167381076969622475e-47
3.418571428571428328e+02 6.291057974098396719e-47
3.419047619047618696e+02 6.267976354067789873e-47
3.419523809523809064e+02 6.218709138185351528e-47
3.420000000000000000e+02 6.268956345138071923e-47
3.420476190476190368e+02 6.437365748199940127e-47
3.420952380952380736e+02 6.604873394289443562e-47
3.421428571428571104e+02 6.600228757280128179e-47
3.421904761904761472e+02 6.370893925931638229e-47
3.422380952380952408e+02 6.034564767713618270e-47
3.422857142857142776e+02 5.736948871547651727e-47
3.423333333333333144e+02 5.532386971750628994e-47
3.423809523809523512e+02 5.404324577369683147e-47
3.424285714285713880e+02 5.350931394060405817e-47
3.424761904761904816e+02 5.427960407143508336e-47
3.425238095238095184e+02 5.701590231143328744e-47
3.425714285714285552e+02 6.148883250268041857e-47
3.426190476190475920e+02 6.582681357744899259e-47
3.426666666666666288e+02 6.751083674382347355e-47
3.427142857142857224e+02 6.632562509668007226e-47
3.427619047619047592e+02 6.499461795057758446e-47
3.428095238095237960e+02 6.631186728980295590e-47
3.428571428571428328e+02 7.091916379692760224e-47
3.429047619047618696e+02 7.656520630761014727e-47
3.429523809523809064e+02 7.900371635808979468e-47
3.430000000000000000e+02 7.595902766175882268e-47
3.430476190476190368e+02 6.947736546711491509e-47
3.430952380952380736e+02 6.272597791561268638e-47
3.431428571428571104e+02 5.717040146692935449e-47
3.431904761904761472e+02 5.306269714518112821e-47
3.432380952380952408e+02 5.065094679290810244e-47
3.432857142857142776e+02 5.046432481572963882e-47
3.433333333333333144e+02 5.287072137821688502e-47
3.433809523809523512e+02 5.748361328518877392e-47
3.434285714285713880e+02 6.280346395883853873e-47
3.434761904761904816e+02 6.682180601507312153e-47
3.435238095238095184e+02 6.849270041784929483e-47
3.435714285714285552e+02 6.798239721639635377e-47
3.436190476190475920e+02 6.543551470329533782e-47
3.436666666666666288e+02 6.083083096358336098e-47
3.437142857142857224e+02 5.524041125509285972e-47
3.437619047619047592e+02 5.088834563206528264e-47
3.438095238095237960e+02 4.970756522293497466e-47
3.438571428571428328e+02 5.247805666876167218e-47
3.439047619047618696e+02 5.843673647193677821e-47
3.439523809523809064e+02 6.461758009715406388e-47
3.440000000000000000e+02 6.715170821490633258e-47
3.440476190476190368e+02 6.537354577152704300e-47
3.440952380952380736e+02 6.221830017596025293e-47
3.441428571428571104e+02 6.023290329401071329e-47
3.441904761904761472e+02 5.975279322535496435e-47
3.442380952380952408e+02 5.981460281551242411e-47
3.442857142857142776e+02 5.966792861202146936e-47
3.443333333333333144e+02 5.948536825967730960e-47
3.443809523809523512e+02 5.973510599731624263e-47
3.444285714285713880e+02 6.030770300372372011e-47
3.444761904761904816e+02 6.060979973992153102e-47
3.445238095238095184e+02 6.050794305905690609e-47
3.445714285714285552e+02 6.083375727752255966e-47
3.446190476190475920e+02 6.267842328813364187e-47
3.446666666666666288e+02 6.627875006591692654e-47
3.447142857142857224e+02 7.040422191345904764e-47
3.447619047619047592e+02 7.289206554919621296e-47
3.448095238095237960e+02 7.253518764464602541e-47
3.448571428571428328e+02 7.028148602281556005e-47
3.449047619047618696e+02 6.805454686302472291e-47
3.449523809523809064e+02 6.711530039673077611e-47
3.450000000000000000e+02 6.763389118784358948e-47
3.450476190476190368e+02 6.895235821912287413e-47
3.450952380952380736e+02 6.993633640901851734e-47
3.451428571428571104e+02 6.951298997553734736e-47
3.451904761904761472e+02 6.744444807969422097e-47
3.452380952380952408e+02 6.464381518783737283e-47
3.452857142857142776e+02 6.248001550535748623e-47
3.453333333333333144e+02 6.177177236656259803e-47
3.453809523809523512e+02 6.235854529900043204e-47
3.454285714285713880e+02 6.340809886313764339e-47
3.454761904761904816e+02 6.426672956869129968e-47
3.455238095238095184e+02 6.510346833861985871e-47
3.455714285714285552e+02 6.648014980744757804e-47
3.456190476190475920e+02 6.830815415401235389e-47
3.456666666666666288e+02 6.954004615998300696e-47
3.457142857142857224e+02 6.931212616699813994e-47
3.457619047619047592e+02 6.830064083492743161e-47
3.458095238095237960e+02 6.811871898652338760e-47
3.458571428571428328e+02 6.935395984573311944e-47
3.459047619047618696e+02 7.046883679521458283e-47
3.459523809523809064e+02 6.906299905817435631e-47
3.460000000000000000e+02 6.516149069124489302e-47
3.460476190476190368e+02 6.188784381869960548e-47
3.460952380952380736e+02 6.243735245913330955e-47
3.461428571428571104e+02 6.802171552406242165e-47
3.461904761904761472e+02 7.686392231162155556e-47
3.462380952380952408e+02 8.354866340740764810e-47
3.462857142857142776e+02 8.337782414521829799e-47
3.463333333333333144e+02 7.845934671540979012e-47
3.463809523809523512e+02 7.406716455581805066e-47
3.464285714285713880e+02 7.255843479528124840e-47
3.464761904761904816e+02 7.294235075211075226e-47
3.465238095238095184e+02 7.308808059890275886e-47
3.465714285714285552e+02 7.216143948272554412e-47
3.466190476190475920e+02 7.113625028981049646e-47
3.466666666666666288e+02 7.096738914667577296e-47
3.467142857142857224e+02 7.113983845300110588e-47
3.467619047619047592e+02 7.019110570897652321e-47
3.468095238095237960e+02 6.752458324137305435e-47
3.468571428571428328e+02 6.419416770190124576e-47
3.469047619047618696e+02 6.168001723226471611e-47
3.469523809523809064e+02 6.069509278075850474e-47
3.470000000000000000e+02 6.125325540425027231e-47
3.470476190476190368e+02 6.327335318679438494e-47
3.470952380952380736e+02 6.676047017476027178e-47
3.471428571428571104e+02 7.122708669187379795e-47
3.471904761904761472e+02 7.503999917356661010e-47
3.472380952380952408e+02 7.624329511916375989e-47
3.472857142857142776e+02 7.486248770594028845e-47
3.473333333333333144e+02 7.324738780729908393e-47
3.473809523809523512e+02 7.348239188342523425e-47
3.474285714285713880e+02 7.517220005713645139e-47
3.474761904761904816e+02 7.535940548576511030e-47
3.475238095238095184e+02 7.144635952744628080e-47
3.475714285714285552e+02 6.474091736118756563e-47
3.476190476190475920e+02 5.887930338215100306e-47
3.476666666666666288e+02 5.606954691904917693e-47
3.477142857142857224e+02 5.635081924382886797e-47
3.477619047619047592e+02 5.850548072112020902e-47
3.478095238095237960e+02 6.108493339009771354e-47
3.478571428571428328e+02 6.330926873924750629e-47
3.479047619047618696e+02 6.505393216877517521e-47
3.479523809523809064e+02 6.604449920732192527e-47
3.480000000000000000e+02 6.577750172925380055e-47
3.480476190476190368e+02 6.449971161116317402e-47
3.480952380952380736e+02 6.349199992827043504e-47
3.481428571428571104e+02 6.380864791898048128e-47
3.481904761904761472e+02 6.492802056065325834e-47
3.482380952380952408e+02 6.485315057883040319e-47
3.482857142857142776e+02 6.237514531187096217e-47
3.483333333333333144e+02 5.913236215147574094e-47
3.483809523809523512e+02 5.816549877867602791e-47
3.484285714285713880e+02 6.151366272342092326e-47
3.484761904761904816e+02 6.923926228590862213e-47
3.485238095238095184e+02 7.857172775043475149e-47
3.485714285714285552e+02 8.459389903912941184e-47
3.486190476190475920e+02 8.502281002854362785e-47
3.486666666666666288e+02 8.251502871935028145e-47
3.487142857142857224e+02 8.040266932033352783e-47
3.487619047619047592e+02 7.959216006385735781e-47
3.488095238095237960e+02 7.935673281103430085e-47
3.488571428571428328e+02 7.915017603027358205e-47
3.489047619047618696e+02 7.919139664456471081e-47
3.489523809523809064e+02 7.956497766099857263e-47
3.490000000000000000e+02 7.946480426129272198e-47
3.490476190476190368e+02 7.781975969111112646e-47
