# frequency/Hz 	 PSD/[1/Hz]
3.163437500000000000e+02 5.479074387687737653e-47
3.163750000000000000e+02 5.625765634492237560e-47
3.164062500000000000e+02 5.674443916336961398e-47
3.164375000000000000e+02 5.662475813040616062e-47
3.164687500000000000e+02 5.678221857103452331e-47
3.165000000000000000e+02 5.803499257383639912e-47
3.165312500000000000e+02 6.073881668013363581e-47
3.165625000000000000e+02 6.459276498527614446e-47
3.165937500000000000e+02 6.860851091389494812e-47
3.166250000000000000e+02 7.146786485672970032e-47
3.166562500000000000e+02 7.235859266640842176e-47
3.166875000000000000e+02 7.162701444436724837e-47
3.167187500000000000e+02 7.050349715006367055e-47
3.167500000000000000e+02 7.025725707161874516e-47
3.167812500000000000e+02 7.159461520671258585e-47
3.168125000000000000e+02 7.446880219167999471e-47
3.168437500000000000e+02 7.810122274930418400e-47
3.168750000000000000e+02 8.124690288126279792e-47
3.169062500000000000e+02 8.284431032135998331e-47
3.169375000000000000e+02 8.271592631896237567e-47
3.169687500000000000e+02 8.162805327990085176e-47
3.170000000000000000e+02 8.064785047876418803e-47
3.170312500000000000e+02 8.044950079431921637e-47
3.170625000000000000e+02 8.100777769051191533e-47
3.170937500000000000e+02 8.167337453131173712e-47
3.171250000000000000e+02 8.156216649463241037e-47
3.171562500000000000e+02 8.013794826582519565e-47
3.171875000000000000e+02 7.760171098764606189e-47
3.172187500000000000e+02 7.473506430217107797e-47
3.172500000000000000e+02 7.238156820945182405e-47
3.172812500000000000e+02 7.103489205311259887e-47
3.173125000000000000e+02 7.072874111664539195e-47
3.173437500000000000e+02 7.114747667545904257e-47
3.173750000000000000e+02 7.185662215615854462e-47
3.174062500000000000e+02 7.256797260152776394e-47
3.174375000000000000e+02 7.329586214300076850e-47
3.174687500000000000e+02 7.428145803123100975e-47
3.175000000000000000e+02 7.572699226926526253e-47
3.175312500000000000e+02 7.751313321032557752e-47
3.175625000000000000e+02 7.908142164599561030e-47
3.175937500000000000e+02 7.963256503636086555e-47
3.176250000000000000e+02 7.864084056745896867e-47
3.176562500000000000e+02 7.632261697410309042e-47
3.176875000000000000e+02 7.357905225139993814e-47
3.177187500000000000e+02 7.145241355271130072e-47
3.177500000000000000e+02 7.058258739635713477e-47
3.177812500000000000e+02 7.092918775455181698e-47
3.178125000000000000e+02 7.171662178951305557e-47
3.178437500000000000e+02 7.166559792277727793e-47
3.178750000000000000e+02 6.969984549840587557e-47
3.179062500000000000e+02 6.581400916959637602e-47
3.179375000000000000e+02 6.120518558547766123e-47
3.179687500000000000e+02 5.750553300952385958e-47
3.180000000000000000e+02 5.606037925510158004e-47
3.180312500000000000e+02 5.785011526179151471e-47
3.180625000000000000e+02 6.380161386920842914e-47
3.180937500000000000e+02 7.506944735087491340e-47
3.181250000000000000e+02 9.300215101656979924e-47
3.181562500000000000e+02 1.185114996520860259e-46
3.181875000000000000e+02 1.506897271662659547e-46
3.182187500000000000e+02 1.853112090610560272e-46
3.182500000000000000e+02 2.148614252696623677e-46
3.182812500000000000e+02 2.310280110403930136e-46
3.183125000000000000e+02 2.284316174887515187e-46
3.183437500000000000e+02 2.076711494707902094e-46
3.183750000000000000e+02 1.756706501473336423e-46
3.184062500000000000e+02 1.419210299813248367e-46
3.184375000000000000e+02 1.134195775464223661e-46
3.184687500000000000e+02 9.281792692699869627e-47
3.185000000000000000e+02 7.983272516174760999e-47
3.185312500000000000e+02 7.317423125609295702e-47
3.185625000000000000e+02 7.154742061330899626e-47
3.185937500000000000e+02 7.377799937416627697e-47
3.186250000000000000e+02 7.847703770640346231e-47
3.186562500000000000e+02 8.371918207783853914e-47
3.186875000000000000e+02 8.735083845422270860e-47
3.187187500000000000e+02 8.808910081876338709e-47
3.187500000000000000e+02 8.633778374903823873e-47
3.187812500000000000e+02 8.365511079465066043e-47
3.188125000000000000e+02 8.152640603489864768e-47
3.188437500000000000e+02 8.061438067835876181e-47
3.188750000000000000e+02 8.066317069717375337e-47
3.189062500000000000e+02 8.075678322913849049e-47
3.189375000000000000e+02 7.984360786719217012e-47
3.189687500000000000e+02 7.741724199104924758e-47
3.190000000000000000e+02 7.388757967565894439e-47
3.190312500000000000e+02 7.029048910301890230e-47
3.190625000000000000e+02 6.766882753389490111e-47
3.190937500000000000e+02 6.666951635503322676e-47
3.191250000000000000e+02 6.746186281379001617e-47
3.191562500000000000e+02 6.978142893846430071e-47
3.191875000000000000e+02 7.298706732635544866e-47
3.192187500000000000e+02 7.619743925281352965e-47
3.192500000000000000e+02 7.859295110938234930e-47
3.192812500000000000e+02 7.976923239627592024e-47
3.193125000000000000e+02 7.985860993119862139e-47
3.193437500000000000e+02 7.930729380969890686e-47
3.193750000000000000e+02 7.851630660037661865e-47
3.194062500000000000e+02 7.761056175507934897e-47
3.194375000000000000e+02 7.643119827859354710e-47
3.194687500000000000e+02 7.470773545735309196e-47
3.195000000000000000e+02 7.230026537839365820e-47
3.195312500000000000e+02 6.936332130051051454e-47
3.195625000000000000e+02 6.632640437039775039e-47
3.195937500000000000e+02 6.372695779118845194e-47
3.196250000000000000e+02 6.202953643679741575e-47
3.196562500000000000e+02 6.152079568200356963e-47
3.196875000000000000e+02 6.226859807015758879e-47
3.197187500000000000e+02 6.409028788941705999e-47
3.197500000000000000e+02 6.651031274608644045e-47
3.197812500000000000e+02 6.876718821659771049e-47
3.198125000000000000e+02 6.998837916819145566e-47
3.198437500000000000e+02 6.956823835246955290e-47
3.198750000000000000e+02 6.753289981999685494e-47
3.199062500000000000e+02 6.456153611789974794e-47
3.199375000000000000e+02 6.163361424818434623e-47
3.199687500000000000e+02 5.962374476494702830e-47
3.200000000000000000e+02 5.910163806311081079e-47
3.200312500000000000e+02 6.030922328650142844e-47
3.200625000000000000e+02 6.315913579597639727e-47
3.200937500000000000e+02 6.716624831680987390e-47
3.201250000000000000e+02 7.138072857171757725e-47
3.201562500000000000e+02 7.454295003301164972e-47
3.201875000000000000e+02 7.561261890616363085e-47
3.202187500000000000e+02 7.438413993651013925e-47
3.202500000000000000e+02 7.160027364721706783e-47
3.202812500000000000e+02 6.845412257790850604e-47
3.203125000000000000e+02 6.600014188722235404e-47
3.203437500000000000e+02 6.488870476191188814e-47
3.203750000000000000e+02 6.538184493415941622e-47
3.204062500000000000e+02 6.743859055076134027e-47
3.204375000000000000e+02 7.074892101162513104e-47
3.204687500000000000e+02 7.472001778635524910e-47
3.205000000000000000e+02 7.850232106901929178e-47
3.205312500000000000e+02 8.116539229313935566e-47
3.205625000000000000e+02 8.203910511459502919e-47
3.205937500000000000e+02 8.104096982838045755e-47
3.206250000000000000e+02 7.872974783267988561e-47
3.206562500000000000e+02 7.603170156375897661e-47
3.206875000000000000e+02 7.385807321424905214e-47
3.207187500000000000e+02 7.284285214687308810e-47
3.207500000000000000e+02 7.323746558351259768e-47
3.207812500000000000e+02 7.487277567700123000e-47
3.208125000000000000e+02 7.713953719205018438e-47
3.208437500000000000e+02 7.907367538747655361e-47
3.208750000000000000e+02 7.969801497410869829e-47
3.209062500000000000e+02 7.856499103145260641e-47
3.209375000000000000e+02 7.608445851436197281e-47
3.209687500000000000e+02 7.329527171530654343e-47
3.210000000000000000e+02 7.130782571622902381e-47
3.210312500000000000e+02 7.087973370431586673e-47
3.210625000000000000e+02 7.225097996389446443e-47
3.210937500000000000e+02 7.507745282072325523e-47
3.211250000000000000e+02 7.838441401821979190e-47
3.211562500000000000e+02 8.073463587447905873e-47
3.211875000000000000e+02 8.086620325447232348e-47
3.212187500000000000e+02 7.852759099254661942e-47
3.212500000000000000e+02 7.468638912734159541e-47
3.212812500000000000e+02 7.086434373150337779e-47
3.213125000000000000e+02 6.834040088299830720e-47
3.213437500000000000e+02 6.782565135275080431e-47
3.213750000000000000e+02 6.949845641574008469e-47
3.214062500000000000e+02 7.307566702390339854e-47
3.214375000000000000e+02 7.781496080067688346e-47
3.214687500000000000e+02 8.259523151832187882e-47
3.215000000000000000e+02 8.627498826287838016e-47
3.215312500000000000e+02 8.823562193819032560e-47
3.215625000000000000e+02 8.865206625307823360e-47
3.215937500000000000e+02 8.821065434155213272e-47
3.216250000000000000e+02 8.755469497627731878e-47
3.216562500000000000e+02 8.689844526402360995e-47
3.216875000000000000e+02 8.598357270046980546e-47
3.217187500000000000e+02 8.433743112066809277e-47
3.217500000000000000e+02 8.168666315930945078e-47
3.217812500000000000e+02 7.825891416133082634e-47
3.218125000000000000e+02 7.473729121998026195e-47
3.218437500000000000e+02 7.193082982481256224e-47
3.218750000000000000e+02 7.044356866459001615e-47
3.219062500000000000e+02 7.050567692192001542e-47
3.219375000000000000e+02 7.192498551286620112e-47
3.219687500000000000e+02 7.409953124259876653e-47
3.220000000000000000e+02 7.615463376918034964e-47
3.220312500000000000e+02 7.730360084295667881e-47
3.220625000000000000e+02 7.730719791698447477e-47
3.220937500000000000e+02 7.665291838380654662e-47
3.221250000000000000e+02 7.626771492266777912e-47
3.221562500000000000e+02 7.702686426735983922e-47
3.221875000000000000e+02 7.937209982650527899e-47
3.222187500000000000e+02 8.307235666686403294e-47
3.222500000000000000e+02 8.709160518902180481e-47
3.222812500000000000e+02 8.978160082630554717e-47
3.223125000000000000e+02 8.969809291039910416e-47
3.223437500000000000e+02 8.665055005750837782e-47
3.223750000000000000e+02 8.189137280142722100e-47
3.224062500000000000e+02 7.719611214556116866e-47
3.224375000000000000e+02 7.385955003482140965e-47
3.224687500000000000e+02 7.231578748142539730e-47
3.225000000000000000e+02 7.218559875154162914e-47
3.225312500000000000e+02 7.245637954778862949e-47
3.225625000000000000e+02 7.187038510905131334e-47
3.225937500000000000e+02 6.962849833086477051e-47
3.226250000000000000e+02 6.598131312313369884e-47
3.226562500000000000e+02 6.207217987779598764e-47
3.226875000000000000e+02 5.921076267191661218e-47
3.227187500000000000e+02 5.832875100583634345e-47
3.227500000000000000e+02 5.986215251597767706e-47
3.227812500000000000e+02 6.375184739085699015e-47
3.228125000000000000e+02 6.929422345453132205e-47
3.228437500000000000e+02 7.497292906028121452e-47
3.228750000000000000e+02 7.882955195489251241e-47
3.229062500000000000e+02 7.963914762477573169e-47
3.229375000000000000e+02 7.786289932491289860e-47
3.229687500000000000e+02 7.518479633950388211e-47
3.230000000000000000e+02 7.325382289306039611e-47
3.230312500000000000e+02 7.290135766398565825e-47
3.230625000000000000e+02 7.399422496084904848e-47
3.230937500000000000e+02 7.554253691803619642e-47
3.231250000000000000e+02 7.606184265211905856e-47
3.231562500000000000e+02 7.438801812479858305e-47
3.231875000000000000e+02 7.052981450234421042e-47
3.232187500000000000e+02 6.565758237132067926e-47
3.232500000000000000e+02 6.123726272657736141e-47
3.232812500000000000e+02 5.827424217604292743e-47
3.233125000000000000e+02 5.714146892258901409e-47
3.233437500000000000e+02 5.771840259405790290e-47
3.233750000000000000e+02 5.954169270039382853e-47
3.234062500000000000e+02 6.194743824262749370e-47
3.234375000000000000e+02 6.430759945160532211e-47
3.234687500000000000e+02 6.633203596222867055e-47
3.235000000000000000e+02 6.821464535081260899e-47
3.235312500000000000e+02 7.047126197663690873e-47
3.235625000000000000e+02 7.358409448653797210e-47
3.235937500000000000e+02 7.765377451854819654e-47
3.236250000000000000e+02 8.216975353806788071e-47
3.236562500000000000e+02 8.602756436111302397e-47
3.236875000000000000e+02 8.798560486700190894e-47
3.237187500000000000e+02 8.745300983217898000e-47
3.237500000000000000e+02 8.494982142688106094e-47
3.237812500000000000e+02 8.175076183599970993e-47
3.238125000000000000e+02 7.911812808108695576e-47
3.238437500000000000e+02 7.779392594795423647e-47
3.238750000000000000e+02 7.789164779347434897e-47
3.239062500000000000e+02 7.898284011397882414e-47
3.239375000000000000e+02 8.026761562950818912e-47
3.239687500000000000e+02 8.086786912916785549e-47
3.240000000000000000e+02 8.021536024039261389e-47
3.240312500000000000e+02 7.830944453812213980e-47
3.240625000000000000e+02 7.563559003818203068e-47
3.240937500000000000e+02 7.283633468334855618e-47
3.241250000000000000e+02 7.041351906185939552e-47
3.241562500000000000e+02 6.861644892855453454e-47
3.241875000000000000e+02 6.748154027383842337e-47
3.242187500000000000e+02 6.692852786704656720e-47
3.242500000000000000e+02 6.684511873126039600e-47
3.242812500000000000e+02 6.712810580356812881e-47
3.243125000000000000e+02 6.767695553757260422e-47
3.243437500000000000e+02 6.836084403534451461e-47
3.243750000000000000e+02 6.899711210788953816e-47
3.244062500000000000e+02 6.937702665404264320e-47
3.244375000000000000e+02 6.934619763501029449e-47
3.244687500000000000e+02 6.889983715617963858e-47
3.245000000000000000e+02 6.822412492814608404e-47
3.245312500000000000e+02 6.764386937001388836e-47
3.245625000000000000e+02 6.750286831852568053e-47
3.245937500000000000e+02 6.803751829646143121e-47
3.246250000000000000e+02 6.928348049635441237e-47
3.246562500000000000e+02 7.102734533090772323e-47
3.246875000000000000e+02 7.282150984826727954e-47
3.247187500000000000e+02 7.409938425380062564e-47
3.247500000000000000e+02 7.439520784718165307e-47
3.247812500000000000e+02 7.357050130449881122e-47
3.248125000000000000e+02 7.188831919611625209e-47
3.248437500000000000e+02 6.987780444662528090e-47
3.248750000000000000e+02 6.810159851685530827e-47
3.249062500000000000e+02 6.697799739733441926e-47
3.249375000000000000e+02 6.671312587867697827e-47
3.249687500000000000e+02 6.731058461486250720e-47
3.250000000000000000e+02 6.861427809728174900e-47
3.250312500000000000e+02 7.036732533381350577e-47
3.250625000000000000e+02 7.228691999732987219e-47
3.250937500000000000e+02 7.414545230751010842e-47
3.251250000000000000e+02 7.582827172738717183e-47
3.251562500000000000e+02 7.733785159698303940e-47
3.251875000000000000e+02 7.874269421904184179e-47
3.252187500000000000e+02 8.010321445124565007e-47
3.252500000000000000e+02 8.141811864046528092e-47
3.252812500000000000e+02 8.262062410638482621e-47
3.253125000000000000e+02 8.362659533013372281e-47
3.253437500000000000e+02 8.440631517812797256e-47
3.253750000000000000e+02 8.503115498361076568e-47
3.254062500000000000e+02 8.565426677697232775e-47
3.254375000000000000e+02 8.642151908746493851e-47
3.254687500000000000e+02 8.734852737219697972e-47
3.255000000000000000e+02 8.822057945520195897e-47
3.255312500000000000e+02 8.858137466686826516e-47
3.255625000000000000e+02 8.787090634926308864e-47
3.255937500000000000e+02 8.570529099626295273e-47
3.256250000000000000e+02 8.214975274921314913e-47
3.256562500000000000e+02 7.776704982073267495e-47
3.256875000000000000e+02 7.338656180723593155e-47
3.257187500000000000e+02 6.978064583944294171e-47
3.257500000000000000e+02 6.745817000048735581e-47
3.257812500000000000e+02 6.661428854413767511e-47
3.258125000000000000e+02 6.715159836522425435e-47
3.258437500000000000e+02 6.870052217197017776e-47
3.258750000000000000e+02 7.064699889731963659e-47
3.259062500000000000e+02 7.223872725597162374e-47
3.259375000000000000e+02 7.281683095382312085e-47
3.259687500000000000e+02 7.208846144940666160e-47
3.260000000000000000e+02 7.024895747381160392e-47
3.260312500000000000e+02 6.785656759834487440e-47
3.260625000000000000e+02 6.557569021672762228e-47
3.260937500000000000e+02 6.397453815033489196e-47
3.261250000000000000e+02 6.345158552914067156e-47
3.261562500000000000e+02 6.424622124155513083e-47
3.261875000000000000e+02 6.645696595865027494e-47
3.262187500000000000e+02 7.001253227051485073e-47
3.262500000000000000e+02 7.457758224978641246e-47
3.262812500000000000e+02 7.943371235775956568e-47
3.263125000000000000e+02 8.347092999728850519e-47
3.263437500000000000e+02 8.547582443472689133e-47
3.263750000000000000e+02 8.471304188520861756e-47
3.264062500000000000e+02 8.139298144941723827e-47
3.264375000000000000e+02 7.655930700501142399e-47
3.264687500000000000e+02 7.149365463723559786e-47
3.265000000000000000e+02 6.717119685650256981e-47
3.265312500000000000e+02 6.407110848310292515e-47
3.265625000000000000e+02 6.225016633437480930e-47
3.265937500000000000e+02 6.149360264230175528e-47
3.266250000000000000e+02 6.146009790744411849e-47
3.266562500000000000e+02 6.181829761016814570e-47
3.266875000000000000e+02 6.236767451737518227e-47
3.267187500000000000e+02 6.309851336100891774e-47
3.267500000000000000e+02 6.415050665498905553e-47
3.267812500000000000e+02 6.568658159024031017e-47
3.268125000000000000e+02 6.774456447696180070e-47
3.268437500000000000e+02 7.013243538134827663e-47
3.268750000000000000e+02 7.242686375426045189e-47
3.269062500000000000e+02 7.412291637835689044e-47
3.269375000000000000e+02 7.490273621287018080e-47
3.269687500000000000e+02 7.485380829172172782e-47
3.270000000000000000e+02 7.445320833189240668e-47
3.270312500000000000e+02 7.432838911268991418e-47
3.270625000000000000e+02 7.497580558423716005e-47
3.270937500000000000e+02 7.657601662492712062e-47
3.271250000000000000e+02 7.892434511968521730e-47
3.271562500000000000e+02 8.147324248420545592e-47
3.271875000000000000e+02 8.351853322500890679e-47
3.272187500000000000e+02 8.451132373482950627e-47
3.272500000000000000e+02 8.432534244459730323e-47
3.272812500000000000e+02 8.327117021373028807e-47
3.273125000000000000e+02 8.185707105700486382e-47
3.273437500000000000e+02 8.050908297436782614e-47
3.273750000000000000e+02 7.943741431607185671e-47
3.274062500000000000e+02 7.867859341006926449e-47
3.274375000000000000e+02 7.823564608313761222e-47
3.274687500000000000e+02 7.820675773794034706e-47
3.275000000000000000e+02 7.881102184713177163e-47
3.275312500000000000e+02 8.028063325134680592e-47
3.275625000000000000e+02 8.265363701251881029e-47
3.275937500000000000e+02 8.553809060654011210e-47
3.276250000000000000e+02 8.798005852638607649e-47
3.276562500000000000e+02 8.867665453008868621e-47
3.276875000000000000e+02 8.667884948243781607e-47
3.277187500000000000e+02 8.215809578042297893e-47
3.277500000000000000e+02 7.642591919173585186e-47
3.277812500000000000e+02 7.113981811665791976e-47
3.278125000000000000e+02 6.752096218617443973e-47
3.278437500000000000e+02 6.609684374207226606e-47
3.278750000000000000e+02 6.675656415764903180e-47
3.279062500000000000e+02 6.879283680358910192e-47
3.279375000000000000e+02 7.094411982222244071e-47
3.279687500000000000e+02 7.176310482611219722e-47
3.280000000000000000e+02 7.043519069184466754e-47
3.280312500000000000e+02 6.739649365142744057e-47
3.280625000000000000e+02 6.401141804764036625e-47
3.280937500000000000e+02 6.169674504810700242e-47
3.281250000000000000e+02 6.136608416799833328e-47
3.281562500000000000e+02 6.333489699085651600e-47
3.281875000000000000e+02 6.730833411343102613e-47
3.282187500000000000e+02 7.225927425187533437e-47
3.282500000000000000e+02 7.646855819494290047e-47
3.282812500000000000e+02 7.821640715186331837e-47
3.283125000000000000e+02 7.691362128451891253e-47
3.283437500000000000e+02 7.347739570494119789e-47
3.283750000000000000e+02 6.948015650917740602e-47
3.284062500000000000e+02 6.610796400883017580e-47
3.284375000000000000e+02 6.377712014075134504e-47
3.284687500000000000e+02 6.228482500271277090e-47
3.285000000000000000e+02 6.115230797755913671e-47
3.285312500000000000e+02 6.000631315006850245e-47
3.285625000000000000e+02 5.886513702951745658e-47
3.285937500000000000e+02 5.816602200927615558e-47
3.286250000000000000e+02 5.854200024778751907e-47
3.286562500000000000e+02 6.053248831388606055e-47
3.286875000000000000e+02 6.432854905558145432e-47
3.287187500000000000e+02 6.949917205567871424e-47
3.287500000000000000e+02 7.475764412062387805e-47
3.287812500000000000e+02 7.821326427043746615e-47
3.288125000000000000e+02 7.849804829808881082e-47
3.288437500000000000e+02 7.594452791183475937e-47
3.288750000000000000e+02 7.237086446261731809e-47
3.289062500000000000e+02 6.978419324116131967e-47
3.289375000000000000e+02 6.948058858762942650e-47
3.289687500000000000e+02 7.188646743732741198e-47
3.290000000000000000e+02 7.654760637890526262e-47
3.290312500000000000e+02 8.197146451211841786e-47
3.290625000000000000e+02 8.579656341831680593e-47
3.290937500000000000e+02 8.599815167529516970e-47
3.291250000000000000e+02 8.247196731187685297e-47
3.291562500000000000e+02 7.707109692801769493e-47
3.291875000000000000e+02 7.205254883482818210e-47
3.292187500000000000e+02 6.884328811305625567e-47
3.292500000000000000e+02 6.786837554054186172e-47
3.292812500000000000e+02 6.882535043328350843e-47
3.293125000000000000e+02 7.093261347504664733e-47
3.293437500000000000e+02 7.319123094176414997e-47
3.293750000000000000e+02 7.479910028603111613e-47
3.294062500000000000e+02 7.555119942657646633e-47
3.294375000000000000e+02 7.586078787827928730e-47
3.294687500000000000e+02 7.635991961054489650e-47
3.295000000000000000e+02 7.742341910767290204e-47
3.295312500000000000e+02 7.890358369804774486e-47
3.295625000000000000e+02 8.015966308489139230e-47
3.295937500000000000e+02 8.040033170910947022e-47
3.296250000000000000e+02 7.921375478516209502e-47
3.296562500000000000e+02 7.689021458309596799e-47
3.296875000000000000e+02 7.422690024052720940e-47
3.297187500000000000e+02 7.201723728738538659e-47
3.297500000000000000e+02 7.065352282524329562e-47
3.297812500000000000e+02 7.001240436109777646e-47
3.298125000000000000e+02 6.957491401479087927e-47
3.298437500000000000e+02 6.873468325788019099e-47
3.298750000000000000e+02 6.720031356445019025e-47
3.299062500000000000e+02 6.523489560619388146e-47
3.299375000000000000e+02 6.352733102753755633e-47
3.299687500000000000e+02 6.282832885753615397e-47
3.300000000000000000e+02 6.363472947335678293e-47
3.300312500000000000e+02 6.600548244119231584e-47
3.300625000000000000e+02 6.942886886924843188e-47
3.300937500000000000e+02 7.277890976857926164e-47
3.301250000000000000e+02 7.462914125343862473e-47
3.301562500000000000e+02 7.404321655651723088e-47
3.301875000000000000e+02 7.125919626279507630e-47
3.302187500000000000e+02 6.750059614704209942e-47
3.302500000000000000e+02 6.414771084360907527e-47
3.302812500000000000e+02 6.212233628595295481e-47
3.303125000000000000e+02 6.177372119432441505e-47
3.303437500000000000e+02 6.300212055585781171e-47
3.303750000000000000e+02 6.539353534501442850e-47
3.304062500000000000e+02 6.835594094865328456e-47
3.304375000000000000e+02 7.132100440276264179e-47
3.304687500000000000e+02 7.397285660795353452e-47
3.305000000000000000e+02 7.634699622420413602e-47
3.305312500000000000e+02 7.870616299769526368e-47
3.305625000000000000e+02 8.128832565448318150e-47
3.305937500000000000e+02 8.410629447342431275e-47
3.306250000000000000e+02 8.692594290018284642e-47
3.306562500000000000e+02 8.946451474392095367e-47
3.306875000000000000e+02 9.173668167965058243e-47
3.307187500000000000e+02 9.435461252131361211e-47
3.307500000000000000e+02 9.863560032090030438e-47
3.307812500000000000e+02 1.066370515097837427e-46
3.308125000000000000e+02 1.214795989871609956e-46
3.308437500000000000e+02 1.484488795519781541e-46
3.308750000000000000e+02 1.977786784113803056e-46
3.309062500000000000e+02 2.915868576959947122e-46
3.309375000000000000e+02 4.825586300891438615e-46
3.309687500000000000e+02 9.095397229914964018e-46
3.310000000000000000e+02 1.981351581727952548e-45
3.310312500000000000e+02 5.049827613183173075e-45
3.310625000000000000e+02 1.504455185799454467e-44
3.310937500000000000e+02 5.003569252294219391e-44
3.311250000000000000e+02 1.587627657283233625e-43
3.311562500000000000e+02 3.649578520915094455e-43
3.311875000000000000e+02 5.410602728066939480e-43
3.312187500000000000e+02 6.393789005580745105e-43
3.312500000000000000e+02 7.425752701854811387e-43
3.312812500000000000e+02 8.630846513574134015e-43
3.313125000000000000e+02 9.030517685423891337e-43
3.313437500000000000e+02 7.863599617280617054e-43
3.313750000000000000e+02 5.933284878509180777e-43
3.314062500000000000e+02 4.131929378633809476e-43
3.314375000000000000e+02 2.553501761624638140e-43
3.314687500000000000e+02 1.251843501338258531e-43
3.315000000000000000e+02 4.790642459689018719e-44
3.315312500000000000e+02 1.634438618201283616e-44
3.315625000000000000e+02 5.757270648176467523e-45
3.315937500000000000e+02 2.268378124355972759e-45
3.316250000000000000e+02 1.026788238394102381e-45
3.316562500000000000e+02 5.344389489170045030e-46
3.316875000000000000e+02 3.168444544739350526e-46
3.317187500000000000e+02 2.110957302123244670e-46
3.317500000000000000e+02 1.556548591166271141e-46
3.317812500000000000e+02 1.249363143347215932e-46
3.318125000000000000e+02 1.072343362195338431e-46
3.318437500000000000e+02 9.662046460978673970e-47
3.318750000000000000e+02 8.976771303703548247e-47
3.319062500000000000e+02 8.470076520022677667e-47
3.319375000000000000e+02 8.034407236545257073e-47
3.319687500000000000e+02 7.632977878356395087e-47
3.320000000000000000e+02 7.279353115325658376e-47
3.320312500000000000e+02 7.011368724494903968e-47
3.320625000000000000e+02 6.868146913332879280e-47
3.320937500000000000e+02 6.876259378758851982e-47
3.321250000000000000e+02 7.042068759072199984e-47
3.321562500000000000e+02 7.343545736791287621e-47
3.321875000000000000e+02 7.719544718048850954e-47
3.322187500000000000e+02 8.066202863829684127e-47
3.322500000000000000e+02 8.260677787708848249e-47
3.322812500000000000e+02 8.219524752780023924e-47
3.323125000000000000e+02 7.954636406064657968e-47
3.323437500000000000e+02 7.570814760496978773e-47
3.323750000000000000e+02 7.205833806031543821e-47
3.324062500000000000e+02 6.970393969354729013e-47
3.324375000000000000e+02 6.923685927444398713e-47
3.324687500000000000e+02 7.072445255517836072e-47
3.325000000000000000e+02 7.370552092269508880e-47
3.325312500000000000e+02 7.717084299495754174e-47
3.325625000000000000e+02 7.976208843154006486e-47
3.325937500000000000e+02 8.039336200215703588e-47
3.326250000000000000e+02 7.896024519075510051e-47
3.326562500000000000e+02 7.641362633178184357e-47
3.326875000000000000e+02 7.410652247136924898e-47
3.327187500000000000e+02 7.308836642365364358e-47
3.327500000000000000e+02 7.378487300912333418e-47
3.327812500000000000e+02 7.594132307679365496e-47
3.328125000000000000e+02 7.865742507022814389e-47
3.328437500000000000e+02 8.062624425211548241e-47
3.328750000000000000e+02 8.075458089994269684e-47
3.329062500000000000e+02 7.887219625375942001e-47
3.329375000000000000e+02 7.584089032798614351e-47
3.329687500000000000e+02 7.294194580659292230e-47
3.330000000000000000e+02 7.118933549560097104e-47
3.330312500000000000e+02 7.103364243539723777e-47
3.330625000000000000e+02 7.236524476416280027e-47
3.330937500000000000e+02 7.461294245695539575e-47
3.331250000000000000e+02 7.692303170485537187e-47
3.331562500000000000e+02 7.848457299822910484e-47
3.331875000000000000e+02 7.889422420565120470e-47
3.332187500000000000e+02 7.827733838080735376e-47
3.332500000000000000e+02 7.705260422096794592e-47
3.332812500000000000e+02 7.556901980770170680e-47
3.333125000000000000e+02 7.390743574393561590e-47
3.333437500000000000e+02 7.194474548269661769e-47
3.333750000000000000e+02 6.959301848888087520e-47
3.334062500000000000e+02 6.702430250062514112e-47
3.334375000000000000e+02 6.470606531776968446e-47
3.334687500000000000e+02 6.323719133587468519e-47
3.335000000000000000e+02 6.312969263572660242e-47
3.335312500000000000e+02 6.464676729821678624e-47
3.335625000000000000e+02 6.767827712868074449e-47
3.335937500000000000e+02 7.161358864385937439e-47
3.336250000000000000e+02 7.531577478869158675e-47
3.336562500000000000e+02 7.744807845623868500e-47
3.336875000000000000e+02 7.718670729971830959e-47
3.337187500000000000e+02 7.476962259309101230e-47
3.337500000000000000e+02 7.129149466969216613e-47
3.337812500000000000e+02 6.799146583218345615e-47
3.338125000000000000e+02 6.572495034745605802e-47
3.338437500000000000e+02 6.486040741775171714e-47
3.338750000000000000e+02 6.540622724412144950e-47
3.339062500000000000e+02 6.716797082194920833e-47
3.339375000000000000e+02 6.986985954432697870e-47
3.339687500000000000e+02 7.323006570860677624e-47
3.340000000000000000e+02 7.696852836000292865e-47
3.340312500000000000e+02 8.072980338854624720e-47
3.340625000000000000e+02 8.396619359945903771e-47
3.340937500000000000e+02 8.591915178523847826e-47
3.341250000000000000e+02 8.585470718084748355e-47
3.341562500000000000e+02 8.351555656808080819e-47
3.341875000000000000e+02 7.943188342633466381e-47
3.342187500000000000e+02 7.474389738594715575e-47
3.342500000000000000e+02 7.067616247921663919e-47
3.342812500000000000e+02 6.810798648968930398e-47
3.343125000000000000e+02 6.743091927231118650e-47
3.343437500000000000e+02 6.855031362976459814e-47
3.343750000000000000e+02 7.086118452288401616e-47
3.344062500000000000e+02 7.323325202463352945e-47
3.344375000000000000e+02 7.426203260084793216e-47
3.344687500000000000e+02 7.295082267656737640e-47
3.345000000000000000e+02 6.939679166356425667e-47
