# frequency/Hz 	 PSD/[1/Hz]
3.318750000000000000e+02 2.201618211101231565e-47
3.319062500000000000e+02 2.084810773542425008e-47
3.319375000000000000e+02 1.996128847117838127e-47
3.319687500000000000e+02 1.946196787713998554e-47
3.320000000000000000e+02 1.929365256940419049e-47
3.320312500000000000e+02 1.930348315634995144e-47
3.320625000000000000e+02 1.932319597520253157e-47
3.320937500000000000e+02 1.925395122135169543e-47
3.321250000000000000e+02 1.911290869296906009e-47
3.321562500000000000e+02 1.900575442645577848e-47
3.321875000000000000e+02 1.904742382147760675e-47
3.322187500000000000e+02 1.928518193156054994e-47
3.322500000000000000e+02 1.965624503659811337e-47
3.322812500000000000e+02 1.999142844012435050e-47
3.323125000000000000e+02 2.007741329088259556e-47
3.323437500000000000e+02 1.976766348642505464e-47
3.323750000000000000e+02 1.907255668215479731e-47
3.324062500000000000e+02 1.815066335554092863e-47
3.324375000000000000e+02 1.721524644589135515e-47
3.324687500000000000e+02 1.644475723067512879e-47
3.325000000000000000e+02 1.595246082108674294e-47
3.325312500000000000e+02 1.580357634615797651e-47
3.325625000000000000e+02 1.604572085354961038e-47
3.325937500000000000e+02 1.672841716705675178e-47
3.326250000000000000e+02 1.789766300543613657e-47
3.326562500000000000e+02 1.955239194586733288e-47
3.326875000000000000e+02 2.155254982365556510e-47
3.327187500000000000e+02 2.350920108689215776e-47
3.327500000000000000e+02 2.479546784591754729e-47
3.327812500000000000e+02 2.485649281653168726e-47
3.328125000000000000e+02 2.366615095503213567e-47
3.328437500000000000e+02 2.179530832463119534e-47
3.328750000000000000e+02 1.998411065011741010e-47
3.329062500000000000e+02 1.874519217294168515e-47
3.329375000000000000e+02 1.829031986065621740e-47
3.329687500000000000e+02 1.861296673492377489e-47
3.330000000000000000e+02 1.953372294608862281e-47
3.330312500000000000e+02 2.068979949542211289e-47
3.330625000000000000e+02 2.158941212804146757e-47
3.330937500000000000e+02 2.184244302477452654e-47
3.331250000000000000e+02 2.142459580765298262e-47
3.331562500000000000e+02 2.066783178916509774e-47
3.331875000000000000e+02 1.998734700014835108e-47
3.332187500000000000e+02 1.964472823368804721e-47
3.332500000000000000e+02 1.967939050085027316e-47
3.332812500000000000e+02 1.994010170167471305e-47
3.333125000000000000e+02 2.016750258047839628e-47
3.333437500000000000e+02 2.013197744957909053e-47
3.333750000000000000e+02 1.977431573753196376e-47
3.334062500000000000e+02 1.923108129067085439e-47
3.334375000000000000e+02 1.872011551450361482e-47
3.334687500000000000e+02 1.839976137027432946e-47
3.335000000000000000e+02 1.829848347246367458e-47
3.335312500000000000e+02 1.832212947973902287e-47
3.335625000000000000e+02 1.831874568411500315e-47
3.335937500000000000e+02 1.817904358134501195e-47
3.336250000000000000e+02 1.791674895724171245e-47
3.336562500000000000e+02 1.766402338536289387e-47
3.336875000000000000e+02 1.758832908044812326e-47
3.337187500000000000e+02 1.779986605940585522e-47
3.337500000000000000e+02 1.829595725187033194e-47
3.337812500000000000e+02 1.894950303208495650e-47
3.338125000000000000e+02 1.955443140475143059e-47
3.338437500000000000e+02 1.993987424572670321e-47
3.338750000000000000e+02 2.009459261167417079e-47
3.339062500000000000e+02 2.018874553387607844e-47
3.339375000000000000e+02 2.046775861761218584e-47
3.339687500000000000e+02 2.110947075243925104e-47
3.340000000000000000e+02 2.211730567363611852e-47
3.340312500000000000e+02 2.326457757209584508e-47
3.340625000000000000e+02 2.414001971516920923e-47
3.340937500000000000e+02 2.437122248703691198e-47
3.341250000000000000e+02 2.391873072024629293e-47
3.341562500000000000e+02 2.313260754758684918e-47
3.341875000000000000e+02 2.250221437098963244e-47
3.342187500000000000e+02 2.238051637419684090e-47
3.342500000000000000e+02 2.285997980567931807e-47
3.342812500000000000e+02 2.373916048260671102e-47
3.343125000000000000e+02 2.454619187405759999e-47
3.343437500000000000e+02 2.473459240748263420e-47
3.343750000000000000e+02 2.406739875502751956e-47
3.344062500000000000e+02 2.283594192685605396e-47
3.344375000000000000e+02 2.163247215049094710e-47
3.344687500000000000e+02 2.097272732250169591e-47
3.345000000000000000e+02 2.112666790622766450e-47
3.345312500000000000e+02 2.211338095642258159e-47
3.345625000000000000e+02 2.368560637235210776e-47
3.345937500000000000e+02 2.530148202562184159e-47
3.346250000000000000e+02 2.627816254035444000e-47
3.346562500000000000e+02 2.621706629139511517e-47
3.346875000000000000e+02 2.531522008465395842e-47
3.347187500000000000e+02 2.416072319164551407e-47
3.347500000000000000e+02 2.328915007991711097e-47
3.347812500000000000e+02 2.295006930348255673e-47
3.348125000000000000e+02 2.310673569547201253e-47
3.348437500000000000e+02 2.351848866644255142e-47
3.348750000000000000e+02 2.386739414702264406e-47
3.349062500000000000e+02 2.393609930196764826e-47
3.349375000000000000e+02 2.374389790745838726e-47
3.349687500000000000e+02 2.351590877755286582e-47
3.350000000000000000e+02 2.351771334589347623e-47
3.350312500000000000e+02 2.389752111854007818e-47
3.350625000000000000e+02 2.460502915367681961e-47
3.350937500000000000e+02 2.538518996319532137e-47
3.351250000000000000e+02 2.587029317452634045e-47
3.351562500000000000e+02 2.578302175413438106e-47
3.351875000000000000e+02 2.512502423272476322e-47
3.352187500000000000e+02 2.416455557017448888e-47
3.352500000000000000e+02 2.323984897741557825e-47
3.352812500000000000e+02 2.257424176194399512e-47
3.353125000000000000e+02 2.221289181478211667e-47
3.353437500000000000e+02 2.205396108204946554e-47
3.353750000000000000e+02 2.192847705047653458e-47
3.354062500000000000e+02 2.170270864768170122e-47
3.354375000000000000e+02 2.135910704830535560e-47
3.354687500000000000e+02 2.100281889787173386e-47
3.355000000000000000e+02 2.079453972228115330e-47
3.355312500000000000e+02 2.086759814365018096e-47
3.355625000000000000e+02 2.127601809522342054e-47
3.355937500000000000e+02 2.197780591951119826e-47
3.356250000000000000e+02 2.284327631314891438e-47
3.356562500000000000e+02 2.368699981371492278e-47
3.356875000000000000e+02 2.432034438541860473e-47
3.357187500000000000e+02 2.460360839160783942e-47
3.357500000000000000e+02 2.447209736732197604e-47
3.357812500000000000e+02 2.393567504515322017e-47
3.358125000000000000e+02 2.307354562133650398e-47
3.358437500000000000e+02 2.203318486777218198e-47
3.358750000000000000e+02 2.101776820076688603e-47
3.359062500000000000e+02 2.025100863904876908e-47
3.359375000000000000e+02 1.993379064312878108e-47
3.359687500000000000e+02 2.021106569606202043e-47
3.360000000000000000e+02 2.114204599709270029e-47
3.360312500000000000e+02 2.264633941717227766e-47
3.360625000000000000e+02 2.442306613798297223e-47
3.360937500000000000e+02 2.593095479221824886e-47
3.361250000000000000e+02 2.659039121206550489e-47
3.361562500000000000e+02 2.617717509266558974e-47
3.361875000000000000e+02 2.501175255359829791e-47
3.362187500000000000e+02 2.370078678334443779e-47
3.362500000000000000e+02 2.274936293333155878e-47
3.362812500000000000e+02 2.238197988353725162e-47
3.363125000000000000e+02 2.254062781327164575e-47
3.363437500000000000e+02 2.292566519915165073e-47
3.363750000000000000e+02 2.308437092490862095e-47
3.364062500000000000e+02 2.262771614742903496e-47
3.364375000000000000e+02 2.149474101982437920e-47
3.364687500000000000e+02 1.999747097081918534e-47
3.365000000000000000e+02 1.858631720295486645e-47
3.365312500000000000e+02 1.760323511818631476e-47
3.365625000000000000e+02 1.720633389777854841e-47
3.365937500000000000e+02 1.740527479322224725e-47
3.366250000000000000e+02 1.810190160466627005e-47
3.366562500000000000e+02 1.911049607255309302e-47
3.366875000000000000e+02 2.019423299414011063e-47
3.367187500000000000e+02 2.114990638260093635e-47
3.367500000000000000e+02 2.190347071061244643e-47
3.367812500000000000e+02 2.252942981936346896e-47
3.368125000000000000e+02 2.316552081127748511e-47
3.368437500000000000e+02 2.388441415713965833e-47
3.368750000000000000e+02 2.459561076358908753e-47
3.369062500000000000e+02 2.502724165768773545e-47
3.369375000000000000e+02 2.483593245640102620e-47
3.369687500000000000e+02 2.383349954352981348e-47
3.370000000000000000e+02 2.216219020684673959e-47
3.370312500000000000e+02 2.023058449950216335e-47
3.370625000000000000e+02 1.847853384302233280e-47
3.370937500000000000e+02 1.720395731572261149e-47
3.371250000000000000e+02 1.654016038259908176e-47
3.371562500000000000e+02 1.650691294413601787e-47
3.371875000000000000e+02 1.704977990097882645e-47
3.372187500000000000e+02 1.804029798087575353e-47
3.372500000000000000e+02 1.925748533747413217e-47
3.372812500000000000e+02 2.040208453727645749e-47
3.373125000000000000e+02 2.118689995323093336e-47
3.373437500000000000e+02 2.146657527467491682e-47
3.373750000000000000e+02 2.129133190146320789e-47
3.374062500000000000e+02 2.082783984330492984e-47
3.374375000000000000e+02 2.022563183582030812e-47
3.374687500000000000e+02 1.953623282899485764e-47
3.375000000000000000e+02 1.872150742448568418e-47
3.375312500000000000e+02 1.772830123465454646e-47
3.375625000000000000e+02 1.657546311417154532e-47
3.375937500000000000e+02 1.538806738038507406e-47
3.376250000000000000e+02 1.435511066572068309e-47
3.376562500000000000e+02 1.365802584565157395e-47
3.376875000000000000e+02 1.342962680755858078e-47
3.377187500000000000e+02 1.375145754138023256e-47
3.377500000000000000e+02 1.465594366948882922e-47
3.377812500000000000e+02 1.609827433528170109e-47
3.378125000000000000e+02 1.789147863321631443e-47
3.378437500000000000e+02 1.966079782867603261e-47
3.378750000000000000e+02 2.093573633131243829e-47
3.379062500000000000e+02 2.140954812132953077e-47
3.379375000000000000e+02 2.114353700788641217e-47
3.379687500000000000e+02 2.048508798440037742e-47
3.380000000000000000e+02 1.981339193871458041e-47
3.380312500000000000e+02 1.936715675849757749e-47
3.380625000000000000e+02 1.921777723562065458e-47
3.380937500000000000e+02 1.931359899381409207e-47
3.381250000000000000e+02 1.953785921886593570e-47
3.381562500000000000e+02 1.976558255212094892e-47
3.381875000000000000e+02 1.991143395203104449e-47
3.382187500000000000e+02 1.995286730677706319e-47
3.382500000000000000e+02 1.992191272535414149e-47
3.382812500000000000e+02 1.988007703936282635e-47
3.383125000000000000e+02 1.989774825004085299e-47
3.383437500000000000e+02 2.004627196872341711e-47
3.383750000000000000e+02 2.039475477709400323e-47
3.384062500000000000e+02 2.099785635926427742e-47
3.384375000000000000e+02 2.186458715401849993e-47
3.384687500000000000e+02 2.290782004753243220e-47
3.385000000000000000e+02 2.389596923173838546e-47
3.385312500000000000e+02 2.446742773787425152e-47
3.385625000000000000e+02 2.427869767364054988e-47
3.385937500000000000e+02 2.324050276911352126e-47
3.386250000000000000e+02 2.162323605323527641e-47
3.386562500000000000e+02 1.989824922076085270e-47
3.386875000000000000e+02 1.848462757126443493e-47
3.387187500000000000e+02 1.762290206254730741e-47
3.387500000000000000e+02 1.738802731054407440e-47
3.387812500000000000e+02 1.773940681012351116e-47
3.388125000000000000e+02 1.854703537951111744e-47
3.388437500000000000e+02 1.960302691266025665e-47
3.388750000000000000e+02 2.066139958375861345e-47
3.389062500000000000e+02 2.152344498278747181e-47
3.389375000000000000e+02 2.211551713981505690e-47
3.389687500000000000e+02 2.248361438139905875e-47
3.390000000000000000e+02 2.270736901287914930e-47
3.390312500000000000e+02 2.281320683506712897e-47
3.390625000000000000e+02 2.275531325097820431e-47
3.390937500000000000e+02 2.247356741357840090e-47
3.391250000000000000e+02 2.197940436875187245e-47
3.391562500000000000e+02 2.139301146435434846e-47
3.391875000000000000e+02 2.089656921037583715e-47
3.392187500000000000e+02 2.064454760782641732e-47
3.392500000000000000e+02 2.069164018533163877e-47
3.392812500000000000e+02 2.096306887903028008e-47
3.393125000000000000e+02 2.127488516482023109e-47
3.393437500000000000e+02 2.141937767051407957e-47
3.393750000000000000e+02 2.129630790643345342e-47
3.394062500000000000e+02 2.099512401804407480e-47
3.394375000000000000e+02 2.074569607225894366e-47
3.394687500000000000e+02 2.078065959231617648e-47
3.395000000000000000e+02 2.120869803295647394e-47
3.395312500000000000e+02 2.193475376142962852e-47
3.395625000000000000e+02 2.263702546750091476e-47
3.395937500000000000e+02 2.287439279893907873e-47
3.396250000000000000e+02 2.237040036111010554e-47
3.396562500000000000e+02 2.126470935717617151e-47
3.396875000000000000e+02 2.003416033104591557e-47
3.397187500000000000e+02 1.918358408579636457e-47
3.397500000000000000e+02 1.904096237058208514e-47
3.397812500000000000e+02 1.972619763844807276e-47
3.398125000000000000e+02 2.114438439871599333e-47
3.398437500000000000e+02 2.292197627026408212e-47
3.398750000000000000e+02 2.440906589474601166e-47
3.399062500000000000e+02 2.498206840763120456e-47
3.399375000000000000e+02 2.453136509529971317e-47
3.399687500000000000e+02 2.355617010792815436e-47
3.400000000000000000e+02 2.274313805516052341e-47
3.400312500000000000e+02 2.256861778689033166e-47
3.400625000000000000e+02 2.318851277599540406e-47
3.400937500000000000e+02 2.444359585997153657e-47
3.401250000000000000e+02 2.586313184126392534e-47
3.401562500000000000e+02 2.679290921515688496e-47
3.401875000000000000e+02 2.677655055303498025e-47
3.402187500000000000e+02 2.591229984969368439e-47
3.402500000000000000e+02 2.474904385029008071e-47
3.402812500000000000e+02 2.386471449085617665e-47
3.403125000000000000e+02 2.358683117592105174e-47
3.403437500000000000e+02 2.395035494918163832e-47
3.403750000000000000e+02 2.474096473511174156e-47
3.404062500000000000e+02 2.556915124746368121e-47
3.404375000000000000e+02 2.603362404964187933e-47
3.404687500000000000e+02 2.594959049348316982e-47
3.405000000000000000e+02 2.545089794840878694e-47
3.405312500000000000e+02 2.485464561314215410e-47
3.405625000000000000e+02 2.443524244427929864e-47
3.405937500000000000e+02 2.428978427012608421e-47
3.406250000000000000e+02 2.432475089583537084e-47
3.406562500000000000e+02 2.432562229846686419e-47
3.406875000000000000e+02 2.408259329637340258e-47
3.407187500000000000e+02 2.351859130149550499e-47
3.407500000000000000e+02 2.272905831260480012e-47
3.407812500000000000e+02 2.190466630250274587e-47
3.408125000000000000e+02 2.121545622439330824e-47
3.408437500000000000e+02 2.074383004943329394e-47
3.408750000000000000e+02 2.048409646856944465e-47
3.409062500000000000e+02 2.038199093052365783e-47
3.409375000000000000e+02 2.038391357006347312e-47
3.409687500000000000e+02 2.046988377841848641e-47
3.410000000000000000e+02 2.065201104145552194e-47
3.410312500000000000e+02 2.094015717350845051e-47
3.410625000000000000e+02 2.129796823354402896e-47
3.410937500000000000e+02 2.162167039168452502e-47
3.411250000000000000e+02 2.176963401545896419e-47
3.411562500000000000e+02 2.164429466308947680e-47
3.411875000000000000e+02 2.127608000436231095e-47
3.412187500000000000e+02 2.083560091910288346e-47
3.412500000000000000e+02 2.056107946534429503e-47
3.412812500000000000e+02 2.066356096438280442e-47
3.413125000000000000e+02 2.126352337187235867e-47
3.413437500000000000e+02 2.235592875944734598e-47
3.413750000000000000e+02 2.378560436952092389e-47
3.414062500000000000e+02 2.525434313742511525e-47
3.414375000000000000e+02 2.641390921276603719e-47
3.414687500000000000e+02 2.703922865407195125e-47
3.415000000000000000e+02 2.715083847234978556e-47
3.415312500000000000e+02 2.696373112697988271e-47
3.415625000000000000e+02 2.671709405082690389e-47
3.415937500000000000e+02 2.653306655028007844e-47
3.416250000000000000e+02 2.637753360576528919e-47
3.416562500000000000e+02 2.611311090482253766e-47
3.416875000000000000e+02 2.560739994986444538e-47
3.417187500000000000e+02 2.483659688390379038e-47
3.417500000000000000e+02 2.391478125999470189e-47
3.417812500000000000e+02 2.303405049408225480e-47
3.418125000000000000e+02 2.237493590942829300e-47
3.418437500000000000e+02 2.205024309706398746e-47
3.418750000000000000e+02 2.209420796951532897e-47
3.419062500000000000e+02 2.247488537568563599e-47
3.419375000000000000e+02 2.310837942006811769e-47
3.419687500000000000e+02 2.386580135188339099e-47
3.420000000000000000e+02 2.457466597240511003e-47
3.420312500000000000e+02 2.502804757790496468e-47
3.420625000000000000e+02 2.502420444858360507e-47
3.420937500000000000e+02 2.444604205383521134e-47
3.421250000000000000e+02 2.334175356981199519e-47
3.421562500000000000e+02 2.193322091891598020e-47
3.421875000000000000e+02 2.052786592732214562e-47
3.422187500000000000e+02 1.940008952382376540e-47
3.422500000000000000e+02 1.872020206231314496e-47
3.422812500000000000e+02 1.854171365801801638e-47
3.423125000000000000e+02 1.881146210604613033e-47
3.423437500000000000e+02 1.938008718625162391e-47
3.423750000000000000e+02 2.002927599077800155e-47
3.424062500000000000e+02 2.054711962379861159e-47
3.424375000000000000e+02 2.083605542582931972e-47
3.424687500000000000e+02 2.096962455573078178e-47
3.425000000000000000e+02 2.113796657502639138e-47
3.425312500000000000e+02 2.152560545612791607e-47
3.425625000000000000e+02 2.220076076333198116e-47
3.425937500000000000e+02 2.304936314827449566e-47
3.426250000000000000e+02 2.377337165653118600e-47
3.426562500000000000e+02 2.400256017673094578e-47
3.426875000000000000e+02 2.351498592676562271e-47
3.427187500000000000e+02 2.239803247014012167e-47
3.427500000000000000e+02 2.097621235999121809e-47
3.427812500000000000e+02 1.958850383245892537e-47
3.428125000000000000e+02 1.843128955604964297e-47
3.428437500000000000e+02 1.754095438110988803e-47
3.428750000000000000e+02 1.685780268260348058e-47
3.429062500000000000e+02 1.630922926210056373e-47
3.429375000000000000e+02 1.587669442826743252e-47
3.429687500000000000e+02 1.562094314275298277e-47
3.430000000000000000e+02 1.565988606727172374e-47
3.430312500000000000e+02 1.612134071248161968e-47
3.430625000000000000e+02 1.709140631237135433e-47
3.430937500000000000e+02 1.855244624260301831e-47
3.431250000000000000e+02 2.030318027281423312e-47
3.431562500000000000e+02 2.191840740325450652e-47
3.431875000000000000e+02 2.288419975625919872e-47
3.432187500000000000e+02 2.292537530558450282e-47
3.432500000000000000e+02 2.222169423289452096e-47
3.432812500000000000e+02 2.124883849751610787e-47
3.433125000000000000e+02 2.045022811428307164e-47
3.433437500000000000e+02 2.005612758417995596e-47
3.433750000000000000e+02 2.007692847920862565e-47
3.434062500000000000e+02 2.036169575833623674e-47
3.434375000000000000e+02 2.067948054533521532e-47
3.434687500000000000e+02 2.083031244872456818e-47
3.435000000000000000e+02 2.074902262518033523e-47
3.435312500000000000e+02 2.052244599757853502e-47
3.435625000000000000e+02 2.030417567298803178e-47
3.435937500000000000e+02 2.020364651670682591e-47
3.436250000000000000e+02 2.022422755820131582e-47
3.436562500000000000e+02 2.027054434320856802e-47
3.436875000000000000e+02 2.021608690273802915e-47
3.437187500000000000e+02 1.999982791663172430e-47
3.437500000000000000e+02 1.968827048512941466e-47
3.437812500000000000e+02 1.945360556007945978e-47
3.438125000000000000e+02 1.949203633849334162e-47
3.438437500000000000e+02 1.994436900946288669e-47
3.438750000000000000e+02 2.084409936846529033e-47
3.439062500000000000e+02 2.208119900543204966e-47
3.439375000000000000e+02 2.338804170386410889e-47
3.439687500000000000e+02 2.439753180922990380e-47
3.440000000000000000e+02 2.480365774260886429e-47
3.440312500000000000e+02 2.453228941989195379e-47
3.440625000000000000e+02 2.376398836386445045e-47
3.440937500000000000e+02 2.279385962130464192e-47
3.441250000000000000e+02 2.187361094072823525e-47
3.441562500000000000e+02 2.114393210415351117e-47
3.441875000000000000e+02 2.064769949537535688e-47
3.442187500000000000e+02 2.037056152629299376e-47
3.442500000000000000e+02 2.027282032370903949e-47
3.442812500000000000e+02 2.030104853040241356e-47
3.443125000000000000e+02 2.038422319726548186e-47
3.443437500000000000e+02 2.042991479495458117e-47
3.443750000000000000e+02 2.033917313386030489e-47
3.444062500000000000e+02 2.004657926539380688e-47
3.444375000000000000e+02 1.956476234769351910e-47
3.444687500000000000e+02 1.899549359187821969e-47
3.445000000000000000e+02 1.849141189190717432e-47
3.445312500000000000e+02 1.819382826971837820e-47
3.445625000000000000e+02 1.818251504248093693e-47
3.445937500000000000e+02 1.845070886571298437e-47
3.446250000000000000e+02 1.890394396543479094e-47
3.446562500000000000e+02 1.939025942594147645e-47
3.446875000000000000e+02 1.977211719962795368e-47
3.447187500000000000e+02 2.001529748123225496e-47
3.447500000000000000e+02 2.022966083175897441e-47
3.447812500000000000e+02 2.062513234713036584e-47
3.448125000000000000e+02 2.141941188330459998e-47
3.448437500000000000e+02 2.274745736005015224e-47
3.448750000000000000e+02 2.457735044999126705e-47
3.449062500000000000e+02 2.663068976550097609e-47
3.449375000000000000e+02 2.838383627293056004e-47
3.449687500000000000e+02 2.928126202786389349e-47
3.450000000000000000e+02 2.910350205118992891e-47
3.450312500000000000e+02 2.813239852134480331e-47
3.450625000000000000e+02 2.692020444565505003e-47
3.450937500000000000e+02 2.594001518802111612e-47
3.451250000000000000e+02 2.541432593389618486e-47
3.451562500000000000e+02 2.531917258314261404e-47
3.451875000000000000e+02 2.545529406828510761e-47
3.452187500000000000e+02 2.554868032722470152e-47
3.452500000000000000e+02 2.537971670549282693e-47
3.452812500000000000e+02 2.489117621114264213e-47
3.453125000000000000e+02 2.419662961195539027e-47
3.453437500000000000e+02 2.348773790722944359e-47
3.453750000000000000e+02 2.292590161267375322e-47
3.454062500000000000e+02 2.258820223948387702e-47
3.454375000000000000e+02 2.247136862147123463e-47
3.454687500000000000e+02 2.252545662481663199e-47
3.455000000000000000e+02 2.269096456452072474e-47
3.455312500000000000e+02 2.292112413464108105e-47
3.455625000000000000e+02 2.318063675068888880e-47
3.455937500000000000e+02 2.342749002190450491e-47
3.456250000000000000e+02 2.359868175121047497e-47
3.456562500000000000e+02 2.362132193382810101e-47
3.456875000000000000e+02 2.345202999543788092e-47
3.457187500000000000e+02 2.311837746768015391e-47
3.457500000000000000e+02 2.272401812021723139e-47
3.457812500000000000e+02 2.240501737365658663e-47
3.458125000000000000e+02 2.226301580550989675e-47
3.458437500000000000e+02 2.230981636605495963e-47
3.458750000000000000e+02 2.244439351301443597e-47
3.459062500000000000e+02 2.247921999339795369e-47
3.459375000000000000e+02 2.222909865371404329e-47
3.459687500000000000e+02 2.163145810356741355e-47
3.460000000000000000e+02 2.080754061544609884e-47
3.460312500000000000e+02 2.000546596546125485e-47
3.460625000000000000e+02 1.948077389354908102e-47
3.460937500000000000e+02 1.940882767586931653e-47
3.461250000000000000e+02 1.985346635481486220e-47
3.461562500000000000e+02 2.075913721857648535e-47
3.461875000000000000e+02 2.194762377190133217e-47
3.462187500000000000e+02 2.314646271866224210e-47
3.462500000000000000e+02 2.408717594210380151e-47
3.462812500000000000e+02 2.464139480083809157e-47
3.463125000000000000e+02 2.488202303232897085e-47
3.463437500000000000e+02 2.500702660117769577e-47
3.463750000000000000e+02 2.519660983493172342e-47
3.464062500000000000e+02 2.550736578191250065e-47
3.464375000000000000e+02 2.584431728933271203e-47
3.464687500000000000e+02 2.601146456263051748e-47
3.465000000000000000e+02 2.582731806378283362e-47
3.465312500000000000e+02 2.524837249185787226e-47
3.465625000000000000e+02 2.440907307533871402e-47
3.465937500000000000e+02 2.354816773632955077e-47
3.466250000000000000e+02 2.289340959268691622e-47
3.466562500000000000e+02 2.258677293679410701e-47
3.466875000000000000e+02 2.266516819882061440e-47
3.467187500000000000e+02 2.306870587919989594e-47
3.467500000000000000e+02 2.365561546440883019e-47
3.467812500000000000e+02 2.422533057541817883e-47
3.468125000000000000e+02 2.456109609305976509e-47
3.468437500000000000e+02 2.449288202757406907e-47
3.468750000000000000e+02 2.395883559434633230e-47
3.469062500000000000e+02 2.303124602832093440e-47
3.469375000000000000e+02 2.188923027826277541e-47
3.469687500000000000e+02 2.075479775126760561e-47
3.470000000000000000e+02 1.982920723882893435e-47
3.470312500000000000e+02 1.925559131360538415e-47
3.470625000000000000e+02 1.910766129447448728e-47
3.470937500000000000e+02 1.938777729794381650e-47
3.471250000000000000e+02 2.001982964777749063e-47
3.471562500000000000e+02 2.083926154693022541e-47
3.471875000000000000e+02 2.160505668958184067e-47
3.472187500000000000e+02 2.206432545545171246e-47
3.472500000000000000e+02 2.205963593575181795e-47
3.472812500000000000e+02 2.160527527554413150e-47
3.473125000000000000e+02 2.086402915720687838e-47
3.473437500000000000e+02 2.004867667078359839e-47
3.473750000000000000e+02 1.933164786353711076e-47
3.474062500000000000e+02 1.881011056444419609e-47
3.474375000000000000e+02 1.851614610822433474e-47
3.474687500000000000e+02 1.844336869376474327e-47
3.475000000000000000e+02 1.857064196107166514e-47
3.475312500000000000e+02 1.887515578147625265e-47
3.475625000000000000e+02 1.933408154388671935e-47
3.475937500000000000e+02 1.991853461466721075e-47
3.476250000000000000e+02 2.058648138971156784e-47
3.476562500000000000e+02 2.128105961101832128e-47
3.476875000000000000e+02 2.193634360771102616e-47
3.477187500000000000e+02 2.248558838384595805e-47
3.477500000000000000e+02 2.286357690192791666e-47
3.477812500000000000e+02 2.300140013176188810e-47
3.478125000000000000e+02 2.282610149979517941e-47
3.478437500000000000e+02 2.228376221502321427e-47
3.478750000000000000e+02 2.138685164262765030e-47
3.479062500000000000e+02 2.025267322248583660e-47
3.479375000000000000e+02 1.909102453120156723e-47
3.479687500000000000e+02 1.814167090031930777e-47
3.480000000000000000e+02 1.760778874421602703e-47
3.480312500000000000e+02 1.762040345769895789e-47
3.480625000000000000e+02 1.822251759311066146e-47
3.480937500000000000e+02 1.933880496915581316e-47
3.481250000000000000e+02 2.072397888070547882e-47
3.481562500000000000e+02 2.195862580064151637e-47
3.481875000000000000e+02 2.261141174439480202e-47
3.482187500000000000e+02 2.253613143147955829e-47
3.482500000000000000e+02 2.201018272703687220e-47
3.482812500000000000e+02 2.154588667443257589e-47
3.483125000000000000e+02 2.160692059770586618e-47
3.483437500000000000e+02 2.246167639045830113e-47
3.483750000000000000e+02 2.412301515934204841e-47
3.484062500000000000e+02 2.624832700068868589e-47
3.484375000000000000e+02 2.806995325872594676e-47
3.484687500000000000e+02 2.867836693911530460e-47
3.485000000000000000e+02 2.771693653233515811e-47
3.485312500000000000e+02 2.573093119146856634e-47
3.485625000000000000e+02 2.366684847160278346e-47
3.485937500000000000e+02 2.222772807983732338e-47
3.486250000000000000e+02 2.169704982487479583e-47
3.486562500000000000e+02 2.203847837982121589e-47
3.486875000000000000e+02 2.296903557826665502e-47
3.487187500000000000e+02 2.398386016759693191e-47
3.487500000000000000e+02 2.449908062667401004e-47
3.487812500000000000e+02 2.418257886181436905e-47
3.488125000000000000e+02 2.319074625090992330e-47
3.488437500000000000e+02 2.201566376064017900e-47
3.488750000000000000e+02 2.113816077206732588e-47
3.489062500000000000e+02 2.083395814655575868e-47
3.489375000000000000e+02 2.116541815112961477e-47
3.489687500000000000e+02 2.202384704417478636e-47
3.490000000000000000e+02 2.316160793252920270e-47
3.490312500000000000e+02 2.424784120189520137e-47
3.490625000000000000e+02 2.498370503979781989e-47
3.490937500000000000e+02 2.522638911654431559e-47
3.491250000000000000e+02 2.501813458428981063e-47
3.491562500000000000e+02 2.450184885413135328e-47
3.491875000000000000e+02 2.381535301982290452e-47
3.492187500000000000e+02 2.304643288545147342e-47
3.492500000000000000e+02 2.225084558655589913e-47
3.492812500000000000e+02 2.148852176368272250e-47
3.493125000000000000e+02 2.083849316697007609e-47
3.493437500000000000e+02 2.038380589254089218e-47
3.493750000000000000e+02 2.018305837722651272e-47
3.494062500000000000e+02 2.024853851064010580e-47
3.494375000000000000e+02 2.054103616508828366e-47
3.494687500000000000e+02 2.098407459370169125e-47
3.495000000000000000e+02 2.149540319766329679e-47
3.495312500000000000e+02 2.202267959335634599e-47
3.495625000000000000e+02 2.255916598176843067e-47
3.495937500000000000e+02 2.312217095376225991e-47
3.496250000000000000e+02 2.370267569249504385e-47
3.496562500000000000e+02 2.421799193794929531e-47
3.496875000000000000e+02 2.450765146094396521e-47
3.497187500000000000e+02 2.440047409039481152e-47
3.497500000000000000e+02 2.383057174409812854e-47
3.497812500000000000e+02 2.291361701444122331e-47
3.498125000000000000e+02 2.190799536505920203e-47
3.498437500000000000e+02 2.109592343455232007e-47
3.498750000000000000e+02 2.068227696396183707e-47
3.499062500000000000e+02 2.075384744247636064e-47
3.499375000000000000e+02 2.127292695202250195e-47
3.499687500000000000e+02 2.207592042008562908e-47
3.500000000000000000e+02 2.288839784989441407e-47
3.500312500000000000e+02 2.339697165269277060e-47
