# frequency/Hz 	 PSD/[1/Hz]
2.432777777777777715e+02 1.965215351547627805e-47
2.433333333333333144e+02 1.951512412178323504e-47
2.433888888888888857e+02 1.924919674755641634e-47
2.434444444444444287e+02 1.931457969019379890e-47
2.435000000000000000e+02 1.930523715859011455e-47
2.435555555555555429e+02 1.874153562637592472e-47
2.436111111111110858e+02 1.803842242741985778e-47
2.436666666666666572e+02 1.805433171825891429e-47
2.437222222222222001e+02 1.910096785622242535e-47
2.437777777777777715e+02 2.064100398425553847e-47
2.438333333333333144e+02 2.183482743460216956e-47
2.438888888888888857e+02 2.262836487069276739e-47
2.439444444444444287e+02 2.356863274953724285e-47
2.440000000000000000e+02 2.433350093946787196e-47
2.440555555555555429e+02 2.352151497494760160e-47
2.441111111111110858e+02 2.097273788252647536e-47
2.441666666666666572e+02 1.859997425101340019e-47
2.442222222222222001e+02 1.792090179400191480e-47
2.442777777777777715e+02 1.895344630476433893e-47
2.443333333333333144e+02 2.024475781592447906e-47
2.443888888888888857e+02 1.980996723406953581e-47
2.444444444444444287e+02 1.793094258210361000e-47
2.445000000000000000e+02 1.669206274468740751e-47
2.445555555555555429e+02 1.729643496395656872e-47
2.446111111111110858e+02 1.960338185806852390e-47
2.446666666666666572e+02 2.193885114382232638e-47
2.447222222222222001e+02 2.198830824477730968e-47
2.447777777777777715e+02 1.998031989513390119e-47
2.448333333333333144e+02 1.811178785676594654e-47
2.448888888888888857e+02 1.759777968486403337e-47
2.449444444444444287e+02 1.838947754484894854e-47
2.450000000000000000e+02 1.973041608218896178e-47
2.450555555555555429e+02 2.065415516707808216e-47
2.451111111111110858e+02 2.080268372229567292e-47
2.451666666666666572e+02 2.062079918775666733e-47
2.452222222222222001e+02 2.056988554092283591e-47
2.452777777777777715e+02 2.059251095456264790e-47
2.453333333333333144e+02 2.035487553009011265e-47
2.453888888888888857e+02 1.979505601055743318e-47
2.454444444444444287e+02 1.917572619670827498e-47
2.455000000000000000e+02 1.858254989554584424e-47
2.455555555555555429e+02 1.770076244627051261e-47
2.456111111111110858e+02 1.630618107073449819e-47
2.456666666666666572e+02 1.480235485844703509e-47
2.457222222222222001e+02 1.391174422760791400e-47
2.457777777777777715e+02 1.412726577224167534e-47
2.458333333333333144e+02 1.562813102403355902e-47
2.458888888888888857e+02 1.826468624414002180e-47
2.459444444444444287e+02 2.126959672800172805e-47
2.460000000000000000e+02 2.315691308949410074e-47
2.460555555555555429e+02 2.281508181586562563e-47
2.461111111111110858e+02 2.095458562938602210e-47
2.461666666666666572e+02 1.939210222654802869e-47
2.462222222222222001e+02 1.939889477093878737e-47
2.462777777777777715e+02 2.122827414251690467e-47
2.463333333333333144e+02 2.378275266577964764e-47
2.463888888888888857e+02 2.456205863292716385e-47
2.464444444444444287e+02 2.253740222947688271e-47
2.465000000000000000e+02 1.981427528041909583e-47
2.465555555555555429e+02 1.842336590056260996e-47
2.466111111111110858e+02 1.887868642481149437e-47
2.466666666666666572e+02 2.079783290870839831e-47
2.467222222222222001e+02 2.301811339290543630e-47
2.467777777777777715e+02 2.377853084593101143e-47
2.468333333333333144e+02 2.227680194039144956e-47
2.468888888888888857e+02 1.977740000396085419e-47
2.469444444444444287e+02 1.808265467708503591e-47
2.470000000000000000e+02 1.808413769750878527e-47
2.470555555555555429e+02 1.975895302260236579e-47
2.471111111111110858e+02 2.218862980930461321e-47
2.471666666666666572e+02 2.388533072078144324e-47
2.472222222222222001e+02 2.442115549082940723e-47
2.472777777777777715e+02 2.479523966998342333e-47
2.473333333333333144e+02 2.560153507853558879e-47
2.473888888888888857e+02 2.612829017517510972e-47
2.474444444444444287e+02 2.546005532605996204e-47
2.475000000000000000e+02 2.395116087880394877e-47
2.475555555555555429e+02 2.260261958324201835e-47
2.476111111111110858e+02 2.177344864118164623e-47
2.476666666666666572e+02 2.124526188587672050e-47
2.477222222222222001e+02 2.089364595246739428e-47
2.477777777777777715e+02 2.080519415203361599e-47
2.478333333333333144e+02 2.083259622192330168e-47
2.478888888888888857e+02 2.054367833498250615e-47
2.479444444444444287e+02 1.987117009938781719e-47
2.480000000000000000e+02 1.931203634484960058e-47
2.480555555555555429e+02 1.913135830082494759e-47
2.481111111111110858e+02 1.884588961147792579e-47
2.481666666666666572e+02 1.794443145181065104e-47
2.482222222222222001e+02 1.696847746051811543e-47
2.482777777777777715e+02 1.703043117169598128e-47
2.483333333333333144e+02 1.866124871209665459e-47
2.483888888888888857e+02 2.113528416931956453e-47
2.484444444444444287e+02 2.254106471768271488e-47
2.485000000000000000e+02 2.218195909497421630e-47
2.485555555555555429e+02 2.166795784141738662e-47
2.486111111111110858e+02 2.228333799773027137e-47
2.486666666666666572e+02 2.357529713628651113e-47
2.487222222222222001e+02 2.408139998670611571e-47
2.487777777777777715e+02 2.329394193633372545e-47
2.488333333333333144e+02 2.209398179957613545e-47
2.488888888888888857e+02 2.108556269058285073e-47
2.489444444444444287e+02 2.013719293447094353e-47
2.490000000000000000e+02 1.924928041951150113e-47
2.490555555555555429e+02 1.885387284521320844e-47
2.491111111111110858e+02 1.915931622179151696e-47
2.491666666666666572e+02 1.970097075948637021e-47
2.492222222222222001e+02 1.984490365830962633e-47
2.492777777777777715e+02 1.974249998713681698e-47
2.493333333333333144e+02 2.008502899720842969e-47
2.493888888888888857e+02 2.096784659857731465e-47
2.494444444444444287e+02 2.159761822514721029e-47
2.495000000000000000e+02 2.147299404319427149e-47
2.495555555555555429e+02 2.138870488271651426e-47
2.496111111111110858e+02 2.227927829945549351e-47
2.496666666666666572e+02 2.363263901735047796e-47
2.497222222222222001e+02 2.346579534723745937e-47
2.497777777777777715e+02 2.112153908109983437e-47
2.498333333333333144e+02 1.857512853696416988e-47
2.498888888888888857e+02 1.745765525679014674e-47
2.499444444444444287e+02 1.782063268772401042e-47
2.500000000000000000e+02 1.875369187932766379e-47
2.500555555555555429e+02 1.927273812856802685e-47
2.501111111111110858e+02 1.932564870649144782e-47
2.501666666666666572e+02 1.945556165496115854e-47
2.502222222222222001e+02 1.963892083797694154e-47
2.502777777777777715e+02 1.918857599606209140e-47
2.503333333333333144e+02 1.791788667568873256e-47
2.503888888888888857e+02 1.672817584288978961e-47
2.504444444444444287e+02 1.664222733528366888e-47
2.505000000000000000e+02 1.803306895308972231e-47
2.505555555555555429e+02 2.030555849787497120e-47
2.506111111111110858e+02 2.170809021905266122e-47
2.506666666666666572e+02 2.096253571945792118e-47
2.507222222222222001e+02 1.917843356984075691e-47
2.507777777777777715e+02 1.816197053356024302e-47
2.508333333333333144e+02 1.865997069806661171e-47
2.508888888888888857e+02 2.051367323542749946e-47
2.509444444444444287e+02 2.307245129931488925e-47
2.510000000000000000e+02 2.561861383435926786e-47
2.510555555555555429e+02 2.759387986844487788e-47
2.511111111111110858e+02 2.827961832799823460e-47
2.511666666666666572e+02 2.721390672281463437e-47
2.512222222222222001e+02 2.535616888064831373e-47
2.512777777777777715e+02 2.437221506911597162e-47
2.513333333333333144e+02 2.485201952917264949e-47
2.513888888888888857e+02 2.554848445304629346e-47
2.514444444444444287e+02 2.436077446561496703e-47
2.515000000000000000e+02 2.145108682702729537e-47
2.515555555555555429e+02 1.911126702194489611e-47
2.516111111111110858e+02 1.869435557306336408e-47
2.516666666666666572e+02 2.011513678664436329e-47
2.517222222222222001e+02 2.230526766769698910e-47
2.517777777777777715e+02 2.377965044024735606e-47
2.518333333333333144e+02 2.387982186289045988e-47
2.518888888888888857e+02 2.292520193898055709e-47
2.519444444444444287e+02 2.138220298415113001e-47
2.520000000000000000e+02 1.981811505603584524e-47
2.520555555555555429e+02 1.887120149266162382e-47
2.521111111111110858e+02 1.864958047466806381e-47
2.521666666666666572e+02 1.838626858934278323e-47
2.522222222222222001e+02 1.723003102324385841e-47
2.522777777777777715e+02 1.567282674297384237e-47
2.523333333333333144e+02 1.507924701978758163e-47
2.523888888888888857e+02 1.635083544679487439e-47
2.524444444444444287e+02 1.952291489060012720e-47
2.525000000000000000e+02 2.307079537315823619e-47
2.525555555555555429e+02 2.443993161184059261e-47
2.526111111111110858e+02 2.353354530205338535e-47
2.526666666666666572e+02 2.241308894933176196e-47
2.527222222222222001e+02 2.212288055841595891e-47
2.527777777777777715e+02 2.244392185680112747e-47
2.528333333333333144e+02 2.299821713780709615e-47
2.528888888888888857e+02 2.372505172890328862e-47
2.529444444444444287e+02 2.433767622593806973e-47
2.530000000000000000e+02 2.396087430045482785e-47
2.530555555555555429e+02 2.221454286440800334e-47
2.531111111111110858e+02 2.015301572409061981e-47
2.531666666666666572e+02 1.910424606306429617e-47
2.532222222222222001e+02 1.952245761630347928e-47
2.532777777777777715e+02 2.088138036868871853e-47
2.533333333333333144e+02 2.189525435624777550e-47
2.533888888888888857e+02 2.161672822016075419e-47
2.534444444444444287e+02 2.057396484213639901e-47
2.535000000000000000e+02 1.993672334132726440e-47
2.535555555555555429e+02 2.026354806549216863e-47
2.536111111111110858e+02 2.128597655611999847e-47
2.536666666666666572e+02 2.224579093171823865e-47
2.537222222222222001e+02 2.263305684208426376e-47
2.537777777777777715e+02 2.269597021733808133e-47
2.538333333333333144e+02 2.292158663372511577e-47
2.538888888888888857e+02 2.328761879273177372e-47
2.539444444444444287e+02 2.328684015612827151e-47
2.540000000000000000e+02 2.267444223861949727e-47
2.540555555555555429e+02 2.188221411843957392e-47
2.541111111111110858e+02 2.145659853262123230e-47
2.541666666666666572e+02 2.146472236767610087e-47
2.542222222222222001e+02 2.154811392588934630e-47
2.542777777777777715e+02 2.137072870650553708e-47
2.543333333333333144e+02 2.090219204782383694e-47
2.543888888888888857e+02 2.028185086323037327e-47
2.544444444444444287e+02 1.967299232934148842e-47
2.545000000000000000e+02 1.930596867335618458e-47
2.545555555555555429e+02 1.937215613730588921e-47
2.546111111111110858e+02 1.969074307824402479e-47
2.546666666666666572e+02 1.963929213325085717e-47
2.547222222222222001e+02 1.888153145471140133e-47
2.547777777777777715e+02 1.806252055845265050e-47
2.548333333333333144e+02 1.815370976390686151e-47
2.548888888888888857e+02 1.941698542849453984e-47
2.549444444444444287e+02 2.086511389811650053e-47
2.550000000000000000e+02 2.088023197997715866e-47
2.550555555555555429e+02 1.953997260780001519e-47
2.551111111111110858e+02 1.863584474054886866e-47
2.551666666666666572e+02 1.933943233866129578e-47
2.552222222222222001e+02 2.133805285836552350e-47
2.552777777777777715e+02 2.282275202141500125e-47
2.553333333333333144e+02 2.217184195112166949e-47
2.553888888888888857e+02 2.024233162203272147e-47
2.554444444444444287e+02 1.873739560436654039e-47
2.555000000000000000e+02 1.819242738231852518e-47
2.555555555555555429e+02 1.828137213180972358e-47
2.556111111111110858e+02 1.866514981949178589e-47
2.556666666666666572e+02 1.935934551986094393e-47
2.557222222222222001e+02 2.033066614802003687e-47
2.557777777777777715e+02 2.093853234787252242e-47
2.558333333333333144e+02 2.038539664119389700e-47
2.558888888888888857e+02 1.900172435484034416e-47
2.559444444444444287e+02 1.803958822504933559e-47
2.560000000000000000e+02 1.830402647389966244e-47
2.560555555555555429e+02 1.960053888166706577e-47
2.561111111111110858e+02 2.081877183431763216e-47
2.561666666666666288e+02 2.094077867453972864e-47
2.562222222222222285e+02 2.034667129916367059e-47
2.562777777777777715e+02 2.006788531397989801e-47
2.563333333333333144e+02 2.036836653998879542e-47
2.563888888888888573e+02 2.066369986328278929e-47
2.564444444444444571e+02 2.051497402087527758e-47
2.565000000000000000e+02 2.038710278652947626e-47
2.565555555555555429e+02 2.098577934370029270e-47
2.566111111111110858e+02 2.223086360867184902e-47
2.566666666666666288e+02 2.305677049588938331e-47
2.567222222222222285e+02 2.252430435011413788e-47
2.567777777777777715e+02 2.105058488674213799e-47
2.568333333333333144e+02 1.962359539608741332e-47
2.568888888888888573e+02 1.866218659884657670e-47
2.569444444444444571e+02 1.812406189804346911e-47
2.570000000000000000e+02 1.794200266777399167e-47
2.570555555555555429e+02 1.799964936687047769e-47
2.571111111111110858e+02 1.791640399684093903e-47
2.571666666666666288e+02 1.737540910575446168e-47
2.572222222222222285e+02 1.676430399016094142e-47
2.572777777777777715e+02 1.690808989600604513e-47
2.573333333333333144e+02 1.815506884679292334e-47
2.573888888888888573e+02 1.973624461014155124e-47
2.574444444444444571e+02 2.019924144404505201e-47
2.575000000000000000e+02 1.954906468559815377e-47
2.575555555555555429e+02 1.944859549695526344e-47
2.576111111111110858e+02 2.096952003887873734e-47
2.576666666666666288e+02 2.338959903969656856e-47
2.577222222222222285e+02 2.446862617980211490e-47
2.577777777777777715e+02 2.348522179117305529e-47
2.578333333333333144e+02 2.241003746672391413e-47
2.578888888888888573e+02 2.272686064097230880e-47
2.579444444444444571e+02 2.411747507698741261e-47
2.580000000000000000e+02 2.529914315990789830e-47
2.580555555555555429e+02 2.551476388956048553e-47
2.581111111111110858e+02 2.472166916706676400e-47
2.581666666666666288e+02 2.253884399887243772e-47
2.582222222222222285e+02 1.907012280756699316e-47
2.582777777777777715e+02 1.589316428418138474e-47
2.583333333333333144e+02 1.443956721770848050e-47
2.583888888888888573e+02 1.506085606752331469e-47
2.584444444444444571e+02 1.725601521327531617e-47
2.585000000000000000e+02 1.939738075223883084e-47
2.585555555555555429e+02 1.979614751223377731e-47
2.586111111111110858e+02 1.889206703129865226e-47
2.586666666666666288e+02 1.796641232578158324e-47
2.587222222222222285e+02 1.735826111300950572e-47
2.587777777777777715e+02 1.703283145428217712e-47
2.588333333333333144e+02 1.741020603594828490e-47
2.588888888888888573e+02 1.902278241990395372e-47
2.589444444444444571e+02 2.141415968323982862e-47
2.590000000000000000e+02 2.250120669101362595e-47
2.590555555555555429e+02 2.107347115135631298e-47
2.591111111111110858e+02 1.908644847039993547e-47
2.591666666666666288e+02 1.857474680588458990e-47
2.592222222222222285e+02 1.973293142150114823e-47
2.592777777777777715e+02 2.125908737970161737e-47
2.593333333333333144e+02 2.160526326123880245e-47
2.593888888888888573e+02 2.101995162283769752e-47
2.594444444444444571e+02 2.087499454461498500e-47
2.595000000000000000e+02 2.164627946626252476e-47
2.595555555555555429e+02 2.260070526326585731e-47
2.596111111111110858e+02 2.282703839597646848e-47
2.596666666666666288e+02 2.243244416436840010e-47
2.597222222222222285e+02 2.216082335470605545e-47
2.597777777777777715e+02 2.227755040479839656e-47
2.598333333333333144e+02 2.236782056586366833e-47
2.598888888888888573e+02 2.192330723676455747e-47
2.599444444444444571e+02 2.093600369831974468e-47
2.600000000000000000e+02 1.983555062724637674e-47
2.600555555555555429e+02 1.904840554639890496e-47
2.601111111111110858e+02 1.876908775364735232e-47
2.601666666666666288e+02 1.895557152461724595e-47
2.602222222222222285e+02 1.938715484074163444e-47
2.602777777777777715e+02 1.978152170466592254e-47
2.603333333333333144e+02 1.996532208908724761e-47
2.603888888888888573e+02 1.996737073628572386e-47
2.604444444444444571e+02 1.996370293940034953e-47
2.605000000000000000e+02 2.015623082330313648e-47
2.605555555555555429e+02 2.063439951159890601e-47
2.606111111111110858e+02 2.123870627300038721e-47
2.606666666666666288e+02 2.159680628868154227e-47
2.607222222222222285e+02 2.150390720648962085e-47
2.607777777777777715e+02 2.125044270568929297e-47
2.608333333333333144e+02 2.132160573982444912e-47
2.608888888888888573e+02 2.183239255758916722e-47
2.609444444444444571e+02 2.237188114478309075e-47
2.610000000000000000e+02 2.243087260035537671e-47
2.610555555555555429e+02 2.193694312482680127e-47
2.611111111111110858e+02 2.115076225023301432e-47
2.611666666666666288e+02 2.029255494941011017e-47
2.612222222222222285e+02 1.961769866111568153e-47
2.612777777777777715e+02 1.956706449877590747e-47
2.613333333333333144e+02 2.044200334750115007e-47
2.613888888888888573e+02 2.178429958614112993e-47
2.614444444444444571e+02 2.222878149286461628e-47
2.615000000000000000e+02 2.098791514258202741e-47
2.615555555555555429e+02 1.908243478393972667e-47
2.616111111111110858e+02 1.773772451306437780e-47
2.616666666666666288e+02 1.706404869957083957e-47
2.617222222222222285e+02 1.658533593521271171e-47
2.617777777777777715e+02 1.631060296856745549e-47
2.618333333333333144e+02 1.697621908871321823e-47
2.618888888888888573e+02 1.927073113527366106e-47
2.619444444444444571e+02 2.277389278260483361e-47
2.620000000000000000e+02 2.520579724957878778e-47
2.620555555555555429e+02 2.487774430925896136e-47
2.621111111111110858e+02 2.338946627258091884e-47
2.621666666666666288e+02 2.258626027888014213e-47
2.622222222222222285e+02 2.236969530449791559e-47
2.622777777777777715e+02 2.185283827400358169e-47
2.623333333333333144e+02 2.111873729651353981e-47
2.623888888888888573e+02 2.108868341810244131e-47
2.624444444444444571e+02 2.210213094995796234e-47
2.625000000000000000e+02 2.345917306018624892e-47
2.625555555555555429e+02 2.440228000026320451e-47
2.626111111111110858e+02 2.532173882879269139e-47
2.626666666666666288e+02 2.687774848094552484e-47
2.627222222222222285e+02 2.817708914934812223e-47
2.627777777777777715e+02 2.725118823494630388e-47
2.628333333333333144e+02 2.439237340829886640e-47
2.628888888888888573e+02 2.197437251385754672e-47
2.629444444444444571e+02 2.113500917841135541e-47
2.630000000000000000e+02 2.122149472252940328e-47
2.630555555555555429e+02 2.094125869996452473e-47
2.631111111111110858e+02 1.993354143080653046e-47
2.631666666666666288e+02 1.895448269989559295e-47
2.632222222222222285e+02 1.854720100243920441e-47
2.632777777777777715e+02 1.859892374494128691e-47
2.633333333333333144e+02 1.893515617959969553e-47
2.633888888888888573e+02 1.974874679450805751e-47
2.634444444444444571e+02 2.118395881470658755e-47
2.635000000000000000e+02 2.264400616642883743e-47
2.635555555555555429e+02 2.304547472183614638e-47
2.636111111111110858e+02 2.223027433903843122e-47
2.636666666666666288e+02 2.111150020294570511e-47
2.637222222222222285e+02 2.026188460492644642e-47
2.637777777777777715e+02 1.952419733701599092e-47
2.638333333333333144e+02 1.878034405116560733e-47
2.638888888888888573e+02 1.840224755971953160e-47
2.639444444444444571e+02 1.876043790621715671e-47
2.640000000000000000e+02 1.962652803806336746e-47
2.640555555555555429e+02 2.021804990173520389e-47
2.641111111111110858e+02 2.006547070963764798e-47
2.641666666666666288e+02 1.962890944897626296e-47
2.642222222222222285e+02 1.966253035859281212e-47
2.642777777777777715e+02 2.051269409843488553e-47
2.643333333333333144e+02 2.203732760628325457e-47
2.643888888888888573e+02 2.365490681792439242e-47
2.644444444444444571e+02 2.446375021634129915e-47
2.645000000000000000e+02 2.394642045359477000e-47
2.645555555555555429e+02 2.270671510443911697e-47
2.646111111111110858e+02 2.178307061422097909e-47
2.646666666666666288e+02 2.141551488754683724e-47
2.647222222222222285e+02 2.089041164351724950e-47
2.647777777777777715e+02 1.972327269757770816e-47
2.648333333333333144e+02 1.872053757884720961e-47
2.648888888888888573e+02 1.911398516052409114e-47
2.649444444444444571e+02 2.132365599048604328e-47
2.650000000000000000e+02 2.426701869379747149e-47
2.650555555555555429e+02 2.584730708408327355e-47
2.651111111111110858e+02 2.592034683658350026e-47
2.651666666666666288e+02 2.636812514119561620e-47
2.652222222222222285e+02 2.764245679179274121e-47
2.652777777777777715e+02 2.777317961922118390e-47
2.653333333333333144e+02 2.567921310471271432e-47
2.653888888888888573e+02 2.367384844526831465e-47
2.654444444444444571e+02 2.402054275651501616e-47
2.655000000000000000e+02 2.645343369357036746e-47
2.655555555555555429e+02 2.771783442397343182e-47
2.656111111111110858e+02 2.518523516794549132e-47
2.656666666666666288e+02 2.158112740217129613e-47
2.657222222222222285e+02 2.005833110638256765e-47
2.657777777777777715e+02 2.108214300587584473e-47
2.658333333333333144e+02 2.341625488539984970e-47
2.658888888888888573e+02 2.495129604230512073e-47
2.659444444444444571e+02 2.479505780501662240e-47
2.660000000000000000e+02 2.393108049747966535e-47
2.660555555555555429e+02 2.318272180705973802e-47
2.661111111111110858e+02 2.251889498027643011e-47
2.661666666666666288e+02 2.183760381108961809e-47
2.662222222222222285e+02 2.133646058023630739e-47
2.662777777777777715e+02 2.115358264075805743e-47
2.663333333333333144e+02 2.115203731071884343e-47
2.663888888888888573e+02 2.114216230566223204e-47
2.664444444444444571e+02 2.108080715514580819e-47
2.665000000000000000e+02 2.100783033381902568e-47
2.665555555555555429e+02 2.104961600604833825e-47
2.666111111111110858e+02 2.153375281208456264e-47
2.666666666666666288e+02 2.272849634769327573e-47
2.667222222222222285e+02 2.409836763747197007e-47
2.667777777777777715e+02 2.406643643925494592e-47
2.668333333333333144e+02 2.195189441679331361e-47
2.668888888888888573e+02 1.944539429366513378e-47
2.669444444444444571e+02 1.839368164906225922e-47
2.670000000000000000e+02 1.927370302630458053e-47
2.670555555555555429e+02 2.130243312764110064e-47
2.671111111111110858e+02 2.268698214819747610e-47
2.671666666666666288e+02 2.226332660832868965e-47
2.672222222222222285e+02 2.078730097686872910e-47
2.672777777777777715e+02 1.940899022660444390e-47
2.673333333333333144e+02 1.859001496578600048e-47
2.673888888888888573e+02 1.853216961840977457e-47
2.674444444444444571e+02 1.948082930186201601e-47
2.675000000000000000e+02 2.135367887444988056e-47
2.675555555555555429e+02 2.319972815543127246e-47
2.676111111111110858e+02 2.378898873562192941e-47
2.676666666666666288e+02 2.337543389650114557e-47
2.677222222222222285e+02 2.333822866897354447e-47
2.677777777777777715e+02 2.411899350369127757e-47
2.678333333333333144e+02 2.452982067908634141e-47
2.678888888888888573e+02 2.332067688239860017e-47
2.679444444444444571e+02 2.133915278816800699e-47
2.680000000000000000e+02 2.032648546742056701e-47
2.680555555555555429e+02 2.090139501244981702e-47
2.681111111111110858e+02 2.235642826663291225e-47
2.681666666666666288e+02 2.335952343337091830e-47
2.682222222222222285e+02 2.352678432300444533e-47
2.682777777777777715e+02 2.380885767579774078e-47
2.683333333333333144e+02 2.483283289449568144e-47
2.683888888888888573e+02 2.576095109140821836e-47
2.684444444444444571e+02 2.509514803467488594e-47
2.685000000000000000e+02 2.298729719745191398e-47
2.685555555555555429e+02 2.118325114866306125e-47
2.686111111111110858e+02 2.078051154178713474e-47
2.686666666666666288e+02 2.141126590037734670e-47
2.687222222222222285e+02 2.153449214261377400e-47
2.687777777777777715e+02 2.002634638404238253e-47
2.688333333333333144e+02 1.785595893079355483e-47
2.688888888888888573e+02 1.665229488257412238e-47
2.689444444444444571e+02 1.702510603677525584e-47
2.690000000000000000e+02 1.845564260113667986e-47
2.690555555555555429e+02 1.947145917705205216e-47
2.691111111111110858e+02 1.898326217034087344e-47
2.691666666666666288e+02 1.775501244117067415e-47
2.692222222222222285e+02 1.709726542865685120e-47
2.692777777777777715e+02 1.739612831249654356e-47
2.693333333333333144e+02 1.818667312821425794e-47
2.693888888888888573e+02 1.884087434353230133e-47
2.694444444444444571e+02 1.932404379511309513e-47
2.695000000000000000e+02 2.012309769928945109e-47
2.695555555555555429e+02 2.145629813771576896e-47
2.696111111111110858e+02 2.276814043676651071e-47
2.696666666666666288e+02 2.306661129187573382e-47
2.697222222222222285e+02 2.207080103335703455e-47
2.697777777777777715e+02 2.065273282881552143e-47
2.698333333333333144e+02 1.990439915020846869e-47
2.698888888888888573e+02 2.037386634465198812e-47
2.699444444444444571e+02 2.192148154227769038e-47
2.700000000000000000e+02 2.369046841286662593e-47
2.700555555555555429e+02 2.459831180291421437e-47
2.701111111111110858e+02 2.444368518914192507e-47
2.701666666666666288e+02 2.385741115228616373e-47
2.702222222222222285e+02 2.313777573048539824e-47
2.702777777777777715e+02 2.210955431452949393e-47
2.703333333333333144e+02 2.107973658223986872e-47
2.703888888888888573e+02 2.107017308175216989e-47
2.704444444444444571e+02 2.290932899706010909e-47
2.705000000000000000e+02 2.605917650820896697e-47
2.705555555555555429e+02 2.770053267142048853e-47
2.706111111111110858e+02 2.574451007802569082e-47
2.706666666666666288e+02 2.260093513591437783e-47
2.707222222222222285e+02 2.109373269676193890e-47
2.707777777777777715e+02 2.150073190676076566e-47
2.708333333333333144e+02 2.221943413306973874e-47
2.708888888888888573e+02 2.147289355128136351e-47
2.709444444444444571e+02 1.973434571480816927e-47
2.710000000000000000e+02 1.873879611692911615e-47
2.710555555555555429e+02 1.917342576021991764e-47
2.711111111111110858e+02 2.038649440947393913e-47
2.711666666666666288e+02 2.107094847975520255e-47
2.712222222222222285e+02 2.078420508172672520e-47
2.712777777777777715e+02 2.053237447869278751e-47
2.713333333333333144e+02 2.150870433580648310e-47
2.713888888888888573e+02 2.417106797445653924e-47
2.714444444444444571e+02 2.765886173532944795e-47
2.715000000000000000e+02 2.928202433636408632e-47
2.715555555555555429e+02 2.701324234093706940e-47
2.716111111111110858e+02 2.285116078159819346e-47
2.716666666666666288e+02 1.983496884444760135e-47
2.717222222222222285e+02 1.893359970980291450e-47
2.717777777777777715e+02 1.953305304611909947e-47
2.718333333333333144e+02 2.015736603827412933e-47
2.718888888888888573e+02 1.970119195602977969e-47
2.719444444444444571e+02 1.878134556394644754e-47
2.720000000000000000e+02 1.862834754512104473e-47
2.720555555555555429e+02 1.953428517988729312e-47
2.721111111111110858e+02 2.067190154290261520e-47
2.721666666666666288e+02 2.099560877676609169e-47
2.722222222222222285e+02 2.055850180276948148e-47
2.722777777777777715e+02 2.014780352317953488e-47
2.723333333333333144e+02 2.002490394783168981e-47
2.723888888888888573e+02 1.985742397526949385e-47
2.724444444444444571e+02 1.951661207737056560e-47
2.725000000000000000e+02 1.937370067015896954e-47
2.725555555555555429e+02 1.970619708193336254e-47
2.726111111111110858e+02 2.023553435557388377e-47
2.726666666666666288e+02 2.044523691075363602e-47
2.727222222222222285e+02 2.029582773177063739e-47
2.727777777777777715e+02 2.024390421322498449e-47
2.728333333333333144e+02 2.058360675636015096e-47
2.728888888888888573e+02 2.115014043909535955e-47
2.729444444444444571e+02 2.160202542708387219e-47
2.730000000000000000e+02 2.177918040404723331e-47
2.730555555555555429e+02 2.170905233033391911e-47
2.731111111111110858e+02 2.151567292762872844e-47
2.731666666666666288e+02 2.151814349955776773e-47
2.732222222222222285e+02 2.215149300385416472e-47
2.732777777777777715e+02 2.347062317278153489e-47
2.733333333333333144e+02 2.464294954606130070e-47
2.733888888888888573e+02 2.444941282490628367e-47
2.734444444444444571e+02 2.295872565991067419e-47
2.735000000000000000e+02 2.156633845401066354e-47
2.735555555555555429e+02 2.125351866186976557e-47
2.736111111111110858e+02 2.189861993030391283e-47
2.736666666666666288e+02 2.267408911363768747e-47
2.737222222222222285e+02 2.291440264231223725e-47
2.737777777777777715e+02 2.266769865978480315e-47
2.738333333333333144e+02 2.216405027485120792e-47
2.738888888888888573e+02 2.130747239876287205e-47
2.739444444444444571e+02 2.008732066196134590e-47
2.740000000000000000e+02 1.899860004106262884e-47
2.740555555555555429e+02 1.864562188701193709e-47
2.741111111111110858e+02 1.921281937196610409e-47
2.741666666666666288e+02 2.036424424203235659e-47
2.742222222222222285e+02 2.150397012819928816e-47
2.742777777777777715e+02 2.224068522599023196e-47
2.743333333333333144e+02 2.252724874192093993e-47
2.743888888888888573e+02 2.238106586334380016e-47
2.744444444444444571e+02 2.186448954875549327e-47
2.745000000000000000e+02 2.135274332647526167e-47
2.745555555555555429e+02 2.143199523689281502e-47
2.746111111111110858e+02 2.241837469402868059e-47
2.746666666666666288e+02 2.393715124192188693e-47
2.747222222222222285e+02 2.491910856056194062e-47
2.747777777777777715e+02 2.456161238894514571e-47
2.748333333333333144e+02 2.338673074892880821e-47
2.748888888888888573e+02 2.260879051775839712e-47
2.749444444444444571e+02 2.291086922331660390e-47
2.750000000000000000e+02 2.399964479989684348e-47
2.750555555555555429e+02 2.466152343893253749e-47
2.751111111111110858e+02 2.371635111570576387e-47
2.751666666666666288e+02 2.149466295101581076e-47
2.752222222222222285e+02 1.941756837496503373e-47
2.752777777777777715e+02 1.844433939566560723e-47
2.753333333333333144e+02 1.865308644651831002e-47
2.753888888888888573e+02 1.945267011456723716e-47
2.754444444444444571e+02 1.991341380530001362e-47
2.755000000000000000e+02 1.956480215404638307e-47
2.755555555555555429e+02 1.892011927574491632e-47
